"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,1,"4, 9, 23, 28","IRT",143,1075,28,4,0.9744,0.974614687216682,0.972789115646258,0.996292863762743,0.974614687216682,0.985334555453712,"IRT",23,218,3,2,0.979674796747967,0.986425339366516,0.92,0.990909090909091,0.986425339366516,0.988662131519275,"IRT",120,857,25,2,0.973107569721116,0.971655328798186,0.983606557377049,0.9976717112922,0.971655328798186,0.984491671453188
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,1,"4, 9, 23, 28","rf_probs",0,455,648,147,0.364,0.412511332728921,0,0.755813953488372,0.412511332728921,0.533724340175953,"rf_probs",0,87,134,25,0.353658536585366,0.393665158371041,0,0.776785714285714,0.393665158371041,0.522522522522523,"rf_probs",0,368,514,122,0.366533864541833,0.417233560090703,0,0.751020408163265,0.417233560090703,0.536443148688047
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,1,"4, 9, 23, 28","rf_class",127,1090,13,20,0.9736,0.988213961922031,0.863945578231292,0.981981981981982,0.988213961922031,0.985088115680072,"rf_class",19,221,0,6,0.975609756097561,1,0.76,0.973568281938326,1,0.986607142857143,"rf_class",108,869,13,14,0.973107569721116,0.985260770975057,0.885245901639344,0.984144960362401,0.985260770975057,0.984702549575071
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,2,"47, 60, 9, 20","IRT",147,1077,23,3,0.9792,0.979090909090909,0.98,0.997222222222222,0.979090909090909,0.988073394495413,"IRT",29,237,2,1,0.988847583643123,0.99163179916318,0.966666666666667,0.995798319327731,0.99163179916318,0.993710691823899,"IRT",118,840,21,2,0.976554536187564,0.975609756097561,0.983333333333333,0.997624703087886,0.975609756097561,0.986494421608925
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,2,"47, 60, 9, 20","rf_probs",0,503,597,150,0.4024,0.457272727272727,0,0.770290964777948,0.457272727272727,0.573873359954364,"rf_probs",0,108,131,30,0.401486988847584,0.451882845188285,0,0.782608695652174,0.451882845188285,0.572944297082228,"rf_probs",0,395,466,120,0.402650356778797,0.45876887340302,0,0.766990291262136,0.45876887340302,0.574127906976744
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,2,"47, 60, 9, 20","rf_class",140,1081,19,10,0.9768,0.982727272727273,0.933333333333333,0.99083409715857,0.982727272727273,0.986764034687357,"rf_class",27,235,4,3,0.973977695167286,0.98326359832636,0.9,0.987394957983193,0.98326359832636,0.985324947589099,"rf_class",113,846,15,7,0.977573904179409,0.982578397212544,0.941666666666667,0.99179366940211,0.982578397212544,0.987164527421237
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,3,"10, 17, 13, 31","IRT",150,1075,19,6,0.98,0.982632541133455,0.961538461538462,0.994449583718779,0.982632541133455,0.988505747126437,"IRT",33,215,4,2,0.976377952755906,0.981735159817352,0.942857142857143,0.990783410138249,0.981735159817352,0.986238532110092,"IRT",117,860,15,4,0.980923694779116,0.982857142857143,0.966942148760331,0.99537037037037,0.982857142857143,0.989074180563542
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,3,"10, 17, 13, 31","rf_probs",0,407,687,156,0.3256,0.372029250457038,0,0.72291296625222,0.372029250457038,0.491249245624623,"rf_probs",0,80,139,35,0.31496062992126,0.365296803652968,0,0.695652173913043,0.365296803652968,0.479041916167665,"rf_probs",0,327,548,121,0.328313253012048,0.373714285714286,0,0.729910714285714,0.373714285714286,0.494331065759637
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,3,"10, 17, 13, 31","rf_class",144,1084,10,12,0.9824,0.990859232175503,0.923076923076923,0.989051094890511,0.990859232175503,0.989954337899543,"rf_class",29,217,2,6,0.968503937007874,0.990867579908676,0.828571428571429,0.973094170403587,0.990867579908676,0.981900452488688,"rf_class",115,867,8,6,0.985943775100402,0.990857142857143,0.950413223140496,0.993127147766323,0.990857142857143,0.991990846681922
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,4,"31, 42, 23, 22","IRT",146,1048,55,1,0.9552,0.950135992747054,0.993197278911565,0.99904671115348,0.950135992747054,0.973977695167286,"IRT",41,189,15,1,0.934959349593496,0.926470588235294,0.976190476190476,0.994736842105263,0.926470588235294,0.959390862944162,"IRT",105,859,40,0,0.960159362549801,0.955506117908788,1,1,0.955506117908788,0.977246871444824
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,4,"31, 42, 23, 22","rf_probs",0,466,637,147,0.3728,0.42248413417951,0,0.760195758564437,0.42248413417951,0.543123543123543,"rf_probs",0,86,118,42,0.349593495934959,0.42156862745098,0,0.671875,0.42156862745098,0.518072289156627,"rf_probs",0,380,519,105,0.378486055776892,0.422691879866518,0,0.783505154639175,0.422691879866518,0.549132947976879
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,4,"31, 42, 23, 22","rf_class",135,1078,25,12,0.9704,0.977334542157752,0.918367346938776,0.988990825688073,0.977334542157752,0.98312813497492,"rf_class",37,197,7,5,0.951219512195122,0.965686274509804,0.880952380952381,0.975247524752475,0.965686274509804,0.970443349753695,"rf_class",98,881,18,7,0.975099601593626,0.979977753058954,0.933333333333333,0.992117117117117,0.979977753058954,0.986010072747622
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,5,"6, 53, 42, 69","IRT",162,1047,40,1,0.9672,0.963201471941122,0.993865030674847,0.999045801526718,0.963201471941122,0.9807962529274,"IRT",37,217,5,1,0.976923076923077,0.977477477477477,0.973684210526316,0.995412844036697,0.977477477477477,0.986363636363636,"IRT",125,830,35,0,0.964646464646465,0.959537572254335,1,1,0.959537572254335,0.979351032448378
2000,500,80,0.12,0.05,"both",TRUE,0.8,2,5,"6, 53, 42, 69","rf_probs",0,474,613,163,0.3792,0.4360625574977,0,0.744113029827316,0.4360625574977,0.549883990719258,"rf_probs",0,104,118,38,0.4,0.468468468468468,0,0.732394366197183,0.468468468468468,0.571428571428571,"rf_probs",0,370,495,125,0.373737373737374,0.427745664739884,0,0.747474747474748,0.427745664739884,0.544117647058824
