"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.3,0.05,"both",FALSE,0.2,0.5,1,"52, 1, 3, 11","IRT",592,1342,49,17,0.967,0.964773544212797,0.972085385878489,0.987490802060338,0.964773544212797,0.976,"IRT",296,684,22,8,0.97029702970297,0.968838526912181,0.973684210526316,0.988439306358382,0.968838526912181,0.978540772532189,"IRT",296,658,27,9,0.963636363636364,0.960583941605839,0.970491803278689,0.986506746626687,0.960583941605839,0.973372781065089
2000,2000,80,0.3,0.05,"both",FALSE,0.2,0.5,1,"52, 1, 3, 11","rf_probs",0,441,950,609,0.2205,0.317038102084831,0,0.42,0.317038102084831,0.361327324866858,"rf_probs",0,228,478,304,0.225742574257426,0.322946175637394,0,0.428571428571429,0.322946175637394,0.368336025848142,"rf_probs",0,213,472,305,0.215151515151515,0.310948905109489,0,0.411196911196911,0.310948905109489,0.354114713216958
2000,2000,80,0.3,0.05,"both",FALSE,0.2,0.5,1,"52, 1, 3, 11","rf_class",583,1344,47,26,0.9635,0.966211358734723,0.957307060755337,0.981021897810219,0.966211358734723,0.973560304237595,"rf_class",292,683,23,12,0.965346534653465,0.96742209631728,0.960526315789474,0.98273381294964,0.96742209631728,0.975017844396859,"rf_class",291,661,24,14,0.961616161616162,0.964963503649635,0.954098360655738,0.979259259259259,0.964963503649635,0.972058823529412
2000,2000,80,0.3,0.05,"both",FALSE,0.2,0.5,2,"34, 39, 16, 15","IRT",598,1324,63,15,0.961,0.954578226387887,0.975530179445351,0.988797610156833,0.954578226387887,0.971386647101981,"IRT",314,675,31,10,0.960194174757282,0.956090651558074,0.969135802469136,0.985401459854015,0.956090651558074,0.970524802300503,"IRT",284,649,32,5,0.961855670103093,0.953010279001468,0.982698961937716,0.992354740061162,0.953010279001468,0.972284644194757
2000,2000,80,0.3,0.05,"both",FALSE,0.2,0.5,2,"34, 39, 16, 15","rf_probs",542,0,1387,71,0.271,0,0.884176182707993,0,0,NA,"rf_probs",287,0,706,37,0.278640776699029,0,0.885802469135803,0,0,NA,"rf_probs",255,0,681,34,0.262886597938144,0,0.88235294117647,0,0,NA
2000,2000,80,0.3,0.05,"both",FALSE,0.2,0.5,2,"34, 39, 16, 15","rf_class",575,1336,51,38,0.9555,0.963229992790195,0.938009787928222,0.972343522561863,0.963229992790195,0.967765302426657,"rf_class",301,674,32,23,0.946601941747573,0.954674220963173,0.929012345679012,0.96700143472023,0.954674220963173,0.9607982893799,"rf_class",274,662,19,15,0.964948453608247,0.972099853157122,0.948096885813149,0.977843426883309,0.972099853157122,0.974963181148748
2000,2000,80,0.3,0.05,"both",FALSE,0.2,0.5,3,"6, 45, 77, 11","IRT",576,1341,73,10,0.9585,0.948373408769448,0.982935153583618,0.99259807549963,0.948373408769448,0.96998191681736,"IRT",281,683,32,5,0.963036963036963,0.955244755244755,0.982517482517482,0.992732558139535,0.955244755244755,0.973627940128297,"IRT",295,658,41,5,0.953953953953954,0.94134477825465,0.983333333333333,0.992458521870287,0.94134477825465,0.966226138032305
2000,2000,80,0.3,0.05,"both",FALSE,0.2,0.5,3,"6, 45, 77, 11","rf_probs",0,451,963,586,0.2255,0.318953323903819,0,0.434908389585342,0.318953323903819,0.368013055895553,"rf_probs",0,240,475,286,0.23976023976024,0.335664335664336,0,0.456273764258555,0.335664335664336,0.386784850926672,"rf_probs",0,211,488,300,0.211211211211211,0.301859799713877,0,0.412915851272016,0.301859799713877,0.348760330578512
2000,2000,80,0.3,0.05,"both",FALSE,0.2,0.5,3,"6, 45, 77, 11","rf_class",559,1350,64,27,0.9545,0.954738330975955,0.953924914675768,0.980392156862745,0.954738330975955,0.967395198853458,"rf_class",272,683,32,14,0.954045954045954,0.955244755244755,0.951048951048951,0.979913916786227,0.955244755244755,0.96742209631728,"rf_class",287,667,32,13,0.954954954954955,0.954220314735336,0.956666666666667,0.980882352941176,0.954220314735336,0.967367657722988
2000,2000,80,0.3,0.05,"both",FALSE,0.2,0.5,4,"31, 43, 27, 57","IRT",572,1358,55,15,0.965,0.961075725406936,0.974446337308348,0.989075018208303,0.961075725406936,0.974874371859297,"IRT",302,681,23,7,0.970384995064166,0.967329545454545,0.977346278317152,0.989825581395349,0.967329545454545,0.978448275862069,"IRT",270,677,32,8,0.959473150962513,0.954866008462623,0.971223021582734,0.988321167883212,0.954866008462623,0.971305595408895
