"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
400,100,80,0.3,0.4,"a",TRUE,0.2,0,1,"27, 9, 18, 23, 51, 1, 56, 73, 52, 4, 25, 21, 11, 77, 43, 49, 80, 75, 72, 76, 74, 19, 62, 42, 59, 32, 24, 38, 39, 30, 7, 53","IRT",71,169,8,2,0.96,0.954802259887006,0.972602739726027,0.988304093567251,0.954802259887006,0.971264367816092,"IRT",9,37,1,0,0.978723404255319,0.973684210526316,1,1,0.973684210526316,0.986666666666667,"IRT",62,132,7,2,0.955665024630542,0.949640287769784,0.96875,0.985074626865672,0.949640287769784,0.967032967032967
400,100,80,0.3,0.4,"a",TRUE,0.2,0,1,"27, 9, 18, 23, 51, 1, 56, 73, 52, 4, 25, 21, 11, 77, 43, 49, 80, 75, 72, 76, 74, 19, 62, 42, 59, 32, 24, 38, 39, 30, 7, 53","rf_probs",0,80,97,73,0.32,0.451977401129944,0,0.522875816993464,0.451977401129944,0.484848484848485,"rf_probs",0,15,23,9,0.319148936170213,0.394736842105263,0,0.625,0.394736842105263,0.483870967741935,"rf_probs",0,65,74,64,0.320197044334975,0.467625899280576,0,0.503875968992248,0.467625899280576,0.485074626865672
400,100,80,0.3,0.4,"a",TRUE,0.2,0,1,"27, 9, 18, 23, 51, 1, 56, 73, 52, 4, 25, 21, 11, 77, 43, 49, 80, 75, 72, 76, 74, 19, 62, 42, 59, 32, 24, 38, 39, 30, 7, 53","rf_class",70,168,9,3,0.952,0.949152542372881,0.958904109589041,0.982456140350877,0.949152542372881,0.96551724137931,"rf_class",9,37,1,0,0.978723404255319,0.973684210526316,1,1,0.973684210526316,0.986666666666667,"rf_class",61,131,8,3,0.945812807881773,0.942446043165468,0.953125,0.977611940298508,0.942446043165468,0.95970695970696
400,100,80,0.3,0.4,"a",TRUE,0.2,0,2,"80, 72, 48, 21, 6, 60, 35, 44, 75, 8, 36, 39, 3, 2, 61, 40, 18, 27, 50, 46, 25, 54, 57, 34, 26, 32, 5, 23, 62, 30, 70, 17","IRT",81,156,9,4,0.948,0.945454545454545,0.952941176470588,0.975,0.945454545454545,0.96,"IRT",12,35,2,3,0.903846153846154,0.945945945945946,0.8,0.921052631578947,0.945945945945946,0.933333333333333,"IRT",69,121,7,1,0.95959595959596,0.9453125,0.985714285714286,0.991803278688525,0.9453125,0.968
400,100,80,0.3,0.4,"a",TRUE,0.2,0,2,"80, 72, 48, 21, 6, 60, 35, 44, 75, 8, 36, 39, 3, 2, 61, 40, 18, 27, 50, 46, 25, 54, 57, 34, 26, 32, 5, 23, 62, 30, 70, 17","rf_probs",0,76,89,85,0.304,0.460606060606061,0,0.472049689440994,0.460606060606061,0.466257668711656,"rf_probs",0,15,22,15,0.288461538461538,0.405405405405405,0,0.5,0.405405405405405,0.447761194029851,"rf_probs",0,61,67,70,0.308080808080808,0.4765625,0,0.465648854961832,0.4765625,0.471042471042471
400,100,80,0.3,0.4,"a",TRUE,0.2,0,2,"80, 72, 48, 21, 6, 60, 35, 44, 75, 8, 36, 39, 3, 2, 61, 40, 18, 27, 50, 46, 25, 54, 57, 34, 26, 32, 5, 23, 62, 30, 70, 17","rf_class",78,160,5,7,0.952,0.96969696969697,0.917647058823529,0.958083832335329,0.96969696969697,0.963855421686747,"rf_class",13,36,1,2,0.942307692307692,0.972972972972973,0.866666666666667,0.947368421052632,0.972972972972973,0.96,"rf_class",65,124,4,5,0.954545454545455,0.96875,0.928571428571429,0.961240310077519,0.96875,0.964980544747082
400,100,80,0.3,0.4,"a",TRUE,0.2,0,3,"1, 64, 40, 78, 16, 75, 52, 43, 63, 36, 34, 4, 79, 23, 22, 28, 80, 19, 2, 44, 72, 32, 42, 56, 74, 58, 27, 21, 29, 33, 38, 18","IRT",73,169,6,2,0.968,0.965714285714286,0.973333333333333,0.988304093567251,0.965714285714286,0.976878612716763,"IRT",20,40,0,0,1,1,1,1,1,1,"IRT",53,129,6,2,0.957894736842105,0.955555555555556,0.963636363636364,0.984732824427481,0.955555555555556,0.969924812030075
400,100,80,0.3,0.4,"a",TRUE,0.2,0,3,"1, 64, 40, 78, 16, 75, 52, 43, 63, 36, 34, 4, 79, 23, 22, 28, 80, 19, 2, 44, 72, 32, 42, 56, 74, 58, 27, 21, 29, 33, 38, 18","rf_probs",0,75,100,75,0.3,0.428571428571429,0,0.5,0.428571428571429,0.461538461538462,"rf_probs",0,22,18,20,0.366666666666667,0.55,0,0.523809523809524,0.55,0.536585365853658,"rf_probs",0,53,82,55,0.278947368421053,0.392592592592593,0,0.490740740740741,0.392592592592593,0.436213991769547
400,100,80,0.3,0.4,"a",TRUE,0.2,0,3,"1, 64, 40, 78, 16, 75, 52, 43, 63, 36, 34, 4, 79, 23, 22, 28, 80, 19, 2, 44, 72, 32, 42, 56, 74, 58, 27, 21, 29, 33, 38, 18","rf_class",68,170,5,7,0.952,0.971428571428571,0.906666666666667,0.96045197740113,0.971428571428571,0.965909090909091,"rf_class",19,40,0,1,0.983333333333333,1,0.95,0.975609756097561,1,0.987654320987654,"rf_class",49,130,5,6,0.942105263157895,0.962962962962963,0.890909090909091,0.955882352941177,0.962962962962963,0.959409594095941
400,100,80,0.3,0.4,"a",TRUE,0.2,0,4,"55, 23, 57, 15, 76, 14, 11, 73, 51, 69, 74, 64, 25, 61, 68, 67, 7, 39, 80, 37, 47, 66, 17, 38, 44, 26, 65, 16, 2, 33, 46, 28","IRT",68,169,6,7,0.948,0.965714285714286,0.906666666666667,0.960227272727273,0.965714285714286,0.962962962962963,"IRT",18,34,0,1,0.981132075471698,1,0.947368421052632,0.971428571428571,1,0.985507246376812,"IRT",50,135,6,6,0.939086294416244,0.957446808510638,0.892857142857143,0.957446808510638,0.957446808510638,0.957446808510638
