"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,1,"20, 1","IRT",365,790,84,11,0.924,0.903890160183066,0.970744680851064,0.986267166042447,0.903890160183066,0.943283582089552,"IRT",83,163,11,1,0.953488372093023,0.936781609195402,0.988095238095238,0.99390243902439,0.936781609195402,0.964497041420118,"IRT",282,627,73,10,0.91633064516129,0.895714285714286,0.965753424657534,0.984301412872841,0.895714285714286,0.93792071802543
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,1,"20, 1","rf_probs",0,297,577,376,0.2376,0.339816933638444,0,0.441307578008915,0.339816933638444,0.383968972204266,"rf_probs",0,47,127,84,0.182170542635659,0.270114942528736,0,0.358778625954198,0.270114942528736,0.308196721311475,"rf_probs",0,250,450,292,0.252016129032258,0.357142857142857,0,0.461254612546125,0.357142857142857,0.402576489533011
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,1,"20, 1","rf_class",341,830,44,35,0.9368,0.949656750572082,0.906914893617021,0.959537572254335,0.949656750572082,0.954571592869465,"rf_class",82,169,5,2,0.972868217054264,0.971264367816092,0.976190476190476,0.988304093567251,0.971264367816092,0.979710144927536,"rf_class",259,661,39,33,0.92741935483871,0.944285714285714,0.886986301369863,0.952449567723343,0.944285714285714,0.948350071736011
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,2,"36, 29","IRT",344,840,47,19,0.9472,0.947012401352875,0.947658402203857,0.977881257275902,0.947012401352875,0.962199312714777,"IRT",61,152,15,6,0.91025641025641,0.910179640718563,0.91044776119403,0.962025316455696,0.910179640718563,0.935384615384615,"IRT",283,688,32,13,0.955708661417323,0.955555555555556,0.956081081081081,0.981455064194009,0.955555555555556,0.968332160450387
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,2,"36, 29","rf_probs",0,312,575,363,0.2496,0.351747463359639,0,0.462222222222222,0.351747463359639,0.399487836107554,"rf_probs",0,68,99,67,0.290598290598291,0.407185628742515,0,0.503703703703704,0.407185628742515,0.450331125827815,"rf_probs",0,244,476,296,0.240157480314961,0.338888888888889,0,0.451851851851852,0.338888888888889,0.387301587301587
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,2,"36, 29","rf_class",336,847,40,27,0.9464,0.954904171364149,0.925619834710744,0.969107551487414,0.954904171364149,0.961953435547984,"rf_class",60,153,14,7,0.91025641025641,0.916167664670659,0.895522388059702,0.95625,0.916167664670659,0.935779816513762,"rf_class",276,694,26,20,0.954724409448819,0.963888888888889,0.932432432432432,0.971988795518207,0.963888888888889,0.96792189679219
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,3,"14, 16","IRT",352,840,32,26,0.9536,0.963302752293578,0.931216931216931,0.969976905311778,0.963302752293578,0.96662830840046,"IRT",65,176,8,5,0.948818897637795,0.956521739130435,0.928571428571429,0.972375690607735,0.956521739130435,0.964383561643836,"IRT",287,664,24,21,0.954819277108434,0.965116279069767,0.931818181818182,0.969343065693431,0.965116279069767,0.967225054624909
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,3,"14, 16","rf_probs",0,268,604,378,0.2144,0.307339449541284,0,0.414860681114551,0.307339449541284,0.353096179183136,"rf_probs",0,57,127,70,0.224409448818898,0.309782608695652,0,0.448818897637795,0.309782608695652,0.366559485530547,"rf_probs",0,211,477,308,0.211847389558233,0.306686046511628,0,0.40655105973025,0.306686046511628,0.349627174813587
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,3,"14, 16","rf_class",346,841,31,32,0.9496,0.964449541284404,0.915343915343915,0.963344788087056,0.964449541284404,0.963896848137536,"rf_class",65,177,7,5,0.952755905511811,0.96195652173913,0.928571428571429,0.972527472527473,0.96195652173913,0.967213114754098,"rf_class",281,664,24,27,0.948795180722892,0.965116279069767,0.912337662337662,0.960926193921852,0.965116279069767,0.963016678752719
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,4,"31, 28","IRT",364,813,56,17,0.9416,0.935558112773303,0.955380577427822,0.979518072289157,0.935558112773303,0.957033549146557,"IRT",80,156,7,4,0.955465587044534,0.957055214723926,0.952380952380952,0.975,0.957055214723926,0.965944272445821,"IRT",284,657,49,13,0.938185443668993,0.930594900849858,0.956228956228956,0.980597014925373,0.930594900849858,0.954941860465116
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,4,"31, 28","rf_probs",0,313,556,381,0.2504,0.360184119677791,0,0.451008645533141,0.360184119677791,0.400511836212412,"rf_probs",0,62,101,84,0.251012145748988,0.380368098159509,0,0.424657534246575,0.380368098159509,0.401294498381877,"rf_probs",0,251,455,297,0.25024925224327,0.355524079320113,0,0.458029197080292,0.355524079320113,0.400318979266348
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,4,"31, 28","rf_class",351,830,39,30,0.9448,0.95512082853855,0.921259842519685,0.965116279069767,0.95512082853855,0.960092539039908,"rf_class",77,158,5,7,0.951417004048583,0.969325153374233,0.916666666666667,0.957575757575758,0.969325153374233,0.963414634146341,"rf_class",274,672,34,23,0.943170488534397,0.951841359773371,0.922558922558923,0.966906474820144,0.951841359773371,0.9593147751606
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,5,"25, 39","IRT",359,821,35,35,0.944,0.95911214953271,0.911167512690355,0.95911214953271,0.95911214953271,0.95911214953271,"IRT",67,156,6,16,0.910204081632653,0.962962962962963,0.807228915662651,0.906976744186046,0.962962962962963,0.934131736526946,"IRT",292,665,29,19,0.952238805970149,0.95821325648415,0.938906752411576,0.972222222222222,0.95821325648415,0.965166908563135
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,5,"25, 39","rf_probs",0,311,545,394,0.2488,0.363317757009346,0,0.44113475177305,0.363317757009346,0.398462524023062,"rf_probs",0,54,108,83,0.220408163265306,0.333333333333333,0,0.394160583941606,0.333333333333333,0.361204013377926,"rf_probs",0,257,437,311,0.255721393034826,0.370317002881844,0,0.452464788732394,0.370317002881844,0.407290015847861
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,5,"25, 39","rf_class",354,822,34,40,0.9408,0.960280373831776,0.898477157360406,0.953596287703016,0.960280373831776,0.956926658905704,"rf_class",67,155,7,16,0.906122448979592,0.95679012345679,0.807228915662651,0.906432748538012,0.95679012345679,0.930930930930931,"rf_class",287,667,27,24,0.949253731343284,0.961095100864553,0.922829581993569,0.965267727930536,0.961095100864553,0.963176895306859
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,6,"33, 14","IRT",373,794,68,15,0.9336,0.921113689095128,0.961340206185567,0.981458590852905,0.921113689095128,0.950329144225015,"IRT",70,156,13,5,0.926229508196721,0.923076923076923,0.933333333333333,0.968944099378882,0.923076923076923,0.945454545454546,"IRT",303,638,55,10,0.935387673956262,0.920634920634921,0.968051118210863,0.984567901234568,0.920634920634921,0.951528709917972
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,6,"33, 14","rf_probs",1,279,583,387,0.224,0.323665893271462,0.00257731958762887,0.418918918918919,0.323665893271462,0.365183246073298,"rf_probs",0,52,117,75,0.213114754098361,0.307692307692308,0,0.409448818897638,0.307692307692308,0.351351351351351,"rf_probs",1,227,466,312,0.226640159045726,0.327561327561328,0.00319488817891374,0.421150278293135,0.327561327561328,0.368506493506494
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,6,"33, 14","rf_class",353,816,46,35,0.9352,0.946635730858469,0.90979381443299,0.958871915393655,0.946635730858469,0.952714535901926,"rf_class",67,161,8,8,0.934426229508197,0.952662721893491,0.893333333333333,0.952662721893491,0.952662721893491,0.952662721893491,"rf_class",286,655,38,27,0.935387673956262,0.945165945165945,0.913738019169329,0.960410557184751,0.945165945165945,0.952727272727273
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,7,"6, 15","IRT",355,814,68,13,0.9352,0.922902494331066,0.964673913043478,0.984280532043531,0.922902494331066,0.952603861907548,"IRT",69,152,11,4,0.936440677966102,0.932515337423313,0.945205479452055,0.974358974358974,0.932515337423313,0.952978056426332,"IRT",286,662,57,9,0.93491124260355,0.920723226703755,0.969491525423729,0.986587183308495,0.920723226703755,0.952517985611511
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,7,"6, 15","rf_probs",0,327,555,368,0.2616,0.370748299319728,0,0.470503597122302,0.370748299319728,0.414711477488903,"rf_probs",0,58,105,73,0.245762711864407,0.355828220858896,0,0.442748091603053,0.355828220858896,0.394557823129252,"rf_probs",0,269,450,295,0.265285996055227,0.37413073713491,0,0.476950354609929,0.37413073713491,0.419329696024942
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,7,"6, 15","rf_class",344,826,56,24,0.936,0.936507936507937,0.934782608695652,0.971764705882353,0.936507936507937,0.953810623556582,"rf_class",67,154,9,6,0.936440677966102,0.94478527607362,0.917808219178082,0.9625,0.94478527607362,0.953560371517028,"rf_class",277,672,47,18,0.935897435897436,0.934631432545202,0.938983050847458,0.973913043478261,0.934631432545202,0.953867991483322
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,8,"23, 29","IRT",369,797,76,8,0.9328,0.912943871706758,0.978779840848806,0.990062111801242,0.912943871706758,0.949940405244339,"IRT",88,154,8,2,0.96031746031746,0.950617283950617,0.977777777777778,0.987179487179487,0.950617283950617,0.968553459119497,"IRT",281,643,68,6,0.925851703406814,0.90436005625879,0.979094076655052,0.99075500770416,0.90436005625879,0.945588235294118
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,8,"23, 29","rf_probs",0,279,594,377,0.2232,0.319587628865979,0,0.42530487804878,0.319587628865979,0.364944408109876,"rf_probs",0,47,115,90,0.186507936507937,0.290123456790123,0,0.343065693430657,0.290123456790123,0.31438127090301,"rf_probs",0,232,479,287,0.232464929859719,0.326300984528833,0,0.447013487475915,0.326300984528833,0.377235772357724
2000,500,40,0.3,0.05,"both",FALSE,0.8,1,8,"23, 29","rf_class",353,833,40,24,0.9488,0.95418098510882,0.936339522546419,0.971995332555426,0.95418098510882,0.963005780346821,"rf_class",83,159,3,7,0.96031746031746,0.981481481481482,0.922222222222222,0.957831325301205,0.981481481481482,0.969512195121951,"rf_class",270,674,37,17,0.945891783567134,0.947960618846695,0.940766550522648,0.975397973950796,0.947960618846695,0.961483594864479
