"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,1,"59, 41, 27, 65, 17, 25, 14, 31, 18, 42, 34, 51, 7, 57, 32, 54, 24, 20, 1, 56, 71, 79, 80, 40, 64, 53, 21, 47, 55, 50, 62, 29","IRT",388,1017,36,59,0.936666666666667,0.965811965811966,0.868008948545861,0.945167286245353,0.965811965811966,0.955378111789573,"IRT",99,338,0,54,0.890020366598778,1,0.647058823529412,0.862244897959184,1,0.926027397260274,"IRT",289,679,36,5,0.959365708622398,0.94965034965035,0.982993197278912,0.992690058479532,0.94965034965035,0.970693352394568
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,1,"59, 41, 27, 65, 17, 25, 14, 31, 18, 42, 34, 51, 7, 57, 32, 54, 24, 20, 1, 56, 71, 79, 80, 40, 64, 53, 21, 47, 55, 50, 62, 29","rf_probs",0,345,708,447,0.23,0.327635327635328,0,0.435606060606061,0.327635327635328,0.373983739837398,"rf_probs",0,78,260,153,0.158859470468432,0.230769230769231,0,0.337662337662338,0.230769230769231,0.274165202108963,"rf_probs",0,267,448,294,0.264618434093162,0.373426573426573,0,0.475935828877005,0.373426573426573,0.418495297805643
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,1,"59, 41, 27, 65, 17, 25, 14, 31, 18, 42, 34, 51, 7, 57, 32, 54, 24, 20, 1, 56, 71, 79, 80, 40, 64, 53, 21, 47, 55, 50, 62, 29","rf_class",405,1018,35,42,0.948666666666667,0.9667616334283,0.906040268456376,0.960377358490566,0.9667616334283,0.963558920965452,"rf_class",121,336,2,32,0.930753564154786,0.994082840236686,0.790849673202614,0.91304347826087,0.994082840236686,0.951841359773371,"rf_class",284,682,33,10,0.957383548067393,0.953846153846154,0.965986394557823,0.985549132947977,0.953846153846154,0.969438521677328
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,2,"34, 31, 62, 30, 33, 15, 52, 29, 65, 32, 60, 18, 73, 16, 43, 35, 61, 75, 37, 3, 64, 54, 20, 38, 25, 14, 71, 6, 46, 9, 26, 40","IRT",408,983,59,50,0.927333333333333,0.943378119001919,0.890829694323144,0.951597289448209,0.943378119001919,0.947469879518072,"IRT",90,346,0,49,0.898969072164948,1,0.647482014388489,0.875949367088608,1,0.93387314439946,"IRT",318,637,59,1,0.940886699507389,0.915229885057471,0.996865203761755,0.998432601880878,0.915229885057471,0.955022488755622
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,2,"34, 31, 62, 30, 33, 15, 52, 29, 65, 32, 60, 18, 73, 16, 43, 35, 61, 75, 37, 3, 64, 54, 20, 38, 25, 14, 71, 6, 46, 9, 26, 40","rf_probs",0,356,686,458,0.237333333333333,0.341650671785029,0,0.437346437346437,0.341650671785029,0.383620689655172,"rf_probs",0,95,251,139,0.195876288659794,0.274566473988439,0,0.405982905982906,0.274566473988439,0.327586206896552,"rf_probs",0,261,435,319,0.257142857142857,0.375,0,0.45,0.375,0.409090909090909
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,2,"34, 31, 62, 30, 33, 15, 52, 29, 65, 32, 60, 18, 73, 16, 43, 35, 61, 75, 37, 3, 64, 54, 20, 38, 25, 14, 71, 6, 46, 9, 26, 40","rf_class",425,993,49,33,0.945333333333333,0.952975047984645,0.927947598253275,0.967836257309941,0.952975047984645,0.960348162475822,"rf_class",115,342,4,24,0.942268041237113,0.988439306358382,0.827338129496403,0.934426229508197,0.988439306358382,0.960674157303371,"rf_class",310,651,45,9,0.94679802955665,0.935344827586207,0.971786833855799,0.986363636363636,0.935344827586207,0.960176991150442
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,3,"76, 50, 61, 51, 18, 52, 8, 44, 37, 20, 1, 60, 65, 25, 21, 27, 9, 34, 55, 71, 48, 32, 47, 33, 28, 64, 10, 19, 22, 11, 42, 46","IRT",446,904,127,23,0.9,0.876818622696411,0.950959488272921,0.975188781014024,0.876818622696411,0.923391215526047,"IRT",136,330,1,23,0.951020408163265,0.996978851963746,0.855345911949686,0.934844192634561,0.996978851963746,0.964912280701754,"IRT",310,574,126,0,0.875247524752475,0.82,1,1,0.82,0.901098901098901
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,3,"76, 50, 61, 51, 18, 52, 8, 44, 37, 20, 1, 60, 65, 25, 21, 27, 9, 34, 55, 71, 48, 32, 47, 33, 28, 64, 10, 19, 22, 11, 42, 46","rf_probs",0,379,652,469,0.252666666666667,0.367604267701261,0,0.446933962264151,0.367604267701261,0.403406067056945,"rf_probs",0,89,242,159,0.181632653061225,0.268882175226586,0,0.358870967741935,0.268882175226586,0.307426597582038,"rf_probs",0,290,410,310,0.287128712871287,0.414285714285714,0,0.483333333333333,0.414285714285714,0.446153846153846
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,3,"76, 50, 61, 51, 18, 52, 8, 44, 37, 20, 1, 60, 65, 25, 21, 27, 9, 34, 55, 71, 48, 32, 47, 33, 28, 64, 10, 19, 22, 11, 42, 46","rf_class",436,979,52,33,0.943333333333333,0.949563530552861,0.929637526652452,0.967391304347826,0.949563530552861,0.958394517865883,"rf_class",138,329,2,21,0.953061224489796,0.993957703927492,0.867924528301887,0.94,0.993957703927492,0.966226138032305,"rf_class",298,650,50,12,0.938613861386139,0.928571428571429,0.961290322580645,0.981873111782477,0.928571428571429,0.954478707782673
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,4,"78, 11, 35, 75, 30, 48, 4, 27, 18, 46, 77, 10, 44, 53, 80, 57, 20, 13, 33, 37, 8, 69, 12, 43, 29, 24, 21, 26, 42, 9, 17, 56","IRT",440,931,111,18,0.914,0.893474088291747,0.960698689956332,0.981032665964173,0.893474088291747,0.935208437970869,"IRT",135,351,1,18,0.962376237623762,0.997159090909091,0.882352941176471,0.951219512195122,0.997159090909091,0.973647711511789,"IRT",305,580,110,0,0.889447236180904,0.840579710144927,1,1,0.840579710144927,0.913385826771653
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,4,"78, 11, 35, 75, 30, 48, 4, 27, 18, 46, 77, 10, 44, 53, 80, 57, 20, 13, 33, 37, 8, 69, 12, 43, 29, 24, 21, 26, 42, 9, 17, 56","rf_probs",0,297,745,458,0.198,0.285028790786948,0,0.393377483443709,0.285028790786948,0.330550918196995,"rf_probs",0,78,274,153,0.154455445544554,0.221590909090909,0,0.337662337662338,0.221590909090909,0.267581475128645,"rf_probs",0,219,471,305,0.220100502512563,0.317391304347826,0,0.41793893129771,0.317391304347826,0.360790774299835
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,4,"78, 11, 35, 75, 30, 48, 4, 27, 18, 46, 77, 10, 44, 53, 80, 57, 20, 13, 33, 37, 8, 69, 12, 43, 29, 24, 21, 26, 42, 9, 17, 56","rf_class",438,997,45,20,0.956666666666667,0.956813819577735,0.956331877729258,0.980334316617502,0.956813819577735,0.968431277319087,"rf_class",139,350,2,14,0.968316831683168,0.994318181818182,0.908496732026144,0.961538461538462,0.994318181818182,0.977653631284916,"rf_class",299,647,43,6,0.950753768844221,0.93768115942029,0.980327868852459,0.990811638591118,0.93768115942029,0.963514519731943
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,5,"7, 77, 45, 41, 19, 31, 48, 56, 24, 58, 46, 8, 80, 6, 62, 33, 39, 69, 52, 11, 64, 50, 73, 13, 1, 15, 74, 14, 30, 65, 55, 68","IRT",402,970,113,15,0.914666666666667,0.895660203139428,0.964028776978417,0.984771573604061,0.895660203139428,0.938104448742747,"IRT",109,348,1,15,0.966173361522199,0.997134670487106,0.879032258064516,0.958677685950413,0.997134670487106,0.97752808988764,"IRT",293,622,112,0,0.890944498539435,0.847411444141689,1,1,0.847411444141689,0.91740412979351
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,5,"7, 77, 45, 41, 19, 31, 48, 56, 24, 58, 46, 8, 80, 6, 62, 33, 39, 69, 52, 11, 64, 50, 73, 13, 1, 15, 74, 14, 30, 65, 55, 68","rf_probs",0,380,703,417,0.253333333333333,0.350877192982456,0,0.476787954830615,0.350877192982456,0.404255319148936,"rf_probs",0,82,267,124,0.173361522198731,0.234957020057307,0,0.398058252427184,0.234957020057307,0.295495495495495,"rf_probs",0,298,436,293,0.29016553067186,0.405994550408719,0,0.504230118443316,0.405994550408719,0.449811320754717
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,5,"7, 77, 45, 41, 19, 31, 48, 56, 24, 58, 46, 8, 80, 6, 62, 33, 39, 69, 52, 11, 64, 50, 73, 13, 1, 15, 74, 14, 30, 65, 55, 68","rf_class",397,1023,60,20,0.946666666666667,0.944598337950138,0.952038369304556,0.980824544582934,0.944598337950138,0.962370649106303,"rf_class",111,345,4,13,0.964059196617336,0.988538681948424,0.895161290322581,0.963687150837989,0.988538681948424,0.975954738330976,"rf_class",286,678,56,7,0.938656280428432,0.923705722070845,0.976109215017065,0.98978102189781,0.923705722070845,0.955602536997886
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,6,"67, 26, 37, 35, 18, 36, 23, 65, 60, 34, 6, 28, 32, 52, 79, 19, 33, 1, 38, 9, 27, 17, 46, 3, 68, 20, 57, 49, 70, 16, 50, 11","IRT",393,969,79,59,0.908,0.924618320610687,0.869469026548673,0.942607003891051,0.924618320610687,0.933526011560694,"IRT",104,341,0,55,0.89,1,0.654088050314465,0.861111111111111,1,0.925373134328358,"IRT",289,628,79,4,0.917,0.888260254596888,0.986348122866894,0.993670886075949,0.888260254596888,0.938013442867812
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,6,"67, 26, 37, 35, 18, 36, 23, 65, 60, 34, 6, 28, 32, 52, 79, 19, 33, 1, 38, 9, 27, 17, 46, 3, 68, 20, 57, 49, 70, 16, 50, 11","rf_probs",0,391,657,452,0.260666666666667,0.373091603053435,0,0.463819691577699,0.373091603053435,0.413537810682179,"rf_probs",0,92,249,159,0.184,0.269794721407625,0,0.366533864541833,0.269794721407625,0.310810810810811,"rf_probs",0,299,408,293,0.299,0.422913719943423,0,0.505067567567568,0.422913719943423,0.460354118552733
2000,1000,80,0.3,0.4,"both",FALSE,0.2,1,6,"67, 26, 37, 35, 18, 36, 23, 65, 60, 34, 6, 28, 32, 52, 79, 19, 33, 1, 38, 9, 27, 17, 46, 3, 68, 20, 57, 49, 70, 16, 50, 11","rf_class",419,990,58,33,0.939333333333333,0.944656488549618,0.926991150442478,0.967741935483871,0.944656488549618,0.956059874456784,"rf_class",134,340,1,25,0.948,0.997067448680352,0.842767295597484,0.931506849315068,0.997067448680352,0.963172804532578,"rf_class",285,650,57,8,0.935,0.919377652050919,0.972696245733788,0.987841945288754,0.919377652050919,0.952380952380952
