"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.7,"a",TRUE,0.8,0,1,"10, 30, 20, 36, 1, 25, 28, 18, 11, 27, 19, 16, 8, 24, 29, 2, 37, 5, 34, 40, 33, 15, 22, 21, 23, 14, 6, 3","IRT",424,998,43,35,0.948,0.958693563880884,0.923747276688453,0.966118102613746,0.958693563880884,0.962391513982642,"IRT",140,336,11,15,0.948207171314741,0.968299711815562,0.903225806451613,0.957264957264957,0.968299711815562,0.962750716332378,"IRT",284,662,32,20,0.947895791583166,0.953890489913545,0.934210526315789,0.970674486803519,0.953890489913545,0.962209302325581
2000,1000,40,0.3,0.7,"a",TRUE,0.8,0,1,"10, 30, 20, 36, 1, 25, 28, 18, 11, 27, 19, 16, 8, 24, 29, 2, 37, 5, 34, 40, 33, 15, 22, 21, 23, 14, 6, 3","rf_probs",0,314,727,459,0.209333333333333,0.301633045148895,0,0.40620957309185,0.301633045148895,0.34619625137817,"rf_probs",0,104,243,155,0.207171314741036,0.29971181556196,0,0.401544401544402,0.29971181556196,0.343234323432343,"rf_probs",0,210,484,304,0.210420841683367,0.302593659942363,0,0.408560311284047,0.302593659942363,0.347682119205298
2000,1000,40,0.3,0.7,"a",TRUE,0.8,0,1,"10, 30, 20, 36, 1, 25, 28, 18, 11, 27, 19, 16, 8, 24, 29, 2, 37, 5, 34, 40, 33, 15, 22, 21, 23, 14, 6, 3","rf_class",416,1008,33,43,0.949333333333333,0.968299711815562,0.906318082788671,0.959086584205519,0.968299711815562,0.963671128107075,"rf_class",139,340,7,16,0.954183266932271,0.979827089337176,0.896774193548387,0.955056179775281,0.979827089337176,0.96728307254623,"rf_class",277,668,26,27,0.94689378757515,0.962536023054755,0.911184210526316,0.961151079136691,0.962536023054755,0.961843052555795
2000,1000,40,0.3,0.7,"a",TRUE,0.8,0,2,"35, 20, 11, 4, 28, 24, 19, 1, 2, 6, 16, 40, 17, 36, 37, 23, 22, 3, 26, 14, 15, 13, 39, 34, 9, 30, 25, 10","IRT",429,970,63,38,0.932666666666667,0.939012584704743,0.918629550321199,0.962301587301587,0.939012584704743,0.950514453699167,"IRT",141,329,19,9,0.943775100401606,0.945402298850575,0.94,0.973372781065089,0.945402298850575,0.959183673469388,"IRT",288,641,44,29,0.927145708582834,0.935766423357664,0.908517350157729,0.956716417910448,0.935766423357664,0.946125461254612
2000,1000,40,0.3,0.7,"a",TRUE,0.8,0,2,"35, 20, 11, 4, 28, 24, 19, 1, 2, 6, 16, 40, 17, 36, 37, 23, 22, 3, 26, 14, 15, 13, 39, 34, 9, 30, 25, 10","rf_probs",0,341,692,467,0.227333333333333,0.330106485963214,0,0.422029702970297,0.330106485963214,0.370450841933732,"rf_probs",0,107,241,150,0.214859437751004,0.307471264367816,0,0.416342412451362,0.307471264367816,0.353719008264463,"rf_probs",0,234,451,317,0.233532934131737,0.341605839416058,0,0.424682395644283,0.341605839416058,0.378640776699029
2000,1000,40,0.3,0.7,"a",TRUE,0.8,0,2,"35, 20, 11, 4, 28, 24, 19, 1, 2, 6, 16, 40, 17, 36, 37, 23, 22, 3, 26, 14, 15, 13, 39, 34, 9, 30, 25, 10","rf_class",412,986,47,55,0.932,0.954501452081317,0.882226980728051,0.94716618635927,0.954501452081317,0.950819672131148,"rf_class",137,333,15,13,0.943775100401606,0.956896551724138,0.913333333333333,0.96242774566474,0.956896551724138,0.959654178674352,"rf_class",275,653,32,42,0.926147704590818,0.953284671532847,0.867507886435331,0.939568345323741,0.953284671532847,0.946376811594203
2000,1000,40,0.3,0.7,"a",TRUE,0.8,0,3,"13, 27, 3, 40, 15, 12, 28, 18, 36, 32, 29, 33, 14, 25, 2, 21, 6, 9, 22, 11, 31, 20, 8, 7, 26, 38, 24, 30","IRT",433,990,52,25,0.948666666666667,0.950095969289827,0.945414847161572,0.975369458128079,0.950095969289827,0.962566844919786,"IRT",148,337,16,7,0.954724409448819,0.954674220963173,0.954838709677419,0.979651162790698,0.954674220963173,0.96700143472023,"IRT",285,653,36,18,0.945564516129032,0.947750362844702,0.940594059405941,0.97317436661699,0.947750362844702,0.960294117647059
2000,1000,40,0.3,0.7,"a",TRUE,0.8,0,3,"13, 27, 3, 40, 15, 12, 28, 18, 36, 32, 29, 33, 14, 25, 2, 21, 6, 9, 22, 11, 31, 20, 8, 7, 26, 38, 24, 30","rf_probs",0,334,708,458,0.222666666666667,0.320537428023033,0,0.421717171717172,0.320537428023033,0.36423118865867,"rf_probs",0,117,236,155,0.230314960629921,0.331444759206799,0,0.430147058823529,0.331444759206799,0.3744,"rf_probs",0,217,472,303,0.21875,0.314949201741655,0,0.417307692307692,0.314949201741655,0.358974358974359
2000,1000,40,0.3,0.7,"a",TRUE,0.8,0,3,"13, 27, 3, 40, 15, 12, 28, 18, 36, 32, 29, 33, 14, 25, 2, 21, 6, 9, 22, 11, 31, 20, 8, 7, 26, 38, 24, 30","rf_class",417,989,53,41,0.937333333333333,0.949136276391555,0.910480349344978,0.960194174757282,0.949136276391555,0.954633204633205,"rf_class",145,333,20,10,0.940944881889764,0.943342776203966,0.935483870967742,0.970845481049563,0.943342776203966,0.956896551724138,"rf_class",272,656,33,31,0.935483870967742,0.952104499274311,0.897689768976898,0.954876273653566,0.952104499274311,0.953488372093023
2000,1000,40,0.3,0.7,"a",TRUE,0.8,0,4,"20, 34, 7, 10, 25, 12, 29, 8, 6, 26, 4, 35, 36, 15, 16, 33, 40, 14, 21, 30, 2, 18, 32, 23, 13, 22, 31, 27","IRT",423,1002,49,26,0.95,0.953377735490009,0.942093541202673,0.974708171206226,0.953377735490009,0.963924963924964,"IRT",140,321,8,8,0.966457023060797,0.975683890577508,0.945945945945946,0.975683890577508,0.975683890577508,0.975683890577508,"IRT",283,681,41,18,0.942326490713588,0.943213296398892,0.940199335548173,0.974248927038627,0.943213296398892,0.958479943701618
