"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.05,"both",FALSE,0.8,2,1,"21, 80, 54, 9","IRT",248,1666,86,0,0.957,0.950913242009132,1,1,0.950913242009132,0.974839087185489,"IRT",127,834,37,0,0.962925851703407,0.95752009184845,1,1,0.95752009184845,0.978299120234604,"IRT",121,832,49,0,0.951097804391218,0.944381384790011,1,1,0.944381384790011,0.971395213076474
2000,2000,80,0.12,0.05,"both",FALSE,0.8,2,1,"21, 80, 54, 9","rf_probs",0,711,1041,248,0.3555,0.405821917808219,0,0.741397288842544,0.405821917808219,0.524529693839912,"rf_probs",0,361,510,127,0.361723446893788,0.414466130884041,0,0.739754098360656,0.414466130884041,0.531272994849154,"rf_probs",0,350,531,121,0.349301397205589,0.39727582292849,0,0.743099787685775,0.39727582292849,0.517751479289941
2000,2000,80,0.12,0.05,"both",FALSE,0.8,2,1,"21, 80, 54, 9","rf_class",230,1717,35,18,0.9735,0.980022831050228,0.92741935483871,0.989625360230548,0.980022831050228,0.98480068827072,"rf_class",118,857,14,9,0.976953907815631,0.983926521239954,0.929133858267717,0.989607390300231,0.983926521239954,0.986758779504894,"rf_class",112,860,21,9,0.970059880239521,0.97616345062429,0.925619834710744,0.989643268124281,0.97616345062429,0.982857142857143
2000,2000,80,0.12,0.05,"both",FALSE,0.8,2,2,"74, 8, 12, 6","IRT",221,1728,38,13,0.9745,0.978482446206115,0.944444444444444,0.992533026995979,0.978482446206115,0.985457656116339,"IRT",110,864,22,8,0.970119521912351,0.975169300225734,0.932203389830508,0.990825688073395,0.975169300225734,0.982935153583618,"IRT",111,864,16,5,0.978915662650602,0.981818181818182,0.956896551724138,0.994246260069045,0.981818181818182,0.987993138936535
2000,2000,80,0.12,0.05,"both",FALSE,0.8,2,2,"74, 8, 12, 6","rf_probs",0,723,1043,234,0.3615,0.409399773499434,0,0.755485893416928,0.409399773499434,0.531031950055086,"rf_probs",0,354,532,118,0.352589641434263,0.399548532731377,0,0.75,0.399548532731377,0.521354933726068,"rf_probs",0,369,511,116,0.370481927710843,0.419318181818182,0,0.760824742268041,0.419318181818182,0.540659340659341
2000,2000,80,0.12,0.05,"both",FALSE,0.8,2,2,"74, 8, 12, 6","rf_class",211,1735,31,23,0.973,0.982446206115515,0.901709401709402,0.986916951080774,0.982446206115515,0.984676503972758,"rf_class",103,870,16,15,0.969123505976096,0.981941309255079,0.872881355932203,0.983050847457627,0.981941309255079,0.982495765104461,"rf_class",108,865,15,8,0.976907630522088,0.982954545454545,0.931034482758621,0.990836197021764,0.982954545454545,0.98687963491158
2000,2000,80,0.12,0.05,"both",FALSE,0.8,2,3,"55, 40, 78, 59","IRT",234,1663,99,4,0.9485,0.943813847900113,0.983193277310924,0.997600479904019,0.943813847900113,0.969962088072324,"IRT",117,823,46,2,0.951417004048583,0.947065592635213,0.983193277310924,0.997575757575758,0.947065592635213,0.971664698937426,"IRT",117,840,53,2,0.945652173913043,0.940649496080627,0.983193277310924,0.997624703087886,0.940649496080627,0.968299711815562
2000,2000,80,0.12,0.05,"both",FALSE,0.8,2,3,"55, 40, 78, 59","rf_probs",0,695,1067,238,0.3475,0.394438138479001,0,0.744908896034298,0.394438138479001,0.515769944341373,"rf_probs",0,333,536,119,0.337044534412955,0.383199079401611,0,0.736725663716814,0.383199079401611,0.504163512490537,"rf_probs",0,362,531,119,0.357707509881423,0.405375139977604,0,0.752598752598753,0.405375139977604,0.526928675400291
2000,2000,80,0.12,0.05,"both",FALSE,0.8,2,3,"55, 40, 78, 59","rf_class",212,1718,44,26,0.965,0.975028376844495,0.890756302521008,0.985091743119266,0.975028376844495,0.980034227039361,"rf_class",104,854,15,15,0.969635627530364,0.982738780207135,0.873949579831933,0.982738780207135,0.982738780207135,0.982738780207135,"rf_class",108,864,29,11,0.960474308300395,0.967525195968645,0.907563025210084,0.987428571428571,0.967525195968645,0.97737556561086
2000,2000,80,0.12,0.05,"both",FALSE,0.8,2,4,"6, 43, 46, 66","IRT",251,1683,56,10,0.967,0.967797584818861,0.961685823754789,0.994093325457767,0.967797584818861,0.980769230769231,"IRT",130,839,21,7,0.971915747241725,0.975581395348837,0.948905109489051,0.991725768321513,0.975581395348837,0.98358733880422,"IRT",121,844,35,3,0.962113659022931,0.960182025028441,0.975806451612903,0.996458087367178,0.960182025028441,0.977983777520278
