"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.12,0.05,"b",FALSE,0,2,1,"29, 3","IRT",146,1038,66,0,0.9472,0.940217391304348,1,1,0.940217391304348,0.969187675070028,"IRT",23,205,11,0,0.95397489539749,0.949074074074074,1,1,0.949074074074074,0.973871733966746,"IRT",123,833,55,0,0.945598417408506,0.938063063063063,1,1,0.938063063063063,0.968041836141778
2000,500,40,0.12,0.05,"b",FALSE,0,2,1,"29, 3","rf_probs",0,493,611,146,0.3944,0.446557971014493,0,0.77151799687011,0.446557971014493,0.565691336775674,"rf_probs",0,92,124,23,0.384937238493724,0.425925925925926,0,0.8,0.425925925925926,0.555891238670695,"rf_probs",0,401,487,123,0.396636993076162,0.451576576576577,0,0.765267175572519,0.451576576576577,0.567988668555241
2000,500,40,0.12,0.05,"b",FALSE,0,2,1,"29, 3","rf_class",128,1084,20,18,0.9696,0.981884057971015,0.876712328767123,0.983666061705989,0.981884057971015,0.982774252039891,"rf_class",21,213,3,2,0.97907949790795,0.986111111111111,0.91304347826087,0.990697674418605,0.986111111111111,0.988399071925754,"rf_class",107,871,17,16,0.967359050445104,0.980855855855856,0.869918699186992,0.981961668545659,0.980855855855856,0.981408450704225
2000,500,40,0.12,0.05,"b",FALSE,0,2,2,"2, 17","IRT",131,1087,27,5,0.9744,0.975763016157989,0.963235294117647,0.995421245421245,0.975763016157989,0.985494106980961,"IRT",25,215,3,2,0.979591836734694,0.986238532110092,0.925925925925926,0.990783410138249,0.986238532110092,0.988505747126437,"IRT",106,872,24,3,0.973134328358209,0.973214285714286,0.972477064220184,0.996571428571429,0.973214285714286,0.984754376058724
2000,500,40,0.12,0.05,"b",FALSE,0,2,2,"2, 17","rf_probs",0,491,623,136,0.3928,0.440754039497307,0,0.783094098883573,0.440754039497307,0.564043653072947,"rf_probs",0,91,127,27,0.371428571428571,0.41743119266055,0,0.771186440677966,0.41743119266055,0.541666666666667,"rf_probs",0,400,496,109,0.398009950248756,0.446428571428571,0,0.785854616895874,0.446428571428571,0.569395017793594
2000,500,40,0.12,0.05,"b",FALSE,0,2,2,"2, 17","rf_class",129,1088,26,7,0.9736,0.976660682226212,0.948529411764706,0.993607305936073,0.976660682226212,0.985061113626075,"rf_class",27,214,4,0,0.983673469387755,0.981651376146789,1,1,0.981651376146789,0.990740740740741,"rf_class",102,874,22,7,0.971144278606965,0.975446428571429,0.935779816513762,0.99205448354143,0.975446428571429,0.983680360157569
2000,500,40,0.12,0.05,"b",FALSE,0,2,3,"18, 24","IRT",151,1019,78,2,0.936,0.928896991795807,0.986928104575163,0.998041136141038,0.928896991795807,0.962228517469311,"IRT",26,208,17,1,0.928571428571429,0.924444444444444,0.962962962962963,0.995215311004785,0.924444444444444,0.95852534562212,"IRT",125,811,61,1,0.937875751503006,0.930045871559633,0.992063492063492,0.998768472906404,0.930045871559633,0.963182897862233
2000,500,40,0.12,0.05,"b",FALSE,0,2,3,"18, 24","rf_probs",0,485,612,153,0.388,0.442114858705561,0,0.760188087774295,0.442114858705561,0.559077809798271,"rf_probs",0,106,119,27,0.420634920634921,0.471111111111111,0,0.796992481203007,0.471111111111111,0.592178770949721,"rf_probs",0,379,493,126,0.379759519038076,0.434633027522936,0,0.75049504950495,0.434633027522936,0.550472040668119
2000,500,40,0.12,0.05,"b",FALSE,0,2,3,"18, 24","rf_class",128,1078,19,25,0.9648,0.982680036463081,0.836601307189543,0.977334542157752,0.982680036463081,0.98,"rf_class",20,224,1,7,0.968253968253968,0.995555555555556,0.740740740740741,0.96969696969697,0.995555555555556,0.982456140350877,"rf_class",108,854,18,18,0.963927855711423,0.979357798165138,0.857142857142857,0.979357798165138,0.979357798165138,0.979357798165138
2000,500,40,0.12,0.05,"b",FALSE,0,2,4,"9, 17","IRT",145,1055,46,4,0.96,0.958219800181653,0.973154362416107,0.996222851746931,0.958219800181653,0.976851851851852,"IRT",31,210,7,2,0.964,0.967741935483871,0.939393939393939,0.990566037735849,0.967741935483871,0.979020979020979,"IRT",114,845,39,2,0.959,0.955882352941177,0.982758620689655,0.997638724911452,0.955882352941177,0.97631426920855
