"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.12,0.05,"both",TRUE,0.2,0.5,1,"73, 72, 31, 21","IRT",171,1287,37,5,0.972,0.972054380664653,0.971590909090909,0.996130030959752,0.972054380664653,0.98394495412844,"IRT",58,429,13,1,0.972055888223553,0.970588235294118,0.983050847457627,0.997674418604651,0.970588235294118,0.98394495412844,"IRT",113,858,24,4,0.971971971971972,0.972789115646258,0.965811965811966,0.995359628770302,0.972789115646258,0.98394495412844
2000,1000,80,0.12,0.05,"both",TRUE,0.2,0.5,1,"73, 72, 31, 21","rf_probs",0,566,758,176,0.377333333333333,0.427492447129909,0,0.762803234501348,0.427492447129909,0.547918683446273,"rf_probs",0,201,241,59,0.401197604790419,0.454751131221719,0,0.773076923076923,0.454751131221719,0.572649572649573,"rf_probs",0,365,517,117,0.365365365365365,0.413832199546485,0,0.757261410788382,0.413832199546485,0.535190615835777
2000,1000,80,0.12,0.05,"both",TRUE,0.2,0.5,1,"73, 72, 31, 21","rf_class",163,1299,25,13,0.974666666666667,0.981117824773414,0.926136363636364,0.990091463414634,0.981117824773414,0.985584218512898,"rf_class",54,432,10,5,0.970059880239521,0.97737556561086,0.915254237288136,0.988558352402746,0.97737556561086,0.982935153583618,"rf_class",109,867,15,8,0.976976976976977,0.982993197278912,0.931623931623932,0.990857142857143,0.982993197278912,0.986909504837792
2000,1000,80,0.12,0.05,"both",TRUE,0.2,0.5,2,"31, 58, 10, 18","IRT",174,1281,40,5,0.97,0.969719909159728,0.972067039106145,0.996111975116641,0.969719909159728,0.982738780207135,"IRT",49,416,10,3,0.972803347280335,0.976525821596244,0.942307692307692,0.992840095465394,0.976525821596244,0.984615384615385,"IRT",125,865,30,2,0.968688845401174,0.966480446927374,0.984251968503937,0.997693194925029,0.966480446927374,0.981838819523269
2000,1000,80,0.12,0.05,"both",TRUE,0.2,0.5,2,"31, 58, 10, 18","rf_probs",0,589,732,179,0.392666666666667,0.445874337623013,0,0.766927083333333,0.445874337623013,0.563906175203447,"rf_probs",0,179,247,52,0.374476987447699,0.42018779342723,0,0.774891774891775,0.42018779342723,0.544901065449011,"rf_probs",0,410,485,127,0.401174168297456,0.458100558659218,0,0.763500931098696,0.458100558659218,0.572625698324022
2000,1000,80,0.12,0.05,"both",TRUE,0.2,0.5,2,"31, 58, 10, 18","rf_class",161,1310,11,18,0.980666666666667,0.991672975018925,0.899441340782123,0.98644578313253,0.991672975018925,0.989052472631182,"rf_class",44,424,2,8,0.97907949790795,0.995305164319249,0.846153846153846,0.981481481481482,0.995305164319249,0.988344988344988,"rf_class",117,886,9,10,0.981409001956947,0.989944134078212,0.921259842519685,0.988839285714286,0.989944134078212,0.989391401451703
2000,1000,80,0.12,0.05,"both",TRUE,0.2,0.5,3,"18, 59, 76, 29","IRT",168,1285,40,7,0.968666666666667,0.969811320754717,0.96,0.994582043343653,0.969811320754717,0.982040504394345,"IRT",53,419,14,1,0.969199178644764,0.967667436489607,0.981481481481482,0.997619047619048,0.967667436489607,0.982415005861665,"IRT",115,866,26,6,0.968410661401777,0.97085201793722,0.950413223140496,0.993119266055046,0.97085201793722,0.981859410430839
2000,1000,80,0.12,0.05,"both",TRUE,0.2,0.5,3,"18, 59, 76, 29","rf_probs",0,598,727,175,0.398666666666667,0.451320754716981,0,0.773609314359638,0.451320754716981,0.570066730219256,"rf_probs",0,192,241,54,0.394250513347023,0.443418013856813,0,0.780487804878049,0.443418013856813,0.565537555228277,"rf_probs",0,406,486,121,0.400789733464956,0.455156950672646,0,0.770398481973435,0.455156950672646,0.572233967582805
2000,1000,80,0.12,0.05,"both",TRUE,0.2,0.5,3,"18, 59, 76, 29","rf_class",155,1290,35,20,0.963333333333333,0.973584905660377,0.885714285714286,0.984732824427481,0.973584905660377,0.979127134724858,"rf_class",49,421,12,5,0.965092402464066,0.972286374133949,0.907407407407407,0.988262910798122,0.972286374133949,0.980209545983702,"rf_class",106,869,23,15,0.96248766041461,0.974215246636771,0.87603305785124,0.983031674208145,0.974215246636771,0.978603603603604
2000,1000,80,0.12,0.05,"both",TRUE,0.2,0.5,4,"2, 79, 38, 3","IRT",174,1256,66,4,0.953333333333333,0.950075642965204,0.97752808988764,0.996825396825397,0.950075642965204,0.972889233152595,"IRT",52,441,23,1,0.95357833655706,0.950431034482759,0.981132075471698,0.997737556561086,0.950431034482759,0.973509933774834,"IRT",122,815,43,3,0.953204476093591,0.94988344988345,0.976,0.996332518337408,0.94988344988345,0.97255369928401
