"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,1,"20, 7, 6, 22, 16, 5, 21, 8, 34, 28, 4, 9, 24, 40, 2, 11, 19, 25, 17, 35, 12, 10, 32, 26, 31, 38, 37, 15","IRT",165,1238,89,8,0.935333333333333,0.93293142426526,0.953757225433526,0.993579454253612,0.93293142426526,0.962300816167897,"IRT",47,434,4,8,0.975659229208925,0.990867579908676,0.854545454545454,0.981900452488688,0.990867579908676,0.986363636363636,"IRT",118,804,85,0,0.915590863952334,0.904386951631046,1,1,0.904386951631046,0.949793266391022
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,1,"20, 7, 6, 22, 16, 5, 21, 8, 34, 28, 4, 9, 24, 40, 2, 11, 19, 25, 17, 35, 12, 10, 32, 26, 31, 38, 37, 15","rf_probs",0,590,737,173,0.393333333333333,0.444611906556142,0,0.773263433813893,0.444611906556142,0.564593301435407,"rf_probs",0,139,299,55,0.281947261663286,0.317351598173516,0,0.716494845360825,0.317351598173516,0.439873417721519,"rf_probs",0,451,438,118,0.447864945382324,0.507311586051744,0,0.79261862917399,0.507311586051744,0.618655692729767
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,1,"20, 7, 6, 22, 16, 5, 21, 8, 34, 28, 4, 9, 24, 40, 2, 11, 19, 25, 17, 35, 12, 10, 32, 26, 31, 38, 37, 15","rf_class",153,1296,31,20,0.966,0.976639035418237,0.884393063583815,0.984802431610942,0.976639035418237,0.980703745743473,"rf_class",40,436,2,15,0.96551724137931,0.995433789954338,0.727272727272727,0.966740576496674,0.995433789954338,0.980877390326209,"rf_class",113,860,29,5,0.966236345580934,0.967379077615298,0.957627118644068,0.994219653179191,0.967379077615298,0.980615735461801
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,2,"31, 37, 32, 1, 33, 20, 7, 10, 22, 5, 3, 21, 30, 36, 16, 6, 35, 25, 4, 12, 40, 19, 15, 27, 13, 9, 2, 39","IRT",148,1230,114,8,0.918666666666667,0.915178571428571,0.948717948717949,0.993537964458804,0.915178571428571,0.952749806351665,"IRT",43,449,8,8,0.968503937007874,0.982494529540481,0.843137254901961,0.982494529540481,0.982494529540481,0.982494529540481,"IRT",105,781,106,0,0.893145161290323,0.880496054114994,1,1,0.880496054114994,0.936450839328537
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,2,"31, 37, 32, 1, 33, 20, 7, 10, 22, 5, 3, 21, 30, 36, 16, 6, 35, 25, 4, 12, 40, 19, 15, 27, 13, 9, 2, 39","rf_probs",0,687,657,156,0.458,0.511160714285714,0,0.814946619217082,0.511160714285714,0.628257887517147,"rf_probs",0,192,265,51,0.377952755905512,0.420131291028446,0,0.790123456790123,0.420131291028446,0.548571428571429,"rf_probs",0,495,392,105,0.498991935483871,0.558060879368658,0,0.825,0.558060879368658,0.66577000672495
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,2,"31, 37, 32, 1, 33, 20, 7, 10, 22, 5, 3, 21, 30, 36, 16, 6, 35, 25, 4, 12, 40, 19, 15, 27, 13, 9, 2, 39","rf_class",142,1297,47,14,0.959333333333333,0.965029761904762,0.91025641025641,0.98932112890923,0.965029761904762,0.977024482109228,"rf_class",42,451,6,9,0.970472440944882,0.986870897155361,0.823529411764706,0.980434782608696,0.986870897155361,0.983642311886587,"rf_class",100,846,41,5,0.953629032258065,0.953776775648253,0.952380952380952,0.994124559341951,0.953776775648253,0.973532796317606
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,3,"19, 15, 33, 35, 10, 37, 23, 5, 36, 17, 24, 25, 22, 8, 26, 31, 28, 4, 2, 14, 9, 40, 20, 29, 1, 21, 13, 12","IRT",171,1252,67,10,0.948666666666667,0.949203942380591,0.94475138121547,0.992076069730586,0.949203942380591,0.970166602092212,"IRT",60,434,3,10,0.974358974358974,0.993135011441648,0.857142857142857,0.977477477477477,0.993135011441648,0.985244040862656,"IRT",111,818,64,0,0.935548841893253,0.927437641723356,1,1,0.927437641723356,0.962352941176471
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,3,"19, 15, 33, 35, 10, 37, 23, 5, 36, 17, 24, 25, 22, 8, 26, 31, 28, 4, 2, 14, 9, 40, 20, 29, 1, 21, 13, 12","rf_probs",0,517,802,181,0.344666666666667,0.391963608794541,0,0.740687679083095,0.391963608794541,0.512642538423401,"rf_probs",0,134,303,70,0.264299802761341,0.306636155606407,0,0.656862745098039,0.306636155606407,0.418096723868955,"rf_probs",0,383,499,111,0.385699899295065,0.434240362811791,0,0.775303643724696,0.434240362811791,0.556686046511628
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,3,"19, 15, 33, 35, 10, 37, 23, 5, 36, 17, 24, 25, 22, 8, 26, 31, 28, 4, 2, 14, 9, 40, 20, 29, 1, 21, 13, 12","rf_class",145,1294,25,36,0.959333333333333,0.981046247156937,0.801104972375691,0.972932330827068,0.981046247156937,0.976972442431106,"rf_class",47,435,2,23,0.95069033530572,0.995423340961098,0.671428571428571,0.949781659388646,0.995423340961098,0.972067039106145,"rf_class",98,859,23,13,0.963746223564955,0.973922902494331,0.882882882882883,0.985091743119266,0.973922902494331,0.979475484606613
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,4,"30, 31, 20, 13, 39, 35, 5, 19, 32, 9, 38, 18, 10, 14, 8, 23, 21, 4, 36, 3, 11, 2, 27, 16, 17, 37, 15, 22","IRT",162,1245,80,13,0.938,0.939622641509434,0.925714285714286,0.98966613672496,0.939622641509434,0.963995354239257,"IRT",48,448,5,13,0.964980544747082,0.988962472406181,0.786885245901639,0.971800433839479,0.988962472406181,0.980306345733042,"IRT",114,797,75,0,0.92393509127789,0.913990825688073,1,1,0.913990825688073,0.955062911923307
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,4,"30, 31, 20, 13, 39, 35, 5, 19, 32, 9, 38, 18, 10, 14, 8, 23, 21, 4, 36, 3, 11, 2, 27, 16, 17, 37, 15, 22","rf_probs",0,624,701,175,0.416,0.470943396226415,0,0.780976220275344,0.470943396226415,0.587570621468927,"rf_probs",0,204,249,61,0.396887159533074,0.450331125827815,0,0.769811320754717,0.450331125827815,0.568245125348189,"rf_probs",0,420,452,114,0.425963488843813,0.481651376146789,0,0.786516853932584,0.481651376146789,0.597439544807966
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,4,"30, 31, 20, 13, 39, 35, 5, 19, 32, 9, 38, 18, 10, 14, 8, 23, 21, 4, 36, 3, 11, 2, 27, 16, 17, 37, 15, 22","rf_class",147,1287,38,28,0.956,0.971320754716981,0.84,0.978707224334601,0.971320754716981,0.975,"rf_class",42,447,6,19,0.95136186770428,0.986754966887417,0.688524590163934,0.959227467811159,0.986754966887417,0.972796517954298,"rf_class",105,840,32,9,0.95841784989858,0.963302752293578,0.921052631578947,0.989399293286219,0.963302752293578,0.976176641487507
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,5,"15, 31, 33, 22, 12, 5, 18, 20, 25, 36, 23, 10, 30, 8, 27, 40, 38, 14, 7, 21, 2, 26, 39, 28, 17, 13, 19, 34","IRT",176,1215,103,6,0.927333333333333,0.92185128983308,0.967032967032967,0.995085995085995,0.92185128983308,0.95706971248523,"IRT",54,438,11,6,0.966601178781925,0.975501113585746,0.9,0.986486486486487,0.975501113585746,0.980963045912654,"IRT",122,777,92,0,0.907164480322906,0.894131185270426,1,1,0.894131185270426,0.944106925880923
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,5,"15, 31, 33, 22, 12, 5, 18, 20, 25, 36, 23, 10, 30, 8, 27, 40, 38, 14, 7, 21, 2, 26, 39, 28, 17, 13, 19, 34","rf_probs",0,574,744,182,0.382666666666667,0.435508345978756,0,0.759259259259259,0.435508345978756,0.553519768563163,"rf_probs",0,190,259,60,0.37328094302554,0.423162583518931,0,0.76,0.423162583518931,0.543633762517883,"rf_probs",0,384,485,122,0.387487386478305,0.441887226697353,0,0.758893280632411,0.441887226697353,0.558545454545454
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,5,"15, 31, 33, 22, 12, 5, 18, 20, 25, 36, 23, 10, 30, 8, 27, 40, 38, 14, 7, 21, 2, 26, 39, 28, 17, 13, 19, 34","rf_class",160,1288,30,22,0.965333333333333,0.977238239757208,0.879120879120879,0.983206106870229,0.977238239757208,0.980213089802131,"rf_class",49,440,9,11,0.960707269155206,0.979955456570156,0.816666666666667,0.975609756097561,0.979955456570156,0.977777777777778,"rf_class",111,848,21,11,0.967709384460141,0.975834292289989,0.909836065573771,0.987194412107101,0.975834292289989,0.981481481481481
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,6,"32, 13, 27, 15, 10, 26, 11, 18, 4, 14, 3, 1, 23, 38, 24, 31, 40, 29, 2, 9, 5, 6, 30, 39, 33, 34, 8, 19","IRT",181,1199,113,7,0.92,0.913871951219512,0.962765957446808,0.994195688225539,0.913871951219512,0.952343129467832,"IRT",61,431,5,7,0.976190476190476,0.988532110091743,0.897058823529412,0.984018264840183,0.988532110091743,0.986270022883295,"IRT",120,768,108,0,0.891566265060241,0.876712328767123,1,1,0.876712328767123,0.934306569343066
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,6,"32, 13, 27, 15, 10, 26, 11, 18, 4, 14, 3, 1, 23, 38, 24, 31, 40, 29, 2, 9, 5, 6, 30, 39, 33, 34, 8, 19","rf_probs",0,580,732,188,0.386666666666667,0.442073170731707,0,0.755208333333333,0.442073170731707,0.557692307692308,"rf_probs",0,167,269,68,0.331349206349206,0.38302752293578,0,0.71063829787234,0.38302752293578,0.497764530551416,"rf_probs",0,413,463,120,0.414658634538153,0.471461187214612,0,0.774859287054409,0.471461187214612,0.586231369765791
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,6,"32, 13, 27, 15, 10, 26, 11, 18, 4, 14, 3, 1, 23, 38, 24, 31, 40, 29, 2, 9, 5, 6, 30, 39, 33, 34, 8, 19","rf_class",156,1288,24,32,0.962666666666667,0.981707317073171,0.829787234042553,0.975757575757576,0.981707317073171,0.978723404255319,"rf_class",50,431,5,18,0.954365079365079,0.988532110091743,0.735294117647059,0.959910913140312,0.988532110091743,0.974011299435028,"rf_class",106,857,19,14,0.966867469879518,0.978310502283105,0.883333333333333,0.983926521239954,0.978310502283105,0.981110475100172
2000,1000,40,0.12,0.7,"both",TRUE,0.5,1,7,"33, 20, 9, 3, 8, 27, 18, 31, 4, 7, 23, 14, 10, 6, 36, 32, 35, 5, 37, 40, 34, 22, 15, 17, 39, 11, 38, 24","IRT",166,1236,94,4,0.934666666666667,0.929323308270677,0.976470588235294,0.996774193548387,0.929323308270677,0.961867704280156,"IRT",46,425,7,4,0.977178423236514,0.983796296296296,0.92,0.990675990675991,0.983796296296296,0.987224157955865,"IRT",120,811,87,0,0.914538310412574,0.903118040089087,1,1,0.903118040089087,0.949093036863663
