"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.05,"b",FALSE,0,1,1,"3, 8","IRT",26,210,14,0,0.944,0.9375,1,1,0.9375,0.967741935483871,"IRT",8,36,2,0,0.956521739130435,0.947368421052632,1,1,0.947368421052632,0.972972972972973,"IRT",18,174,12,0,0.941176470588235,0.935483870967742,1,1,0.935483870967742,0.966666666666667
400,100,40,0.12,0.05,"b",FALSE,0,1,1,"3, 8","rf_probs",0,117,107,26,0.468,0.522321428571429,0,0.818181818181818,0.522321428571429,0.637602179836512,"rf_probs",0,19,19,8,0.41304347826087,0.5,0,0.703703703703704,0.5,0.584615384615385,"rf_probs",0,98,88,18,0.480392156862745,0.526881720430108,0,0.844827586206897,0.526881720430108,0.649006622516556
400,100,40,0.12,0.05,"b",FALSE,0,1,1,"3, 8","rf_class",22,218,6,4,0.96,0.973214285714286,0.846153846153846,0.981981981981982,0.973214285714286,0.977578475336323,"rf_class",6,37,1,2,0.934782608695652,0.973684210526316,0.75,0.948717948717949,0.973684210526316,0.961038961038961,"rf_class",16,181,5,2,0.965686274509804,0.973118279569892,0.888888888888889,0.989071038251366,0.973118279569892,0.981029810298103
400,100,40,0.12,0.05,"b",FALSE,0,1,2,"26, 36","IRT",33,204,13,0,0.948,0.940092165898618,1,1,0.940092165898618,0.969121140142518,"IRT",5,42,0,0,1,1,1,1,1,1,"IRT",28,162,13,0,0.935960591133005,0.925714285714286,1,1,0.925714285714286,0.961424332344214
400,100,40,0.12,0.05,"b",FALSE,0,1,2,"26, 36","rf_probs",0,127,90,33,0.508,0.585253456221198,0,0.79375,0.585253456221198,0.673740053050398,"rf_probs",0,21,21,5,0.446808510638298,0.5,0,0.807692307692308,0.5,0.617647058823529,"rf_probs",0,106,69,28,0.522167487684729,0.605714285714286,0,0.791044776119403,0.605714285714286,0.686084142394822
400,100,40,0.12,0.05,"b",FALSE,0,1,2,"26, 36","rf_class",25,216,1,8,0.964,0.995391705069124,0.757575757575758,0.964285714285714,0.995391705069124,0.979591836734694,"rf_class",2,42,0,3,0.936170212765957,1,0.4,0.933333333333333,1,0.96551724137931,"rf_class",23,174,1,5,0.970443349753695,0.994285714285714,0.821428571428571,0.972067039106145,0.994285714285714,0.983050847457627
400,100,40,0.12,0.05,"b",FALSE,0,1,3,"13, 23","IRT",33,203,12,2,0.944,0.944186046511628,0.942857142857143,0.990243902439024,0.944186046511628,0.966666666666667,"IRT",6,40,3,2,0.901960784313726,0.930232558139535,0.75,0.952380952380952,0.930232558139535,0.941176470588235,"IRT",27,163,9,0,0.954773869346734,0.947674418604651,1,1,0.947674418604651,0.973134328358209
400,100,40,0.12,0.05,"b",FALSE,0,1,3,"13, 23","rf_probs",0,103,112,35,0.412,0.47906976744186,0,0.746376811594203,0.47906976744186,0.58356940509915,"rf_probs",0,23,20,8,0.450980392156863,0.534883720930233,0,0.741935483870968,0.534883720930233,0.621621621621622,"rf_probs",0,80,92,27,0.402010050251256,0.465116279069767,0,0.747663551401869,0.465116279069767,0.573476702508961
400,100,40,0.12,0.05,"b",FALSE,0,1,3,"13, 23","rf_class",28,213,2,7,0.964,0.990697674418605,0.8,0.968181818181818,0.990697674418605,0.979310344827586,"rf_class",6,43,0,2,0.96078431372549,1,0.75,0.955555555555556,1,0.977272727272727,"rf_class",22,170,2,5,0.964824120603015,0.988372093023256,0.814814814814815,0.971428571428571,0.988372093023256,0.979827089337176
400,100,40,0.12,0.05,"b",FALSE,0,1,4,"28, 10","IRT",25,209,16,0,0.936,0.928888888888889,1,1,0.928888888888889,0.963133640552995,"IRT",5,42,3,0,0.94,0.933333333333333,1,1,0.933333333333333,0.96551724137931,"IRT",20,167,13,0,0.935,0.927777777777778,1,1,0.927777777777778,0.962536023054755
400,100,40,0.12,0.05,"b",FALSE,0,1,4,"28, 10","rf_probs",0,139,86,25,0.556,0.617777777777778,0,0.847560975609756,0.617777777777778,0.714652956298201,"rf_probs",0,25,20,5,0.5,0.555555555555556,0,0.833333333333333,0.555555555555556,0.666666666666667,"rf_probs",0,114,66,20,0.57,0.633333333333333,0,0.850746268656716,0.633333333333333,0.726114649681529
400,100,40,0.12,0.05,"b",FALSE,0,1,4,"28, 10","rf_class",19,214,11,6,0.932,0.951111111111111,0.76,0.972727272727273,0.951111111111111,0.961797752808989,"rf_class",4,43,2,1,0.94,0.955555555555556,0.8,0.977272727272727,0.955555555555556,0.966292134831461,"rf_class",15,171,9,5,0.93,0.95,0.75,0.971590909090909,0.95,0.960674157303371
400,100,40,0.12,0.05,"b",FALSE,0,1,5,"21, 8","IRT",27,220,2,1,0.988,0.990990990990991,0.964285714285714,0.995475113122172,0.990990990990991,0.993227990970655,"IRT",6,38,0,0,1,1,1,1,1,1,"IRT",21,182,2,1,0.985436893203884,0.989130434782609,0.954545454545455,0.994535519125683,0.989130434782609,0.991825613079019
400,100,40,0.12,0.05,"b",FALSE,0,1,5,"21, 8","rf_probs",0,111,111,28,0.444,0.5,0,0.798561151079137,0.5,0.614958448753463,"rf_probs",0,24,14,6,0.545454545454545,0.631578947368421,0,0.8,0.631578947368421,0.705882352941177,"rf_probs",0,87,97,22,0.422330097087379,0.472826086956522,0,0.798165137614679,0.472826086956522,0.593856655290102
400,100,40,0.12,0.05,"b",FALSE,0,1,5,"21, 8","rf_class",25,219,3,3,0.976,0.986486486486487,0.892857142857143,0.986486486486487,0.986486486486487,0.986486486486487,"rf_class",6,38,0,0,1,1,1,1,1,1,"rf_class",19,181,3,3,0.970873786407767,0.983695652173913,0.863636363636364,0.983695652173913,0.983695652173913,0.983695652173913
