"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,1,"40, 36","IRT",566,1349,59,26,0.9575,0.958096590909091,0.956081081081081,0.981090909090909,0.958096590909091,0.969457420050305,"IRT",284,680,23,14,0.963036963036963,0.96728307254623,0.953020134228188,0.979827089337176,0.96728307254623,0.973514674302076,"IRT",282,669,36,12,0.951951951951952,0.948936170212766,0.959183673469388,0.982378854625551,0.948936170212766,0.965367965367965
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,1,"40, 36","rf_probs",0,452,956,592,0.226,0.321022727272727,0,0.432950191570881,0.321022727272727,0.368678629690049,"rf_probs",0,228,475,298,0.227772227772228,0.324324324324324,0,0.433460076045627,0.324324324324324,0.371033360455655,"rf_probs",0,224,481,294,0.224224224224224,0.317730496453901,0,0.432432432432432,0.317730496453901,0.366312346688471
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,1,"40, 36","rf_class",547,1360,48,45,0.9535,0.965909090909091,0.923986486486487,0.96797153024911,0.965909090909091,0.966939210806968,"rf_class",273,682,21,25,0.954045954045954,0.970128022759602,0.916107382550336,0.964639321074965,0.970128022759602,0.967375886524823,"rf_class",274,678,27,20,0.952952952952953,0.961702127659574,0.931972789115646,0.97134670487106,0.961702127659574,0.966500356379187
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,2,"16, 24","IRT",573,1340,60,27,0.9565,0.957142857142857,0.955,0.980248719824433,0.957142857142857,0.968558005059631,"IRT",271,670,28,16,0.955329949238579,0.959885386819484,0.944250871080139,0.97667638483965,0.959885386819484,0.968208092485549,"IRT",302,670,32,11,0.957635467980296,0.954415954415954,0.964856230031949,0.983847283406755,0.954415954415954,0.968908170643529
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,2,"16, 24","rf_probs",0,416,984,600,0.208,0.297142857142857,0,0.409448818897638,0.297142857142857,0.344370860927152,"rf_probs",0,197,501,287,0.2,0.282234957020057,0,0.40702479338843,0.282234957020057,0.333333333333333,"rf_probs",0,219,483,313,0.21576354679803,0.311965811965812,0,0.411654135338346,0.311965811965812,0.354943273905997
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,2,"16, 24","rf_class",561,1331,69,39,0.946,0.950714285714286,0.935,0.971532846715328,0.950714285714286,0.96101083032491,"rf_class",260,664,34,27,0.938071065989848,0.951289398280802,0.905923344947735,0.960926193921852,0.951289398280802,0.956083513318934,"rf_class",301,667,35,12,0.953694581280788,0.95014245014245,0.961661341853035,0.982326951399116,0.95014245014245,0.965966690803765
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,3,"29, 24","IRT",596,1267,110,27,0.9315,0.920116194625999,0.956661316211878,0.979134466769706,0.920116194625999,0.948708348932984,"IRT",306,640,54,16,0.931102362204724,0.922190201729107,0.950310559006211,0.975609756097561,0.922190201729107,0.948148148148148,"IRT",290,627,56,11,0.931910569105691,0.91800878477306,0.963455149501661,0.982758620689655,0.91800878477306,0.949280847842544
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,3,"29, 24","rf_probs",1,444,933,622,0.2225,0.32244008714597,0.00160513643659711,0.416510318949343,0.32244008714597,0.36348751534998,"rf_probs",1,228,466,321,0.225393700787402,0.328530259365994,0.0031055900621118,0.415300546448087,0.328530259365994,0.3668543845535,"rf_probs",0,216,467,301,0.219512195121951,0.316251830161054,0,0.41779497098646,0.316251830161054,0.36
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,3,"29, 24","rf_class",561,1306,71,62,0.9335,0.948438634713144,0.900481540930979,0.954678362573099,0.948438634713144,0.951548269581056,"rf_class",287,664,30,35,0.936023622047244,0.956772334293948,0.891304347826087,0.949928469241774,0.956772334293948,0.953338119167265,"rf_class",274,642,41,27,0.930894308943089,0.939970717423133,0.910299003322259,0.959641255605381,0.939970717423133,0.949704142011834
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,4,"14, 1","IRT",575,1308,102,15,0.9415,0.927659574468085,0.974576271186441,0.988662131519274,0.927659574468085,0.957189901207464,"IRT",276,656,45,6,0.948118006103764,0.935805991440799,0.978723404255319,0.990936555891239,0.935805991440799,0.962582538517975,"IRT",299,652,57,9,0.935103244837758,0.919605077574048,0.970779220779221,0.986384266263237,0.919605077574048,0.951824817518248
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,4,"14, 1","rf_probs",0,443,967,590,0.2215,0.314184397163121,0,0.428848015488867,0.314184397163121,0.362668849774867,"rf_probs",0,217,484,282,0.220752797558494,0.309557774607703,0,0.434869739478958,0.309557774607703,0.361666666666667,"rf_probs",0,226,483,308,0.222222222222222,0.318758815232722,0,0.423220973782772,0.318758815232722,0.363636363636364
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,4,"14, 1","rf_class",561,1336,74,29,0.9485,0.947517730496454,0.950847457627119,0.978754578754579,0.947517730496454,0.962882882882883,"rf_class",270,668,33,12,0.954221770091557,0.952924393723253,0.957446808510638,0.982352941176471,0.952924393723253,0.967414916727009,"rf_class",291,668,41,17,0.942969518190757,0.942172073342736,0.944805194805195,0.975182481751825,0.942172073342736,0.958393113342898
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,5,"9, 22","IRT",579,1325,71,25,0.952,0.949140401146132,0.958609271523179,0.981481481481482,0.949140401146132,0.96504005826657,"IRT",269,660,31,16,0.951844262295082,0.955137481910275,0.943859649122807,0.976331360946746,0.955137481910275,0.965618141916606,"IRT",310,665,40,9,0.9521484375,0.943262411347518,0.971786833855799,0.986646884272997,0.943262411347518,0.964467005076142
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,5,"9, 22","rf_probs",0,472,924,604,0.236,0.33810888252149,0,0.438661710037175,0.33810888252149,0.381877022653722,"rf_probs",0,220,471,285,0.225409836065574,0.318379160636758,0,0.435643564356436,0.318379160636758,0.367892976588629,"rf_probs",0,252,453,319,0.24609375,0.357446808510638,0,0.441330998248686,0.357446808510638,0.394984326018809
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,5,"9, 22","rf_class",562,1327,69,42,0.9445,0.950573065902579,0.93046357615894,0.969320672023375,0.950573065902579,0.959855334538879,"rf_class",255,663,28,30,0.940573770491803,0.959479015918958,0.894736842105263,0.956709956709957,0.959479015918958,0.958092485549133,"rf_class",307,664,41,12,0.9482421875,0.941843971631206,0.962382445141066,0.982248520710059,0.941843971631206,0.961622013034033
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,6,"13, 25","IRT",591,1294,89,26,0.9425,0.935647143890094,0.957860615883306,0.98030303030303,0.935647143890094,0.957454679985202,"IRT",296,661,43,15,0.942857142857143,0.938920454545455,0.951768488745981,0.977810650887574,0.938920454545455,0.957971014492754,"IRT",295,633,46,11,0.942131979695431,0.932253313696613,0.964052287581699,0.982919254658385,0.932253313696613,0.956916099773243
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,6,"13, 25","rf_probs",0,409,974,617,0.2045,0.295733911785973,0,0.398635477582846,0.295733911785973,0.3395599833956,"rf_probs",0,213,491,311,0.209852216748768,0.302556818181818,0,0.406488549618321,0.302556818181818,0.346905537459283,"rf_probs",0,196,483,306,0.198984771573604,0.288659793814433,0,0.390438247011952,0.288659793814433,0.331922099915326
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,6,"13, 25","rf_class",552,1321,62,65,0.9365,0.955169920462762,0.894651539708266,0.953102453102453,0.955169920462762,0.954135066811123,"rf_class",277,675,29,34,0.937931034482759,0.958806818181818,0.890675241157556,0.952045133991537,0.958806818181818,0.955414012738854,"rf_class",275,646,33,31,0.93502538071066,0.95139911634757,0.898692810457516,0.954209748892171,0.95139911634757,0.952802359882006
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,7,"8, 32","IRT",563,1334,68,35,0.9485,0.951497860199715,0.941471571906355,0.974433893352812,0.951497860199715,0.962829303500541,"IRT",259,681,31,23,0.945674044265594,0.956460674157303,0.918439716312057,0.967329545454545,0.956460674157303,0.961864406779661,"IRT",304,653,37,12,0.951292246520875,0.946376811594203,0.962025316455696,0.981954887218045,0.946376811594203,0.963837638376384
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,7,"8, 32","rf_probs",0,474,928,598,0.237,0.338088445078459,0,0.442164179104478,0.338088445078459,0.383185125303153,"rf_probs",0,225,487,282,0.22635814889336,0.316011235955056,0,0.443786982248521,0.316011235955056,0.36915504511895,"rf_probs",0,249,441,316,0.247514910536779,0.360869565217391,0,0.44070796460177,0.360869565217391,0.396812749003984
2000,2000,40,0.3,0.05,"both",FALSE,0.2,0.5,7,"8, 32","rf_class",552,1335,67,46,0.9435,0.952211126961484,0.923076923076923,0.966690803765387,0.952211126961484,0.959396334890406,"rf_class",252,678,34,30,0.935613682092555,0.952247191011236,0.893617021276596,0.957627118644068,0.952247191011236,0.954929577464789,"rf_class",300,657,33,16,0.951292246520875,0.952173913043478,0.949367088607595,0.976225854383358,0.952173913043478,0.964049889948643
