"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.05,"a",TRUE,0.5,0,1,"8, 22, 77, 78","IRT",143,1065,40,2,0.9664,0.963800904977376,0.986206896551724,0.998125585754452,0.963800904977376,0.980662983425414,"IRT",28,225,5,0,0.98062015503876,0.978260869565217,1,1,0.978260869565217,0.989010989010989,"IRT",115,840,35,2,0.962701612903226,0.96,0.982905982905983,0.997624703087886,0.96,0.978450786255096
2000,500,80,0.12,0.05,"a",TRUE,0.5,0,1,"8, 22, 77, 78","rf_probs",0,486,619,145,0.3888,0.439819004524887,0,0.770206022187005,0.439819004524887,0.559907834101382,"rf_probs",0,117,113,28,0.453488372093023,0.508695652173913,0,0.806896551724138,0.508695652173913,0.624,"rf_probs",0,369,506,117,0.371975806451613,0.421714285714286,0,0.759259259259259,0.421714285714286,0.542248346803821
2000,500,80,0.12,0.05,"a",TRUE,0.5,0,1,"8, 22, 77, 78","rf_class",132,1081,24,13,0.9704,0.978280542986425,0.910344827586207,0.988117001828154,0.978280542986425,0.983174170077308,"rf_class",25,227,3,3,0.976744186046512,0.98695652173913,0.892857142857143,0.98695652173913,0.98695652173913,0.98695652173913,"rf_class",107,854,21,10,0.96875,0.976,0.914529914529915,0.988425925925926,0.976,0.982173663024727
2000,500,80,0.12,0.05,"a",TRUE,0.5,0,2,"52, 55, 39, 11","IRT",129,1066,52,3,0.956,0.953488372093023,0.977272727272727,0.997193638914874,0.953488372093023,0.974851394604481,"IRT",18,224,16,1,0.934362934362934,0.933333333333333,0.947368421052632,0.995555555555556,0.933333333333333,0.963440860215054,"IRT",111,842,36,2,0.961654894046418,0.958997722095672,0.982300884955752,0.997630331753555,0.958997722095672,0.977932636469222
2000,500,80,0.12,0.05,"a",TRUE,0.5,0,2,"52, 55, 39, 11","rf_probs",0,436,682,132,0.3488,0.389982110912343,0,0.767605633802817,0.389982110912343,0.517200474495848,"rf_probs",0,89,151,19,0.343629343629344,0.370833333333333,0,0.824074074074074,0.370833333333333,0.511494252873563,"rf_probs",0,347,531,113,0.350151362260343,0.395216400911162,0,0.754347826086956,0.395216400911162,0.518684603886398
2000,500,80,0.12,0.05,"a",TRUE,0.5,0,2,"52, 55, 39, 11","rf_class",119,1090,28,13,0.9672,0.974955277280859,0.901515151515151,0.988213961922031,0.974955277280859,0.981539846915804,"rf_class",16,232,8,3,0.957528957528958,0.966666666666667,0.842105263157895,0.987234042553191,0.966666666666667,0.976842105263158,"rf_class",103,858,20,10,0.969727547931382,0.977220956719818,0.911504424778761,0.988479262672811,0.977220956719818,0.982817869415808
2000,500,80,0.12,0.05,"a",TRUE,0.5,0,3,"68, 54, 22, 42","IRT",149,1057,43,1,0.9648,0.960909090909091,0.993333333333333,0.999054820415879,0.960909090909091,0.979610750695088,"IRT",28,193,6,1,0.969298245614035,0.969849246231156,0.96551724137931,0.994845360824742,0.969849246231156,0.982188295165394,"IRT",121,864,37,0,0.963796477495108,0.958934517203108,1,1,0.958934517203108,0.979036827195467
2000,500,80,0.12,0.05,"a",TRUE,0.5,0,3,"68, 54, 22, 42","rf_probs",0,494,606,150,0.3952,0.449090909090909,0,0.767080745341615,0.449090909090909,0.56651376146789,"rf_probs",0,94,105,29,0.412280701754386,0.472361809045226,0,0.764227642276423,0.472361809045226,0.583850931677019,"rf_probs",0,400,501,121,0.391389432485323,0.443951165371809,0,0.767754318618042,0.443951165371809,0.562587904360056
2000,500,80,0.12,0.05,"a",TRUE,0.5,0,3,"68, 54, 22, 42","rf_class",137,1078,22,13,0.972,0.98,0.913333333333333,0.988084326306141,0.98,0.984025559105431,"rf_class",27,196,3,2,0.978070175438597,0.984924623115578,0.931034482758621,0.98989898989899,0.984924623115578,0.987405541561713,"rf_class",110,882,19,11,0.970645792563601,0.978912319644839,0.909090909090909,0.987681970884658,0.978912319644839,0.983277591973244
2000,500,80,0.12,0.05,"a",TRUE,0.5,0,4,"46, 75, 19, 6","IRT",141,1083,21,5,0.9792,0.980978260869565,0.965753424657534,0.995404411764706,0.980978260869565,0.988138686131387,"IRT",17,224,2,1,0.987704918032787,0.991150442477876,0.944444444444444,0.995555555555556,0.991150442477876,0.993348115299335,"IRT",124,859,19,4,0.97713717693837,0.978359908883827,0.96875,0.995365005793743,0.978359908883827,0.986789201608271
