"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,1,"14, 33, 36, 24, 15, 40, 11, 18, 17, 32, 29, 28, 16, 3, 7, 31, 2, 37, 38, 22, 30, 12, 27, 1, 13, 23, 9, 21","IRT",146,1050,51,3,0.9568,0.953678474114441,0.979865771812081,0.997150997150997,0.953678474114441,0.974930362116992,"IRT",36,201,12,0,0.951807228915663,0.943661971830986,1,1,0.943661971830986,0.971014492753623,"IRT",110,849,39,3,0.958041958041958,0.956081081081081,0.973451327433628,0.996478873239437,0.956081081081081,0.975862068965517
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,1,"14, 33, 36, 24, 15, 40, 11, 18, 17, 32, 29, 28, 16, 3, 7, 31, 2, 37, 38, 22, 30, 12, 27, 1, 13, 23, 9, 21","rf_probs",0,411,690,149,0.3288,0.373297002724796,0,0.733928571428571,0.373297002724796,0.494882600842866,"rf_probs",0,65,148,36,0.261044176706827,0.305164319248826,0,0.643564356435644,0.305164319248826,0.414012738853503,"rf_probs",0,346,542,113,0.345654345654346,0.38963963963964,0,0.753812636165577,0.38963963963964,0.51373422420193
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,1,"14, 33, 36, 24, 15, 40, 11, 18, 17, 32, 29, 28, 16, 3, 7, 31, 2, 37, 38, 22, 30, 12, 27, 1, 13, 23, 9, 21","rf_class",129,1081,20,20,0.968,0.981834695731153,0.865771812080537,0.981834695731153,0.981834695731153,0.981834695731153,"rf_class",34,207,6,2,0.967871485943775,0.971830985915493,0.944444444444444,0.990430622009569,0.971830985915493,0.981042654028436,"rf_class",95,874,14,18,0.968031968031968,0.984234234234234,0.84070796460177,0.979820627802691,0.984234234234234,0.982022471910112
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,2,"13, 8, 9, 33, 38, 36, 40, 16, 39, 17, 6, 28, 31, 21, 11, 2, 25, 35, 29, 19, 22, 18, 5, 12, 26, 30, 32, 3","IRT",152,1045,48,5,0.9576,0.95608417200366,0.968152866242038,0.995238095238095,0.95608417200366,0.975268315445637,"IRT",35,194,5,2,0.970338983050847,0.974874371859296,0.945945945945946,0.989795918367347,0.974874371859296,0.982278481012658,"IRT",117,851,43,3,0.954635108481262,0.951901565995526,0.975,0.996487119437939,0.951901565995526,0.973684210526316
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,2,"13, 8, 9, 33, 38, 36, 40, 16, 39, 17, 6, 28, 31, 21, 11, 2, 25, 35, 29, 19, 22, 18, 5, 12, 26, 30, 32, 3","rf_probs",0,486,607,157,0.3888,0.444647758462946,0,0.755832037325039,0.444647758462946,0.559907834101383,"rf_probs",0,61,138,37,0.258474576271186,0.306532663316583,0,0.622448979591837,0.306532663316583,0.410774410774411,"rf_probs",0,425,469,120,0.419132149901381,0.475391498881432,0,0.779816513761468,0.475391498881432,0.590687977762335
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,2,"13, 8, 9, 33, 38, 36, 40, 16, 39, 17, 6, 28, 31, 21, 11, 2, 25, 35, 29, 19, 22, 18, 5, 12, 26, 30, 32, 3","rf_class",136,1073,20,21,0.9672,0.981701738334858,0.866242038216561,0.980804387568556,0.981701738334858,0.981252857796068,"rf_class",35,195,4,2,0.974576271186441,0.979899497487437,0.945945945945946,0.989847715736041,0.979899497487437,0.984848484848485,"rf_class",101,878,16,19,0.965483234714004,0.982102908277405,0.841666666666667,0.978818283166109,0.982102908277405,0.980457844779453
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,3,"32, 37, 25, 20, 24, 4, 17, 39, 27, 8, 33, 6, 30, 34, 19, 15, 16, 38, 26, 2, 36, 21, 11, 10, 18, 5, 31, 28","IRT",132,1086,26,6,0.9744,0.976618705035971,0.956521739130435,0.994505494505495,0.976618705035971,0.985480943738657,"IRT",35,220,5,2,0.973282442748092,0.977777777777778,0.945945945945946,0.990990990990991,0.977777777777778,0.984340044742729,"IRT",97,866,21,4,0.974696356275304,0.976324689966178,0.96039603960396,0.995402298850575,0.976324689966178,0.985771200910643
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,3,"32, 37, 25, 20, 24, 4, 17, 39, 27, 8, 33, 6, 30, 34, 19, 15, 16, 38, 26, 2, 36, 21, 11, 10, 18, 5, 31, 28","rf_probs",0,429,683,138,0.3432,0.385791366906475,0,0.756613756613757,0.385791366906475,0.511018463371054,"rf_probs",0,64,161,37,0.244274809160305,0.284444444444444,0,0.633663366336634,0.284444444444444,0.392638036809816,"rf_probs",0,365,522,101,0.369433198380567,0.411499436302142,0,0.783261802575107,0.411499436302142,0.539541759053954
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,3,"32, 37, 25, 20, 24, 4, 17, 39, 27, 8, 33, 6, 30, 34, 19, 15, 16, 38, 26, 2, 36, 21, 11, 10, 18, 5, 31, 28","rf_class",120,1087,25,18,0.9656,0.977517985611511,0.869565217391304,0.983710407239819,0.977517985611511,0.980604420387912,"rf_class",35,220,5,2,0.973282442748092,0.977777777777778,0.945945945945946,0.990990990990991,0.977777777777778,0.984340044742729,"rf_class",85,867,20,16,0.963562753036437,0.977452085682074,0.841584158415842,0.981879954699887,0.977452085682074,0.979661016949153
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,4,"11, 18, 40, 38, 7, 4, 12, 32, 2, 26, 23, 31, 9, 28, 29, 8, 25, 21, 17, 27, 24, 39, 35, 14, 6, 1, 20, 30","IRT",147,1061,32,10,0.9664,0.970722781335773,0.936305732484076,0.990662931839402,0.970722781335773,0.980591497227357,"IRT",31,222,9,0,0.965648854961832,0.961038961038961,1,1,0.961038961038961,0.980132450331126,"IRT",116,839,23,10,0.966599190283401,0.973317865429234,0.920634920634921,0.988221436984688,0.973317865429234,0.980713033313852
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,4,"11, 18, 40, 38, 7, 4, 12, 32, 2, 26, 23, 31, 9, 28, 29, 8, 25, 21, 17, 27, 24, 39, 35, 14, 6, 1, 20, 30","rf_probs",0,364,729,157,0.2912,0.333028362305581,0,0.698656429942418,0.333028362305581,0.451053283767038,"rf_probs",0,59,172,31,0.225190839694656,0.255411255411255,0,0.655555555555556,0.255411255411255,0.367601246105919,"rf_probs",0,305,557,126,0.308704453441296,0.353828306264501,0,0.707656612529002,0.353828306264501,0.471771075019335
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,4,"11, 18, 40, 38, 7, 4, 12, 32, 2, 26, 23, 31, 9, 28, 29, 8, 25, 21, 17, 27, 24, 39, 35, 14, 6, 1, 20, 30","rf_class",135,1071,22,22,0.9648,0.979871912168344,0.859872611464968,0.979871912168344,0.979871912168344,0.979871912168344,"rf_class",28,222,9,3,0.954198473282443,0.961038961038961,0.903225806451613,0.986666666666667,0.961038961038961,0.973684210526316,"rf_class",107,849,13,19,0.967611336032389,0.98491879350348,0.849206349206349,0.978110599078341,0.98491879350348,0.98150289017341
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,5,"14, 27, 34, 1, 20, 28, 23, 13, 31, 8, 10, 32, 19, 37, 24, 11, 30, 40, 35, 16, 29, 39, 26, 15, 5, 9, 22, 7","IRT",140,1060,47,3,0.96,0.957542908762421,0.979020979020979,0.997177798682973,0.957542908762421,0.976958525345622,"IRT",23,210,7,0,0.970833333333333,0.967741935483871,1,1,0.967741935483871,0.983606557377049,"IRT",117,850,40,3,0.957425742574257,0.955056179775281,0.975,0.996483001172333,0.955056179775281,0.975329890992542
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,5,"14, 27, 34, 1, 20, 28, 23, 13, 31, 8, 10, 32, 19, 37, 24, 11, 30, 40, 35, 16, 29, 39, 26, 15, 5, 9, 22, 7","rf_probs",0,473,634,143,0.3784,0.427280939476061,0,0.767857142857143,0.427280939476061,0.549042367962856,"rf_probs",0,69,148,23,0.2875,0.317972350230415,0,0.75,0.317972350230415,0.446601941747573,"rf_probs",0,404,486,120,0.4,0.453932584269663,0,0.770992366412214,0.453932584269663,0.571428571428571
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,5,"14, 27, 34, 1, 20, 28, 23, 13, 31, 8, 10, 32, 19, 37, 24, 11, 30, 40, 35, 16, 29, 39, 26, 15, 5, 9, 22, 7","rf_class",126,1080,27,17,0.9648,0.975609756097561,0.881118881118881,0.984503190519599,0.975609756097561,0.980036297640653,"rf_class",21,210,7,2,0.9625,0.967741935483871,0.91304347826087,0.990566037735849,0.967741935483871,0.979020979020979,"rf_class",105,870,20,15,0.965346534653465,0.97752808988764,0.875,0.983050847457627,0.97752808988764,0.980281690140845
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,6,"38, 3, 27, 19, 32, 30, 20, 13, 5, 10, 35, 16, 4, 36, 7, 33, 9, 17, 21, 39, 8, 11, 23, 25, 2, 34, 31, 6","IRT",143,1063,42,2,0.9648,0.961990950226244,0.986206896551724,0.9981220657277,0.961990950226244,0.979723502304148,"IRT",28,205,7,0,0.970833333333333,0.966981132075472,1,1,0.966981132075472,0.983213429256595,"IRT",115,858,35,2,0.963366336633663,0.960806270996641,0.982905982905983,0.997674418604651,0.960806270996641,0.978893325727325
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,6,"38, 3, 27, 19, 32, 30, 20, 13, 5, 10, 35, 16, 4, 36, 7, 33, 9, 17, 21, 39, 8, 11, 23, 25, 2, 34, 31, 6","rf_probs",0,462,643,145,0.3696,0.418099547511312,0,0.761120263591433,0.418099547511312,0.539719626168224,"rf_probs",0,70,142,28,0.291666666666667,0.330188679245283,0,0.714285714285714,0.330188679245283,0.451612903225806,"rf_probs",0,392,501,117,0.388118811881188,0.438969764837626,0,0.770137524557957,0.438969764837626,0.559201141226819
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,6,"38, 3, 27, 19, 32, 30, 20, 13, 5, 10, 35, 16, 4, 36, 7, 33, 9, 17, 21, 39, 8, 11, 23, 25, 2, 34, 31, 6","rf_class",133,1078,27,12,0.9688,0.975565610859728,0.917241379310345,0.988990825688073,0.975565610859728,0.982232346241458,"rf_class",27,206,6,1,0.970833333333333,0.971698113207547,0.964285714285714,0.995169082125604,0.971698113207547,0.983293556085919,"rf_class",106,872,21,11,0.968316831683168,0.976483762597984,0.905982905982906,0.987542468856172,0.976483762597984,0.981981981981982
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,7,"9, 27, 13, 35, 4, 30, 14, 24, 18, 7, 17, 22, 15, 33, 3, 32, 21, 11, 36, 19, 39, 2, 5, 8, 16, 25, 1, 12","IRT",142,1047,50,11,0.9512,0.954421148587056,0.928104575163399,0.989603024574669,0.954421148587056,0.97169373549884,"IRT",39,224,11,1,0.956363636363636,0.953191489361702,0.975,0.995555555555556,0.953191489361702,0.973913043478261,"IRT",103,823,39,10,0.94974358974359,0.954756380510441,0.911504424778761,0.987995198079232,0.954756380510441,0.971091445427729
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,7,"9, 27, 13, 35, 4, 30, 14, 24, 18, 7, 17, 22, 15, 33, 3, 32, 21, 11, 36, 19, 39, 2, 5, 8, 16, 25, 1, 12","rf_probs",0,457,640,153,0.3656,0.416590701914312,0,0.749180327868852,0.416590701914312,0.535442296426479,"rf_probs",0,84,151,40,0.305454545454545,0.357446808510638,0,0.67741935483871,0.357446808510638,0.467966573816156,"rf_probs",0,373,489,113,0.382564102564103,0.432714617169374,0,0.767489711934156,0.432714617169374,0.553412462908012
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,7,"9, 27, 13, 35, 4, 30, 14, 24, 18, 7, 17, 22, 15, 33, 3, 32, 21, 11, 36, 19, 39, 2, 5, 8, 16, 25, 1, 12","rf_class",133,1063,34,20,0.9568,0.969006381039198,0.869281045751634,0.981532779316713,0.969006381039198,0.975229357798165,"rf_class",35,224,11,5,0.941818181818182,0.953191489361702,0.875,0.978165938864629,0.953191489361702,0.96551724137931,"rf_class",98,839,23,15,0.961025641025641,0.973317865429234,0.867256637168142,0.982435597189696,0.973317865429234,0.977855477855478
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,8,"4, 23, 7, 5, 22, 38, 31, 20, 9, 11, 27, 32, 34, 17, 40, 18, 12, 1, 14, 8, 39, 28, 13, 15, 29, 24, 19, 33","IRT",153,1059,34,4,0.9696,0.968892955169259,0.974522292993631,0.99623706491063,0.968892955169259,0.982374768089054,"IRT",26,196,10,0,0.956896551724138,0.951456310679612,1,1,0.951456310679612,0.975124378109453,"IRT",127,863,24,4,0.972495088408644,0.972942502818489,0.969465648854962,0.995386389850058,0.972942502818489,0.984036488027366
2000,500,40,0.12,0.7,"a",FALSE,0.5,0,8,"4, 23, 7, 5, 22, 38, 31, 20, 9, 11, 27, 32, 34, 17, 40, 18, 12, 1, 14, 8, 39, 28, 13, 15, 29, 24, 19, 33","rf_probs",0,411,682,157,0.3288,0.376029277218664,0,0.723591549295775,0.376029277218664,0.494882600842866,"rf_probs",0,66,140,26,0.28448275862069,0.320388349514563,0,0.717391304347826,0.320388349514563,0.442953020134228,"rf_probs",0,345,542,131,0.338899803536346,0.388951521984216,0,0.724789915966387,0.388951521984216,0.506236243580337
