"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,1,"14, 33, 6, 11, 9, 5, 27, 18, 32, 36, 31, 2, 34, 12, 23, 21, 37, 26, 20, 35, 16, 17, 28, 3, 8, 4, 24, 1","IRT",152,1064,29,5,0.9728,0.973467520585544,0.968152866242038,0.99532273152479,0.973467520585544,0.98427382053654,"IRT",39,218,6,1,0.973484848484849,0.973214285714286,0.975,0.995433789954338,0.973214285714286,0.984198645598194,"IRT",113,846,23,4,0.972616632860041,0.973532796317606,0.965811965811966,0.995294117647059,0.973532796317606,0.984293193717277
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,1,"14, 33, 6, 11, 9, 5, 27, 18, 32, 36, 31, 2, 34, 12, 23, 21, 37, 26, 20, 35, 16, 17, 28, 3, 8, 4, 24, 1","rf_probs",0,481,612,157,0.3848,0.440073193046661,0,0.753918495297806,0.440073193046661,0.555748122472559,"rf_probs",0,94,130,40,0.356060606060606,0.419642857142857,0,0.701492537313433,0.419642857142857,0.525139664804469,"rf_probs",0,387,482,117,0.392494929006085,0.445339470655926,0,0.767857142857143,0.445339470655926,0.563729060451566
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,1,"14, 33, 6, 11, 9, 5, 27, 18, 32, 36, 31, 2, 34, 12, 23, 21, 37, 26, 20, 35, 16, 17, 28, 3, 8, 4, 24, 1","rf_class",139,1073,20,18,0.9696,0.981701738334858,0.885350318471338,0.983501374885426,0.981701738334858,0.982600732600733,"rf_class",35,221,3,5,0.96969696969697,0.986607142857143,0.875,0.97787610619469,0.986607142857143,0.982222222222222,"rf_class",104,852,17,13,0.969574036511156,0.980437284234753,0.888888888888889,0.984971098265896,0.980437284234753,0.982698961937716
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,2,"15, 14, 32, 40, 4, 38, 8, 27, 33, 26, 3, 39, 28, 5, 10, 6, 21, 24, 37, 1, 30, 16, 23, 11, 35, 2, 7, 34","IRT",164,1009,75,2,0.9384,0.930811808118081,0.987951807228916,0.998021760633037,0.930811808118081,0.963245823389022,"IRT",32,207,16,2,0.929961089494163,0.928251121076233,0.941176470588235,0.990430622009569,0.928251121076233,0.958333333333333,"IRT",132,802,59,0,0.940584088620342,0.931475029036005,1,1,0.931475029036005,0.96452194828623
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,2,"15, 14, 32, 40, 4, 38, 8, 27, 33, 26, 3, 39, 28, 5, 10, 6, 21, 24, 37, 1, 30, 16, 23, 11, 35, 2, 7, 34","rf_probs",0,479,605,166,0.3832,0.441881918819188,0,0.742635658914729,0.441881918819188,0.554077501445922,"rf_probs",0,105,118,34,0.408560311284047,0.47085201793722,0,0.755395683453237,0.47085201793722,0.580110497237569,"rf_probs",0,374,487,132,0.376636455186304,0.434378629500581,0,0.739130434782609,0.434378629500581,0.547183613752743
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,2,"15, 14, 32, 40, 4, 38, 8, 27, 33, 26, 3, 39, 28, 5, 10, 6, 21, 24, 37, 1, 30, 16, 23, 11, 35, 2, 7, 34","rf_class",148,1058,26,18,0.9648,0.976014760147601,0.891566265060241,0.983271375464684,0.976014760147601,0.97962962962963,"rf_class",28,216,7,6,0.949416342412451,0.968609865470852,0.823529411764706,0.972972972972973,0.968609865470852,0.970786516853933,"rf_class",120,842,19,12,0.968781470292044,0.977932636469222,0.909090909090909,0.985948477751756,0.977932636469222,0.981924198250729
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,3,"3, 37, 39, 11, 8, 19, 7, 26, 27, 34, 28, 25, 9, 1, 23, 35, 29, 13, 4, 21, 32, 20, 14, 24, 12, 36, 16, 15","IRT",134,1042,74,0,0.9408,0.933691756272401,1,1,0.933691756272401,0.965708989805375,"IRT",22,202,14,0,0.941176470588235,0.935185185185185,1,1,0.935185185185185,0.966507177033493,"IRT",112,840,60,0,0.940711462450593,0.933333333333333,1,1,0.933333333333333,0.96551724137931
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,3,"3, 37, 39, 11, 8, 19, 7, 26, 27, 34, 28, 25, 9, 1, 23, 35, 29, 13, 4, 21, 32, 20, 14, 24, 12, 36, 16, 15","rf_probs",0,484,632,134,0.3872,0.433691756272401,0,0.783171521035599,0.433691756272401,0.558246828143022,"rf_probs",0,94,122,22,0.394957983193277,0.435185185185185,0,0.810344827586207,0.435185185185185,0.566265060240964,"rf_probs",0,390,510,112,0.385375494071146,0.433333333333333,0,0.776892430278884,0.433333333333333,0.556348074179743
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,3,"3, 37, 39, 11, 8, 19, 7, 26, 27, 34, 28, 25, 9, 1, 23, 35, 29, 13, 4, 21, 32, 20, 14, 24, 12, 36, 16, 15","rf_class",124,1077,39,10,0.9608,0.96505376344086,0.925373134328358,0.990800367985281,0.96505376344086,0.977757603268271,"rf_class",18,209,7,4,0.953781512605042,0.967592592592593,0.818181818181818,0.981220657276995,0.967592592592593,0.974358974358974,"rf_class",106,868,32,6,0.962450592885375,0.964444444444444,0.946428571428571,0.993135011441648,0.964444444444444,0.978579481397971
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,4,"23, 15, 8, 9, 7, 27, 31, 38, 26, 36, 30, 4, 3, 37, 40, 11, 17, 2, 21, 33, 18, 16, 39, 22, 35, 29, 6, 24","IRT",143,1021,85,1,0.9312,0.923146473779385,0.993055555555556,0.999021526418787,0.923146473779385,0.959586466165414,"IRT",34,208,11,0,0.956521739130435,0.949771689497717,1,1,0.949771689497717,0.97423887587822,"IRT",109,813,74,1,0.924774322968907,0.916572717023675,0.990909090909091,0.998771498771499,0.916572717023675,0.955908289241623
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,4,"23, 15, 8, 9, 7, 27, 31, 38, 26, 36, 30, 4, 3, 37, 40, 11, 17, 2, 21, 33, 18, 16, 39, 22, 35, 29, 6, 24","rf_probs",0,444,662,144,0.3552,0.401446654611212,0,0.755102040816326,0.401446654611212,0.524203069657615,"rf_probs",0,75,144,34,0.296442687747036,0.342465753424658,0,0.688073394495413,0.342465753424658,0.457317073170732,"rf_probs",0,369,518,110,0.370110330992979,0.416009019165727,0,0.77035490605428,0.416009019165727,0.540263543191801
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,4,"23, 15, 8, 9, 7, 27, 31, 38, 26, 36, 30, 4, 3, 37, 40, 11, 17, 2, 21, 33, 18, 16, 39, 22, 35, 29, 6, 24","rf_class",129,1073,33,15,0.9616,0.970162748643761,0.895833333333333,0.986213235294118,0.970162748643761,0.978122151321787,"rf_class",31,216,3,3,0.976284584980237,0.986301369863014,0.911764705882353,0.986301369863014,0.986301369863014,0.986301369863014,"rf_class",98,857,30,12,0.957873620862588,0.966178128523112,0.890909090909091,0.986191024165708,0.966178128523112,0.976082004555809
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,5,"39, 30, 24, 17, 8, 34, 18, 31, 1, 13, 4, 37, 10, 35, 20, 9, 5, 25, 22, 40, 29, 2, 27, 3, 11, 36, 33, 7","IRT",142,1052,50,6,0.9552,0.954627949183303,0.959459459459459,0.994328922495274,0.954627949183303,0.974074074074074,"IRT",31,209,7,0,0.97165991902834,0.967592592592593,1,1,0.967592592592593,0.983529411764706,"IRT",111,843,43,6,0.951146560319043,0.951467268623025,0.948717948717949,0.992932862190813,0.951467268623025,0.971757925072046
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,5,"39, 30, 24, 17, 8, 34, 18, 31, 1, 13, 4, 37, 10, 35, 20, 9, 5, 25, 22, 40, 29, 2, 27, 3, 11, 36, 33, 7","rf_probs",0,542,560,148,0.4336,0.491833030852995,0,0.785507246376812,0.491833030852995,0.604910714285714,"rf_probs",0,99,117,31,0.40080971659919,0.458333333333333,0,0.761538461538461,0.458333333333333,0.572254335260116,"rf_probs",0,443,443,117,0.441674975074776,0.5,0,0.791071428571429,0.5,0.612724757952974
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,5,"39, 30, 24, 17, 8, 34, 18, 31, 1, 13, 4, 37, 10, 35, 20, 9, 5, 25, 22, 40, 29, 2, 27, 3, 11, 36, 33, 7","rf_class",132,1074,28,16,0.9648,0.97459165154265,0.891891891891892,0.985321100917431,0.97459165154265,0.97992700729927,"rf_class",26,213,3,5,0.967611336032389,0.986111111111111,0.838709677419355,0.977064220183486,0.986111111111111,0.981566820276498,"rf_class",106,861,25,11,0.964107676969093,0.971783295711061,0.905982905982906,0.987385321100917,0.971783295711061,0.979522184300341
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,6,"9, 1, 26, 17, 8, 16, 19, 2, 22, 30, 34, 6, 31, 25, 12, 35, 32, 21, 29, 13, 40, 15, 11, 24, 28, 10, 4, 38","IRT",143,1051,50,6,0.9552,0.954586739327884,0.959731543624161,0.994323557237465,0.954586739327884,0.974050046339203,"IRT",28,218,9,2,0.957198443579767,0.960352422907489,0.933333333333333,0.990909090909091,0.960352422907489,0.975391498881432,"IRT",115,833,41,4,0.954682779456193,0.953089244851259,0.966386554621849,0.995221027479092,0.953089244851259,0.973699590882525
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,6,"9, 1, 26, 17, 8, 16, 19, 2, 22, 30, 34, 6, 31, 25, 12, 35, 32, 21, 29, 13, 40, 15, 11, 24, 28, 10, 4, 38","rf_probs",0,490,611,149,0.392,0.445049954586739,0,0.766823161189358,0.445049954586739,0.563218390804598,"rf_probs",0,92,135,30,0.357976653696498,0.405286343612335,0,0.754098360655738,0.405286343612335,0.527220630372493,"rf_probs",0,398,476,119,0.400805639476334,0.455377574370709,0,0.769825918762089,0.455377574370709,0.572250179726815
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,6,"9, 1, 26, 17, 8, 16, 19, 2, 22, 30, 34, 6, 31, 25, 12, 35, 32, 21, 29, 13, 40, 15, 11, 24, 28, 10, 4, 38","rf_class",129,1068,33,20,0.9576,0.970027247956403,0.865771812080537,0.981617647058823,0.970027247956403,0.975788031064413,"rf_class",26,223,4,4,0.968871595330739,0.982378854625551,0.866666666666667,0.982378854625551,0.982378854625551,0.982378854625551,"rf_class",103,845,29,16,0.954682779456193,0.966819221967963,0.865546218487395,0.981416957026713,0.966819221967963,0.974063400576369
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,7,"8, 10, 31, 25, 26, 36, 13, 40, 24, 5, 22, 7, 20, 4, 6, 28, 21, 1, 15, 38, 3, 34, 23, 30, 16, 32, 18, 19","IRT",153,1035,61,1,0.9504,0.944343065693431,0.993506493506494,0.999034749034749,0.944343065693431,0.970919324577861,"IRT",31,211,8,1,0.964143426294821,0.963470319634703,0.96875,0.995283018867924,0.963470319634703,0.979118329466357,"IRT",122,824,53,0,0.946946946946947,0.939566704675028,1,1,0.939566704675028,0.968841857730747
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,7,"8, 10, 31, 25, 26, 36, 13, 40, 24, 5, 22, 7, 20, 4, 6, 28, 21, 1, 15, 38, 3, 34, 23, 30, 16, 32, 18, 19","rf_probs",0,459,637,154,0.3672,0.418795620437956,0,0.748776508972268,0.418795620437956,0.537156231714453,"rf_probs",0,88,131,32,0.350597609561753,0.401826484018265,0,0.733333333333333,0.401826484018265,0.519174041297935,"rf_probs",0,371,506,122,0.371371371371371,0.4230330672748,0,0.752535496957404,0.4230330672748,0.541605839416058
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,7,"8, 10, 31, 25, 26, 36, 13, 40, 24, 5, 22, 7, 20, 4, 6, 28, 21, 1, 15, 38, 3, 34, 23, 30, 16, 32, 18, 19","rf_class",138,1082,14,16,0.976,0.987226277372263,0.896103896103896,0.985428051001822,0.987226277372263,0.986326344576117,"rf_class",29,217,2,3,0.9800796812749,0.990867579908676,0.90625,0.986363636363636,0.990867579908676,0.988610478359909,"rf_class",109,865,12,13,0.974974974974975,0.986316989737742,0.89344262295082,0.985193621867882,0.986316989737742,0.985754985754986
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,8,"29, 19, 9, 38, 16, 17, 32, 11, 20, 14, 1, 27, 5, 35, 31, 13, 33, 22, 6, 28, 34, 23, 15, 37, 36, 24, 3, 26","IRT",156,1030,62,2,0.9488,0.943223443223443,0.987341772151899,0.998062015503876,0.943223443223443,0.969868173258004,"IRT",27,205,10,0,0.958677685950413,0.953488372093023,1,1,0.953488372093023,0.976190476190476,"IRT",129,825,52,2,0.946428571428571,0.940706955530217,0.984732824427481,0.997581620314389,0.940706955530217,0.96830985915493
2000,500,40,0.12,0.7,"both",TRUE,0.2,0.5,8,"29, 19, 9, 38, 16, 17, 32, 11, 20, 14, 1, 27, 5, 35, 31, 13, 33, 22, 6, 28, 34, 23, 15, 37, 36, 24, 3, 26","rf_probs",0,516,576,158,0.4128,0.472527472527473,0,0.765578635014837,0.472527472527473,0.584371460928652,"rf_probs",0,113,102,27,0.466942148760331,0.525581395348837,0,0.807142857142857,0.525581395348837,0.636619718309859,"rf_probs",0,403,474,131,0.399801587301587,0.459521094640821,0,0.754681647940075,0.459521094640821,0.571226080793763
