"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,1,"64, 52, 6, 36, 40, 33, 21, 8, 77, 34, 38, 4, 20, 22, 59, 30, 43, 67, 55, 41, 44, 73, 26, 57, 80, 56, 65, 50, 2, 28, 17, 61","IRT",365,807,69,9,0.9376,0.921232876712329,0.975935828877005,0.988970588235294,0.921232876712329,0.953900709219858,"IRT",67,162,2,9,0.954166666666667,0.98780487804878,0.881578947368421,0.947368421052632,0.98780487804878,0.967164179104478,"IRT",298,645,67,0,0.933663366336634,0.905898876404494,1,1,0.905898876404494,0.950626381724392
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,1,"64, 52, 6, 36, 40, 33, 21, 8, 77, 34, 38, 4, 20, 22, 59, 30, 43, 67, 55, 41, 44, 73, 26, 57, 80, 56, 65, 50, 2, 28, 17, 61","rf_probs",0,331,545,374,0.2648,0.377853881278539,0,0.469503546099291,0.377853881278539,0.418722327640734,"rf_probs",0,46,118,76,0.191666666666667,0.280487804878049,0,0.377049180327869,0.280487804878049,0.321678321678322,"rf_probs",0,285,427,298,0.282178217821782,0.400280898876405,0,0.48885077186964,0.400280898876405,0.44015444015444
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,1,"64, 52, 6, 36, 40, 33, 21, 8, 77, 34, 38, 4, 20, 22, 59, 30, 43, 67, 55, 41, 44, 73, 26, 57, 80, 56, 65, 50, 2, 28, 17, 61","rf_class",348,857,19,26,0.964,0.978310502283105,0.93048128342246,0.970554926387316,0.978310502283105,0.974417282546902,"rf_class",60,164,0,16,0.933333333333333,1,0.789473684210526,0.911111111111111,1,0.953488372093023,"rf_class",288,693,19,10,0.971287128712871,0.973314606741573,0.966442953020134,0.985775248933144,0.973314606741573,0.979505300353357
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,2,"78, 71, 35, 53, 38, 50, 1, 25, 31, 11, 69, 34, 10, 64, 8, 72, 19, 57, 59, 13, 26, 49, 65, 77, 76, 20, 79, 37, 5, 28, 36, 23","IRT",382,801,53,14,0.9464,0.937939110070258,0.964646464646465,0.982822085889571,0.937939110070258,0.959856201318155,"IRT",79,163,1,7,0.968,0.99390243902439,0.918604651162791,0.958823529411765,0.99390243902439,0.976047904191617,"IRT",303,638,52,7,0.941,0.92463768115942,0.97741935483871,0.989147286821705,0.92463768115942,0.955805243445693
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,2,"78, 71, 35, 53, 38, 50, 1, 25, 31, 11, 69, 34, 10, 64, 8, 72, 19, 57, 59, 13, 26, 49, 65, 77, 76, 20, 79, 37, 5, 28, 36, 23","rf_probs",0,341,513,396,0.2728,0.399297423887588,0,0.462686567164179,0.399297423887588,0.428661219358894,"rf_probs",0,65,99,86,0.26,0.396341463414634,0,0.43046357615894,0.396341463414634,0.412698412698413,"rf_probs",0,276,414,310,0.276,0.4,0,0.47098976109215,0.4,0.432601880877743
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,2,"78, 71, 35, 53, 38, 50, 1, 25, 31, 11, 69, 34, 10, 64, 8, 72, 19, 57, 59, 13, 26, 49, 65, 77, 76, 20, 79, 37, 5, 28, 36, 23","rf_class",374,819,35,22,0.9544,0.959016393442623,0.944444444444444,0.97384066587396,0.959016393442623,0.966371681415929,"rf_class",75,164,0,11,0.956,1,0.872093023255814,0.937142857142857,1,0.967551622418879,"rf_class",299,655,35,11,0.954,0.949275362318841,0.964516129032258,0.983483483483483,0.949275362318841,0.966076696165192
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,3,"69, 9, 27, 5, 66, 1, 14, 19, 65, 23, 48, 8, 59, 74, 64, 16, 53, 26, 75, 12, 57, 43, 32, 60, 61, 41, 76, 46, 7, 31, 49, 18","IRT",350,824,66,10,0.9392,0.925842696629213,0.972222222222222,0.988009592326139,0.925842696629213,0.955916473317865,"IRT",64,180,5,6,0.956862745098039,0.972972972972973,0.914285714285714,0.967741935483871,0.972972972972973,0.970350404312669,"IRT",286,644,61,4,0.934673366834171,0.913475177304965,0.986206896551724,0.993827160493827,0.913475177304965,0.951958610495196
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,3,"69, 9, 27, 5, 66, 1, 14, 19, 65, 23, 48, 8, 59, 74, 64, 16, 53, 26, 75, 12, 57, 43, 32, 60, 61, 41, 76, 46, 7, 31, 49, 18","rf_probs",0,362,528,360,0.2896,0.406741573033708,0,0.501385041551247,0.406741573033708,0.449131513647643,"rf_probs",0,84,101,70,0.329411764705882,0.454054054054054,0,0.545454545454545,0.454054054054054,0.495575221238938,"rf_probs",0,278,427,290,0.279396984924623,0.394326241134752,0,0.48943661971831,0.394326241134752,0.436763550667714
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,3,"69, 9, 27, 5, 66, 1, 14, 19, 65, 23, 48, 8, 59, 74, 64, 16, 53, 26, 75, 12, 57, 43, 32, 60, 61, 41, 76, 46, 7, 31, 49, 18","rf_class",342,844,46,18,0.9488,0.948314606741573,0.95,0.979118329466357,0.948314606741573,0.963470319634703,"rf_class",67,178,7,3,0.96078431372549,0.962162162162162,0.957142857142857,0.983425414364641,0.962162162162162,0.972677595628415,"rf_class",275,666,39,15,0.94572864321608,0.94468085106383,0.948275862068966,0.977973568281938,0.94468085106383,0.961038961038961
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,4,"71, 8, 51, 5, 11, 69, 59, 55, 58, 38, 64, 77, 12, 45, 67, 80, 54, 15, 50, 22, 31, 66, 39, 53, 65, 16, 42, 19, 24, 79, 34, 30","IRT",362,839,34,15,0.9608,0.961053837342497,0.960212201591512,0.982435597189696,0.961053837342497,0.971627099015634,"IRT",73,185,0,8,0.969924812030075,1,0.901234567901235,0.958549222797927,1,0.978835978835979,"IRT",289,654,34,7,0.958333333333333,0.950581395348837,0.976351351351351,0.989409984871407,0.950581395348837,0.969607116382506
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,4,"71, 8, 51, 5, 11, 69, 59, 55, 58, 38, 64, 77, 12, 45, 67, 80, 54, 15, 50, 22, 31, 66, 39, 53, 65, 16, 42, 19, 24, 79, 34, 30","rf_probs",0,299,574,377,0.2392,0.342497136311569,0,0.442307692307692,0.342497136311569,0.386055519690123,"rf_probs",0,54,131,81,0.203007518796992,0.291891891891892,0,0.4,0.291891891891892,0.3375,"rf_probs",0,245,443,296,0.248983739837398,0.356104651162791,0,0.452865064695009,0.356104651162791,0.398698128559805
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,4,"71, 8, 51, 5, 11, 69, 59, 55, 58, 38, 64, 77, 12, 45, 67, 80, 54, 15, 50, 22, 31, 66, 39, 53, 65, 16, 42, 19, 24, 79, 34, 30","rf_class",356,838,35,21,0.9552,0.959908361970218,0.944297082228117,0.975552968568102,0.959908361970218,0.967667436489607,"rf_class",73,185,0,8,0.969924812030075,1,0.901234567901235,0.958549222797927,1,0.978835978835979,"rf_class",283,653,35,13,0.951219512195122,0.949127906976744,0.956081081081081,0.980480480480481,0.949127906976744,0.964549483013294
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,5,"76, 37, 75, 6, 62, 63, 41, 46, 40, 69, 74, 12, 42, 23, 21, 43, 28, 78, 36, 1, 15, 5, 2, 53, 49, 10, 52, 55, 47, 48, 32, 34","IRT",329,874,33,14,0.9624,0.96361631753032,0.959183673469388,0.984234234234234,0.96361631753032,0.973816155988858,"IRT",58,173,0,12,0.950617283950617,1,0.828571428571429,0.935135135135135,1,0.966480446927374,"IRT",271,701,33,2,0.965243296921549,0.955040871934605,0.992673992673993,0.997155049786629,0.955040871934605,0.975643702157272
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,5,"76, 37, 75, 6, 62, 63, 41, 46, 40, 69, 74, 12, 42, 23, 21, 43, 28, 78, 36, 1, 15, 5, 2, 53, 49, 10, 52, 55, 47, 48, 32, 34","rf_probs",0,350,557,343,0.28,0.385887541345094,0,0.505050505050505,0.385887541345094,0.4375,"rf_probs",0,61,112,70,0.251028806584362,0.352601156069364,0,0.465648854961832,0.352601156069364,0.401315789473684,"rf_probs",0,289,445,273,0.286991062562066,0.393732970027248,0,0.51423487544484,0.393732970027248,0.445987654320988
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,5,"76, 37, 75, 6, 62, 63, 41, 46, 40, 69, 74, 12, 42, 23, 21, 43, 28, 78, 36, 1, 15, 5, 2, 53, 49, 10, 52, 55, 47, 48, 32, 34","rf_class",333,866,41,10,0.9592,0.954796030871003,0.970845481049563,0.988584474885845,0.954796030871003,0.971396522714526,"rf_class",61,171,2,9,0.954732510288066,0.988439306358382,0.871428571428571,0.95,0.988439306358382,0.968838526912181,"rf_class",272,695,39,1,0.960278053624628,0.946866485013624,0.996336996336996,0.998563218390805,0.946866485013624,0.972027972027972
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,6,"14, 51, 43, 5, 65, 3, 16, 71, 78, 79, 38, 75, 1, 53, 28, 64, 42, 9, 69, 70, 40, 74, 30, 58, 26, 20, 24, 48, 23, 52, 72, 66","IRT",349,847,37,17,0.9568,0.958144796380091,0.953551912568306,0.980324074074074,0.958144796380091,0.969107551487414,"IRT",53,189,0,13,0.949019607843137,1,0.803030303030303,0.935643564356436,1,0.966751918158568,"IRT",296,658,37,4,0.958793969849246,0.946762589928058,0.986666666666667,0.993957703927492,0.946762589928058,0.969786293294031
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,6,"14, 51, 43, 5, 65, 3, 16, 71, 78, 79, 38, 75, 1, 53, 28, 64, 42, 9, 69, 70, 40, 74, 30, 58, 26, 20, 24, 48, 23, 52, 72, 66","rf_probs",0,284,600,366,0.2272,0.321266968325792,0,0.436923076923077,0.321266968325792,0.370273794002608,"rf_probs",0,43,146,66,0.168627450980392,0.227513227513228,0,0.394495412844037,0.227513227513228,0.288590604026846,"rf_probs",0,241,454,300,0.242211055276382,0.346762589928058,0,0.44547134935305,0.346762589928058,0.389967637540453
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,6,"14, 51, 43, 5, 65, 3, 16, 71, 78, 79, 38, 75, 1, 53, 28, 64, 42, 9, 69, 70, 40, 74, 30, 58, 26, 20, 24, 48, 23, 52, 72, 66","rf_class",344,856,28,22,0.96,0.968325791855204,0.939890710382514,0.9749430523918,0.968325791855204,0.971623155505108,"rf_class",55,189,0,11,0.956862745098039,1,0.833333333333333,0.945,1,0.97172236503856,"rf_class",289,667,28,11,0.960804020100502,0.959712230215827,0.963333333333333,0.98377581120944,0.959712230215827,0.971595047341588
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,7,"47, 75, 42, 70, 60, 69, 72, 53, 78, 1, 48, 71, 33, 74, 77, 80, 28, 27, 32, 51, 64, 25, 38, 34, 49, 76, 9, 58, 14, 44, 61, 41","IRT",345,848,37,20,0.9544,0.95819209039548,0.945205479452055,0.976958525345622,0.95819209039548,0.96748431260696,"IRT",50,177,2,12,0.941908713692946,0.988826815642458,0.806451612903226,0.936507936507937,0.988826815642458,0.96195652173913,"IRT",295,671,35,8,0.957383548067393,0.95042492917847,0.973597359735974,0.988217967599411,0.95042492917847,0.968953068592058
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,7,"47, 75, 42, 70, 60, 69, 72, 53, 78, 1, 48, 71, 33, 74, 77, 80, 28, 27, 32, 51, 64, 25, 38, 34, 49, 76, 9, 58, 14, 44, 61, 41","rf_probs",0,331,554,365,0.2648,0.374011299435028,0,0.475574712643678,0.374011299435028,0.418722327640734,"rf_probs",0,52,127,62,0.215767634854772,0.290502793296089,0,0.456140350877193,0.290502793296089,0.354948805460751,"rf_probs",0,279,427,303,0.276511397423191,0.395184135977337,0,0.479381443298969,0.395184135977337,0.433229813664596
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,7,"47, 75, 42, 70, 60, 69, 72, 53, 78, 1, 48, 71, 33, 74, 77, 80, 28, 27, 32, 51, 64, 25, 38, 34, 49, 76, 9, 58, 14, 44, 61, 41","rf_class",344,837,48,21,0.9448,0.945762711864407,0.942465753424658,0.975524475524476,0.945762711864407,0.960413080895009,"rf_class",55,175,4,7,0.954356846473029,0.977653631284916,0.887096774193548,0.961538461538462,0.977653631284916,0.969529085872576,"rf_class",289,662,44,14,0.942517343904856,0.937677053824363,0.953795379537954,0.979289940828402,0.937677053824363,0.958031837916064
2000,500,80,0.3,0.4,"both",TRUE,0.8,1,8,"51, 50, 60, 23, 30, 48, 57, 8, 74, 41, 80, 42, 44, 18, 52, 64, 14, 9, 10, 79, 59, 73, 40, 58, 24, 38, 61, 71, 22, 76, 43, 31","IRT",372,817,50,11,0.9512,0.942329873125721,0.971279373368146,0.986714975845411,0.942329873125721,0.96401179941003,"IRT",60,190,1,9,0.961538461538462,0.994764397905759,0.869565217391304,0.954773869346734,0.994764397905759,0.974358974358974,"IRT",312,627,49,2,0.948484848484848,0.927514792899408,0.993630573248408,0.996820349761526,0.927514792899408,0.960919540229885
