"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,1,"5, 48, 40, 35","IRT",139,1069,41,1,0.9664,0.963063063063063,0.992857142857143,0.999065420560748,0.963063063063063,0.980733944954128,"IRT",28,223,7,0,0.972868217054264,0.969565217391304,1,1,0.969565217391304,0.984547461368653,"IRT",111,846,34,1,0.964717741935484,0.961363636363636,0.991071428571429,0.998819362455726,0.961363636363636,0.979733642154024
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,1,"5, 48, 40, 35","rf_probs",0,475,635,140,0.38,0.427927927927928,0,0.772357723577236,0.427927927927928,0.550724637681159,"rf_probs",0,88,142,28,0.341085271317829,0.382608695652174,0,0.758620689655172,0.382608695652174,0.508670520231214,"rf_probs",0,387,493,112,0.390120967741935,0.439772727272727,0,0.775551102204409,0.439772727272727,0.561276287164612
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,1,"5, 48, 40, 35","rf_class",131,1093,17,9,0.9792,0.984684684684685,0.935714285714286,0.991833030852995,0.984684684684685,0.988245931283906,"rf_class",25,227,3,3,0.976744186046512,0.98695652173913,0.892857142857143,0.98695652173913,0.98695652173913,0.98695652173913,"rf_class",106,866,14,6,0.979838709677419,0.984090909090909,0.946428571428571,0.993119266055046,0.984090909090909,0.988584474885845
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,2,"29, 45, 61, 28","IRT",150,1042,58,0,0.9536,0.947272727272727,1,1,0.947272727272727,0.972922502334267,"IRT",29,200,4,0,0.982832618025751,0.980392156862745,1,1,0.980392156862745,0.99009900990099,"IRT",121,842,54,0,0.946902654867257,0.939732142857143,1,1,0.939732142857143,0.968929804372842
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,2,"29, 45, 61, 28","rf_probs",0,502,598,150,0.4016,0.456363636363636,0,0.769938650306748,0.456363636363636,0.573059360730594,"rf_probs",0,86,118,29,0.369098712446352,0.42156862745098,0,0.747826086956522,0.42156862745098,0.539184952978056,"rf_probs",0,416,480,121,0.409046214355949,0.464285714285714,0,0.774674115456238,0.464285714285714,0.580600139567341
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,2,"29, 45, 61, 28","rf_class",128,1089,11,22,0.9736,0.99,0.853333333333333,0.98019801980198,0.99,0.985074626865672,"rf_class",21,204,0,8,0.965665236051502,1,0.724137931034483,0.962264150943396,1,0.980769230769231,"rf_class",107,885,11,14,0.975417895771878,0.987723214285714,0.884297520661157,0.984427141268076,0.987723214285714,0.986072423398329
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,3,"26, 1, 59, 58","IRT",152,1055,42,1,0.9656,0.961713764813127,0.993464052287582,0.99905303030303,0.961713764813127,0.980027868091036,"IRT",22,224,8,0,0.968503937007874,0.96551724137931,1,1,0.96551724137931,0.982456140350877,"IRT",130,831,34,1,0.964859437751004,0.960693641618497,0.99236641221374,0.998798076923077,0.960693641618497,0.979375368296995
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,3,"26, 1, 59, 58","rf_probs",0,509,588,153,0.4072,0.463992707383774,0,0.768882175226586,0.463992707383774,0.578737919272314,"rf_probs",0,109,123,22,0.429133858267717,0.469827586206897,0,0.83206106870229,0.469827586206897,0.600550964187328,"rf_probs",0,400,465,131,0.401606425702811,0.46242774566474,0,0.753295668549906,0.46242774566474,0.573065902578797
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,3,"26, 1, 59, 58","rf_class",139,1079,18,14,0.9744,0.98359161349134,0.908496732026144,0.987191216834401,0.98359161349134,0.985388127853881,"rf_class",20,230,2,2,0.984251968503937,0.991379310344828,0.909090909090909,0.991379310344828,0.991379310344828,0.991379310344828,"rf_class",119,849,16,12,0.971887550200803,0.98150289017341,0.908396946564885,0.986062717770035,0.98150289017341,0.9837775202781
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,4,"54, 26, 52, 72","IRT",145,1083,16,6,0.9824,0.985441310282075,0.960264900662252,0.994490358126722,0.985441310282075,0.989945155393053,"IRT",32,209,2,2,0.983673469387755,0.990521327014218,0.941176470588235,0.990521327014218,0.990521327014218,0.990521327014218,"IRT",113,874,14,4,0.982089552238806,0.984234234234234,0.965811965811966,0.995444191343964,0.984234234234234,0.989807474518686
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,4,"54, 26, 52, 72","rf_probs",0,515,584,151,0.412,0.468607825295723,0,0.773273273273273,0.468607825295723,0.58356940509915,"rf_probs",0,98,113,34,0.4,0.464454976303318,0,0.742424242424242,0.464454976303318,0.571428571428572,"rf_probs",0,417,471,117,0.414925373134328,0.469594594594595,0,0.780898876404494,0.469594594594595,0.586497890295359
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,4,"54, 26, 52, 72","rf_class",137,1087,12,14,0.9792,0.989080982711556,0.907284768211921,0.987284287011807,0.989080982711556,0.988181818181818,"rf_class",31,208,3,3,0.975510204081633,0.985781990521327,0.911764705882353,0.985781990521327,0.985781990521327,0.985781990521327,"rf_class",106,879,9,11,0.980099502487562,0.989864864864865,0.905982905982906,0.987640449438202,0.989864864864865,0.988751406074241
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,5,"30, 9, 48, 25","IRT",148,1043,59,0,0.9528,0.946460980036298,1,1,0.946460980036298,0.972494172494173,"IRT",30,221,7,0,0.972868217054264,0.969298245614035,1,1,0.969298245614035,0.984409799554566,"IRT",118,822,52,0,0.94758064516129,0.940503432494279,1,1,0.940503432494279,0.969339622641509
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,5,"30, 9, 48, 25","rf_probs",0,462,640,148,0.3696,0.41923774954628,0,0.757377049180328,0.41923774954628,0.539719626168224,"rf_probs",0,99,129,30,0.383720930232558,0.434210526315789,0,0.767441860465116,0.434210526315789,0.554621848739496,"rf_probs",0,363,511,118,0.365927419354839,0.41533180778032,0,0.754677754677755,0.41533180778032,0.535793357933579
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,5,"30, 9, 48, 25","rf_class",130,1087,15,18,0.9736,0.986388384754991,0.878378378378378,0.983710407239819,0.986388384754991,0.98504757589488,"rf_class",27,226,2,3,0.98062015503876,0.991228070175439,0.9,0.986899563318777,0.991228070175439,0.989059080962801,"rf_class",103,861,13,15,0.971774193548387,0.98512585812357,0.872881355932203,0.982876712328767,0.98512585812357,0.984
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,6,"37, 28, 72, 43","IRT",144,1077,21,8,0.9768,0.980874316939891,0.947368421052632,0.992626728110599,0.980874316939891,0.98671552908841,"IRT",19,214,3,2,0.978991596638655,0.986175115207373,0.904761904761905,0.990740740740741,0.986175115207373,0.988452655889145,"IRT",125,863,18,6,0.976284584980237,0.979568671963678,0.954198473282443,0.993095512082854,0.979568671963678,0.986285714285714
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,6,"37, 28, 72, 43","rf_probs",0,484,614,152,0.3872,0.4408014571949,0,0.761006289308176,0.4408014571949,0.558246828143022,"rf_probs",0,79,138,21,0.331932773109244,0.36405529953917,0,0.79,0.36405529953917,0.498422712933754,"rf_probs",0,405,476,131,0.400197628458498,0.459704880817253,0,0.755597014925373,0.459704880817253,0.571630204657728
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,6,"37, 28, 72, 43","rf_class",131,1087,11,21,0.9744,0.989981785063752,0.861842105263158,0.981046931407942,0.989981785063752,0.985494106980961,"rf_class",14,215,2,7,0.96218487394958,0.990783410138249,0.666666666666667,0.968468468468468,0.990783410138249,0.979498861047836,"rf_class",117,872,9,14,0.977272727272727,0.989784335981839,0.893129770992366,0.984198645598194,0.989784335981839,0.986983588002264
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,7,"5, 61, 35, 45","IRT",145,1070,33,2,0.972,0.970081595648232,0.986394557823129,0.998134328358209,0.970081595648232,0.983908045977011,"IRT",33,207,4,0,0.983606557377049,0.981042654028436,1,1,0.981042654028436,0.990430622009569,"IRT",112,863,29,2,0.969184890656064,0.967488789237668,0.982456140350877,0.997687861271676,0.967488789237668,0.982356289129197
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,7,"5, 61, 35, 45","rf_probs",0,480,623,147,0.384,0.43517679057117,0,0.76555023923445,0.43517679057117,0.554913294797688,"rf_probs",0,81,130,33,0.331967213114754,0.383886255924171,0,0.710526315789474,0.383886255924171,0.498461538461538,"rf_probs",0,399,493,114,0.39662027833002,0.447309417040359,0,0.777777777777778,0.447309417040359,0.56797153024911
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,7,"5, 61, 35, 45","rf_class",134,1082,21,13,0.9728,0.980961015412511,0.91156462585034,0.988127853881279,0.980961015412511,0.984531392174704,"rf_class",32,205,6,1,0.971311475409836,0.971563981042654,0.96969696969697,0.995145631067961,0.971563981042654,0.983213429256595,"rf_class",102,877,15,12,0.973161033797217,0.983183856502242,0.894736842105263,0.986501687289089,0.983183856502242,0.984839977540707
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,8,"19, 42, 49, 68","IRT",145,1068,33,4,0.9704,0.970027247956403,0.973154362416107,0.996268656716418,0.970027247956403,0.982972848596411,"IRT",29,218,5,1,0.976284584980237,0.977578475336323,0.966666666666667,0.995433789954338,0.977578475336323,0.986425339366516,"IRT",116,850,28,3,0.968906720160481,0.968109339407745,0.974789915966387,0.996483001172333,0.968109339407745,0.98209127671866
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,8,"19, 42, 49, 68","rf_probs",0,441,660,149,0.3528,0.400544959128065,0,0.747457627118644,0.400544959128065,0.521584861028977,"rf_probs",0,101,122,30,0.399209486166008,0.452914798206278,0,0.770992366412214,0.452914798206278,0.570621468926554,"rf_probs",0,340,538,119,0.341023069207623,0.387243735763098,0,0.740740740740741,0.387243735763098,0.508601346297681
2000,500,80,0.12,0.05,"both",FALSE,0.2,0.5,8,"19, 42, 49, 68","rf_class",134,1087,14,15,0.9768,0.987284287011807,0.899328859060403,0.986388384754991,0.987284287011807,0.986836132546528,"rf_class",26,220,3,4,0.972332015810277,0.986547085201794,0.866666666666667,0.982142857142857,0.986547085201794,0.984340044742729,"rf_class",108,867,11,11,0.977933801404213,0.9874715261959,0.907563025210084,0.9874715261959,0.9874715261959,0.9874715261959
