"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.05,"b",FALSE,0,2,1,"8, 19","IRT",446,952,90,12,0.932,0.91362763915547,0.973799126637555,0.987551867219917,0.91362763915547,0.949152542372881,"IRT",146,312,22,6,0.94238683127572,0.934131736526946,0.960526315789474,0.981132075471698,0.934131736526946,0.957055214723926,"IRT",300,640,68,6,0.927021696252465,0.903954802259887,0.980392156862745,0.990712074303406,0.903954802259887,0.945347119645495
2000,1000,40,0.3,0.05,"b",FALSE,0,2,1,"8, 19","rf_probs",0,346,696,458,0.230666666666667,0.332053742802303,0,0.430348258706468,0.332053742802303,0.374864572047671,"rf_probs",0,106,228,152,0.218106995884774,0.317365269461078,0,0.410852713178295,0.317365269461078,0.358108108108108,"rf_probs",0,240,468,306,0.236686390532544,0.338983050847458,0,0.43956043956044,0.338983050847458,0.382775119617225
2000,1000,40,0.3,0.05,"b",FALSE,0,2,1,"8, 19","rf_class",418,990,52,40,0.938666666666667,0.950095969289827,0.912663755458515,0.961165048543689,0.950095969289827,0.955598455598456,"rf_class",138,324,10,14,0.950617283950617,0.970059880239521,0.907894736842105,0.958579881656805,0.970059880239521,0.964285714285714,"rf_class",280,666,42,26,0.932938856015779,0.940677966101695,0.915032679738562,0.96242774566474,0.940677966101695,0.951428571428572
2000,1000,40,0.3,0.05,"b",FALSE,0,2,2,"5, 37","IRT",432,991,53,24,0.948666666666667,0.949233716475096,0.947368421052632,0.976354679802956,0.949233716475096,0.962603205439534,"IRT",135,332,15,9,0.95112016293279,0.956772334293948,0.9375,0.973607038123167,0.956772334293948,0.965116279069767,"IRT",297,659,38,15,0.947472745292369,0.945480631276901,0.951923076923077,0.977744807121662,0.945480631276901,0.961342086068563
2000,1000,40,0.3,0.05,"b",FALSE,0,2,2,"5, 37","rf_probs",0,380,664,456,0.253333333333333,0.363984674329502,0,0.454545454545455,0.363984674329502,0.404255319148936,"rf_probs",0,127,220,144,0.258655804480652,0.365994236311239,0,0.468634686346863,0.365994236311239,0.411003236245955,"rf_probs",0,253,444,312,0.250743310208127,0.362984218077475,0,0.447787610619469,0.362984218077475,0.40095087163233
2000,1000,40,0.3,0.05,"b",FALSE,0,2,2,"5, 37","rf_class",424,1001,43,32,0.95,0.958812260536398,0.929824561403509,0.969022265246854,0.958812260536398,0.963890226287915,"rf_class",136,335,12,8,0.959266802443992,0.965417867435158,0.944444444444444,0.97667638483965,0.965417867435158,0.971014492753623,"rf_class",288,666,31,24,0.945490584737364,0.955523672883788,0.923076923076923,0.965217391304348,0.955523672883788,0.960346070656092
2000,1000,40,0.3,0.05,"b",FALSE,0,2,3,"38, 31","IRT",451,978,49,22,0.952666666666667,0.952288218111003,0.953488372093023,0.978,0.952288218111003,0.964972866304884,"IRT",163,332,12,12,0.953757225433526,0.965116279069767,0.931428571428571,0.965116279069767,0.965116279069767,0.965116279069767,"IRT",288,646,37,10,0.952089704383282,0.945827232796486,0.966442953020134,0.984756097560976,0.945827232796486,0.964899178491411
2000,1000,40,0.3,0.05,"b",FALSE,0,2,3,"38, 31","rf_probs",0,323,704,473,0.215333333333333,0.314508276533593,0,0.405778894472362,0.314508276533593,0.354360943499726,"rf_probs",0,107,237,175,0.20616570327553,0.311046511627907,0,0.379432624113475,0.311046511627907,0.34185303514377,"rf_probs",0,216,467,298,0.220183486238532,0.316251830161054,0,0.420233463035019,0.316251830161054,0.360902255639098
2000,1000,40,0.3,0.05,"b",FALSE,0,2,3,"38, 31","rf_class",447,979,48,26,0.950666666666667,0.953261927945472,0.945031712473573,0.974129353233831,0.953261927945472,0.963582677165355,"rf_class",162,334,10,13,0.955684007707129,0.970930232558139,0.925714285714286,0.962536023054755,0.970930232558139,0.96671490593343,"rf_class",285,645,38,13,0.948012232415902,0.944363103953148,0.956375838926175,0.980243161094225,0.944363103953148,0.961968680089486
2000,1000,40,0.3,0.05,"b",FALSE,0,2,4,"3, 20","IRT",409,998,74,19,0.938,0.930970149253731,0.955607476635514,0.981317600786627,0.930970149253731,0.955481091431307,"IRT",123,332,21,12,0.932377049180328,0.940509915014164,0.911111111111111,0.965116279069767,0.940509915014164,0.952654232424677,"IRT",286,666,53,7,0.940711462450593,0.926286509040334,0.976109215017065,0.989598811292719,0.926286509040334,0.956896551724138
