"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.05,"b",FALSE,0,1,1,"27, 29","IRT",447,988,51,14,0.956666666666667,0.950914340712223,0.969631236442516,0.986027944111776,0.950914340712223,0.968152866242038,"IRT",125,336,14,7,0.95643153526971,0.96,0.946969696969697,0.979591836734694,0.96,0.96969696969697,"IRT",322,652,37,7,0.956777996070727,0.946298984034833,0.978723404255319,0.98937784522003,0.946298984034833,0.967359050445104
2000,1000,40,0.3,0.05,"b",FALSE,0,1,1,"27, 29","rf_probs",0,337,702,461,0.224666666666667,0.324350336862368,0,0.422305764411028,0.324350336862368,0.366902558519325,"rf_probs",0,115,235,132,0.238589211618257,0.328571428571429,0,0.465587044534413,0.328571428571429,0.385259631490787,"rf_probs",0,222,467,329,0.218074656188605,0.322206095791001,0,0.402903811252269,0.322206095791001,0.358064516129032
2000,1000,40,0.3,0.05,"b",FALSE,0,1,1,"27, 29","rf_class",430,995,44,31,0.95,0.957651588065448,0.932754880694143,0.969785575048733,0.957651588065448,0.963680387409201,"rf_class",115,335,15,17,0.933609958506224,0.957142857142857,0.871212121212121,0.951704545454545,0.957142857142857,0.954415954415954,"rf_class",315,660,29,14,0.957760314341847,0.957910014513788,0.957446808510638,0.979228486646884,0.957910014513788,0.968451944240646
2000,1000,40,0.3,0.05,"b",FALSE,0,1,2,"28, 7","IRT",439,984,68,9,0.948666666666667,0.935361216730038,0.979910714285714,0.990936555891239,0.935361216730038,0.962347188264059,"IRT",148,329,28,4,0.93713163064833,0.92156862745098,0.973684210526316,0.987987987987988,0.92156862745098,0.953623188405797,"IRT",291,655,40,5,0.954591321897074,0.942446043165468,0.983108108108108,0.992424242424242,0.942446043165468,0.966789667896679
2000,1000,40,0.3,0.05,"b",FALSE,0,1,2,"28, 7","rf_probs",0,358,694,448,0.238666666666667,0.340304182509506,0,0.444168734491315,0.340304182509506,0.385360602798708,"rf_probs",0,125,232,152,0.245579567779961,0.350140056022409,0,0.451263537906137,0.350140056022409,0.394321766561514,"rf_probs",0,233,462,296,0.235116044399596,0.335251798561151,0,0.440453686200378,0.335251798561151,0.380718954248366
2000,1000,40,0.3,0.05,"b",FALSE,0,1,2,"28, 7","rf_class",416,1006,46,32,0.948,0.956273764258555,0.928571428571429,0.969171483622351,0.956273764258555,0.962679425837321,"rf_class",137,337,20,15,0.931237721021611,0.943977591036415,0.901315789473684,0.957386363636364,0.943977591036415,0.950634696755994,"rf_class",279,669,26,17,0.956609485368315,0.962589928057554,0.942567567567568,0.975218658892128,0.962589928057554,0.968863142650254
2000,1000,40,0.3,0.05,"b",FALSE,0,1,3,"27, 14","IRT",448,974,55,23,0.948,0.946550048590865,0.951167728237792,0.976930792377131,0.946550048590865,0.961500493583416,"IRT",145,323,12,13,0.949290060851927,0.964179104477612,0.917721518987342,0.961309523809524,0.964179104477612,0.96274217585693,"IRT",303,651,43,10,0.947368421052632,0.938040345821326,0.968051118210863,0.984871406959153,0.938040345821326,0.960885608856089
2000,1000,40,0.3,0.05,"b",FALSE,0,1,3,"27, 14","rf_probs",0,352,677,471,0.234666666666667,0.342079689018465,0,0.427703523693803,0.342079689018465,0.380129589632829,"rf_probs",0,103,232,158,0.208924949290061,0.307462686567164,0,0.39463601532567,0.307462686567164,0.345637583892618,"rf_probs",0,249,445,313,0.247269116186693,0.358789625360231,0,0.443060498220641,0.358789625360231,0.396496815286624
2000,1000,40,0.3,0.05,"b",FALSE,0,1,3,"27, 14","rf_class",436,981,48,35,0.944666666666667,0.9533527696793,0.925690021231423,0.965551181102362,0.9533527696793,0.959413202933985,"rf_class",138,322,13,20,0.933062880324544,0.961194029850746,0.873417721518987,0.941520467836257,0.961194029850746,0.951255539143279,"rf_class",298,659,35,15,0.950347567030784,0.949567723342939,0.952076677316294,0.977744807121662,0.949567723342939,0.963450292397661
2000,1000,40,0.3,0.05,"b",FALSE,0,1,4,"13, 37","IRT",419,987,79,15,0.937333333333333,0.925891181988743,0.965437788018433,0.985029940119761,0.925891181988743,0.954545454545455,"IRT",117,316,32,6,0.91932059447983,0.908045977011494,0.951219512195122,0.981366459627329,0.908045977011494,0.943283582089552,"IRT",302,671,47,9,0.945578231292517,0.934540389972145,0.971061093247588,0.986764705882353,0.934540389972145,0.959942775393419
