"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.12,0.05,"b",FALSE,0,1,1,"22, 24","IRT",33,260,5,2,0.976666666666667,0.981132075471698,0.942857142857143,0.99236641221374,0.981132075471698,0.986717267552182,"IRT",14,86,1,0,0.99009900990099,0.988505747126437,1,1,0.988505747126437,0.994219653179191,"IRT",19,174,4,2,0.969849246231156,0.97752808988764,0.904761904761905,0.988636363636364,0.97752808988764,0.983050847457627
400,200,40,0.12,0.05,"b",FALSE,0,1,1,"22, 24","rf_probs",0,154,111,35,0.513333333333333,0.581132075471698,0,0.814814814814815,0.581132075471698,0.6784140969163,"rf_probs",0,48,39,14,0.475247524752475,0.551724137931034,0,0.774193548387097,0.551724137931034,0.644295302013423,"rf_probs",0,106,72,21,0.532663316582915,0.595505617977528,0,0.834645669291339,0.595505617977528,0.695081967213115
400,200,40,0.12,0.05,"b",FALSE,0,1,1,"22, 24","rf_class",31,261,4,4,0.973333333333333,0.984905660377358,0.885714285714286,0.984905660377358,0.984905660377358,0.984905660377358,"rf_class",13,87,0,1,0.99009900990099,1,0.928571428571429,0.988636363636364,1,0.994285714285714,"rf_class",18,174,4,3,0.964824120603015,0.97752808988764,0.857142857142857,0.983050847457627,0.97752808988764,0.980281690140845
400,200,40,0.12,0.05,"b",FALSE,0,1,2,"16, 23","IRT",37,249,13,1,0.953333333333333,0.950381679389313,0.973684210526316,0.996,0.950381679389313,0.97265625,"IRT",8,83,6,1,0.928571428571429,0.932584269662921,0.888888888888889,0.988095238095238,0.932584269662921,0.959537572254335,"IRT",29,166,7,0,0.965346534653465,0.959537572254335,1,1,0.959537572254335,0.979351032448378
400,200,40,0.12,0.05,"b",FALSE,0,1,2,"16, 23","rf_probs",0,150,112,38,0.5,0.572519083969466,0,0.797872340425532,0.572519083969466,0.666666666666667,"rf_probs",0,47,42,9,0.479591836734694,0.528089887640449,0,0.839285714285714,0.528089887640449,0.648275862068966,"rf_probs",0,103,70,29,0.50990099009901,0.595375722543353,0,0.78030303030303,0.595375722543353,0.675409836065574
400,200,40,0.12,0.05,"b",FALSE,0,1,2,"16, 23","rf_class",32,255,7,6,0.956666666666667,0.973282442748092,0.842105263157895,0.977011494252874,0.973282442748092,0.975143403441683,"rf_class",5,85,4,4,0.918367346938776,0.955056179775281,0.555555555555556,0.955056179775281,0.955056179775281,0.955056179775281,"rf_class",27,170,3,2,0.975247524752475,0.982658959537572,0.931034482758621,0.988372093023256,0.982658959537572,0.985507246376811
400,200,40,0.12,0.05,"b",FALSE,0,1,3,"33, 34","IRT",42,245,11,2,0.956666666666667,0.95703125,0.954545454545455,0.991902834008097,0.95703125,0.974155069582505,"IRT",12,91,2,1,0.971698113207547,0.978494623655914,0.923076923076923,0.989130434782609,0.978494623655914,0.983783783783784,"IRT",30,154,9,1,0.948453608247423,0.94478527607362,0.967741935483871,0.993548387096774,0.94478527607362,0.968553459119497
400,200,40,0.12,0.05,"b",FALSE,0,1,3,"33, 34","rf_probs",0,114,142,44,0.38,0.4453125,0,0.721518987341772,0.4453125,0.550724637681159,"rf_probs",0,42,51,13,0.39622641509434,0.451612903225806,0,0.763636363636364,0.451612903225806,0.567567567567568,"rf_probs",0,72,91,31,0.371134020618557,0.441717791411043,0,0.699029126213592,0.441717791411043,0.541353383458647
400,200,40,0.12,0.05,"b",FALSE,0,1,3,"33, 34","rf_class",37,251,5,7,0.96,0.98046875,0.840909090909091,0.972868217054264,0.98046875,0.976653696498054,"rf_class",9,93,0,4,0.962264150943396,1,0.692307692307692,0.958762886597938,1,0.978947368421053,"rf_class",28,158,5,3,0.958762886597938,0.969325153374233,0.903225806451613,0.981366459627329,0.969325153374233,0.975308641975309
400,200,40,0.12,0.05,"b",FALSE,0,1,4,"12, 2","IRT",36,248,15,1,0.946666666666667,0.942965779467681,0.972972972972973,0.995983935742972,0.942965779467681,0.96875,"IRT",13,81,3,0,0.969072164948454,0.964285714285714,1,1,0.964285714285714,0.981818181818182,"IRT",23,167,12,1,0.935960591133005,0.932960893854749,0.958333333333333,0.994047619047619,0.932960893854749,0.962536023054755
