"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.3,0.4,"b",TRUE,0,0.5,1,"28, 1, 29, 35, 33, 23, 14, 39, 3, 4, 11, 7, 16, 24, 40, 22","IRT",58,177,1,14,0.94,0.99438202247191,0.805555555555556,0.926701570680628,0.99438202247191,0.959349593495935,"IRT",11,45,1,3,0.933333333333333,0.978260869565217,0.785714285714286,0.9375,0.978260869565217,0.957446808510638,"IRT",47,132,0,11,0.942105263157895,1,0.810344827586207,0.923076923076923,1,0.96
400,100,40,0.3,0.4,"b",TRUE,0,0.5,1,"28, 1, 29, 35, 33, 23, 14, 39, 3, 4, 11, 7, 16, 24, 40, 22","rf_probs",0,70,108,72,0.28,0.393258426966292,0,0.492957746478873,0.393258426966292,0.4375,"rf_probs",0,20,26,14,0.333333333333333,0.434782608695652,0,0.588235294117647,0.434782608695652,0.5,"rf_probs",0,50,82,58,0.263157894736842,0.378787878787879,0,0.462962962962963,0.378787878787879,0.416666666666667
400,100,40,0.3,0.4,"b",TRUE,0,0.5,1,"28, 1, 29, 35, 33, 23, 14, 39, 3, 4, 11, 7, 16, 24, 40, 22","rf_class",65,170,8,7,0.94,0.955056179775281,0.902777777777778,0.96045197740113,0.955056179775281,0.957746478873239,"rf_class",13,43,3,1,0.933333333333333,0.934782608695652,0.928571428571429,0.977272727272727,0.934782608695652,0.955555555555556,"rf_class",52,127,5,6,0.942105263157895,0.962121212121212,0.896551724137931,0.954887218045113,0.962121212121212,0.958490566037736
400,100,40,0.3,0.4,"b",TRUE,0,0.5,2,"33, 29, 36, 39, 5, 7, 2, 26, 15, 16, 37, 10, 30, 25, 14, 27","IRT",72,161,13,4,0.932,0.925287356321839,0.947368421052632,0.975757575757576,0.925287356321839,0.949852507374631,"IRT",16,33,2,2,0.924528301886792,0.942857142857143,0.888888888888889,0.942857142857143,0.942857142857143,0.942857142857143,"IRT",56,128,11,2,0.934010152284264,0.920863309352518,0.96551724137931,0.984615384615385,0.920863309352518,0.951672862453532
400,100,40,0.3,0.4,"b",TRUE,0,0.5,2,"33, 29, 36, 39, 5, 7, 2, 26, 15, 16, 37, 10, 30, 25, 14, 27","rf_probs",0,80,94,76,0.32,0.459770114942529,0,0.512820512820513,0.459770114942529,0.484848484848485,"rf_probs",0,13,22,18,0.245283018867925,0.371428571428571,0,0.419354838709677,0.371428571428571,0.393939393939394,"rf_probs",0,67,72,58,0.34010152284264,0.482014388489209,0,0.536,0.482014388489209,0.507575757575758
400,100,40,0.3,0.4,"b",TRUE,0,0.5,2,"33, 29, 36, 39, 5, 7, 2, 26, 15, 16, 37, 10, 30, 25, 14, 27","rf_class",66,164,10,10,0.92,0.942528735632184,0.868421052631579,0.942528735632184,0.942528735632184,0.942528735632184,"rf_class",13,34,1,5,0.886792452830189,0.971428571428571,0.722222222222222,0.871794871794872,0.971428571428571,0.918918918918919,"rf_class",53,130,9,5,0.928934010152284,0.935251798561151,0.913793103448276,0.962962962962963,0.935251798561151,0.948905109489051
400,100,40,0.3,0.4,"b",TRUE,0,0.5,3,"32, 11, 34, 27, 3, 18, 25, 14, 40, 4, 26, 19, 30, 22, 1, 5","IRT",65,166,17,2,0.924,0.907103825136612,0.970149253731343,0.988095238095238,0.907103825136612,0.945868945868946,"IRT",6,38,2,1,0.936170212765957,0.95,0.857142857142857,0.974358974358974,0.95,0.962025316455696,"IRT",59,128,15,1,0.921182266009852,0.895104895104895,0.983333333333333,0.992248062015504,0.895104895104895,0.941176470588235
400,100,40,0.3,0.4,"b",TRUE,0,0.5,3,"32, 11, 34, 27, 3, 18, 25, 14, 40, 4, 26, 19, 30, 22, 1, 5","rf_probs",0,77,106,67,0.308,0.420765027322404,0,0.534722222222222,0.420765027322404,0.470948012232416,"rf_probs",0,16,24,7,0.340425531914894,0.4,0,0.695652173913043,0.4,0.507936507936508,"rf_probs",0,61,82,60,0.300492610837438,0.426573426573427,0,0.504132231404959,0.426573426573427,0.462121212121212
400,100,40,0.3,0.4,"b",TRUE,0,0.5,3,"32, 11, 34, 27, 3, 18, 25, 14, 40, 4, 26, 19, 30, 22, 1, 5","rf_class",63,166,17,4,0.916,0.907103825136612,0.940298507462687,0.976470588235294,0.907103825136612,0.940509915014164,"rf_class",6,38,2,1,0.936170212765957,0.95,0.857142857142857,0.974358974358974,0.95,0.962025316455696,"rf_class",57,128,15,3,0.911330049261084,0.895104895104895,0.95,0.977099236641221,0.895104895104895,0.934306569343066
400,100,40,0.3,0.4,"b",TRUE,0,0.5,4,"4, 24, 26, 25, 31, 37, 21, 7, 32, 23, 15, 12, 20, 2, 11, 27","IRT",70,164,12,4,0.936,0.931818181818182,0.945945945945946,0.976190476190476,0.931818181818182,0.953488372093023,"IRT",13,35,2,0,0.96,0.945945945945946,1,1,0.945945945945946,0.972222222222222,"IRT",57,129,10,4,0.93,0.928057553956835,0.934426229508197,0.969924812030075,0.928057553956835,0.948529411764706
