"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,40,0.12,0.7,"b",FALSE,0,1,1,"11, 13, 2, 39, 9, 21, 1, 12, 29, 36, 3, 6, 34, 32, 38, 28, 22, 30, 27, 17, 10, 33, 40, 19, 7, 14, 37, 31","IRT",38,307,51,4,0.8625,0.857541899441341,0.904761904761905,0.987138263665595,0.857541899441341,0.917787742899851,"IRT",21,191,2,4,0.972477064220184,0.989637305699482,0.84,0.979487179487179,0.989637305699482,0.984536082474227,"IRT",17,116,49,0,0.730769230769231,0.703030303030303,1,1,0.703030303030303,0.825622775800712
400,400,40,0.12,0.7,"b",FALSE,0,1,1,"11, 13, 2, 39, 9, 21, 1, 12, 29, 36, 3, 6, 34, 32, 38, 28, 22, 30, 27, 17, 10, 33, 40, 19, 7, 14, 37, 31","rf_probs",0,183,175,42,0.4575,0.511173184357542,0,0.813333333333333,0.511173184357542,0.62778730703259,"rf_probs",0,69,124,25,0.31651376146789,0.357512953367876,0,0.734042553191489,0.357512953367876,0.480836236933798,"rf_probs",0,114,51,17,0.626373626373626,0.690909090909091,0,0.870229007633588,0.690909090909091,0.77027027027027
400,400,40,0.12,0.7,"b",FALSE,0,1,1,"11, 13, 2, 39, 9, 21, 1, 12, 29, 36, 3, 6, 34, 32, 38, 28, 22, 30, 27, 17, 10, 33, 40, 19, 7, 14, 37, 31","rf_class",28,349,9,14,0.9425,0.974860335195531,0.666666666666667,0.961432506887052,0.974860335195531,0.968099861303745,"rf_class",11,192,1,14,0.931192660550459,0.994818652849741,0.44,0.932038834951456,0.994818652849741,0.962406015037594,"rf_class",17,157,8,0,0.956043956043956,0.951515151515152,1,1,0.951515151515152,0.975155279503106
400,400,40,0.12,0.7,"b",FALSE,0,1,2,"14, 25, 9, 23, 6, 19, 22, 29, 5, 32, 2, 31, 33, 4, 39, 26, 11, 35, 7, 24, 38, 27, 36, 30, 8, 18, 37, 28","IRT",47,289,64,0,0.84,0.818696883852691,1,1,0.818696883852691,0.900311526479751,"IRT",18,161,8,0,0.957219251336898,0.952662721893491,1,1,0.952662721893491,0.975757575757576,"IRT",29,128,56,0,0.737089201877934,0.695652173913043,1,1,0.695652173913043,0.82051282051282
400,400,40,0.12,0.7,"b",FALSE,0,1,2,"14, 25, 9, 23, 6, 19, 22, 29, 5, 32, 2, 31, 33, 4, 39, 26, 11, 35, 7, 24, 38, 27, 36, 30, 8, 18, 37, 28","rf_probs",0,201,152,47,0.5025,0.569405099150142,0,0.810483870967742,0.569405099150142,0.668885191347754,"rf_probs",0,74,95,18,0.39572192513369,0.437869822485207,0,0.804347826086957,0.437869822485207,0.567049808429119,"rf_probs",0,127,57,29,0.596244131455399,0.690217391304348,0,0.814102564102564,0.690217391304348,0.747058823529412
400,400,40,0.12,0.7,"b",FALSE,0,1,2,"14, 25, 9, 23, 6, 19, 22, 29, 5, 32, 2, 31, 33, 4, 39, 26, 11, 35, 7, 24, 38, 27, 36, 30, 8, 18, 37, 28","rf_class",40,337,16,7,0.9425,0.954674220963173,0.851063829787234,0.979651162790698,0.954674220963173,0.96700143472023,"rf_class",12,168,1,6,0.962566844919786,0.994082840236686,0.666666666666667,0.96551724137931,0.994082840236686,0.979591836734694,"rf_class",28,169,15,1,0.924882629107981,0.918478260869565,0.96551724137931,0.994117647058824,0.918478260869565,0.954802259887006
400,400,40,0.12,0.7,"b",FALSE,0,1,3,"10, 4, 2, 35, 11, 33, 15, 39, 19, 32, 26, 23, 36, 13, 5, 6, 38, 7, 21, 22, 37, 1, 29, 30, 9, 31, 17, 34","IRT",45,315,37,3,0.9,0.894886363636364,0.9375,0.990566037735849,0.894886363636364,0.940298507462687,"IRT",23,168,4,3,0.964646464646465,0.976744186046512,0.884615384615385,0.982456140350877,0.976744186046512,0.979591836734694,"IRT",22,147,33,0,0.836633663366337,0.816666666666667,1,1,0.816666666666667,0.899082568807339
400,400,40,0.12,0.7,"b",FALSE,0,1,3,"10, 4, 2, 35, 11, 33, 15, 39, 19, 32, 26, 23, 36, 13, 5, 6, 38, 7, 21, 22, 37, 1, 29, 30, 9, 31, 17, 34","rf_probs",0,177,175,48,0.4425,0.502840909090909,0,0.786666666666667,0.502840909090909,0.613518197573657,"rf_probs",0,72,100,26,0.363636363636364,0.418604651162791,0,0.73469387755102,0.418604651162791,0.533333333333333,"rf_probs",0,105,75,22,0.51980198019802,0.583333333333333,0,0.826771653543307,0.583333333333333,0.684039087947883
400,400,40,0.12,0.7,"b",FALSE,0,1,3,"10, 4, 2, 35, 11, 33, 15, 39, 19, 32, 26, 23, 36, 13, 5, 6, 38, 7, 21, 22, 37, 1, 29, 30, 9, 31, 17, 34","rf_class",35,345,7,13,0.95,0.980113636363636,0.729166666666667,0.963687150837989,0.980113636363636,0.971830985915493,"rf_class",14,172,0,12,0.939393939393939,1,0.538461538461538,0.934782608695652,1,0.966292134831461,"rf_class",21,173,7,1,0.96039603960396,0.961111111111111,0.954545454545455,0.994252873563218,0.961111111111111,0.977401129943503
400,400,40,0.12,0.7,"b",FALSE,0,1,4,"13, 30, 11, 10, 16, 24, 21, 22, 25, 39, 2, 8, 32, 20, 34, 29, 1, 7, 27, 19, 4, 31, 37, 3, 17, 40, 35, 28","IRT",48,298,53,1,0.865,0.849002849002849,0.979591836734694,0.996655518394649,0.849002849002849,0.916923076923077,"IRT",27,164,6,1,0.964646464646465,0.964705882352941,0.964285714285714,0.993939393939394,0.964705882352941,0.97910447761194,"IRT",21,134,47,0,0.767326732673267,0.740331491712707,1,1,0.740331491712707,0.850793650793651
