"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.3,0.05,"a",FALSE,0.2,0,1,"30, 40","IRT",559,1348,58,35,0.9535,0.958748221906117,0.941077441077441,0.97469269703543,0.958748221906117,0.966654714951596,"IRT",305,636,27,17,0.955329949238579,0.959276018099548,0.947204968944099,0.973966309341501,0.959276018099548,0.966565349544073,"IRT",254,712,31,18,0.951724137931034,0.958277254374159,0.933823529411765,0.975342465753425,0.958277254374159,0.96673455532926
2000,2000,40,0.3,0.05,"a",FALSE,0.2,0,1,"30, 40","rf_probs",0,445,961,594,0.2225,0.316500711237553,0,0.428296438883542,0.316500711237553,0.3640081799591,"rf_probs",0,210,453,322,0.213197969543147,0.316742081447964,0,0.394736842105263,0.316742081447964,0.351464435146443,"rf_probs",0,235,508,272,0.231527093596059,0.31628532974428,0,0.463510848126233,0.31628532974428,0.376
2000,2000,40,0.3,0.05,"a",FALSE,0.2,0,1,"30, 40","rf_class",547,1344,62,47,0.9455,0.955903271692745,0.920875420875421,0.966211358734723,0.955903271692745,0.961029674651412,"rf_class",294,633,30,28,0.941116751269035,0.95475113122172,0.91304347826087,0.957639939485628,0.95475113122172,0.95619335347432,"rf_class",253,711,32,19,0.949753694581281,0.95693135935397,0.930147058823529,0.973972602739726,0.95693135935397,0.965376782077393
2000,2000,40,0.3,0.05,"a",FALSE,0.2,0,2,"40, 17","IRT",540,1365,64,31,0.9525,0.955213435969209,0.945709281961471,0.977793696275072,0.955213435969209,0.966371681415929,"IRT",286,659,36,16,0.947843530591775,0.948201438848921,0.947019867549669,0.976296296296296,0.948201438848921,0.962043795620438,"IRT",254,706,28,15,0.957128614157527,0.961852861035422,0.944237918215613,0.979195561719834,0.961852861035422,0.970446735395189
2000,2000,40,0.3,0.05,"a",FALSE,0.2,0,2,"40, 17","rf_probs",0,427,1002,571,0.2135,0.298810356892932,0,0.427855711422846,0.298810356892932,0.351874742480429,"rf_probs",0,219,476,302,0.219658976930792,0.315107913669065,0,0.420345489443378,0.315107913669065,0.360197368421053,"rf_probs",0,208,526,269,0.207377866400798,0.283378746594005,0,0.436058700209644,0.283378746594005,0.343517753922378
2000,2000,40,0.3,0.05,"a",FALSE,0.2,0,2,"40, 17","rf_class",533,1366,63,38,0.9495,0.95591322603219,0.933450087565674,0.972934472934473,0.95591322603219,0.964348746911401,"rf_class",285,653,42,17,0.940822467402207,0.939568345323741,0.943708609271523,0.974626865671642,0.939568345323741,0.956776556776557,"rf_class",248,713,21,21,0.958125623130608,0.971389645776567,0.921933085501859,0.971389645776567,0.971389645776567,0.971389645776567
2000,2000,40,0.3,0.05,"a",FALSE,0.2,0,3,"11, 30","IRT",566,1349,52,33,0.9575,0.962883654532477,0.944908180300501,0.976121562952243,0.962883654532477,0.969457420050306,"IRT",274,695,23,20,0.957509881422925,0.967966573816156,0.931972789115646,0.972027972027972,0.967966573816156,0.969993021632938,"IRT",292,654,29,13,0.95748987854251,0.957540263543192,0.957377049180328,0.980509745127436,0.957540263543192,0.968888888888889
2000,2000,40,0.3,0.05,"a",FALSE,0.2,0,3,"11, 30","rf_probs",533,0,1401,66,0.2665,0,0.889816360601002,0,0,NA,"rf_probs",268,0,718,26,0.264822134387352,0,0.91156462585034,0,0,NA,"rf_probs",265,0,683,40,0.268218623481781,0,0.868852459016393,0,0,NA
2000,2000,40,0.3,0.05,"a",FALSE,0.2,0,3,"11, 30","rf_class",557,1347,54,42,0.952,0.961456102783726,0.929883138564274,0.96976241900648,0.961456102783726,0.965591397849462,"rf_class",265,692,26,29,0.945652173913043,0.963788300835655,0.901360544217687,0.959778085991678,0.963788300835655,0.961779013203614,"rf_class",292,655,28,13,0.958502024291498,0.95900439238653,0.957377049180328,0.980538922155689,0.95900439238653,0.969652109548483
2000,2000,40,0.3,0.05,"a",FALSE,0.2,0,4,"5, 34","IRT",588,1305,93,14,0.9465,0.933476394849785,0.976744186046512,0.989385898407885,0.933476394849785,0.960618329039382,"IRT",298,652,48,5,0.94715852442672,0.931428571428571,0.983498349834984,0.992389649923896,0.931428571428571,0.960943257184967,"IRT",290,653,45,9,0.945837512537613,0.935530085959885,0.969899665551839,0.986404833836858,0.935530085959885,0.960294117647059
