"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.12,0.4,"both",TRUE,0.5,0.5,1,"68, 3, 45, 28, 80, 37, 53, 50, 72, 30, 51, 64, 71, 5, 16, 55, 75, 39, 9, 61, 24, 67, 19, 54, 6, 48, 70, 40, 21, 18, 52, 59","IRT",23,223,4,0,0.984,0.982378854625551,1,1,0.982378854625551,0.991111111111111,"IRT",3,43,1,0,0.978723404255319,0.977272727272727,1,1,0.977272727272727,0.988505747126437,"IRT",20,180,3,0,0.985221674876847,0.983606557377049,1,1,0.983606557377049,0.991735537190083
400,100,80,0.12,0.4,"both",TRUE,0.5,0.5,1,"68, 3, 45, 28, 80, 37, 53, 50, 72, 30, 51, 64, 71, 5, 16, 55, 75, 39, 9, 61, 24, 67, 19, 54, 6, 48, 70, 40, 21, 18, 52, 59","rf_probs",0,120,107,23,0.48,0.52863436123348,0,0.839160839160839,0.52863436123348,0.648648648648649,"rf_probs",0,26,18,3,0.553191489361702,0.590909090909091,0,0.896551724137931,0.590909090909091,0.712328767123288,"rf_probs",0,94,89,20,0.463054187192118,0.513661202185792,0,0.824561403508772,0.513661202185792,0.632996632996633
400,100,80,0.12,0.4,"both",TRUE,0.5,0.5,1,"68, 3, 45, 28, 80, 37, 53, 50, 72, 30, 51, 64, 71, 5, 16, 55, 75, 39, 9, 61, 24, 67, 19, 54, 6, 48, 70, 40, 21, 18, 52, 59","rf_class",23,221,6,0,0.976,0.973568281938326,1,1,0.973568281938326,0.986607142857143,"rf_class",3,42,2,0,0.957446808510638,0.954545454545455,1,1,0.954545454545455,0.976744186046512,"rf_class",20,179,4,0,0.980295566502463,0.978142076502732,1,1,0.978142076502732,0.988950276243094
400,100,80,0.12,0.4,"both",TRUE,0.5,0.5,2,"45, 3, 36, 25, 75, 46, 18, 39, 21, 57, 62, 48, 53, 24, 2, 71, 69, 47, 10, 17, 20, 73, 34, 38, 59, 27, 30, 61, 40, 29, 65, 54","IRT",33,208,8,1,0.964,0.962962962962963,0.970588235294118,0.995215311004785,0.962962962962963,0.978823529411765,"IRT",4,44,1,1,0.96,0.977777777777778,0.8,0.977777777777778,0.977777777777778,0.977777777777778,"IRT",29,164,7,0,0.965,0.95906432748538,1,1,0.95906432748538,0.97910447761194
400,100,80,0.12,0.4,"both",TRUE,0.5,0.5,2,"45, 3, 36, 25, 75, 46, 18, 39, 21, 57, 62, 48, 53, 24, 2, 71, 69, 47, 10, 17, 20, 73, 34, 38, 59, 27, 30, 61, 40, 29, 65, 54","rf_probs",0,136,80,34,0.544,0.62962962962963,0,0.8,0.62962962962963,0.704663212435233,"rf_probs",0,32,13,5,0.64,0.711111111111111,0,0.864864864864865,0.711111111111111,0.780487804878049,"rf_probs",0,104,67,29,0.52,0.608187134502924,0,0.781954887218045,0.608187134502924,0.684210526315789
400,100,80,0.12,0.4,"both",TRUE,0.5,0.5,2,"45, 3, 36, 25, 75, 46, 18, 39, 21, 57, 62, 48, 53, 24, 2, 71, 69, 47, 10, 17, 20, 73, 34, 38, 59, 27, 30, 61, 40, 29, 65, 54","rf_class",27,211,5,7,0.952,0.976851851851852,0.794117647058823,0.967889908256881,0.976851851851852,0.972350230414747,"rf_class",3,44,1,2,0.94,0.977777777777778,0.6,0.956521739130435,0.977777777777778,0.967032967032967,"rf_class",24,167,4,5,0.955,0.976608187134503,0.827586206896552,0.970930232558139,0.976608187134503,0.973760932944606
400,100,80,0.12,0.4,"both",TRUE,0.5,0.5,3,"32, 38, 1, 69, 63, 77, 20, 55, 50, 30, 46, 48, 29, 64, 57, 23, 52, 53, 61, 28, 14, 79, 37, 13, 58, 74, 73, 27, 41, 66, 62, 15","IRT",30,206,14,0,0.944,0.936363636363636,1,1,0.936363636363636,0.967136150234742,"IRT",7,37,2,0,0.956521739130435,0.948717948717949,1,1,0.948717948717949,0.973684210526316,"IRT",23,169,12,0,0.941176470588235,0.933701657458563,1,1,0.933701657458563,0.965714285714286
400,100,80,0.12,0.4,"both",TRUE,0.5,0.5,3,"32, 38, 1, 69, 63, 77, 20, 55, 50, 30, 46, 48, 29, 64, 57, 23, 52, 53, 61, 28, 14, 79, 37, 13, 58, 74, 73, 27, 41, 66, 62, 15","rf_probs",0,121,99,30,0.484,0.55,0,0.801324503311258,0.55,0.652291105121294,"rf_probs",0,23,16,7,0.5,0.58974358974359,0,0.766666666666667,0.58974358974359,0.666666666666667,"rf_probs",0,98,83,23,0.480392156862745,0.541436464088398,0,0.809917355371901,0.541436464088398,0.649006622516556
400,100,80,0.12,0.4,"both",TRUE,0.5,0.5,3,"32, 38, 1, 69, 63, 77, 20, 55, 50, 30, 46, 48, 29, 64, 57, 23, 52, 53, 61, 28, 14, 79, 37, 13, 58, 74, 73, 27, 41, 66, 62, 15","rf_class",28,216,4,2,0.976,0.981818181818182,0.933333333333333,0.990825688073395,0.981818181818182,0.986301369863014,"rf_class",7,39,0,0,1,1,1,1,1,1,"rf_class",21,177,4,2,0.970588235294118,0.977900552486188,0.91304347826087,0.988826815642458,0.977900552486188,0.983333333333333
400,100,80,0.12,0.4,"both",TRUE,0.5,0.5,4,"28, 80, 75, 33, 17, 47, 4, 52, 40, 31, 64, 79, 15, 34, 46, 50, 13, 2, 42, 27, 30, 69, 11, 32, 74, 63, 73, 14, 35, 45, 77, 5","IRT",29,219,1,1,0.992,0.995454545454545,0.966666666666667,0.995454545454545,0.995454545454545,0.995454545454545,"IRT",7,41,0,1,0.979591836734694,1,0.875,0.976190476190476,1,0.987951807228916,"IRT",22,178,1,0,0.995024875621891,0.994413407821229,1,1,0.994413407821229,0.997198879551821
