"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.4,"b",FALSE,0,0.5,1,"21, 31, 12, 19, 29, 17, 34, 32, 18, 30, 26, 24, 4, 37, 36, 40","IRT",404,986,102,8,0.926666666666667,0.90625,0.980582524271845,0.991951710261569,0.90625,0.94716618635927,"IRT",115,356,11,8,0.961224489795918,0.970027247956403,0.934959349593496,0.978021978021978,0.970027247956403,0.974008207934337,"IRT",289,630,91,0,0.90990099009901,0.87378640776699,1,1,0.87378640776699,0.932642487046632
2000,1000,40,0.3,0.4,"b",FALSE,0,0.5,1,"21, 31, 12, 19, 29, 17, 34, 32, 18, 30, 26, 24, 4, 37, 36, 40","rf_probs",0,392,696,412,0.261333333333333,0.360294117647059,0,0.487562189054726,0.360294117647059,0.414376321353065,"rf_probs",0,113,254,123,0.230612244897959,0.307901907356948,0,0.478813559322034,0.307901907356948,0.374792703150912,"rf_probs",0,279,442,289,0.276237623762376,0.386962552011096,0,0.491197183098592,0.386962552011096,0.43289371605896
2000,1000,40,0.3,0.4,"b",FALSE,0,0.5,1,"21, 31, 12, 19, 29, 17, 34, 32, 18, 30, 26, 24, 4, 37, 36, 40","rf_class",389,1022,66,23,0.940666666666667,0.939338235294118,0.944174757281553,0.97799043062201,0.939338235294118,0.958274730426629,"rf_class",104,360,7,19,0.946938775510204,0.980926430517711,0.845528455284553,0.949868073878628,0.980926430517711,0.96514745308311,"rf_class",285,662,59,4,0.937623762376238,0.918169209431345,0.986159169550173,0.993993993993994,0.918169209431345,0.954578226387888
2000,1000,40,0.3,0.4,"b",FALSE,0,0.5,2,"17, 1, 33, 32, 16, 18, 35, 38, 12, 24, 14, 36, 11, 15, 31, 8","IRT",424,996,54,26,0.946666666666667,0.948571428571429,0.942222222222222,0.974559686888454,0.948571428571429,0.961389961389961,"IRT",122,344,5,17,0.954918032786885,0.98567335243553,0.877697841726619,0.952908587257618,0.98567335243553,0.969014084507042,"IRT",302,652,49,9,0.942687747035573,0.930099857346648,0.971061093247588,0.986384266263237,0.930099857346648,0.957415565345081
2000,1000,40,0.3,0.4,"b",FALSE,0,0.5,2,"17, 1, 33, 32, 16, 18, 35, 38, 12, 24, 14, 36, 11, 15, 31, 8","rf_probs",1,338,712,449,0.226,0.321904761904762,0.00222222222222222,0.429479034307497,0.321904761904762,0.367991290146979,"rf_probs",1,86,263,138,0.17827868852459,0.246418338108883,0.00719424460431655,0.383928571428571,0.246418338108883,0.300174520069808,"rf_probs",0,252,449,311,0.24901185770751,0.359486447931526,0,0.447602131438721,0.359486447931526,0.39873417721519
2000,1000,40,0.3,0.4,"b",FALSE,0,0.5,2,"17, 1, 33, 32, 16, 18, 35, 38, 12, 24, 14, 36, 11, 15, 31, 8","rf_class",416,1005,45,34,0.947333333333333,0.957142857142857,0.924444444444444,0.967276227141482,0.957142857142857,0.962182862613691,"rf_class",121,345,4,18,0.954918032786885,0.988538681948424,0.870503597122302,0.950413223140496,0.988538681948424,0.969101123595506,"rf_class",295,660,41,16,0.943675889328063,0.94151212553495,0.948553054662379,0.976331360946746,0.94151212553495,0.958605664488017
2000,1000,40,0.3,0.4,"b",FALSE,0,0.5,3,"21, 18, 30, 28, 29, 1, 34, 3, 17, 7, 2, 6, 15, 40, 11, 13","IRT",431,978,71,20,0.939333333333333,0.932316491897045,0.955654101995565,0.979959919839679,0.932316491897045,0.955544699560332,"IRT",153,340,6,12,0.964774951076321,0.982658959537572,0.927272727272727,0.965909090909091,0.982658959537572,0.974212034383954,"IRT",278,638,65,8,0.92618806875632,0.907539118065434,0.972027972027972,0.987616099071207,0.907539118065434,0.945885841363973
2000,1000,40,0.3,0.4,"b",FALSE,0,0.5,3,"21, 18, 30, 28, 29, 1, 34, 3, 17, 7, 2, 6, 15, 40, 11, 13","rf_probs",0,337,712,451,0.224666666666667,0.321258341277407,0,0.427664974619289,0.321258341277407,0.366902558519325,"rf_probs",0,88,258,165,0.172211350293542,0.254335260115607,0,0.347826086956522,0.254335260115607,0.293823038397329,"rf_probs",0,249,454,286,0.251769464105157,0.354196301564723,0,0.465420560747664,0.354196301564723,0.402261712439418
2000,1000,40,0.3,0.4,"b",FALSE,0,0.5,3,"21, 18, 30, 28, 29, 1, 34, 3, 17, 7, 2, 6, 15, 40, 11, 13","rf_class",416,997,52,35,0.942,0.950428979980934,0.922394678492239,0.96608527131783,0.950428979980934,0.95819317635752,"rf_class",144,341,5,21,0.949119373776908,0.985549132947977,0.872727272727273,0.941988950276243,0.985549132947977,0.963276836158192,"rf_class",272,656,47,14,0.938321536905966,0.933143669985775,0.951048951048951,0.97910447761194,0.933143669985775,0.955571740713765
2000,1000,40,0.3,0.4,"b",FALSE,0,0.5,4,"13, 27, 8, 39, 3, 29, 18, 4, 36, 31, 23, 9, 32, 38, 24, 2","IRT",420,979,70,31,0.932666666666667,0.933269780743565,0.931263858093126,0.969306930693069,0.933269780743565,0.950947061680427,"IRT",128,344,7,15,0.955465587044534,0.98005698005698,0.895104895104895,0.958217270194986,0.98005698005698,0.969014084507042,"IRT",292,635,63,16,0.921471172962227,0.909742120343839,0.948051948051948,0.97542242703533,0.909742120343839,0.941438102297999
