"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,1,"5, 31, 16, 40","IRT",230,1691,79,0,0.9605,0.955367231638418,1,1,0.955367231638418,0.977174227101994,"IRT",118,840,39,0,0.960882647943831,0.955631399317406,1,1,0.955631399317406,0.977312390924956,"IRT",112,851,40,0,0.96011964107677,0.955106621773288,1,1,0.955106621773288,0.977037887485649
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,1,"5, 31, 16, 40","rf_probs",0,737,1033,230,0.3685,0.41638418079096,0,0.762150982419855,0.41638418079096,0.538545853123858,"rf_probs",0,342,537,118,0.343029087261785,0.389078498293515,0,0.743478260869565,0.389078498293515,0.510828976848394,"rf_probs",0,395,496,112,0.393818544366899,0.443322109988777,0,0.779092702169625,0.443322109988777,0.565092989985694
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,1,"5, 31, 16, 40","rf_class",216,1726,44,14,0.971,0.975141242937853,0.939130434782609,0.991954022988506,0.975141242937853,0.983475783475783,"rf_class",109,856,23,9,0.9679037111334,0.973833902161547,0.923728813559322,0.989595375722543,0.973833902161547,0.981651376146789,"rf_class",107,870,21,5,0.9740777666999,0.976430976430976,0.955357142857143,0.994285714285714,0.976430976430976,0.985277463193658
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,2,"34, 10, 29, 16","IRT",241,1708,44,7,0.9745,0.974885844748858,0.971774193548387,0.995918367346939,0.974885844748858,0.985289875973464,"IRT",119,865,23,4,0.973293768545994,0.974099099099099,0.967479674796748,0.995397008055236,0.974099099099099,0.984632896983495,"IRT",122,843,21,3,0.975733063700708,0.975694444444444,0.976,0.99645390070922,0.975694444444444,0.985964912280702
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,2,"34, 10, 29, 16","rf_probs",0,684,1068,248,0.342,0.39041095890411,0,0.733905579399142,0.39041095890411,0.509687034277198,"rf_probs",0,338,550,123,0.334322453016815,0.380630630630631,0,0.733188720173536,0.380630630630631,0.501111934766494,"rf_probs",0,346,518,125,0.349848331648129,0.400462962962963,0,0.734607218683652,0.400462962962963,0.518352059925094
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,2,"34, 10, 29, 16","rf_class",218,1724,28,30,0.971,0.984018264840183,0.879032258064516,0.982896237172178,0.984018264840183,0.98345693097547,"rf_class",110,874,14,13,0.973293768545994,0.984234234234234,0.894308943089431,0.985343855693348,0.984234234234234,0.984788732394366,"rf_class",108,850,14,17,0.968655207280081,0.983796296296296,0.864,0.980392156862745,0.983796296296296,0.98209127671866
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,3,"61, 47, 37, 28","IRT",240,1723,35,2,0.9815,0.980091012514221,0.991735537190083,0.998840579710145,0.980091012514221,0.989376973873098,"IRT",127,860,22,2,0.976261127596439,0.975056689342404,0.984496124031008,0.997679814385151,0.975056689342404,0.986238532110092,"IRT",113,863,13,0,0.98685540950455,0.985159817351598,1,1,0.985159817351598,0.99252443933295
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,3,"61, 47, 37, 28","rf_probs",0,654,1104,242,0.327,0.372013651877133,0,0.729910714285714,0.372013651877133,0.492840994724943,"rf_probs",0,313,569,129,0.309594460929772,0.354875283446712,0,0.70814479638009,0.354875283446712,0.472809667673716,"rf_probs",0,341,535,113,0.34479271991911,0.389269406392694,0,0.751101321585903,0.389269406392694,0.512781954887218
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,3,"61, 47, 37, 28","rf_class",222,1733,25,20,0.9775,0.985779294653015,0.917355371900826,0.988590986879635,0.985779294653015,0.987183138706921,"rf_class",118,867,15,11,0.974282888229476,0.982993197278912,0.914728682170543,0.9874715261959,0.982993197278912,0.985227272727273,"rf_class",104,866,10,9,0.980788675429727,0.988584474885845,0.920353982300885,0.989714285714286,0.988584474885845,0.989149057681325
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,4,"78, 76, 45, 1","IRT",247,1691,59,3,0.969,0.966285714285714,0.988,0.998229043683589,0.966285714285714,0.981997677119628,"IRT",131,833,28,1,0.97079556898288,0.967479674796748,0.992424242424242,0.998800959232614,0.967479674796748,0.982890855457227,"IRT",116,858,31,2,0.967229394240318,0.965129358830146,0.983050847457627,0.997674418604651,0.965129358830146,0.981132075471698
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,4,"78, 76, 45, 1","rf_probs",0,662,1088,250,0.331,0.378285714285714,0,0.725877192982456,0.378285714285714,0.497370398196844,"rf_probs",0,297,564,132,0.299093655589124,0.344947735191638,0,0.692307692307692,0.344947735191638,0.46046511627907,"rf_probs",0,365,524,118,0.362462760675273,0.410573678290214,0,0.755693581780538,0.410573678290214,0.532069970845481
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,4,"78, 76, 45, 1","rf_class",219,1728,22,31,0.9735,0.987428571428571,0.876,0.982376350198977,0.987428571428571,0.984895981761186,"rf_class",117,853,8,15,0.976837865055388,0.990708478513357,0.886363636363636,0.982718894009217,0.990708478513357,0.986697513013302,"rf_class",102,875,14,16,0.970208540218471,0.984251968503937,0.864406779661017,0.982042648709315,0.984251968503937,0.98314606741573
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,5,"77, 30, 17, 31","IRT",227,1721,47,5,0.974,0.97341628959276,0.978448275862069,0.997103128621089,0.97341628959276,0.985117344018317,"IRT",110,878,22,2,0.976284584980237,0.975555555555556,0.982142857142857,0.997727272727273,0.975555555555556,0.986516853932584,"IRT",117,843,25,3,0.97165991902834,0.971198156682028,0.975,0.99645390070922,0.971198156682028,0.983663943990665
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,5,"77, 30, 17, 31","rf_probs",0,741,1027,232,0.3705,0.419117647058824,0,0.761562178828366,0.419117647058824,0.540678584458227,"rf_probs",0,354,546,112,0.349802371541502,0.393333333333333,0,0.759656652360515,0.393333333333333,0.518301610541728,"rf_probs",0,387,481,120,0.3917004048583,0.445852534562212,0,0.763313609467456,0.445852534562212,0.562909090909091
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,5,"77, 30, 17, 31","rf_class",209,1726,42,23,0.9675,0.976244343891403,0.900862068965517,0.986849628359062,0.976244343891403,0.981518339493887,"rf_class",100,881,19,12,0.969367588932806,0.978888888888889,0.892857142857143,0.986562150055991,0.978888888888889,0.98271054099275,"rf_class",109,845,23,11,0.965587044534413,0.973502304147465,0.908333333333333,0.98714953271028,0.973502304147465,0.980278422273782
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,6,"29, 56, 21, 35","IRT",235,1658,107,0,0.9465,0.939376770538244,1,1,0.939376770538244,0.968740870581361,"IRT",127,834,56,0,0.944936086529007,0.937078651685393,1,1,0.937078651685393,0.967517401392111,"IRT",108,824,51,0,0.948118006103764,0.941714285714286,1,1,0.941714285714286,0.969982342554444
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,6,"29, 56, 21, 35","rf_probs",0,662,1103,235,0.331,0.375070821529745,0,0.738015607580825,0.375070821529745,0.497370398196844,"rf_probs",0,315,575,127,0.309734513274336,0.353932584269663,0,0.712669683257919,0.353932584269663,0.472972972972973,"rf_probs",0,347,528,108,0.353001017293998,0.396571428571429,0,0.762637362637363,0.396571428571429,0.521804511278195
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,6,"29, 56, 21, 35","rf_class",214,1731,34,21,0.9725,0.980736543909348,0.91063829787234,0.988013698630137,0.980736543909348,0.984361671879443,"rf_class",114,876,14,13,0.973451327433628,0.984269662921348,0.89763779527559,0.985376827896513,0.984269662921348,0.984822934232715,"rf_class",100,855,20,8,0.971515768056968,0.977142857142857,0.925925925925926,0.990730011587486,0.977142857142857,0.983889528193326
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,7,"74, 42, 31, 69","IRT",239,1708,46,7,0.9735,0.973774230330673,0.971544715447154,0.995918367346939,0.973774230330673,0.984721821850677,"IRT",118,861,23,2,0.975099601593626,0.973981900452489,0.983333333333333,0.997682502896871,0.973981900452489,0.985689753863766,"IRT",121,847,23,5,0.971887550200803,0.973563218390805,0.96031746031746,0.994131455399061,0.973563218390805,0.983739837398374
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,7,"74, 42, 31, 69","rf_probs",0,678,1076,246,0.339,0.38654503990878,0,0.733766233766234,0.38654503990878,0.506348020911128,"rf_probs",0,356,528,120,0.354581673306773,0.402714932126697,0,0.747899159663866,0.402714932126697,0.523529411764706,"rf_probs",0,322,548,126,0.323293172690763,0.370114942528736,0,0.71875,0.370114942528736,0.488619119878604
2000,2000,80,0.12,0.05,"both",FALSE,0.8,0.5,7,"74, 42, 31, 69","rf_class",219,1729,25,27,0.974,0.985746864310148,0.890243902439024,0.984624145785877,0.985746864310148,0.985185185185185,"rf_class",107,868,16,13,0.971115537848606,0.981900452488688,0.891666666666667,0.985244040862656,0.981900452488688,0.98356940509915,"rf_class",112,861,9,14,0.976907630522088,0.989655172413793,0.888888888888889,0.984,0.989655172413793,0.986819484240688
