"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,1,"35, 23","IRT",363,832,41,14,0.956,0.953035509736541,0.962864721485411,0.983451536643026,0.953035509736541,0.968004653868528,"IRT",76,164,9,7,0.9375,0.947976878612717,0.91566265060241,0.95906432748538,0.947976878612717,0.953488372093023,"IRT",287,668,32,7,0.960764587525151,0.954285714285714,0.976190476190476,0.98962962962963,0.954285714285714,0.971636363636364
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,1,"35, 23","rf_probs",0,314,559,377,0.2512,0.359679266895762,0,0.454413892908828,0.359679266895762,0.40153452685422,"rf_probs",0,61,112,83,0.23828125,0.352601156069364,0,0.423611111111111,0.352601156069364,0.384858044164038,"rf_probs",0,253,447,294,0.254527162977867,0.361428571428571,0,0.462522851919561,0.361428571428571,0.405773857257418
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,1,"35, 23","rf_class",354,835,38,23,0.9512,0.956471935853379,0.938992042440318,0.973193473193473,0.956471935853379,0.96476025418833,"rf_class",76,163,10,7,0.93359375,0.942196531791908,0.91566265060241,0.958823529411765,0.942196531791908,0.950437317784257,"rf_class",278,672,28,16,0.955734406438632,0.96,0.945578231292517,0.976744186046512,0.96,0.968299711815562
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,2,"32, 12","IRT",346,825,54,25,0.9368,0.938566552901024,0.932614555256065,0.970588235294118,0.938566552901024,0.954308849045691,"IRT",64,166,4,4,0.966386554621849,0.976470588235294,0.941176470588235,0.976470588235294,0.976470588235294,0.976470588235294,"IRT",282,659,50,21,0.929841897233202,0.929478138222849,0.930693069306931,0.969117647058824,0.929478138222849,0.948884089272858
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,2,"32, 12","rf_probs",0,333,546,371,0.2664,0.378839590443686,0,0.473011363636364,0.378839590443686,0.420720151610865,"rf_probs",0,56,114,68,0.235294117647059,0.329411764705882,0,0.451612903225806,0.329411764705882,0.380952380952381,"rf_probs",0,277,432,303,0.273715415019763,0.390691114245416,0,0.477586206896552,0.390691114245416,0.429790535298681
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,2,"32, 12","rf_class",331,841,38,40,0.9376,0.956769055745165,0.892183288409704,0.954597048808173,0.956769055745165,0.955681818181818,"rf_class",60,167,3,8,0.953781512605042,0.982352941176471,0.882352941176471,0.954285714285714,0.982352941176471,0.968115942028986,"rf_class",271,674,35,32,0.933794466403162,0.950634696755994,0.894389438943894,0.954674220963173,0.950634696755994,0.952650176678445
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,3,"34, 30","IRT",361,812,61,16,0.9384,0.930126002290951,0.957559681697613,0.980676328502415,0.930126002290951,0.954732510288066,"IRT",69,156,15,1,0.933609958506224,0.912280701754386,0.985714285714286,0.993630573248408,0.912280701754386,0.951219512195122,"IRT",292,656,46,15,0.939544103072349,0.934472934472934,0.95114006514658,0.977645305514158,0.934472934472934,0.955571740713765
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,3,"34, 30","rf_probs",0,276,597,377,0.2208,0.316151202749141,0,0.422664624808576,0.316151202749141,0.36173001310616,"rf_probs",0,60,111,70,0.24896265560166,0.350877192982456,0,0.461538461538462,0.350877192982456,0.398671096345515,"rf_probs",0,216,486,307,0.214073339940535,0.307692307692308,0,0.413001912045889,0.307692307692308,0.35265306122449
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,3,"34, 30","rf_class",354,825,48,23,0.9432,0.945017182130584,0.938992042440318,0.972877358490566,0.945017182130584,0.958744915746659,"rf_class",67,157,14,3,0.929460580912863,0.91812865497076,0.957142857142857,0.98125,0.91812865497076,0.948640483383686,"rf_class",287,668,34,20,0.946481665014866,0.951566951566952,0.93485342019544,0.970930232558139,0.951566951566952,0.961151079136691
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,4,"2, 21","IRT",352,839,36,23,0.9528,0.958857142857143,0.938666666666667,0.973317865429234,0.958857142857143,0.966033390903857,"IRT",65,167,6,4,0.958677685950413,0.965317919075145,0.942028985507246,0.976608187134503,0.965317919075145,0.97093023255814,"IRT",287,672,30,19,0.951388888888889,0.957264957264957,0.937908496732026,0.972503617945007,0.957264957264957,0.964824120603015
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,4,"2, 21","rf_probs",0,325,550,375,0.26,0.371428571428571,0,0.464285714285714,0.371428571428571,0.412698412698413,"rf_probs",0,67,106,69,0.276859504132231,0.38728323699422,0,0.492647058823529,0.38728323699422,0.433656957928803,"rf_probs",0,258,444,306,0.255952380952381,0.367521367521368,0,0.457446808510638,0.367521367521368,0.407582938388626
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,4,"2, 21","rf_class",353,830,45,22,0.9464,0.948571428571429,0.941333333333333,0.974178403755869,0.948571428571429,0.961204400694847,"rf_class",67,168,5,2,0.971074380165289,0.971098265895954,0.971014492753623,0.988235294117647,0.971098265895954,0.979591836734694,"rf_class",286,662,40,20,0.94047619047619,0.943019943019943,0.934640522875817,0.970674486803519,0.943019943019943,0.956647398843931
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,5,"20, 3","IRT",368,813,62,7,0.9448,0.929142857142857,0.981333333333333,0.991463414634146,0.929142857142857,0.95929203539823,"IRT",62,164,13,4,0.930041152263374,0.926553672316384,0.939393939393939,0.976190476190476,0.926553672316384,0.950724637681159,"IRT",306,649,49,3,0.948361469712016,0.929799426934097,0.990291262135922,0.995398773006135,0.929799426934097,0.961481481481481
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,5,"20, 3","rf_probs",0,288,587,375,0.2304,0.329142857142857,0,0.434389140271493,0.329142857142857,0.374512353706112,"rf_probs",0,61,116,66,0.251028806584362,0.344632768361582,0,0.480314960629921,0.344632768361582,0.401315789473684,"rf_probs",0,227,471,309,0.225422045680238,0.325214899713467,0,0.423507462686567,0.325214899713467,0.367909238249595
2000,500,40,0.3,0.05,"both",TRUE,0.5,0.5,5,"20, 3","rf_class",354,835,40,21,0.9512,0.954285714285714,0.944,0.975467289719626,0.954285714285714,0.964760254188331,"rf_class",61,169,8,5,0.946502057613169,0.954802259887006,0.924242424242424,0.971264367816092,0.954802259887006,0.962962962962963,"rf_class",293,666,32,16,0.952333664349553,0.954154727793696,0.948220064724919,0.976539589442815,0.954154727793696,0.965217391304348
