"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,40,0.12,0.4,"b",FALSE,0,1,1,"40, 11, 22, 15, 33, 24, 6, 39, 4, 16, 21, 3, 35, 34, 23, 32","IRT",31,200,16,3,0.924,0.925925925925926,0.911764705882353,0.985221674876847,0.925925925925926,0.954653937947494,"IRT",6,41,0,2,0.959183673469388,1,0.75,0.953488372093023,1,0.976190476190476,"IRT",25,159,16,1,0.915422885572139,0.908571428571429,0.961538461538462,0.99375,0.908571428571429,0.949253731343284
400,100,40,0.12,0.4,"b",FALSE,0,1,1,"40, 11, 22, 15, 33, 24, 6, 39, 4, 16, 21, 3, 35, 34, 23, 32","rf_probs",0,140,76,34,0.56,0.648148148148148,0,0.804597701149425,0.648148148148148,0.717948717948718,"rf_probs",0,25,16,8,0.510204081632653,0.609756097560976,0,0.757575757575758,0.609756097560976,0.675675675675676,"rf_probs",0,115,60,26,0.572139303482587,0.657142857142857,0,0.815602836879433,0.657142857142857,0.727848101265823
400,100,40,0.12,0.4,"b",FALSE,0,1,1,"40, 11, 22, 15, 33, 24, 6, 39, 4, 16, 21, 3, 35, 34, 23, 32","rf_class",26,209,7,8,0.94,0.967592592592593,0.764705882352941,0.963133640552995,0.967592592592593,0.965357967667437,"rf_class",5,41,0,3,0.938775510204082,1,0.625,0.931818181818182,1,0.964705882352941,"rf_class",21,168,7,5,0.940298507462687,0.96,0.807692307692308,0.971098265895954,0.96,0.96551724137931
400,100,40,0.12,0.4,"b",FALSE,0,1,2,"10, 22, 3, 15, 5, 31, 7, 8, 21, 20, 9, 26, 28, 39, 25, 30","IRT",25,216,7,2,0.964,0.968609865470852,0.925925925925926,0.990825688073395,0.968609865470852,0.979591836734694,"IRT",6,44,0,1,0.980392156862745,1,0.857142857142857,0.977777777777778,1,0.98876404494382,"IRT",19,172,7,1,0.959798994974874,0.960893854748603,0.95,0.994219653179191,0.960893854748603,0.977272727272727
400,100,40,0.12,0.4,"b",FALSE,0,1,2,"10, 22, 3, 15, 5, 31, 7, 8, 21, 20, 9, 26, 28, 39, 25, 30","rf_probs",0,118,105,27,0.472,0.52914798206278,0,0.813793103448276,0.52914798206278,0.641304347826087,"rf_probs",0,19,25,7,0.372549019607843,0.431818181818182,0,0.730769230769231,0.431818181818182,0.542857142857143,"rf_probs",0,99,80,20,0.49748743718593,0.553072625698324,0,0.831932773109244,0.553072625698324,0.664429530201342
400,100,40,0.12,0.4,"b",FALSE,0,1,2,"10, 22, 3, 15, 5, 31, 7, 8, 21, 20, 9, 26, 28, 39, 25, 30","rf_class",21,215,8,6,0.944,0.964125560538117,0.777777777777778,0.972850678733032,0.964125560538117,0.968468468468468,"rf_class",4,44,0,3,0.941176470588235,1,0.571428571428571,0.936170212765957,1,0.967032967032967,"rf_class",17,171,8,3,0.944723618090452,0.955307262569832,0.85,0.982758620689655,0.955307262569832,0.968838526912181
400,100,40,0.12,0.4,"b",FALSE,0,1,3,"12, 30, 15, 25, 31, 7, 37, 19, 14, 8, 36, 18, 5, 16, 21, 35","IRT",27,206,15,2,0.932,0.932126696832579,0.931034482758621,0.990384615384615,0.932126696832579,0.96037296037296,"IRT",2,51,0,2,0.963636363636364,1,0.5,0.962264150943396,1,0.980769230769231,"IRT",25,155,15,0,0.923076923076923,0.911764705882353,1,1,0.911764705882353,0.953846153846154
400,100,40,0.12,0.4,"b",FALSE,0,1,3,"12, 30, 15, 25, 31, 7, 37, 19, 14, 8, 36, 18, 5, 16, 21, 35","rf_probs",0,108,113,29,0.432,0.48868778280543,0,0.788321167883212,0.48868778280543,0.603351955307263,"rf_probs",0,21,30,4,0.381818181818182,0.411764705882353,0,0.84,0.411764705882353,0.552631578947368,"rf_probs",0,87,83,25,0.446153846153846,0.511764705882353,0,0.776785714285714,0.511764705882353,0.617021276595745
400,100,40,0.12,0.4,"b",FALSE,0,1,3,"12, 30, 15, 25, 31, 7, 37, 19, 14, 8, 36, 18, 5, 16, 21, 35","rf_class",24,219,2,5,0.972,0.990950226244344,0.827586206896552,0.977678571428571,0.990950226244344,0.984269662921348,"rf_class",2,51,0,2,0.963636363636364,1,0.5,0.962264150943396,1,0.980769230769231,"rf_class",22,168,2,3,0.974358974358974,0.988235294117647,0.88,0.982456140350877,0.988235294117647,0.98533724340176
400,100,40,0.12,0.4,"b",FALSE,0,1,4,"35, 11, 23, 13, 27, 2, 18, 28, 36, 21, 25, 34, 14, 29, 22, 19","IRT",24,213,10,3,0.948,0.955156950672646,0.888888888888889,0.986111111111111,0.955156950672646,0.970387243735763,"IRT",4,41,0,2,0.957446808510638,1,0.666666666666667,0.953488372093023,1,0.976190476190476,"IRT",20,172,10,1,0.945812807881773,0.945054945054945,0.952380952380952,0.994219653179191,0.945054945054945,0.969014084507042
