"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,80,0.12,0.4,"both",FALSE,0.8,0.5,1,"58, 23, 73, 32, 75, 46, 26, 34, 50, 56, 20, 11, 35, 10, 57, 37, 63, 60, 65, 13, 40, 8, 74, 18, 52, 53, 45, 2, 17, 64, 22, 54","IRT",142,1040,67,1,0.9456,0.939476061427281,0.993006993006993,0.999039385206532,0.939476061427281,0.968342644320298,"IRT",20,218,1,1,0.991666666666667,0.995433789954338,0.952380952380952,0.995433789954338,0.995433789954338,0.995433789954338,"IRT",122,822,66,0,0.934653465346535,0.925675675675676,1,1,0.925675675675676,0.96140350877193
2000,500,80,0.12,0.4,"both",FALSE,0.8,0.5,1,"58, 23, 73, 32, 75, 46, 26, 34, 50, 56, 20, 11, 35, 10, 57, 37, 63, 60, 65, 13, 40, 8, 74, 18, 52, 53, 45, 2, 17, 64, 22, 54","rf_probs",0,443,664,143,0.3544,0.400180668473351,0,0.755972696245734,0.400180668473351,0.523331364441819,"rf_probs",0,55,164,21,0.229166666666667,0.251141552511416,0,0.723684210526316,0.251141552511416,0.372881355932203,"rf_probs",0,388,500,122,0.384158415841584,0.436936936936937,0,0.76078431372549,0.436936936936937,0.555078683834049
2000,500,80,0.12,0.4,"both",FALSE,0.8,0.5,1,"58, 23, 73, 32, 75, 46, 26, 34, 50, 56, 20, 11, 35, 10, 57, 37, 63, 60, 65, 13, 40, 8, 74, 18, 52, 53, 45, 2, 17, 64, 22, 54","rf_class",131,1078,29,12,0.9672,0.973803071364047,0.916083916083916,0.988990825688073,0.973803071364047,0.98133818843878,"rf_class",16,217,2,5,0.970833333333333,0.990867579908676,0.761904761904762,0.977477477477477,0.990867579908676,0.984126984126984,"rf_class",115,861,27,7,0.966336633663366,0.969594594594595,0.942622950819672,0.991935483870968,0.969594594594595,0.980637813211845
2000,500,80,0.12,0.4,"both",FALSE,0.8,0.5,2,"76, 49, 32, 38, 35, 29, 50, 23, 14, 7, 43, 68, 30, 64, 2, 16, 28, 12, 51, 60, 15, 56, 55, 33, 41, 3, 48, 80, 13, 45, 53, 44","IRT",136,1084,18,12,0.976,0.983666061705989,0.918918918918919,0.989051094890511,0.983666061705989,0.986351228389445,"IRT",19,232,0,5,0.98046875,1,0.791666666666667,0.978902953586498,1,0.989339019189766,"IRT",117,852,18,7,0.974849094567404,0.979310344827586,0.943548387096774,0.991850989522701,0.979310344827586,0.985540775014459
2000,500,80,0.12,0.4,"both",FALSE,0.8,0.5,2,"76, 49, 32, 38, 35, 29, 50, 23, 14, 7, 43, 68, 30, 64, 2, 16, 28, 12, 51, 60, 15, 56, 55, 33, 41, 3, 48, 80, 13, 45, 53, 44","rf_probs",0,470,632,148,0.376,0.426497277676951,0,0.760517799352751,0.426497277676951,0.546511627906977,"rf_probs",0,66,166,24,0.2578125,0.28448275862069,0,0.733333333333333,0.28448275862069,0.409937888198758,"rf_probs",0,404,466,124,0.406438631790744,0.464367816091954,0,0.765151515151515,0.464367816091954,0.577968526466381
2000,500,80,0.12,0.4,"both",FALSE,0.8,0.5,2,"76, 49, 32, 38, 35, 29, 50, 23, 14, 7, 43, 68, 30, 64, 2, 16, 28, 12, 51, 60, 15, 56, 55, 33, 41, 3, 48, 80, 13, 45, 53, 44","rf_class",133,1079,23,15,0.9696,0.979128856624319,0.898648648648649,0.986288848263254,0.979128856624319,0.982695810564663,"rf_class",21,230,2,3,0.98046875,0.991379310344828,0.875,0.987124463519313,0.991379310344828,0.989247311827957,"rf_class",112,849,21,12,0.966800804828974,0.975862068965517,0.903225806451613,0.986062717770035,0.975862068965517,0.980935875216638
2000,500,80,0.12,0.4,"both",FALSE,0.8,0.5,3,"26, 22, 38, 37, 77, 51, 63, 60, 50, 24, 58, 36, 5, 21, 14, 6, 11, 40, 18, 23, 56, 34, 59, 74, 16, 15, 76, 10, 62, 33, 80, 30","IRT",134,1068,41,7,0.9616,0.963029756537421,0.950354609929078,0.993488372093023,0.963029756537421,0.978021978021978,"IRT",24,226,1,4,0.980392156862745,0.995594713656388,0.857142857142857,0.982608695652174,0.995594713656388,0.989059080962801,"IRT",110,842,40,3,0.95678391959799,0.954648526077097,0.973451327433628,0.996449704142012,0.954648526077097,0.97510133178923
2000,500,80,0.12,0.4,"both",FALSE,0.8,0.5,3,"26, 22, 38, 37, 77, 51, 63, 60, 50, 24, 58, 36, 5, 21, 14, 6, 11, 40, 18, 23, 56, 34, 59, 74, 16, 15, 76, 10, 62, 33, 80, 30","rf_probs",0,492,617,141,0.3936,0.443642921550947,0,0.777251184834123,0.443642921550947,0.564867967853042,"rf_probs",0,58,169,28,0.227450980392157,0.255506607929515,0,0.674418604651163,0.255506607929515,0.370607028753994,"rf_probs",0,434,448,113,0.436180904522613,0.492063492063492,0,0.793418647166362,0.492063492063492,0.6074177746676
2000,500,80,0.12,0.4,"both",FALSE,0.8,0.5,3,"26, 22, 38, 37, 77, 51, 63, 60, 50, 24, 58, 36, 5, 21, 14, 6, 11, 40, 18, 23, 56, 34, 59, 74, 16, 15, 76, 10, 62, 33, 80, 30","rf_class",123,1088,21,18,0.9688,0.981064021641118,0.872340425531915,0.98372513562387,0.981064021641118,0.982392776523702,"rf_class",25,226,1,3,0.984313725490196,0.995594713656388,0.892857142857143,0.986899563318777,0.995594713656388,0.991228070175438,"rf_class",98,862,20,15,0.964824120603015,0.977324263038549,0.867256637168142,0.982896237172178,0.977324263038549,0.980102330869812
2000,500,80,0.12,0.4,"both",FALSE,0.8,0.5,4,"10, 35, 66, 69, 23, 29, 3, 11, 7, 52, 30, 70, 27, 56, 22, 25, 75, 55, 28, 49, 40, 57, 26, 19, 64, 68, 76, 2, 8, 53, 33, 43","IRT",138,1044,66,2,0.9456,0.940540540540541,0.985714285714286,0.998087954110899,0.940540540540541,0.968460111317254,"IRT",30,232,2,1,0.988679245283019,0.991452991452991,0.967741935483871,0.995708154506438,0.991452991452991,0.993576017130621,"IRT",108,812,64,1,0.934010152284264,0.926940639269406,0.990825688073395,0.998769987699877,0.926940639269406,0.961515689757253
