"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.4,"both",TRUE,0.2,0.5,1,"14, 54, 66, 52, 75, 70, 58, 13, 21, 41, 56, 23, 17, 47, 67, 33, 64, 22, 18, 36, 28, 27, 43, 39, 26, 6, 49, 24, 4, 25, 73, 1","IRT",448,998,40,14,0.964,0.961464354527938,0.96969696969697,0.986166007905138,0.961464354527938,0.973658536585366,"IRT",148,326,12,6,0.963414634146341,0.964497041420118,0.961038961038961,0.981927710843373,0.964497041420118,0.973134328358209,"IRT",300,672,28,8,0.964285714285714,0.96,0.974025974025974,0.988235294117647,0.96,0.973913043478261
2000,1000,80,0.3,0.4,"both",TRUE,0.2,0.5,1,"14, 54, 66, 52, 75, 70, 58, 13, 21, 41, 56, 23, 17, 47, 67, 33, 64, 22, 18, 36, 28, 27, 43, 39, 26, 6, 49, 24, 4, 25, 73, 1","rf_probs",0,370,668,462,0.246666666666667,0.35645472061657,0,0.444711538461538,0.35645472061657,0.39572192513369,"rf_probs",0,124,214,154,0.252032520325203,0.366863905325444,0,0.446043165467626,0.366863905325444,0.402597402597403,"rf_probs",0,246,454,308,0.244047619047619,0.351428571428571,0,0.444043321299639,0.351428571428571,0.392344497607655
2000,1000,80,0.3,0.4,"both",TRUE,0.2,0.5,1,"14, 54, 66, 52, 75, 70, 58, 13, 21, 41, 56, 23, 17, 47, 67, 33, 64, 22, 18, 36, 28, 27, 43, 39, 26, 6, 49, 24, 4, 25, 73, 1","rf_class",432,1006,32,30,0.958666666666667,0.969171483622351,0.935064935064935,0.971042471042471,0.969171483622351,0.970106075216972,"rf_class",145,331,7,9,0.967479674796748,0.979289940828402,0.941558441558442,0.973529411764706,0.979289940828402,0.976401179941003,"rf_class",287,675,25,21,0.954365079365079,0.964285714285714,0.931818181818182,0.969827586206897,0.964285714285714,0.967048710601719
2000,1000,80,0.3,0.4,"both",TRUE,0.2,0.5,2,"35, 79, 44, 77, 63, 51, 54, 4, 45, 60, 21, 55, 43, 40, 61, 27, 36, 57, 28, 13, 56, 69, 11, 34, 59, 80, 46, 78, 58, 66, 19, 47","IRT",461,992,36,11,0.968666666666667,0.964980544747082,0.976694915254237,0.989032901296112,0.964980544747082,0.976858690300345,"IRT",152,338,10,4,0.972222222222222,0.971264367816092,0.974358974358974,0.988304093567251,0.971264367816092,0.979710144927536,"IRT",309,654,26,7,0.966867469879518,0.961764705882353,0.977848101265823,0.989409984871407,0.961764705882353,0.975391498881432
2000,1000,80,0.3,0.4,"both",TRUE,0.2,0.5,2,"35, 79, 44, 77, 63, 51, 54, 4, 45, 60, 21, 55, 43, 40, 61, 27, 36, 57, 28, 13, 56, 69, 11, 34, 59, 80, 46, 78, 58, 66, 19, 47","rf_probs",0,345,683,472,0.23,0.335603112840467,0,0.422276621787026,0.335603112840467,0.373983739837398,"rf_probs",0,119,229,156,0.236111111111111,0.341954022988506,0,0.432727272727273,0.341954022988506,0.382022471910112,"rf_probs",0,226,454,316,0.226907630522088,0.332352941176471,0,0.416974169741697,0.332352941176471,0.369885433715221
2000,1000,80,0.3,0.4,"both",TRUE,0.2,0.5,2,"35, 79, 44, 77, 63, 51, 54, 4, 45, 60, 21, 55, 43, 40, 61, 27, 36, 57, 28, 13, 56, 69, 11, 34, 59, 80, 46, 78, 58, 66, 19, 47","rf_class",458,996,32,14,0.969333333333333,0.968871595330739,0.970338983050847,0.986138613861386,0.968871595330739,0.977428851815505,"rf_class",152,342,6,4,0.98015873015873,0.982758620689655,0.974358974358974,0.988439306358382,0.982758620689655,0.985590778097983,"rf_class",306,654,26,10,0.963855421686747,0.961764705882353,0.968354430379747,0.984939759036145,0.961764705882353,0.973214285714286
2000,1000,80,0.3,0.4,"both",TRUE,0.2,0.5,3,"10, 53, 35, 42, 79, 70, 49, 5, 47, 57, 60, 11, 20, 69, 14, 36, 59, 51, 12, 32, 67, 37, 54, 7, 30, 25, 38, 39, 63, 66, 46, 26","IRT",448,993,41,18,0.960666666666667,0.960348162475822,0.96137339055794,0.982195845697329,0.960348162475822,0.971149144254279,"IRT",138,349,9,7,0.968190854870775,0.974860335195531,0.951724137931034,0.980337078651685,0.974860335195531,0.977591036414566,"IRT",310,644,32,11,0.956870611835506,0.952662721893491,0.965732087227414,0.983206106870229,0.952662721893491,0.967693463561232
2000,1000,80,0.3,0.4,"both",TRUE,0.2,0.5,3,"10, 53, 35, 42, 79, 70, 49, 5, 47, 57, 60, 11, 20, 69, 14, 36, 59, 51, 12, 32, 67, 37, 54, 7, 30, 25, 38, 39, 63, 66, 46, 26","rf_probs",0,358,676,466,0.238666666666667,0.346228239845261,0,0.434466019417476,0.346228239845261,0.385360602798708,"rf_probs",0,120,238,145,0.238568588469185,0.335195530726257,0,0.452830188679245,0.335195530726257,0.385232744783307,"rf_probs",0,238,438,321,0.238716148445336,0.35207100591716,0,0.425760286225403,0.35207100591716,0.385425101214575
2000,1000,80,0.3,0.4,"both",TRUE,0.2,0.5,3,"10, 53, 35, 42, 79, 70, 49, 5, 47, 57, 60, 11, 20, 69, 14, 36, 59, 51, 12, 32, 67, 37, 54, 7, 30, 25, 38, 39, 63, 66, 46, 26","rf_class",433,1009,25,33,0.961333333333333,0.975822050290135,0.929184549356223,0.968330134357006,0.975822050290135,0.972061657032755,"rf_class",131,352,6,14,0.960238568588469,0.983240223463687,0.903448275862069,0.961748633879781,0.983240223463687,0.972375690607735,"rf_class",302,657,19,19,0.961885656970913,0.97189349112426,0.940809968847352,0.97189349112426,0.97189349112426,0.97189349112426
2000,1000,80,0.3,0.4,"both",TRUE,0.2,0.5,4,"54, 21, 45, 77, 33, 66, 58, 44, 4, 42, 36, 17, 47, 9, 79, 27, 48, 20, 39, 32, 10, 50, 46, 56, 34, 64, 6, 51, 57, 12, 5, 38","IRT",413,1023,36,28,0.957333333333333,0.96600566572238,0.936507936507937,0.973358705994291,0.96600566572238,0.969668246445498,"IRT",118,356,11,13,0.951807228915663,0.970027247956403,0.900763358778626,0.964769647696477,0.970027247956403,0.967391304347826,"IRT",295,667,25,15,0.960079840319361,0.963872832369942,0.951612903225806,0.978005865102639,0.963872832369942,0.970887918486172
