"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,1,"37, 11, 31, 47, 57, 22, 2, 45, 4, 48, 46, 80, 25, 64, 9, 71, 24, 30, 29, 12, 43, 53, 23, 75, 60, 56, 19, 32, 51, 58, 50, 33","IRT",407,1007,55,31,0.942666666666667,0.948210922787194,0.929223744292237,0.970134874759152,0.948210922787194,0.959047619047619,"IRT",123,339,0,28,0.942857142857143,1,0.814569536423841,0.923705722070845,1,0.960339943342776,"IRT",284,668,55,3,0.942574257425743,0.923928077455048,0.989547038327526,0.995529061102832,0.923928077455048,0.958393113342898
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,1,"37, 11, 31, 47, 57, 22, 2, 45, 4, 48, 46, 80, 25, 64, 9, 71, 24, 30, 29, 12, 43, 53, 23, 75, 60, 56, 19, 32, 51, 58, 50, 33","rf_probs",0,357,705,438,0.238,0.336158192090395,0,0.449056603773585,0.336158192090395,0.384491114701131,"rf_probs",0,111,228,151,0.226530612244898,0.327433628318584,0,0.423664122137405,0.327433628318584,0.369384359400998,"rf_probs",0,246,477,287,0.243564356435644,0.340248962655602,0,0.461538461538462,0.340248962655602,0.39171974522293
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,1,"37, 11, 31, 47, 57, 22, 2, 45, 4, 48, 46, 80, 25, 64, 9, 71, 24, 30, 29, 12, 43, 53, 23, 75, 60, 56, 19, 32, 51, 58, 50, 33","rf_class",414,1024,38,24,0.958666666666667,0.964218455743879,0.945205479452055,0.977099236641221,0.964218455743879,0.970616113744076,"rf_class",137,333,6,14,0.959183673469388,0.982300884955752,0.907284768211921,0.959654178674352,0.982300884955752,0.970845481049563,"rf_class",277,691,32,10,0.958415841584158,0.955739972337483,0.965156794425087,0.985734664764622,0.955739972337483,0.970505617977528
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,2,"18, 61, 5, 13, 26, 60, 75, 49, 33, 39, 79, 38, 37, 64, 19, 58, 70, 1, 44, 7, 55, 57, 40, 16, 24, 15, 52, 62, 35, 73, 66, 36","IRT",423,938,118,21,0.907333333333333,0.888257575757576,0.952702702702703,0.978102189781022,0.888257575757576,0.931017369727047,"IRT",133,359,2,21,0.955339805825243,0.994459833795014,0.863636363636364,0.944736842105263,0.994459833795014,0.968960863697706,"IRT",290,579,116,0,0.882233502538071,0.833093525179856,1,1,0.833093525179856,0.90894819466248
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,2,"18, 61, 5, 13, 26, 60, 75, 49, 33, 39, 79, 38, 37, 64, 19, 58, 70, 1, 44, 7, 55, 57, 40, 16, 24, 15, 52, 62, 35, 73, 66, 36","rf_probs",0,372,684,444,0.248,0.352272727272727,0,0.455882352941176,0.352272727272727,0.397435897435898,"rf_probs",0,115,246,154,0.223300970873786,0.318559556786704,0,0.427509293680297,0.318559556786704,0.365079365079365,"rf_probs",0,257,438,290,0.260913705583756,0.369784172661871,0,0.469835466179159,0.369784172661871,0.413848631239936
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,2,"18, 61, 5, 13, 26, 60, 75, 49, 33, 39, 79, 38, 37, 64, 19, 58, 70, 1, 44, 7, 55, 57, 40, 16, 24, 15, 52, 62, 35, 73, 66, 36","rf_class",415,1005,51,29,0.946666666666667,0.951704545454545,0.934684684684685,0.971953578336557,0.951704545454545,0.961722488038278,"rf_class",134,356,5,20,0.951456310679612,0.986149584487535,0.87012987012987,0.946808510638298,0.986149584487535,0.966078697421981,"rf_class",281,649,46,9,0.944162436548223,0.933812949640288,0.968965517241379,0.986322188449848,0.933812949640288,0.959349593495935
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,3,"66, 36, 43, 46, 56, 67, 24, 74, 58, 28, 9, 49, 20, 12, 4, 64, 48, 45, 11, 54, 72, 75, 62, 40, 34, 33, 26, 23, 63, 15, 70, 18","IRT",426,960,89,25,0.924,0.915157292659676,0.944567627494457,0.974619289340102,0.915157292659676,0.943952802359882,"IRT",121,377,4,23,0.948571428571429,0.989501312335958,0.840277777777778,0.9425,0.989501312335958,0.965428937259923,"IRT",305,583,85,2,0.910769230769231,0.872754491017964,0.993485342019544,0.996581196581197,0.872754491017964,0.930566640063847
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,3,"66, 36, 43, 46, 56, 67, 24, 74, 58, 28, 9, 49, 20, 12, 4, 64, 48, 45, 11, 54, 72, 75, 62, 40, 34, 33, 26, 23, 63, 15, 70, 18","rf_probs",0,411,638,451,0.274,0.391801715919924,0,0.476798143851508,0.391801715919924,0.430141287284144,"rf_probs",0,134,247,144,0.255238095238095,0.351706036745407,0,0.482014388489209,0.351706036745407,0.406676783004552,"rf_probs",0,277,391,307,0.284102564102564,0.414670658682635,0,0.474315068493151,0.414670658682635,0.442492012779553
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,3,"66, 36, 43, 46, 56, 67, 24, 74, 58, 28, 9, 49, 20, 12, 4, 64, 48, 45, 11, 54, 72, 75, 62, 40, 34, 33, 26, 23, 63, 15, 70, 18","rf_class",420,1006,43,31,0.950666666666667,0.959008579599619,0.931263858093126,0.970106075216972,0.959008579599619,0.964525407478428,"rf_class",127,377,4,17,0.96,0.989501312335958,0.881944444444444,0.956852791878173,0.989501312335958,0.972903225806452,"rf_class",293,629,39,14,0.945641025641026,0.941616766467066,0.954397394136808,0.978227060653188,0.941616766467066,0.959572845156369
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,4,"57, 35, 42, 5, 7, 38, 53, 43, 26, 59, 19, 4, 36, 25, 77, 27, 8, 74, 56, 6, 49, 61, 54, 21, 55, 71, 23, 39, 79, 20, 80, 48","IRT",422,929,127,22,0.900666666666667,0.879734848484849,0.95045045045045,0.976866456361725,0.879734848484849,0.925759840558047,"IRT",128,350,4,22,0.948412698412698,0.988700564971751,0.853333333333333,0.940860215053763,0.988700564971751,0.964187327823691,"IRT",294,579,123,0,0.876506024096386,0.824786324786325,1,1,0.824786324786325,0.903981264637002
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,4,"57, 35, 42, 5, 7, 38, 53, 43, 26, 59, 19, 4, 36, 25, 77, 27, 8, 74, 56, 6, 49, 61, 54, 21, 55, 71, 23, 39, 79, 20, 80, 48","rf_probs",0,387,669,444,0.258,0.366477272727273,0,0.465703971119134,0.366477272727273,0.410174880763116,"rf_probs",0,118,236,150,0.234126984126984,0.333333333333333,0,0.440298507462687,0.333333333333333,0.379421221864952,"rf_probs",0,269,433,294,0.270080321285141,0.383190883190883,0,0.477797513321492,0.383190883190883,0.425296442687747
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,4,"57, 35, 42, 5, 7, 38, 53, 43, 26, 59, 19, 4, 36, 25, 77, 27, 8, 74, 56, 6, 49, 61, 54, 21, 55, 71, 23, 39, 79, 20, 80, 48","rf_class",417,1008,48,27,0.95,0.954545454545455,0.939189189189189,0.973913043478261,0.954545454545455,0.964131994261119,"rf_class",136,342,12,14,0.948412698412698,0.966101694915254,0.906666666666667,0.960674157303371,0.966101694915254,0.963380281690141,"rf_class",281,666,36,13,0.950803212851406,0.948717948717949,0.95578231292517,0.980854197349043,0.948717948717949,0.964518464880521
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,5,"3, 20, 48, 64, 34, 17, 55, 58, 68, 75, 63, 66, 65, 52, 74, 16, 18, 73, 14, 19, 70, 71, 38, 54, 25, 60, 29, 1, 40, 28, 51, 50","IRT",440,962,75,23,0.934666666666667,0.927675988428158,0.950323974082073,0.976649746192893,0.927675988428158,0.951533135509397,"IRT",126,353,2,23,0.950396825396825,0.994366197183099,0.845637583892617,0.938829787234043,0.994366197183099,0.965800273597811,"IRT",314,609,73,0,0.926706827309237,0.892961876832845,1,1,0.892961876832845,0.943454686289698
2000,1000,80,0.3,0.4,"both",TRUE,0.8,2,5,"3, 20, 48, 64, 34, 17, 55, 58, 68, 75, 63, 66, 65, 52, 74, 16, 18, 73, 14, 19, 70, 71, 38, 54, 25, 60, 29, 1, 40, 28, 51, 50","rf_probs",0,359,678,463,0.239333333333333,0.34619093539055,0,0.436739659367397,0.34619093539055,0.386229155459925,"rf_probs",0,124,231,149,0.246031746031746,0.349295774647887,0,0.454212454212454,0.349295774647887,0.394904458598726,"rf_probs",0,235,447,314,0.235943775100402,0.344574780058651,0,0.428051001821494,0.344574780058651,0.381803411860276
