"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,40,0.12,0.4,"b",FALSE,0,2,1,"16, 7, 25, 24, 37, 29, 20, 23, 1, 40, 15, 38, 34, 39, 6, 8","IRT",44,290,61,5,0.835,0.826210826210826,0.897959183673469,0.983050847457627,0.826210826210826,0.897832817337461,"IRT",21,163,2,5,0.963350785340314,0.987878787878788,0.807692307692308,0.970238095238095,0.987878787878788,0.978978978978979,"IRT",23,127,59,0,0.717703349282297,0.682795698924731,1,1,0.682795698924731,0.811501597444089
400,400,40,0.12,0.4,"b",FALSE,0,2,1,"16, 7, 25, 24, 37, 29, 20, 23, 1, 40, 15, 38, 34, 39, 6, 8","rf_probs",0,201,150,49,0.5025,0.572649572649573,0,0.804,0.572649572649573,0.668885191347754,"rf_probs",0,88,77,26,0.460732984293194,0.533333333333333,0,0.771929824561403,0.533333333333333,0.630824372759857,"rf_probs",0,113,73,23,0.54066985645933,0.60752688172043,0,0.830882352941177,0.60752688172043,0.701863354037267
400,400,40,0.12,0.4,"b",FALSE,0,2,1,"16, 7, 25, 24, 37, 29, 20, 23, 1, 40, 15, 38, 34, 39, 6, 8","rf_class",33,345,6,16,0.945,0.982905982905983,0.673469387755102,0.955678670360111,0.982905982905983,0.969101123595505,"rf_class",16,165,0,10,0.947643979057592,1,0.615384615384615,0.942857142857143,1,0.970588235294118,"rf_class",17,180,6,6,0.942583732057416,0.967741935483871,0.739130434782609,0.967741935483871,0.967741935483871,0.967741935483871
400,400,40,0.12,0.4,"b",FALSE,0,2,2,"9, 5, 36, 38, 35, 37, 19, 13, 39, 11, 25, 26, 3, 40, 15, 24","IRT",46,275,78,1,0.8025,0.779036827195467,0.978723404255319,0.996376811594203,0.779036827195467,0.874403815580286,"IRT",20,168,11,1,0.94,0.93854748603352,0.952380952380952,0.994082840236686,0.93854748603352,0.96551724137931,"IRT",26,107,67,0,0.665,0.614942528735632,1,1,0.614942528735632,0.761565836298932
400,400,40,0.12,0.4,"b",FALSE,0,2,2,"9, 5, 36, 38, 35, 37, 19, 13, 39, 11, 25, 26, 3, 40, 15, 24","rf_probs",0,210,143,47,0.525,0.594900849858357,0,0.817120622568093,0.594900849858357,0.688524590163934,"rf_probs",0,93,86,21,0.465,0.519553072625698,0,0.815789473684211,0.519553072625698,0.63481228668942,"rf_probs",0,117,57,26,0.585,0.672413793103448,0,0.818181818181818,0.672413793103448,0.738170347003155
400,400,40,0.12,0.4,"b",FALSE,0,2,2,"9, 5, 36, 38, 35, 37, 19, 13, 39, 11, 25, 26, 3, 40, 15, 24","rf_class",38,343,10,9,0.9525,0.971671388101983,0.808510638297872,0.974431818181818,0.971671388101983,0.973049645390071,"rf_class",14,175,4,7,0.945,0.977653631284916,0.666666666666667,0.961538461538462,0.977653631284916,0.969529085872576,"rf_class",24,168,6,2,0.96,0.96551724137931,0.923076923076923,0.988235294117647,0.96551724137931,0.976744186046512
400,400,40,0.12,0.4,"b",FALSE,0,2,3,"17, 35, 31, 29, 6, 33, 12, 3, 37, 26, 25, 13, 34, 16, 28, 7","IRT",50,305,42,3,0.8875,0.878962536023055,0.943396226415094,0.99025974025974,0.878962536023055,0.931297709923664,"IRT",18,181,0,3,0.985148514851485,1,0.857142857142857,0.983695652173913,1,0.991780821917808,"IRT",32,124,42,0,0.787878787878788,0.746987951807229,1,1,0.746987951807229,0.855172413793103
400,400,40,0.12,0.4,"b",FALSE,0,2,3,"17, 35, 31, 29, 6, 33, 12, 3, 37, 26, 25, 13, 34, 16, 28, 7","rf_probs",0,180,167,53,0.45,0.518731988472622,0,0.772532188841202,0.518731988472622,0.620689655172414,"rf_probs",0,83,98,21,0.410891089108911,0.458563535911602,0,0.798076923076923,0.458563535911602,0.582456140350877,"rf_probs",0,97,69,32,0.48989898989899,0.58433734939759,0,0.751937984496124,0.58433734939759,0.657627118644068
400,400,40,0.12,0.4,"b",FALSE,0,2,3,"17, 35, 31, 29, 6, 33, 12, 3, 37, 26, 25, 13, 34, 16, 28, 7","rf_class",44,342,5,9,0.965,0.985590778097983,0.830188679245283,0.974358974358974,0.985590778097983,0.979942693409742,"rf_class",16,180,1,5,0.97029702970297,0.994475138121547,0.761904761904762,0.972972972972973,0.994475138121547,0.983606557377049,"rf_class",28,162,4,4,0.95959595959596,0.975903614457831,0.875,0.975903614457831,0.975903614457831,0.975903614457831
400,400,40,0.12,0.4,"b",FALSE,0,2,4,"26, 19, 8, 29, 21, 32, 23, 28, 7, 27, 13, 2, 30, 24, 25, 39","IRT",44,303,51,2,0.8675,0.855932203389831,0.956521739130435,0.99344262295082,0.855932203389831,0.919575113808801,"IRT",19,180,6,2,0.961352657004831,0.967741935483871,0.904761904761905,0.989010989010989,0.967741935483871,0.978260869565217,"IRT",25,123,45,0,0.766839378238342,0.732142857142857,1,1,0.732142857142857,0.845360824742268
