"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,80,0.3,0.4,"both",FALSE,0.2,0.5,1,"63, 52, 35, 2, 39, 12, 4, 56, 3, 43, 40, 31, 48, 33, 58, 78, 22, 80, 76, 27, 68, 20, 47, 60, 54, 38, 14, 30, 42, 23, 11, 53","IRT",433,991,66,10,0.949333333333333,0.93755912961211,0.977426636568849,0.99000999000999,0.93755912961211,0.963070942662779,"IRT",131,368,3,10,0.974609375,0.991913746630728,0.929078014184397,0.973544973544973,0.991913746630728,0.982643524699599,"IRT",302,623,63,0,0.936234817813765,0.908163265306122,1,1,0.908163265306122,0.951871657754011
2000,1000,80,0.3,0.4,"both",FALSE,0.2,0.5,1,"63, 52, 35, 2, 39, 12, 4, 56, 3, 43, 40, 31, 48, 33, 58, 78, 22, 80, 76, 27, 68, 20, 47, 60, 54, 38, 14, 30, 42, 23, 11, 53","rf_probs",0,352,705,443,0.234666666666667,0.333017975402081,0,0.442767295597484,0.333017975402081,0.380129589632829,"rf_probs",0,89,282,141,0.173828125,0.23989218328841,0,0.38695652173913,0.23989218328841,0.296173044925125,"rf_probs",0,263,423,302,0.266194331983806,0.383381924198251,0,0.465486725663717,0.383381924198251,0.420463629096723
2000,1000,80,0.3,0.4,"both",FALSE,0.2,0.5,1,"63, 52, 35, 2, 39, 12, 4, 56, 3, 43, 40, 31, 48, 33, 58, 78, 22, 80, 76, 27, 68, 20, 47, 60, 54, 38, 14, 30, 42, 23, 11, 53","rf_class",420,1022,35,23,0.961333333333333,0.966887417218543,0.948081264108352,0.97799043062201,0.966887417218543,0.972407231208373,"rf_class",125,369,2,16,0.96484375,0.994609164420485,0.886524822695035,0.958441558441558,0.994609164420485,0.976190476190476,"rf_class",295,653,33,7,0.959514170040486,0.951895043731778,0.97682119205298,0.989393939393939,0.951895043731778,0.970282317979198
2000,1000,80,0.3,0.4,"both",FALSE,0.2,0.5,2,"4, 64, 77, 24, 21, 79, 20, 44, 47, 28, 40, 62, 34, 36, 27, 68, 10, 15, 5, 71, 59, 63, 9, 74, 57, 8, 45, 22, 7, 50, 25, 55","IRT",440,980,57,23,0.946666666666667,0.9450337512054,0.950323974082073,0.977068793619143,0.9450337512054,0.96078431372549,"IRT",141,322,2,21,0.952674897119342,0.993827160493827,0.87037037037037,0.938775510204082,0.993827160493827,0.96551724137931,"IRT",299,658,55,2,0.943786982248521,0.922861150070126,0.993355481727575,0.996969696969697,0.922861150070126,0.958485069191551
2000,1000,80,0.3,0.4,"both",FALSE,0.2,0.5,2,"4, 64, 77, 24, 21, 79, 20, 44, 47, 28, 40, 62, 34, 36, 27, 68, 10, 15, 5, 71, 59, 63, 9, 74, 57, 8, 45, 22, 7, 50, 25, 55","rf_probs",0,359,678,463,0.239333333333333,0.34619093539055,0,0.436739659367397,0.34619093539055,0.386229155459925,"rf_probs",0,88,236,162,0.181069958847737,0.271604938271605,0,0.352,0.271604938271605,0.306620209059233,"rf_probs",0,271,442,301,0.267258382642998,0.380084151472651,0,0.473776223776224,0.380084151472651,0.421789883268482
2000,1000,80,0.3,0.4,"both",FALSE,0.2,0.5,2,"4, 64, 77, 24, 21, 79, 20, 44, 47, 28, 40, 62, 34, 36, 27, 68, 10, 15, 5, 71, 59, 63, 9, 74, 57, 8, 45, 22, 7, 50, 25, 55","rf_class",435,1000,37,28,0.956666666666667,0.964320154291225,0.939524838012959,0.972762645914397,0.964320154291225,0.968523002421308,"rf_class",139,322,2,23,0.948559670781893,0.993827160493827,0.858024691358025,0.933333333333333,0.993827160493827,0.962630792227205,"rf_class",296,678,35,5,0.960552268244576,0.950911640953717,0.983388704318937,0.992679355783309,0.950911640953717,0.97134670487106
2000,1000,80,0.3,0.4,"both",FALSE,0.2,0.5,3,"27, 51, 31, 8, 75, 61, 47, 30, 34, 69, 35, 49, 21, 44, 39, 72, 71, 11, 54, 65, 80, 70, 40, 42, 64, 59, 22, 48, 76, 5, 53, 50","IRT",417,1026,24,33,0.962,0.977142857142857,0.926666666666667,0.968838526912181,0.977142857142857,0.972972972972973,"IRT",119,352,1,25,0.947686116700201,0.997167138810198,0.826388888888889,0.93368700265252,0.997167138810198,0.964383561643836,"IRT",298,674,23,8,0.969092721834496,0.96700143472023,0.973856209150327,0.988269794721408,0.96700143472023,0.977519941986947
2000,1000,80,0.3,0.4,"both",FALSE,0.2,0.5,3,"27, 51, 31, 8, 75, 61, 47, 30, 34, 69, 35, 49, 21, 44, 39, 72, 71, 11, 54, 65, 80, 70, 40, 42, 64, 59, 22, 48, 76, 5, 53, 50","rf_probs",0,315,735,450,0.21,0.3,0,0.411764705882353,0.3,0.347107438016529,"rf_probs",0,76,277,144,0.152917505030181,0.215297450424929,0,0.345454545454545,0.215297450424929,0.265270506108202,"rf_probs",0,239,458,306,0.238285144566301,0.342898134863702,0,0.438532110091743,0.342898134863702,0.384863123993559
2000,1000,80,0.3,0.4,"both",FALSE,0.2,0.5,3,"27, 51, 31, 8, 75, 61, 47, 30, 34, 69, 35, 49, 21, 44, 39, 72, 71, 11, 54, 65, 80, 70, 40, 42, 64, 59, 22, 48, 76, 5, 53, 50","rf_class",419,1016,34,31,0.956666666666667,0.967619047619048,0.931111111111111,0.970391595033429,0.967619047619048,0.969003338102051,"rf_class",125,348,5,19,0.951710261569417,0.985835694050991,0.868055555555556,0.948228882833787,0.985835694050991,0.966666666666667,"rf_class",294,668,29,12,0.959122632103689,0.958393113342898,0.96078431372549,0.982352941176471,0.958393113342898,0.970225127087872
2000,1000,80,0.3,0.4,"both",FALSE,0.2,0.5,4,"69, 23, 11, 1, 5, 46, 30, 73, 68, 80, 6, 43, 21, 61, 71, 29, 59, 41, 55, 39, 62, 70, 51, 44, 49, 20, 74, 36, 64, 35, 26, 53","IRT",419,1000,65,16,0.946,0.938967136150235,0.963218390804598,0.984251968503937,0.938967136150235,0.961076405574243,"IRT",147,347,4,16,0.961089494163424,0.988603988603989,0.901840490797546,0.955922865013774,0.988603988603989,0.971988795518207,"IRT",272,653,61,0,0.938133874239351,0.914565826330532,1,1,0.914565826330532,0.955376737381127
