"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.12,0.4,"both",FALSE,0.5,1,1,"22, 32, 29, 12, 19, 26, 36, 37, 27, 21, 28, 1, 18, 24, 38, 17","IRT",159,1225,93,23,0.922666666666667,0.929438543247344,0.873626373626374,0.981570512820513,0.929438543247344,0.954793452844895,"IRT",33,457,0,22,0.95703125,1,0.6,0.954070981210856,1,0.976495726495727,"IRT",126,768,93,1,0.904858299595142,0.89198606271777,0.992125984251969,0.998699609882965,0.89198606271777,0.942331288343558
2000,1000,40,0.12,0.4,"both",FALSE,0.5,1,1,"22, 32, 29, 12, 19, 26, 36, 37, 27, 21, 28, 1, 18, 24, 38, 17","rf_probs",0,537,781,182,0.358,0.407435508345979,0,0.746870653685675,0.407435508345979,0.527245949926362,"rf_probs",0,126,331,55,0.24609375,0.275711159737418,0,0.696132596685083,0.275711159737418,0.394984326018809,"rf_probs",0,411,450,127,0.415991902834008,0.477351916376307,0,0.763940520446097,0.477351916376307,0.587562544674768
2000,1000,40,0.12,0.4,"both",FALSE,0.5,1,1,"22, 32, 29, 12, 19, 26, 36, 37, 27, 21, 28, 1, 18, 24, 38, 17","rf_class",150,1278,40,32,0.952,0.969650986342944,0.824175824175824,0.975572519083969,0.969650986342944,0.972602739726027,"rf_class",36,456,1,19,0.9609375,0.99781181619256,0.654545454545455,0.96,0.99781181619256,0.978540772532189,"rf_class",114,822,39,13,0.947368421052632,0.954703832752613,0.897637795275591,0.984431137724551,0.954703832752613,0.96933962264151
2000,1000,40,0.12,0.4,"both",FALSE,0.5,1,2,"1, 9, 2, 26, 35, 27, 10, 36, 13, 15, 11, 16, 20, 8, 24, 37","IRT",145,1257,80,18,0.934666666666667,0.94016454749439,0.889570552147239,0.985882352941176,0.94016454749439,0.962480857580398,"IRT",39,443,0,17,0.965931863727455,1,0.696428571428571,0.96304347826087,1,0.981173864894795,"IRT",106,814,80,1,0.919080919080919,0.910514541387025,0.990654205607477,0.998773006134969,0.910514541387025,0.952603861907548
2000,1000,40,0.12,0.4,"both",FALSE,0.5,1,2,"1, 9, 2, 26, 35, 27, 10, 36, 13, 15, 11, 16, 20, 8, 24, 37","rf_probs",0,601,736,163,0.400666666666667,0.449513836948392,0,0.786649214659686,0.449513836948392,0.572108519752499,"rf_probs",0,158,285,56,0.316633266533066,0.35665914221219,0,0.738317757009346,0.35665914221219,0.480974124809741,"rf_probs",0,443,451,107,0.442557442557443,0.495525727069351,0,0.805454545454545,0.495525727069351,0.613573407202216
2000,1000,40,0.12,0.4,"both",FALSE,0.5,1,2,"1, 9, 2, 26, 35, 27, 10, 36, 13, 15, 11, 16, 20, 8, 24, 37","rf_class",146,1291,46,17,0.958,0.965594614809274,0.895705521472393,0.987003058103975,0.965594614809274,0.976181474480151,"rf_class",42,442,1,14,0.969939879759519,0.997742663656885,0.75,0.969298245614035,0.997742663656885,0.983314794215795,"rf_class",104,849,45,3,0.952047952047952,0.949664429530201,0.97196261682243,0.996478873239437,0.949664429530201,0.972508591065292
2000,1000,40,0.12,0.4,"both",FALSE,0.5,1,3,"6, 4, 3, 20, 37, 1, 5, 9, 18, 28, 7, 33, 25, 40, 13, 15","IRT",179,1124,191,6,0.868666666666667,0.854752851711027,0.967567567567568,0.994690265486726,0.854752851711027,0.919427402862986,"IRT",50,410,14,6,0.958333333333333,0.966981132075472,0.892857142857143,0.985576923076923,0.966981132075472,0.976190476190476,"IRT",129,714,177,0,0.826470588235294,0.801346801346801,1,1,0.801346801346801,0.889719626168224
2000,1000,40,0.12,0.4,"both",FALSE,0.5,1,3,"6, 4, 3, 20, 37, 1, 5, 9, 18, 28, 7, 33, 25, 40, 13, 15","rf_probs",0,586,729,185,0.390666666666667,0.445627376425856,0,0.760051880674449,0.445627376425856,0.561840843720038,"rf_probs",0,148,276,56,0.308333333333333,0.349056603773585,0,0.725490196078431,0.349056603773585,0.471337579617834,"rf_probs",0,438,453,129,0.429411764705882,0.491582491582492,0,0.772486772486772,0.491582491582492,0.60082304526749
2000,1000,40,0.12,0.4,"both",FALSE,0.5,1,3,"6, 4, 3, 20, 37, 1, 5, 9, 18, 28, 7, 33, 25, 40, 13, 15","rf_class",153,1278,37,32,0.954,0.971863117870722,0.827027027027027,0.975572519083969,0.971863117870722,0.973714285714286,"rf_class",38,418,6,18,0.95,0.985849056603774,0.678571428571429,0.958715596330275,0.985849056603774,0.972093023255814,"rf_class",115,860,31,14,0.955882352941177,0.965207631874299,0.891472868217054,0.983981693363844,0.965207631874299,0.974504249291785
2000,1000,40,0.12,0.4,"both",FALSE,0.5,1,4,"7, 38, 15, 9, 26, 2, 19, 5, 20, 12, 22, 6, 18, 25, 14, 1","IRT",169,1202,111,18,0.914,0.915460776846916,0.903743315508021,0.985245901639344,0.915460776846916,0.949072246348204,"IRT",57,432,3,18,0.958823529411765,0.993103448275862,0.76,0.96,0.993103448275862,0.976271186440678,"IRT",112,770,108,0,0.890909090909091,0.876993166287016,1,1,0.876993166287016,0.934466019417476
