"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.7,"b",FALSE,0,0.5,1,"17, 3, 12, 14, 33, 24, 13, 6, 40, 10, 4, 27, 15, 1, 39, 16, 36, 18, 32, 22, 5, 19, 23, 31, 21, 25, 37, 35","IRT",195,1186,118,1,0.920666666666667,0.909509202453988,0.994897959183674,0.999157540016849,0.909509202453988,0.95222802087515,"IRT",69,414,15,1,0.967935871743487,0.965034965034965,0.985714285714286,0.997590361445783,0.965034965034965,0.981042654028436,"IRT",126,772,103,0,0.897102897102897,0.882285714285714,1,1,0.882285714285714,0.937462052216151
2000,1000,40,0.12,0.7,"b",FALSE,0,0.5,1,"17, 3, 12, 14, 33, 24, 13, 6, 40, 10, 4, 27, 15, 1, 39, 16, 36, 18, 32, 22, 5, 19, 23, 31, 21, 25, 37, 35","rf_probs",0,533,771,196,0.355333333333333,0.408742331288344,0,0.731138545953361,0.408742331288344,0.5243482538121,"rf_probs",0,138,291,70,0.276553106212425,0.321678321678322,0,0.663461538461538,0.321678321678322,0.433281004709576,"rf_probs",0,395,480,126,0.394605394605395,0.451428571428571,0,0.758157389635317,0.451428571428571,0.565902578796562
2000,1000,40,0.12,0.7,"b",FALSE,0,0.5,1,"17, 3, 12, 14, 33, 24, 13, 6, 40, 10, 4, 27, 15, 1, 39, 16, 36, 18, 32, 22, 5, 19, 23, 31, 21, 25, 37, 35","rf_class",159,1276,28,37,0.956666666666667,0.978527607361963,0.811224489795918,0.971820258948972,0.978527607361963,0.975162399694307,"rf_class",43,429,0,27,0.945891783567134,1,0.614285714285714,0.940789473684211,1,0.969491525423729,"rf_class",116,847,28,10,0.962037962037962,0.968,0.920634920634921,0.988331388564761,0.968,0.978060046189376
2000,1000,40,0.12,0.7,"b",FALSE,0,0.5,2,"7, 33, 39, 24, 27, 25, 23, 34, 10, 6, 38, 40, 20, 21, 26, 5, 15, 4, 3, 18, 28, 13, 36, 35, 30, 12, 9, 22","IRT",167,1227,92,14,0.929333333333333,0.930250189537528,0.922651933701657,0.988718775181305,0.930250189537528,0.95859375,"IRT",61,442,2,13,0.971042471042471,0.995495495495496,0.824324324324324,0.971428571428571,0.995495495495496,0.983314794215795,"IRT",106,785,90,1,0.907331975560081,0.897142857142857,0.990654205607477,0.998727735368957,0.897142857142857,0.94521372667068
2000,1000,40,0.12,0.7,"b",FALSE,0,0.5,2,"7, 33, 39, 24, 27, 25, 23, 34, 10, 6, 38, 40, 20, 21, 26, 5, 15, 4, 3, 18, 28, 13, 36, 35, 30, 12, 9, 22","rf_probs",0,577,742,181,0.384666666666667,0.437452615617892,0,0.761213720316623,0.437452615617892,0.555609051516611,"rf_probs",0,136,308,74,0.262548262548263,0.306306306306306,0,0.647619047619048,0.306306306306306,0.415902140672783,"rf_probs",0,441,434,107,0.44908350305499,0.504,0,0.804744525547445,0.504,0.619817287420942
2000,1000,40,0.12,0.7,"b",FALSE,0,0.5,2,"7, 33, 39, 24, 27, 25, 23, 34, 10, 6, 38, 40, 20, 21, 26, 5, 15, 4, 3, 18, 28, 13, 36, 35, 30, 12, 9, 22","rf_class",143,1275,44,38,0.945333333333333,0.966641394996209,0.790055248618785,0.971058644325971,0.966641394996209,0.968844984802432,"rf_class",46,443,1,28,0.944015444015444,0.997747747747748,0.621621621621622,0.940552016985138,0.997747747747748,0.968306010928962,"rf_class",97,832,43,10,0.946028513238289,0.950857142857143,0.906542056074766,0.98812351543943,0.950857142857143,0.969132207338381
2000,1000,40,0.12,0.7,"b",FALSE,0,0.5,3,"8, 38, 25, 35, 33, 36, 40, 21, 37, 34, 27, 3, 9, 29, 13, 30, 11, 18, 32, 22, 24, 1, 7, 6, 20, 10, 23, 12","IRT",179,1202,110,9,0.920666666666667,0.916158536585366,0.952127659574468,0.992568125516102,0.916158536585366,0.952833927863654,"IRT",57,419,10,9,0.961616161616162,0.976689976689977,0.863636363636364,0.978971962616822,0.976689976689977,0.977829638273045,"IRT",122,783,100,0,0.900497512437811,0.886749716874292,1,1,0.886749716874292,0.939975990396158
2000,1000,40,0.12,0.7,"b",FALSE,0,0.5,3,"8, 38, 25, 35, 33, 36, 40, 21, 37, 34, 27, 3, 9, 29, 13, 30, 11, 18, 32, 22, 24, 1, 7, 6, 20, 10, 23, 12","rf_probs",0,591,721,188,0.394,0.450457317073171,0,0.758664955070603,0.450457317073171,0.565279770444763,"rf_probs",0,155,274,66,0.313131313131313,0.361305361305361,0,0.701357466063348,0.361305361305361,0.476923076923077,"rf_probs",0,436,447,122,0.433830845771144,0.493771234428086,0,0.781362007168459,0.493771234428086,0.605135322692575
2000,1000,40,0.12,0.7,"b",FALSE,0,0.5,3,"8, 38, 25, 35, 33, 36, 40, 21, 37, 34, 27, 3, 9, 29, 13, 30, 11, 18, 32, 22, 24, 1, 7, 6, 20, 10, 23, 12","rf_class",151,1278,34,37,0.952666666666667,0.974085365853659,0.803191489361702,0.971863117870722,0.974085365853659,0.972972972972973,"rf_class",39,429,0,27,0.945454545454545,1,0.590909090909091,0.940789473684211,1,0.969491525423729,"rf_class",112,849,34,10,0.956218905472637,0.961494903737259,0.918032786885246,0.988358556461001,0.961494903737259,0.974741676234213
2000,1000,40,0.12,0.7,"b",FALSE,0,0.5,4,"29, 2, 23, 20, 27, 39, 40, 9, 13, 24, 15, 14, 19, 17, 30, 1, 38, 7, 31, 3, 11, 4, 16, 12, 33, 35, 5, 32","IRT",190,1208,96,6,0.932,0.926380368098159,0.969387755102041,0.99505766062603,0.926380368098159,0.959491660047657,"IRT",62,400,7,5,0.974683544303797,0.982800982800983,0.925373134328358,0.987654320987654,0.982800982800983,0.985221674876847,"IRT",128,808,89,1,0.912280701754386,0.900780379041249,0.992248062015504,0.99876390605686,0.900780379041249,0.947245017584994
