"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.12,0.4,"a",TRUE,0.5,0,1,"10, 51, 67, 15, 74, 68, 8, 36, 33, 6, 25, 38, 71, 73, 58, 40, 60, 7, 32, 37, 47, 75, 42, 35, 77, 28, 17, 39, 27, 43, 57, 49","IRT",31,212,6,1,0.972,0.972477064220184,0.96875,0.995305164319249,0.972477064220184,0.983758700696056,"IRT",7,39,1,1,0.958333333333333,0.975,0.875,0.975,0.975,0.975,"IRT",24,173,5,0,0.975247524752475,0.971910112359551,1,1,0.971910112359551,0.985754985754986
400,100,80,0.12,0.4,"a",TRUE,0.5,0,1,"10, 51, 67, 15, 74, 68, 8, 36, 33, 6, 25, 38, 71, 73, 58, 40, 60, 7, 32, 37, 47, 75, 42, 35, 77, 28, 17, 39, 27, 43, 57, 49","rf_probs",0,135,83,32,0.54,0.619266055045872,0,0.808383233532934,0.619266055045872,0.701298701298701,"rf_probs",0,30,10,8,0.625,0.75,0,0.789473684210526,0.75,0.769230769230769,"rf_probs",0,105,73,24,0.51980198019802,0.589887640449438,0,0.813953488372093,0.589887640449438,0.684039087947883
400,100,80,0.12,0.4,"a",TRUE,0.5,0,1,"10, 51, 67, 15, 74, 68, 8, 36, 33, 6, 25, 38, 71, 73, 58, 40, 60, 7, 32, 37, 47, 75, 42, 35, 77, 28, 17, 39, 27, 43, 57, 49","rf_class",27,214,4,5,0.964,0.981651376146789,0.84375,0.977168949771689,0.981651376146789,0.979405034324943,"rf_class",6,39,1,2,0.9375,0.975,0.75,0.951219512195122,0.975,0.962962962962963,"rf_class",21,175,3,3,0.97029702970297,0.98314606741573,0.875,0.98314606741573,0.98314606741573,0.98314606741573
400,100,80,0.12,0.4,"a",TRUE,0.5,0,2,"28, 73, 25, 34, 4, 72, 61, 64, 26, 68, 18, 13, 10, 52, 48, 65, 75, 53, 49, 31, 7, 40, 44, 41, 21, 76, 62, 67, 23, 36, 54, 80","IRT",31,216,2,1,0.988,0.990825688073395,0.96875,0.995391705069124,0.990825688073395,0.993103448275862,"IRT",6,43,0,1,0.98,1,0.857142857142857,0.977272727272727,1,0.988505747126437,"IRT",25,173,2,0,0.99,0.988571428571429,1,1,0.988571428571429,0.994252873563218
400,100,80,0.12,0.4,"a",TRUE,0.5,0,2,"28, 73, 25, 34, 4, 72, 61, 64, 26, 68, 18, 13, 10, 52, 48, 65, 75, 53, 49, 31, 7, 40, 44, 41, 21, 76, 62, 67, 23, 36, 54, 80","rf_probs",0,108,110,32,0.432,0.495412844036697,0,0.771428571428571,0.495412844036697,0.603351955307263,"rf_probs",0,28,15,7,0.56,0.651162790697674,0,0.8,0.651162790697674,0.717948717948718,"rf_probs",0,80,95,25,0.4,0.457142857142857,0,0.761904761904762,0.457142857142857,0.571428571428571
400,100,80,0.12,0.4,"a",TRUE,0.5,0,2,"28, 73, 25, 34, 4, 72, 61, 64, 26, 68, 18, 13, 10, 52, 48, 65, 75, 53, 49, 31, 7, 40, 44, 41, 21, 76, 62, 67, 23, 36, 54, 80","rf_class",24,217,1,8,0.964,0.995412844036697,0.75,0.964444444444444,0.995412844036697,0.979683972911964,"rf_class",4,43,0,3,0.94,1,0.571428571428571,0.934782608695652,1,0.966292134831461,"rf_class",20,174,1,5,0.97,0.994285714285714,0.8,0.972067039106145,0.994285714285714,0.983050847457627
400,100,80,0.12,0.4,"a",TRUE,0.5,0,3,"9, 3, 44, 22, 71, 4, 75, 25, 70, 66, 6, 34, 43, 77, 67, 47, 45, 65, 56, 52, 53, 76, 36, 13, 2, 30, 60, 38, 5, 7, 48, 54","IRT",28,214,8,0,0.968,0.963963963963964,1,1,0.963963963963964,0.981651376146789,"IRT",5,45,1,0,0.980392156862745,0.978260869565217,1,1,0.978260869565217,0.989010989010989,"IRT",23,169,7,0,0.964824120603015,0.960227272727273,1,1,0.960227272727273,0.979710144927536
400,100,80,0.12,0.4,"a",TRUE,0.5,0,3,"9, 3, 44, 22, 71, 4, 75, 25, 70, 66, 6, 34, 43, 77, 67, 47, 45, 65, 56, 52, 53, 76, 36, 13, 2, 30, 60, 38, 5, 7, 48, 54","rf_probs",0,131,91,28,0.524,0.59009009009009,0,0.823899371069182,0.59009009009009,0.687664041994751,"rf_probs",0,29,17,5,0.568627450980392,0.630434782608696,0,0.852941176470588,0.630434782608696,0.725,"rf_probs",0,102,74,23,0.512562814070352,0.579545454545455,0,0.816,0.579545454545455,0.677740863787375
400,100,80,0.12,0.4,"a",TRUE,0.5,0,3,"9, 3, 44, 22, 71, 4, 75, 25, 70, 66, 6, 34, 43, 77, 67, 47, 45, 65, 56, 52, 53, 76, 36, 13, 2, 30, 60, 38, 5, 7, 48, 54","rf_class",27,217,5,1,0.976,0.977477477477477,0.964285714285714,0.995412844036697,0.977477477477477,0.986363636363636,"rf_class",5,45,1,0,0.980392156862745,0.978260869565217,1,1,0.978260869565217,0.989010989010989,"rf_class",22,172,4,1,0.974874371859296,0.977272727272727,0.956521739130435,0.994219653179191,0.977272727272727,0.98567335243553
400,100,80,0.12,0.4,"a",TRUE,0.5,0,4,"24, 59, 43, 54, 15, 48, 17, 56, 34, 25, 21, 41, 42, 55, 64, 16, 20, 66, 63, 47, 36, 13, 22, 58, 52, 75, 23, 7, 79, 19, 39, 62","IRT",41,196,13,0,0.948,0.937799043062201,1,1,0.937799043062201,0.967901234567901,"IRT",8,47,0,0,1,1,1,1,1,1,"IRT",33,149,13,0,0.933333333333333,0.919753086419753,1,1,0.919753086419753,0.958199356913183
400,100,80,0.12,0.4,"a",TRUE,0.5,0,4,"24, 59, 43, 54, 15, 48, 17, 56, 34, 25, 21, 41, 42, 55, 64, 16, 20, 66, 63, 47, 36, 13, 22, 58, 52, 75, 23, 7, 79, 19, 39, 62","rf_probs",0,127,82,41,0.508,0.607655502392344,0,0.755952380952381,0.607655502392344,0.673740053050398,"rf_probs",0,33,14,8,0.6,0.702127659574468,0,0.804878048780488,0.702127659574468,0.75,"rf_probs",0,94,68,33,0.482051282051282,0.580246913580247,0,0.740157480314961,0.580246913580247,0.650519031141869
400,100,80,0.12,0.4,"a",TRUE,0.5,0,4,"24, 59, 43, 54, 15, 48, 17, 56, 34, 25, 21, 41, 42, 55, 64, 16, 20, 66, 63, 47, 36, 13, 22, 58, 52, 75, 23, 7, 79, 19, 39, 62","rf_class",26,208,1,15,0.936,0.995215311004785,0.634146341463415,0.932735426008969,0.995215311004785,0.962962962962963,"rf_class",6,47,0,2,0.963636363636364,1,0.75,0.959183673469388,1,0.979166666666667,"rf_class",20,161,1,13,0.928205128205128,0.993827160493827,0.606060606060606,0.925287356321839,0.993827160493827,0.958333333333333
400,100,80,0.12,0.4,"a",TRUE,0.5,0,5,"78, 80, 12, 45, 27, 74, 1, 73, 24, 52, 41, 77, 3, 49, 26, 55, 60, 9, 38, 5, 2, 46, 4, 29, 63, 32, 69, 17, 66, 72, 35, 20","IRT",24,217,5,4,0.964,0.977477477477477,0.857142857142857,0.981900452488688,0.977477477477477,0.979683972911964,"IRT",6,41,2,3,0.903846153846154,0.953488372093023,0.666666666666667,0.931818181818182,0.953488372093023,0.942528735632184,"IRT",18,176,3,1,0.97979797979798,0.983240223463687,0.947368421052632,0.994350282485876,0.983240223463687,0.98876404494382
400,100,80,0.12,0.4,"a",TRUE,0.5,0,5,"78, 80, 12, 45, 27, 74, 1, 73, 24, 52, 41, 77, 3, 49, 26, 55, 60, 9, 38, 5, 2, 46, 4, 29, 63, 32, 69, 17, 66, 72, 35, 20","rf_probs",0,133,89,28,0.532,0.599099099099099,0,0.826086956521739,0.599099099099099,0.694516971279373,"rf_probs",0,28,15,9,0.538461538461538,0.651162790697674,0,0.756756756756757,0.651162790697674,0.7,"rf_probs",0,105,74,19,0.53030303030303,0.58659217877095,0,0.846774193548387,0.58659217877095,0.693069306930693
400,100,80,0.12,0.4,"a",TRUE,0.5,0,5,"78, 80, 12, 45, 27, 74, 1, 73, 24, 52, 41, 77, 3, 49, 26, 55, 60, 9, 38, 5, 2, 46, 4, 29, 63, 32, 69, 17, 66, 72, 35, 20","rf_class",22,220,2,6,0.968,0.990990990990991,0.785714285714286,0.973451327433628,0.990990990990991,0.982142857142857,"rf_class",7,42,1,2,0.942307692307692,0.976744186046512,0.777777777777778,0.954545454545455,0.976744186046512,0.96551724137931,"rf_class",15,178,1,4,0.974747474747475,0.994413407821229,0.789473684210526,0.978021978021978,0.994413407821229,0.986149584487535
400,100,80,0.12,0.4,"a",TRUE,0.5,0,6,"14, 10, 47, 70, 46, 6, 61, 28, 11, 18, 9, 79, 30, 41, 74, 50, 37, 65, 35, 36, 71, 63, 57, 5, 13, 52, 31, 21, 32, 40, 19, 26","IRT",26,219,1,4,0.98,0.995454545454545,0.866666666666667,0.982062780269058,0.995454545454545,0.988713318284424,"IRT",8,43,1,1,0.962264150943396,0.977272727272727,0.888888888888889,0.977272727272727,0.977272727272727,0.977272727272727,"IRT",18,176,0,3,0.984771573604061,1,0.857142857142857,0.983240223463687,1,0.991549295774648
400,100,80,0.12,0.4,"a",TRUE,0.5,0,6,"14, 10, 47, 70, 46, 6, 61, 28, 11, 18, 9, 79, 30, 41, 74, 50, 37, 65, 35, 36, 71, 63, 57, 5, 13, 52, 31, 21, 32, 40, 19, 26","rf_probs",0,129,91,30,0.516,0.586363636363636,0,0.811320754716981,0.586363636363636,0.680738786279683,"rf_probs",0,26,18,9,0.490566037735849,0.590909090909091,0,0.742857142857143,0.590909090909091,0.658227848101266,"rf_probs",0,103,73,21,0.522842639593909,0.585227272727273,0,0.830645161290323,0.585227272727273,0.686666666666667
