"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.12,0.4,"both",TRUE,0.5,2,1,"50, 52, 59, 42, 70, 68, 31, 15, 28, 20, 40, 75, 76, 38, 58, 51, 17, 57, 37, 67, 18, 33, 43, 72, 2, 4, 30, 45, 35, 56, 32, 61","IRT",25,214,8,3,0.956,0.963963963963964,0.892857142857143,0.986175115207373,0.963963963963964,0.9749430523918,"IRT",5,47,0,3,0.945454545454545,1,0.625,0.94,1,0.969072164948454,"IRT",20,167,8,0,0.958974358974359,0.954285714285714,1,1,0.954285714285714,0.976608187134503
400,100,80,0.12,0.4,"both",TRUE,0.5,2,1,"50, 52, 59, 42, 70, 68, 31, 15, 28, 20, 40, 75, 76, 38, 58, 51, 17, 57, 37, 67, 18, 33, 43, 72, 2, 4, 30, 45, 35, 56, 32, 61","rf_probs",0,132,90,28,0.528,0.594594594594595,0,0.825,0.594594594594595,0.691099476439791,"rf_probs",0,35,12,8,0.636363636363636,0.74468085106383,0,0.813953488372093,0.74468085106383,0.777777777777778,"rf_probs",0,97,78,20,0.497435897435897,0.554285714285714,0,0.829059829059829,0.554285714285714,0.664383561643836
400,100,80,0.12,0.4,"both",TRUE,0.5,2,1,"50, 52, 59, 42, 70, 68, 31, 15, 28, 20, 40, 75, 76, 38, 58, 51, 17, 57, 37, 67, 18, 33, 43, 72, 2, 4, 30, 45, 35, 56, 32, 61","rf_class",22,217,5,6,0.956,0.977477477477477,0.785714285714286,0.973094170403587,0.977477477477477,0.975280898876405,"rf_class",5,47,0,3,0.945454545454545,1,0.625,0.94,1,0.969072164948454,"rf_class",17,170,5,3,0.958974358974359,0.971428571428571,0.85,0.982658959537572,0.971428571428571,0.977011494252873
400,100,80,0.12,0.4,"both",TRUE,0.5,2,2,"75, 57, 72, 55, 16, 40, 20, 39, 3, 14, 29, 59, 70, 68, 74, 28, 8, 58, 31, 4, 26, 38, 73, 56, 71, 76, 53, 60, 13, 10, 67, 36","IRT",34,206,9,1,0.96,0.958139534883721,0.971428571428571,0.995169082125604,0.958139534883721,0.976303317535545,"IRT",5,43,1,1,0.96,0.977272727272727,0.833333333333333,0.977272727272727,0.977272727272727,0.977272727272727,"IRT",29,163,8,0,0.96,0.953216374269006,1,1,0.953216374269006,0.976047904191617
400,100,80,0.12,0.4,"both",TRUE,0.5,2,2,"75, 57, 72, 55, 16, 40, 20, 39, 3, 14, 29, 59, 70, 68, 74, 28, 8, 58, 31, 4, 26, 38, 73, 56, 71, 76, 53, 60, 13, 10, 67, 36","rf_probs",0,125,90,35,0.5,0.581395348837209,0,0.78125,0.581395348837209,0.666666666666667,"rf_probs",0,28,16,6,0.56,0.636363636363636,0,0.823529411764706,0.636363636363636,0.717948717948718,"rf_probs",0,97,74,29,0.485,0.567251461988304,0,0.76984126984127,0.567251461988304,0.653198653198653
400,100,80,0.12,0.4,"both",TRUE,0.5,2,2,"75, 57, 72, 55, 16, 40, 20, 39, 3, 14, 29, 59, 70, 68, 74, 28, 8, 58, 31, 4, 26, 38, 73, 56, 71, 76, 53, 60, 13, 10, 67, 36","rf_class",24,212,3,11,0.944,0.986046511627907,0.685714285714286,0.95067264573991,0.986046511627907,0.968036529680365,"rf_class",3,43,1,3,0.92,0.977272727272727,0.5,0.934782608695652,0.977272727272727,0.955555555555556,"rf_class",21,169,2,8,0.95,0.988304093567251,0.724137931034483,0.954802259887006,0.988304093567251,0.971264367816092
400,100,80,0.12,0.4,"both",TRUE,0.5,2,3,"2, 15, 33, 1, 58, 43, 12, 25, 20, 22, 73, 77, 65, 31, 38, 37, 10, 8, 29, 24, 36, 6, 54, 9, 21, 51, 26, 13, 49, 76, 72, 16","IRT",34,204,12,0,0.952,0.944444444444444,1,1,0.944444444444444,0.971428571428571,"IRT",6,41,0,0,1,1,1,1,1,1,"IRT",28,163,12,0,0.940886699507389,0.931428571428571,1,1,0.931428571428571,0.964497041420118
400,100,80,0.12,0.4,"both",TRUE,0.5,2,3,"2, 15, 33, 1, 58, 43, 12, 25, 20, 22, 73, 77, 65, 31, 38, 37, 10, 8, 29, 24, 36, 6, 54, 9, 21, 51, 26, 13, 49, 76, 72, 16","rf_probs",0,134,82,34,0.536,0.62037037037037,0,0.797619047619048,0.62037037037037,0.697916666666667,"rf_probs",0,27,14,6,0.574468085106383,0.658536585365854,0,0.818181818181818,0.658536585365854,0.72972972972973,"rf_probs",0,107,68,28,0.527093596059113,0.611428571428571,0,0.792592592592593,0.611428571428571,0.690322580645161
400,100,80,0.12,0.4,"both",TRUE,0.5,2,3,"2, 15, 33, 1, 58, 43, 12, 25, 20, 22, 73, 77, 65, 31, 38, 37, 10, 8, 29, 24, 36, 6, 54, 9, 21, 51, 26, 13, 49, 76, 72, 16","rf_class",30,210,6,4,0.96,0.972222222222222,0.882352941176471,0.981308411214953,0.972222222222222,0.976744186046512,"rf_class",5,41,0,1,0.978723404255319,1,0.833333333333333,0.976190476190476,1,0.987951807228916,"rf_class",25,169,6,3,0.955665024630542,0.965714285714286,0.892857142857143,0.982558139534884,0.965714285714286,0.974063400576369
400,100,80,0.12,0.4,"both",TRUE,0.5,2,4,"7, 68, 41, 57, 44, 29, 3, 40, 27, 34, 11, 16, 72, 51, 48, 52, 26, 18, 4, 31, 42, 76, 78, 50, 20, 25, 60, 66, 53, 79, 69, 71","IRT",26,216,7,1,0.968,0.968609865470852,0.962962962962963,0.995391705069124,0.968609865470852,0.981818181818182,"IRT",5,42,0,1,0.979166666666667,1,0.833333333333333,0.976744186046512,1,0.988235294117647,"IRT",21,174,7,0,0.965346534653465,0.961325966850829,1,1,0.961325966850829,0.980281690140845
400,100,80,0.12,0.4,"both",TRUE,0.5,2,4,"7, 68, 41, 57, 44, 29, 3, 40, 27, 34, 11, 16, 72, 51, 48, 52, 26, 18, 4, 31, 42, 76, 78, 50, 20, 25, 60, 66, 53, 79, 69, 71","rf_probs",0,135,88,27,0.54,0.605381165919282,0,0.833333333333333,0.605381165919282,0.701298701298701,"rf_probs",0,31,11,6,0.645833333333333,0.738095238095238,0,0.837837837837838,0.738095238095238,0.784810126582279,"rf_probs",0,104,77,21,0.514851485148515,0.574585635359116,0,0.832,0.574585635359116,0.679738562091503
400,100,80,0.12,0.4,"both",TRUE,0.5,2,4,"7, 68, 41, 57, 44, 29, 3, 40, 27, 34, 11, 16, 72, 51, 48, 52, 26, 18, 4, 31, 42, 76, 78, 50, 20, 25, 60, 66, 53, 79, 69, 71","rf_class",27,219,4,0,0.984,0.982062780269058,1,1,0.982062780269058,0.990950226244344,"rf_class",6,42,0,0,1,1,1,1,1,1,"rf_class",21,177,4,0,0.98019801980198,0.977900552486188,1,1,0.977900552486188,0.988826815642458
400,100,80,0.12,0.4,"both",TRUE,0.5,2,5,"65, 1, 74, 55, 54, 18, 69, 45, 70, 25, 78, 16, 48, 79, 50, 76, 37, 7, 24, 67, 44, 4, 53, 29, 17, 28, 60, 56, 51, 2, 20, 36","IRT",33,214,0,3,0.988,1,0.916666666666667,0.986175115207373,1,0.993039443155452,"IRT",7,47,0,1,0.981818181818182,1,0.875,0.979166666666667,1,0.989473684210526,"IRT",26,167,0,2,0.98974358974359,1,0.928571428571429,0.988165680473373,1,0.994047619047619
400,100,80,0.12,0.4,"both",TRUE,0.5,2,5,"65, 1, 74, 55, 54, 18, 69, 45, 70, 25, 78, 16, 48, 79, 50, 76, 37, 7, 24, 67, 44, 4, 53, 29, 17, 28, 60, 56, 51, 2, 20, 36","rf_probs",0,110,104,36,0.44,0.514018691588785,0,0.753424657534247,0.514018691588785,0.611111111111111,"rf_probs",0,25,22,8,0.454545454545455,0.531914893617021,0,0.757575757575758,0.531914893617021,0.625,"rf_probs",0,85,82,28,0.435897435897436,0.508982035928144,0,0.752212389380531,0.508982035928144,0.607142857142857
