"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.7,"b",FALSE,0,1,1,"20, 40, 17, 23, 21, 38, 12, 4, 2, 3, 18, 8, 16, 32, 15, 1, 36, 11, 19, 34, 37, 25, 33, 39, 26, 35, 13, 7","IRT",354,1011,38,97,0.91,0.963775023832221,0.784922394678492,0.912454873646209,0.963775023832221,0.937413073713491,"IRT",65,352,0,87,0.827380952380952,1,0.427631578947368,0.801822323462415,1,0.890012642225032,"IRT",289,659,38,10,0.951807228915663,0.945480631276901,0.966555183946488,0.985052316890882,0.945480631276901,0.964860907759883
2000,1000,40,0.3,0.7,"b",FALSE,0,1,1,"20, 40, 17, 23, 21, 38, 12, 4, 2, 3, 18, 8, 16, 32, 15, 1, 36, 11, 19, 34, 37, 25, 33, 39, 26, 35, 13, 7","rf_probs",0,386,663,451,0.257333333333333,0.367969494756911,0,0.461170848267622,0.367969494756911,0.409331919406151,"rf_probs",0,94,258,152,0.186507936507937,0.267045454545455,0,0.382113821138211,0.267045454545455,0.31438127090301,"rf_probs",0,292,405,299,0.293172690763052,0.418938307030129,0,0.494077834179357,0.418938307030129,0.453416149068323
2000,1000,40,0.3,0.7,"b",FALSE,0,1,1,"20, 40, 17, 23, 21, 38, 12, 4, 2, 3, 18, 8, 16, 32, 15, 1, 36, 11, 19, 34, 37, 25, 33, 39, 26, 35, 13, 7","rf_class",402,987,62,49,0.926,0.940896091515729,0.891352549889135,0.952702702702703,0.940896091515729,0.946762589928058,"rf_class",112,351,1,40,0.918650793650794,0.997159090909091,0.736842105263158,0.89769820971867,0.997159090909091,0.944818304172275,"rf_class",290,636,61,9,0.929718875502008,0.912482065997131,0.969899665551839,0.986046511627907,0.912482065997131,0.947839046199702
2000,1000,40,0.3,0.7,"b",FALSE,0,1,2,"27, 35, 20, 23, 8, 3, 22, 40, 11, 37, 9, 6, 19, 13, 34, 1, 4, 14, 5, 12, 15, 2, 10, 7, 38, 36, 17, 21","IRT",355,1002,44,99,0.904666666666667,0.957934990439771,0.781938325991189,0.91008174386921,0.957934990439771,0.933395435491383,"IRT",65,341,0,91,0.816901408450704,1,0.416666666666667,0.789351851851852,1,0.882276843467012,"IRT",290,661,44,8,0.948155533399801,0.93758865248227,0.973154362416107,0.988041853512706,0.93758865248227,0.962154294032023
2000,1000,40,0.3,0.7,"b",FALSE,0,1,2,"27, 35, 20, 23, 8, 3, 22, 40, 11, 37, 9, 6, 19, 13, 34, 1, 4, 14, 5, 12, 15, 2, 10, 7, 38, 36, 17, 21","rf_probs",1,317,729,453,0.212,0.303059273422562,0.00220264317180617,0.411688311688312,0.303059273422562,0.349118942731278,"rf_probs",1,59,282,155,0.120724346076459,0.173020527859238,0.00641025641025641,0.275700934579439,0.173020527859238,0.212612612612613,"rf_probs",0,258,447,298,0.257228315054836,0.365957446808511,0,0.464028776978417,0.365957446808511,0.409199048374306
2000,1000,40,0.3,0.7,"b",FALSE,0,1,2,"27, 35, 20, 23, 8, 3, 22, 40, 11, 37, 9, 6, 19, 13, 34, 1, 4, 14, 5, 12, 15, 2, 10, 7, 38, 36, 17, 21","rf_class",398,986,60,56,0.922666666666667,0.94263862332696,0.876651982378855,0.946257197696737,0.94263862332696,0.944444444444444,"rf_class",111,339,2,45,0.905432595573441,0.994134897360704,0.711538461538462,0.8828125,0.994134897360704,0.935172413793103,"rf_class",287,647,58,11,0.931206380857428,0.917730496453901,0.963087248322148,0.983282674772036,0.917730496453901,0.949376375641966
2000,1000,40,0.3,0.7,"b",FALSE,0,1,3,"26, 13, 8, 9, 2, 15, 28, 38, 37, 25, 18, 17, 10, 16, 22, 36, 12, 7, 31, 29, 20, 35, 40, 5, 19, 3, 27, 32","IRT",385,952,97,66,0.891333333333333,0.907530981887512,0.853658536585366,0.93516699410609,0.907530981887512,0.921141751330431,"IRT",90,358,0,66,0.8715953307393,1,0.576923076923077,0.844339622641509,1,0.915601023017903,"IRT",295,594,97,0,0.901622718052738,0.859623733719247,1,1,0.859623733719247,0.924513618677043
2000,1000,40,0.3,0.7,"b",FALSE,0,1,3,"26, 13, 8, 9, 2, 15, 28, 38, 37, 25, 18, 17, 10, 16, 22, 36, 12, 7, 31, 29, 20, 35, 40, 5, 19, 3, 27, 32","rf_probs",1,353,696,450,0.236,0.336510962821735,0.00221729490022173,0.439601494396015,0.336510962821735,0.381209503239741,"rf_probs",1,81,277,155,0.159533073929961,0.226256983240223,0.00641025641025641,0.343220338983051,0.226256983240223,0.272727272727273,"rf_probs",0,272,419,295,0.275862068965517,0.393632416787265,0,0.479717813051146,0.393632416787265,0.432432432432432
2000,1000,40,0.3,0.7,"b",FALSE,0,1,3,"26, 13, 8, 9, 2, 15, 28, 38, 37, 25, 18, 17, 10, 16, 22, 36, 12, 7, 31, 29, 20, 35, 40, 5, 19, 3, 27, 32","rf_class",411,980,69,40,0.927333333333333,0.934223069590086,0.911308203991131,0.96078431372549,0.934223069590086,0.947317544707588,"rf_class",126,357,1,30,0.939688715953307,0.997206703910615,0.807692307692308,0.922480620155039,0.997206703910615,0.958389261744966,"rf_class",285,623,68,10,0.920892494929006,0.901591895803184,0.966101694915254,0.984202211690363,0.901591895803184,0.941087613293051
2000,1000,40,0.3,0.7,"b",FALSE,0,1,4,"4, 34, 12, 14, 35, 10, 26, 24, 27, 20, 23, 9, 13, 28, 37, 18, 7, 40, 5, 36, 6, 31, 22, 25, 8, 15, 33, 30","IRT",352,966,91,91,0.878666666666667,0.913907284768212,0.794582392776524,0.913907284768212,0.913907284768212,0.913907284768212,"IRT",54,362,0,86,0.828685258964143,1,0.385714285714286,0.808035714285714,1,0.893827160493827,"IRT",298,604,91,5,0.903807615230461,0.869064748201439,0.983498349834984,0.991789819376026,0.869064748201439,0.926380368098159
