"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.12,0.7,"b",FALSE,0,0.5,1,"25, 3, 7, 12, 10, 29, 18, 2, 34, 32, 35, 30, 37, 33, 27, 13, 4, 5, 23, 16, 14, 36, 39, 38, 28, 6, 9, 31","IRT",144,1014,89,3,0.9264,0.919310970081596,0.979591836734694,0.997050147492625,0.919310970081596,0.956603773584906,"IRT",20,220,5,3,0.967741935483871,0.977777777777778,0.869565217391304,0.986547085201794,0.977777777777778,0.982142857142857,"IRT",124,794,84,0,0.916167664670659,0.904328018223235,1,1,0.904328018223235,0.949760765550239
2000,500,40,0.12,0.7,"b",FALSE,0,0.5,1,"25, 3, 7, 12, 10, 29, 18, 2, 34, 32, 35, 30, 37, 33, 27, 13, 4, 5, 23, 16, 14, 36, 39, 38, 28, 6, 9, 31","rf_probs",0,493,610,147,0.3944,0.446962828649139,0,0.7703125,0.446962828649139,0.565691336775674,"rf_probs",0,76,149,23,0.306451612903226,0.337777777777778,0,0.767676767676768,0.337777777777778,0.469135802469136,"rf_probs",0,417,461,124,0.416167664670659,0.4749430523918,0,0.770794824399261,0.4749430523918,0.587737843551797
2000,500,40,0.12,0.7,"b",FALSE,0,0.5,1,"25, 3, 7, 12, 10, 29, 18, 2, 34, 32, 35, 30, 37, 33, 27, 13, 4, 5, 23, 16, 14, 36, 39, 38, 28, 6, 9, 31","rf_class",134,1072,31,13,0.9648,0.971894832275612,0.91156462585034,0.988018433179723,0.971894832275612,0.979890310786106,"rf_class",17,223,2,6,0.967741935483871,0.991111111111111,0.739130434782609,0.973799126637555,0.991111111111111,0.982378854625551,"rf_class",117,849,29,7,0.964071856287425,0.966970387243736,0.943548387096774,0.991822429906542,0.966970387243736,0.979238754325259
2000,500,40,0.12,0.7,"b",FALSE,0,0.5,2,"38, 35, 37, 8, 6, 2, 21, 14, 22, 13, 18, 31, 27, 11, 34, 28, 12, 26, 17, 30, 9, 33, 4, 29, 15, 10, 7, 40","IRT",141,1034,70,5,0.94,0.936594202898551,0.965753424657534,0.995187680461983,0.936594202898551,0.965002333177788,"IRT",26,225,0,4,0.984313725490196,1,0.866666666666667,0.982532751091703,1,0.991189427312775,"IRT",115,809,70,1,0.928643216080402,0.920364050056883,0.991379310344828,0.998765432098765,0.920364050056883,0.957963291888692
2000,500,40,0.12,0.7,"b",FALSE,0,0.5,2,"38, 35, 37, 8, 6, 2, 21, 14, 22, 13, 18, 31, 27, 11, 34, 28, 12, 26, 17, 30, 9, 33, 4, 29, 15, 10, 7, 40","rf_probs",0,471,633,146,0.3768,0.426630434782609,0,0.763371150729335,0.426630434782609,0.547356188262638,"rf_probs",0,82,143,30,0.32156862745098,0.364444444444444,0,0.732142857142857,0.364444444444444,0.486646884272997,"rf_probs",0,389,490,116,0.390954773869347,0.44254835039818,0,0.77029702970297,0.44254835039818,0.562138728323699
2000,500,40,0.12,0.7,"b",FALSE,0,0.5,2,"38, 35, 37, 8, 6, 2, 21, 14, 22, 13, 18, 31, 27, 11, 34, 28, 12, 26, 17, 30, 9, 33, 4, 29, 15, 10, 7, 40","rf_class",120,1071,33,26,0.9528,0.970108695652174,0.821917808219178,0.976298997265269,0.970108695652174,0.973194002726034,"rf_class",18,225,0,12,0.952941176470588,1,0.6,0.949367088607595,1,0.974025974025974,"rf_class",102,846,33,14,0.952763819095477,0.962457337883959,0.879310344827586,0.983720930232558,0.962457337883959,0.972972972972973
2000,500,40,0.12,0.7,"b",FALSE,0,0.5,3,"27, 19, 38, 10, 11, 8, 21, 3, 4, 1, 2, 17, 36, 25, 7, 6, 34, 37, 9, 26, 16, 30, 24, 12, 23, 29, 14, 35","IRT",138,1053,51,8,0.9528,0.953804347826087,0.945205479452055,0.992459943449576,0.953804347826087,0.972748267898383,"IRT",23,209,2,6,0.966666666666667,0.990521327014218,0.793103448275862,0.972093023255814,0.990521327014218,0.981220657276995,"IRT",115,844,49,2,0.949504950495049,0.945128779395297,0.982905982905983,0.997635933806147,0.945128779395297,0.970672800460035
2000,500,40,0.12,0.7,"b",FALSE,0,0.5,3,"27, 19, 38, 10, 11, 8, 21, 3, 4, 1, 2, 17, 36, 25, 7, 6, 34, 37, 9, 26, 16, 30, 24, 12, 23, 29, 14, 35","rf_probs",0,484,620,146,0.3872,0.438405797101449,0,0.768253968253968,0.438405797101449,0.558246828143022,"rf_probs",0,69,142,29,0.2875,0.327014218009479,0,0.704081632653061,0.327014218009479,0.446601941747573,"rf_probs",0,415,478,117,0.410891089108911,0.464725643896976,0,0.780075187969925,0.464725643896976,0.582456140350877
2000,500,40,0.12,0.7,"b",FALSE,0,0.5,3,"27, 19, 38, 10, 11, 8, 21, 3, 4, 1, 2, 17, 36, 25, 7, 6, 34, 37, 9, 26, 16, 30, 24, 12, 23, 29, 14, 35","rf_class",127,1062,42,19,0.9512,0.96195652173913,0.86986301369863,0.982423681776133,0.96195652173913,0.9720823798627,"rf_class",18,210,1,11,0.95,0.995260663507109,0.620689655172414,0.950226244343891,0.995260663507109,0.972222222222222,"rf_class",109,852,41,8,0.951485148514851,0.954087346024636,0.931623931623932,0.990697674418605,0.954087346024636,0.972047917855105
2000,500,40,0.12,0.7,"b",FALSE,0,0.5,4,"19, 15, 34, 5, 21, 35, 6, 36, 9, 31, 39, 10, 16, 11, 24, 30, 13, 26, 40, 25, 33, 7, 4, 18, 38, 2, 28, 27","IRT",155,1010,76,9,0.932,0.930018416206261,0.945121951219512,0.99116781157998,0.930018416206261,0.959619952494062,"IRT",29,213,3,6,0.964143426294821,0.986111111111111,0.828571428571429,0.972602739726027,0.986111111111111,0.979310344827586,"IRT",126,797,73,3,0.923923923923924,0.916091954022988,0.976744186046512,0.99625,0.916091954022988,0.954491017964072
