"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,200,40,0.12,0.4,"b",FALSE,0,1,1,"12, 32, 31, 15, 7, 17, 35, 39, 9, 28, 25, 27, 5, 19, 20, 6","IRT",31,251,18,0,0.94,0.933085501858736,1,1,0.933085501858736,0.965384615384615,"IRT",11,97,2,0,0.981818181818182,0.97979797979798,1,1,0.97979797979798,0.989795918367347,"IRT",20,154,16,0,0.91578947368421,0.905882352941176,1,1,0.905882352941176,0.950617283950617
400,200,40,0.12,0.4,"b",FALSE,0,1,1,"12, 32, 31, 15, 7, 17, 35, 39, 9, 28, 25, 27, 5, 19, 20, 6","rf_probs",0,137,132,31,0.456666666666667,0.509293680297398,0,0.81547619047619,0.509293680297398,0.627002288329519,"rf_probs",0,43,56,11,0.390909090909091,0.434343434343434,0,0.796296296296296,0.434343434343434,0.562091503267974,"rf_probs",0,94,76,20,0.494736842105263,0.552941176470588,0,0.824561403508772,0.552941176470588,0.661971830985915
400,200,40,0.12,0.4,"b",FALSE,0,1,1,"12, 32, 31, 15, 7, 17, 35, 39, 9, 28, 25, 27, 5, 19, 20, 6","rf_class",27,265,4,4,0.973333333333333,0.985130111524164,0.870967741935484,0.985130111524164,0.985130111524164,0.985130111524164,"rf_class",9,99,0,2,0.981818181818182,1,0.818181818181818,0.98019801980198,1,0.99,"rf_class",18,166,4,2,0.968421052631579,0.976470588235294,0.9,0.988095238095238,0.976470588235294,0.982248520710059
400,200,40,0.12,0.4,"b",FALSE,0,1,2,"25, 14, 22, 23, 2, 8, 36, 5, 20, 26, 19, 15, 38, 4, 29, 34","IRT",40,223,37,0,0.876666666666667,0.857692307692308,1,1,0.857692307692308,0.923395445134575,"IRT",17,89,4,0,0.963636363636364,0.956989247311828,1,1,0.956989247311828,0.978021978021978,"IRT",23,134,33,0,0.826315789473684,0.802395209580838,1,1,0.802395209580838,0.890365448504983
400,200,40,0.12,0.4,"b",FALSE,0,1,2,"25, 14, 22, 23, 2, 8, 36, 5, 20, 26, 19, 15, 38, 4, 29, 34","rf_probs",0,137,123,40,0.456666666666667,0.526923076923077,0,0.774011299435028,0.526923076923077,0.627002288329519,"rf_probs",0,48,45,17,0.436363636363636,0.516129032258065,0,0.738461538461539,0.516129032258065,0.607594936708861,"rf_probs",0,89,78,23,0.468421052631579,0.532934131736527,0,0.794642857142857,0.532934131736527,0.637992831541219
400,200,40,0.12,0.4,"b",FALSE,0,1,2,"25, 14, 22, 23, 2, 8, 36, 5, 20, 26, 19, 15, 38, 4, 29, 34","rf_class",27,257,3,13,0.946666666666667,0.988461538461539,0.675,0.951851851851852,0.988461538461539,0.969811320754717,"rf_class",8,93,0,9,0.918181818181818,1,0.470588235294118,0.911764705882353,1,0.953846153846154,"rf_class",19,164,3,4,0.963157894736842,0.982035928143713,0.826086956521739,0.976190476190476,0.982035928143713,0.97910447761194
400,200,40,0.12,0.4,"b",FALSE,0,1,3,"17, 4, 20, 12, 8, 39, 1, 5, 19, 10, 25, 27, 16, 35, 36, 23","IRT",34,248,13,5,0.94,0.950191570881226,0.871794871794872,0.980237154150198,0.950191570881226,0.964980544747082,"IRT",7,82,0,5,0.946808510638298,1,0.583333333333333,0.942528735632184,1,0.970414201183432,"IRT",27,166,13,0,0.936893203883495,0.927374301675978,1,1,0.927374301675978,0.96231884057971
400,200,40,0.12,0.4,"b",FALSE,0,1,3,"17, 4, 20, 12, 8, 39, 1, 5, 19, 10, 25, 27, 16, 35, 36, 23","rf_probs",0,155,106,39,0.516666666666667,0.593869731800766,0,0.798969072164949,0.593869731800766,0.681318681318681,"rf_probs",0,43,39,12,0.457446808510638,0.524390243902439,0,0.781818181818182,0.524390243902439,0.627737226277372,"rf_probs",0,112,67,27,0.543689320388349,0.625698324022346,0,0.805755395683453,0.625698324022346,0.70440251572327
400,200,40,0.12,0.4,"b",FALSE,0,1,3,"17, 4, 20, 12, 8, 39, 1, 5, 19, 10, 25, 27, 16, 35, 36, 23","rf_class",31,258,3,8,0.963333333333333,0.988505747126437,0.794871794871795,0.969924812030075,0.988505747126437,0.979127134724858,"rf_class",8,82,0,4,0.957446808510638,1,0.666666666666667,0.953488372093023,1,0.976190476190476,"rf_class",23,176,3,4,0.966019417475728,0.983240223463687,0.851851851851852,0.977777777777778,0.983240223463687,0.98050139275766
400,200,40,0.12,0.4,"b",FALSE,0,1,4,"37, 31, 11, 7, 23, 38, 16, 21, 20, 40, 34, 4, 26, 18, 33, 15","IRT",39,238,21,2,0.923333333333333,0.918918918918919,0.951219512195122,0.991666666666667,0.918918918918919,0.953907815631263,"IRT",12,78,1,2,0.967741935483871,0.987341772151899,0.857142857142857,0.975,0.987341772151899,0.981132075471698,"IRT",27,160,20,0,0.903381642512077,0.888888888888889,1,1,0.888888888888889,0.941176470588235
400,200,40,0.12,0.4,"b",FALSE,0,1,4,"37, 31, 11, 7, 23, 38, 16, 21, 20, 40, 34, 4, 26, 18, 33, 15","rf_probs",0,148,111,41,0.493333333333333,0.571428571428571,0,0.783068783068783,0.571428571428571,0.660714285714286,"rf_probs",0,38,41,14,0.408602150537634,0.481012658227848,0,0.730769230769231,0.481012658227848,0.580152671755725,"rf_probs",0,110,70,27,0.531400966183575,0.611111111111111,0,0.802919708029197,0.611111111111111,0.694006309148265
400,200,40,0.12,0.4,"b",FALSE,0,1,4,"37, 31, 11, 7, 23, 38, 16, 21, 20, 40, 34, 4, 26, 18, 33, 15","rf_class",33,250,9,8,0.943333333333333,0.965250965250965,0.804878048780488,0.968992248062015,0.965250965250965,0.967117988394584,"rf_class",8,79,0,6,0.935483870967742,1,0.571428571428571,0.929411764705882,1,0.963414634146341,"rf_class",25,171,9,2,0.946859903381642,0.95,0.925925925925926,0.988439306358382,0.95,0.968838526912181
400,200,40,0.12,0.4,"b",FALSE,0,1,5,"20, 21, 29, 35, 8, 36, 10, 6, 16, 23, 12, 9, 18, 2, 37, 14","IRT",35,246,19,0,0.936666666666667,0.928301886792453,1,1,0.928301886792453,0.962818003913894,"IRT",7,90,0,0,1,1,1,1,1,1,"IRT",28,156,19,0,0.9064039408867,0.891428571428571,1,1,0.891428571428571,0.942598187311178
400,200,40,0.12,0.4,"b",FALSE,0,1,5,"20, 21, 29, 35, 8, 36, 10, 6, 16, 23, 12, 9, 18, 2, 37, 14","rf_probs",0,146,119,35,0.486666666666667,0.550943396226415,0,0.806629834254144,0.550943396226415,0.654708520179372,"rf_probs",0,43,47,7,0.443298969072165,0.477777777777778,0,0.86,0.477777777777778,0.614285714285714,"rf_probs",0,103,72,28,0.507389162561576,0.588571428571429,0,0.786259541984733,0.588571428571429,0.673202614379085
