"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.4,"a",TRUE,0.8,0,1,"11, 39, 28, 14, 34, 4, 7, 23, 22, 36, 8, 30, 1, 29, 26, 21","IRT",352,825,55,18,0.9416,0.9375,0.951351351351351,0.97864768683274,0.9375,0.957632037144515,"IRT",74,162,8,4,0.951612903225806,0.952941176470588,0.948717948717949,0.975903614457831,0.952941176470588,0.964285714285714,"IRT",278,663,47,14,0.939121756487026,0.933802816901408,0.952054794520548,0.979320531757755,0.933802816901408,0.956020187454939
2000,500,40,0.3,0.4,"a",TRUE,0.8,0,1,"11, 39, 28, 14, 34, 4, 7, 23, 22, 36, 8, 30, 1, 29, 26, 21","rf_probs",0,261,619,370,0.2088,0.296590909090909,0,0.413629160063391,0.296590909090909,0.345466578424884,"rf_probs",0,51,119,78,0.205645161290323,0.3,0,0.395348837209302,0.3,0.341137123745819,"rf_probs",0,210,500,292,0.209580838323353,0.295774647887324,0,0.418326693227092,0.295774647887324,0.346534653465347
2000,500,40,0.3,0.4,"a",TRUE,0.8,0,1,"11, 39, 28, 14, 34, 4, 7, 23, 22, 36, 8, 30, 1, 29, 26, 21","rf_class",346,840,40,24,0.9488,0.954545454545455,0.935135135135135,0.972222222222222,0.954545454545455,0.963302752293578,"rf_class",74,166,4,4,0.967741935483871,0.976470588235294,0.948717948717949,0.976470588235294,0.976470588235294,0.976470588235294,"rf_class",272,674,36,20,0.944111776447106,0.949295774647887,0.931506849315068,0.971181556195965,0.949295774647887,0.96011396011396
2000,500,40,0.3,0.4,"a",TRUE,0.8,0,2,"2, 22, 36, 3, 35, 18, 8, 39, 5, 7, 14, 26, 40, 24, 27, 15","IRT",366,823,47,14,0.9512,0.945977011494253,0.963157894736842,0.983273596176822,0.945977011494253,0.964264792032806,"IRT",78,159,6,3,0.963414634146341,0.963636363636364,0.962962962962963,0.981481481481482,0.963636363636364,0.972477064220183,"IRT",288,664,41,11,0.948207171314741,0.941843971631206,0.963210702341137,0.983703703703704,0.941843971631206,0.96231884057971
2000,500,40,0.3,0.4,"a",TRUE,0.8,0,2,"2, 22, 36, 3, 35, 18, 8, 39, 5, 7, 14, 26, 40, 24, 27, 15","rf_probs",0,297,573,380,0.2376,0.341379310344828,0,0.438700147710487,0.341379310344828,0.383968972204266,"rf_probs",0,60,105,81,0.24390243902439,0.363636363636364,0,0.425531914893617,0.363636363636364,0.392156862745098,"rf_probs",0,237,468,299,0.23605577689243,0.336170212765957,0,0.442164179104478,0.336170212765957,0.381950040290089
2000,500,40,0.3,0.4,"a",TRUE,0.8,0,2,"2, 22, 36, 3, 35, 18, 8, 39, 5, 7, 14, 26, 40, 24, 27, 15","rf_class",356,832,38,24,0.9504,0.95632183908046,0.936842105263158,0.97196261682243,0.95632183908046,0.964078794901506,"rf_class",75,160,5,6,0.955284552845528,0.96969696969697,0.925925925925926,0.963855421686747,0.96969696969697,0.966767371601209,"rf_class",281,672,33,18,0.949203187250996,0.953191489361702,0.939799331103679,0.973913043478261,0.953191489361702,0.963440860215054
2000,500,40,0.3,0.4,"a",TRUE,0.8,0,3,"18, 38, 10, 32, 30, 26, 34, 19, 12, 11, 13, 24, 6, 31, 17, 9","IRT",354,817,52,27,0.9368,0.940161104718067,0.929133858267717,0.968009478672986,0.940161104718067,0.953882078225336,"IRT",70,153,11,8,0.921487603305785,0.932926829268293,0.897435897435897,0.950310559006211,0.932926829268293,0.941538461538462,"IRT",284,664,41,19,0.94047619047619,0.941843971631206,0.937293729372937,0.972181551976574,0.941843971631206,0.956772334293948
2000,500,40,0.3,0.4,"a",TRUE,0.8,0,3,"18, 38, 10, 32, 30, 26, 34, 19, 12, 11, 13, 24, 6, 31, 17, 9","rf_probs",0,304,565,381,0.2432,0.349827387802071,0,0.443795620437956,0.349827387802071,0.391248391248391,"rf_probs",0,56,108,78,0.231404958677686,0.341463414634146,0,0.417910447761194,0.341463414634146,0.375838926174497,"rf_probs",0,248,457,303,0.246031746031746,0.35177304964539,0,0.450090744101633,0.35177304964539,0.394904458598726
2000,500,40,0.3,0.4,"a",TRUE,0.8,0,3,"18, 38, 10, 32, 30, 26, 34, 19, 12, 11, 13, 24, 6, 31, 17, 9","rf_class",346,819,50,35,0.932,0.942462600690449,0.908136482939633,0.959016393442623,0.942462600690449,0.950667440510737,"rf_class",67,153,11,11,0.909090909090909,0.932926829268293,0.858974358974359,0.932926829268293,0.932926829268293,0.932926829268293,"rf_class",279,666,39,24,0.9375,0.94468085106383,0.920792079207921,0.965217391304348,0.94468085106383,0.954838709677419
2000,500,40,0.3,0.4,"a",TRUE,0.8,0,4,"17, 33, 38, 25, 31, 5, 16, 34, 1, 27, 15, 19, 14, 23, 13, 37","IRT",354,829,43,24,0.9464,0.950688073394495,0.936507936507937,0.971864009378664,0.950688073394495,0.961159420289855,"IRT",72,172,8,7,0.942084942084942,0.955555555555556,0.911392405063291,0.960893854748603,0.955555555555556,0.958217270194986,"IRT",282,657,35,17,0.94752774974773,0.949421965317919,0.94314381270903,0.974777448071217,0.949421965317919,0.961932650073206
