"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.7,"a",TRUE,0.5,0,1,"28, 7, 25, 33, 24, 39, 31, 16, 5, 29, 12, 3, 11, 37, 22, 40, 15, 32, 4, 18, 20, 17, 27, 8, 2, 9, 21, 38","IRT",445,993,43,19,0.958666666666667,0.958494208494209,0.959051724137931,0.981225296442688,0.958494208494209,0.9697265625,"IRT",156,322,10,2,0.975510204081633,0.969879518072289,0.987341772151899,0.993827160493827,0.969879518072289,0.981707317073171,"IRT",289,671,33,17,0.95049504950495,0.953125,0.944444444444444,0.975290697674419,0.953125,0.964080459770115
2000,1000,40,0.3,0.7,"a",TRUE,0.5,0,1,"28, 7, 25, 33, 24, 39, 31, 16, 5, 29, 12, 3, 11, 37, 22, 40, 15, 32, 4, 18, 20, 17, 27, 8, 2, 9, 21, 38","rf_probs",0,338,698,464,0.225333333333333,0.326254826254826,0,0.4214463840399,0.326254826254826,0.367791077257889,"rf_probs",0,108,224,158,0.220408163265306,0.325301204819277,0,0.406015037593985,0.325301204819277,0.361204013377926,"rf_probs",0,230,474,306,0.227722772277228,0.326704545454545,0,0.42910447761194,0.326704545454545,0.370967741935484
2000,1000,40,0.3,0.7,"a",TRUE,0.5,0,1,"28, 7, 25, 33, 24, 39, 31, 16, 5, 29, 12, 3, 11, 37, 22, 40, 15, 32, 4, 18, 20, 17, 27, 8, 2, 9, 21, 38","rf_class",423,1007,29,41,0.953333333333333,0.972007722007722,0.911637931034483,0.96087786259542,0.972007722007722,0.966410748560461,"rf_class",149,324,8,9,0.96530612244898,0.975903614457831,0.943037974683544,0.972972972972973,0.975903614457831,0.974436090225564,"rf_class",274,683,21,32,0.947524752475247,0.970170454545455,0.895424836601307,0.955244755244755,0.970170454545455,0.962649753347428
2000,1000,40,0.3,0.7,"a",TRUE,0.5,0,2,"38, 11, 24, 23, 16, 8, 6, 9, 4, 19, 18, 3, 15, 28, 2, 40, 27, 5, 14, 1, 29, 17, 22, 20, 34, 39, 30, 13","IRT",431,1009,23,37,0.96,0.977713178294574,0.920940170940171,0.964627151051625,0.977713178294574,0.971126082771896,"IRT",143,355,7,15,0.957692307692308,0.980662983425414,0.905063291139241,0.959459459459459,0.980662983425414,0.969945355191257,"IRT",288,654,16,22,0.961224489795918,0.976119402985075,0.929032258064516,0.967455621301775,0.976119402985075,0.971768202080238
2000,1000,40,0.3,0.7,"a",TRUE,0.5,0,2,"38, 11, 24, 23, 16, 8, 6, 9, 4, 19, 18, 3, 15, 28, 2, 40, 27, 5, 14, 1, 29, 17, 22, 20, 34, 39, 30, 13","rf_probs",412,0,1032,56,0.274666666666667,0,0.88034188034188,0,0,NA,"rf_probs",148,0,362,10,0.284615384615385,0,0.936708860759494,0,0,NA,"rf_probs",264,0,670,46,0.269387755102041,0,0.851612903225806,0,0,NA
2000,1000,40,0.3,0.7,"a",TRUE,0.5,0,2,"38, 11, 24, 23, 16, 8, 6, 9, 4, 19, 18, 3, 15, 28, 2, 40, 27, 5, 14, 1, 29, 17, 22, 20, 34, 39, 30, 13","rf_class",435,992,40,33,0.951333333333333,0.961240310077519,0.92948717948718,0.96780487804878,0.961240310077519,0.964511424404473,"rf_class",146,349,13,12,0.951923076923077,0.964088397790055,0.924050632911392,0.966759002770083,0.964088397790055,0.965421853388658,"rf_class",289,643,27,21,0.951020408163265,0.959701492537313,0.932258064516129,0.968373493975904,0.959701492537313,0.964017991004498
2000,1000,40,0.3,0.7,"a",TRUE,0.5,0,3,"26, 5, 21, 14, 6, 27, 17, 15, 40, 1, 37, 16, 28, 2, 31, 20, 8, 23, 32, 4, 18, 36, 35, 10, 39, 30, 29, 22","IRT",434,976,69,21,0.94,0.933971291866029,0.953846153846154,0.978936810431294,0.933971291866029,0.95592556317336,"IRT",157,329,22,7,0.94368932038835,0.937321937321937,0.957317073170732,0.979166666666667,0.937321937321937,0.957787481804949,"IRT",277,647,47,14,0.938071065989848,0.932276657060519,0.951890034364261,0.978819969742814,0.932276657060519,0.954981549815498
2000,1000,40,0.3,0.7,"a",TRUE,0.5,0,3,"26, 5, 21, 14, 6, 27, 17, 15, 40, 1, 37, 16, 28, 2, 31, 20, 8, 23, 32, 4, 18, 36, 35, 10, 39, 30, 29, 22","rf_probs",0,337,708,455,0.224666666666667,0.322488038277512,0,0.42550505050505,0.322488038277512,0.366902558519325,"rf_probs",0,118,233,164,0.229126213592233,0.336182336182336,0,0.418439716312057,0.336182336182336,0.372827804107425,"rf_probs",0,219,475,291,0.222335025380711,0.315561959654179,0,0.429411764705882,0.315561959654179,0.363787375415282
2000,1000,40,0.3,0.7,"a",TRUE,0.5,0,3,"26, 5, 21, 14, 6, 27, 17, 15, 40, 1, 37, 16, 28, 2, 31, 20, 8, 23, 32, 4, 18, 36, 35, 10, 39, 30, 29, 22","rf_class",417,997,48,38,0.942666666666667,0.954066985645933,0.916483516483516,0.963285024154589,0.954066985645933,0.958653846153846,"rf_class",151,336,15,13,0.945631067961165,0.957264957264957,0.920731707317073,0.962750716332378,0.957264957264957,0.96,"rf_class",266,661,33,25,0.941116751269035,0.952449567723343,0.914089347079038,0.963556851311953,0.952449567723343,0.957971014492754
2000,1000,40,0.3,0.7,"a",TRUE,0.5,0,4,"22, 28, 16, 25, 3, 5, 21, 19, 38, 40, 27, 14, 9, 12, 36, 35, 23, 1, 18, 17, 30, 39, 33, 34, 20, 6, 32, 7","IRT",453,948,88,11,0.934,0.915057915057915,0.976293103448276,0.988529718456726,0.915057915057915,0.950375939849624,"IRT",158,335,30,5,0.933712121212121,0.917808219178082,0.969325153374233,0.985294117647059,0.917808219178082,0.950354609929078,"IRT",295,613,58,6,0.934156378600823,0.913561847988077,0.980066445182724,0.990306946688207,0.913561847988077,0.950387596899225
