"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,40,0.3,0.05,"b",TRUE,0,0.5,1,"35, 22","IRT",114,267,17,2,0.9525,0.940140845070423,0.982758620689655,0.992565055762082,0.940140845070423,0.965641952983725,"IRT",56,139,9,2,0.946601941747573,0.939189189189189,0.96551724137931,0.985815602836879,0.939189189189189,0.961937716262976,"IRT",58,128,8,0,0.958762886597938,0.941176470588235,1,1,0.941176470588235,0.96969696969697
400,400,40,0.3,0.05,"b",TRUE,0,0.5,1,"35, 22","rf_probs",0,110,174,116,0.275,0.387323943661972,0,0.486725663716814,0.387323943661972,0.431372549019608,"rf_probs",0,51,97,58,0.247572815533981,0.344594594594595,0,0.467889908256881,0.344594594594595,0.396887159533074,"rf_probs",0,59,77,58,0.304123711340206,0.433823529411765,0,0.504273504273504,0.433823529411765,0.466403162055336
400,400,40,0.3,0.05,"b",TRUE,0,0.5,1,"35, 22","rf_class",108,271,13,8,0.9475,0.954225352112676,0.931034482758621,0.971326164874552,0.954225352112676,0.962699822380107,"rf_class",52,143,5,6,0.946601941747573,0.966216216216216,0.896551724137931,0.959731543624161,0.966216216216216,0.962962962962963,"rf_class",56,128,8,2,0.948453608247423,0.941176470588235,0.96551724137931,0.984615384615385,0.941176470588235,0.962406015037594
400,400,40,0.3,0.05,"b",TRUE,0,0.5,2,"23, 22","IRT",120,245,34,1,0.9125,0.878136200716846,0.991735537190083,0.995934959349594,0.878136200716846,0.933333333333333,"IRT",67,119,15,0,0.925373134328358,0.888059701492537,1,1,0.888059701492537,0.940711462450593,"IRT",53,126,19,1,0.899497487437186,0.868965517241379,0.981481481481482,0.992125984251969,0.868965517241379,0.926470588235294
400,400,40,0.3,0.05,"b",TRUE,0,0.5,2,"23, 22","rf_probs",0,117,162,121,0.2925,0.419354838709677,0,0.491596638655462,0.419354838709677,0.452611218568665,"rf_probs",0,47,87,67,0.233830845771144,0.350746268656716,0,0.412280701754386,0.350746268656716,0.379032258064516,"rf_probs",0,70,75,54,0.351758793969849,0.482758620689655,0,0.564516129032258,0.482758620689655,0.520446096654275
400,400,40,0.3,0.05,"b",TRUE,0,0.5,2,"23, 22","rf_class",116,252,27,5,0.92,0.903225806451613,0.958677685950413,0.980544747081712,0.903225806451613,0.940298507462687,"rf_class",65,125,9,2,0.945273631840796,0.932835820895522,0.970149253731343,0.984251968503937,0.932835820895522,0.957854406130268,"rf_class",51,127,18,3,0.894472361809045,0.875862068965517,0.944444444444444,0.976923076923077,0.875862068965517,0.923636363636364
400,400,40,0.3,0.05,"b",TRUE,0,0.5,3,"12, 5","IRT",123,260,16,1,0.9575,0.942028985507246,0.991935483870968,0.996168582375479,0.942028985507246,0.968342644320298,"IRT",60,123,7,0,0.963157894736842,0.946153846153846,1,1,0.946153846153846,0.972332015810277,"IRT",63,137,9,1,0.952380952380952,0.938356164383562,0.984375,0.992753623188406,0.938356164383562,0.964788732394366
400,400,40,0.3,0.05,"b",TRUE,0,0.5,3,"12, 5","rf_probs",0,103,173,124,0.2575,0.373188405797101,0,0.45374449339207,0.373188405797101,0.409542743538767,"rf_probs",0,46,84,60,0.242105263157895,0.353846153846154,0,0.433962264150943,0.353846153846154,0.389830508474576,"rf_probs",0,57,89,64,0.271428571428571,0.39041095890411,0,0.471074380165289,0.39041095890411,0.426966292134831
400,400,40,0.3,0.05,"b",TRUE,0,0.5,3,"12, 5","rf_class",111,265,11,13,0.94,0.960144927536232,0.895161290322581,0.953237410071942,0.960144927536232,0.956678700361011,"rf_class",52,123,7,8,0.921052631578947,0.946153846153846,0.866666666666667,0.938931297709924,0.946153846153846,0.942528735632184,"rf_class",59,142,4,5,0.957142857142857,0.972602739726027,0.921875,0.965986394557823,0.972602739726027,0.969283276450512
400,400,40,0.3,0.05,"b",TRUE,0,0.5,4,"32, 21","IRT",124,255,20,1,0.9475,0.927272727272727,0.992,0.99609375,0.927272727272727,0.96045197740113,"IRT",59,132,11,1,0.940886699507389,0.923076923076923,0.983333333333333,0.992481203007519,0.923076923076923,0.956521739130435,"IRT",65,123,9,0,0.954314720812183,0.931818181818182,1,1,0.931818181818182,0.964705882352941
400,400,40,0.3,0.05,"b",TRUE,0,0.5,4,"32, 21","rf_probs",0,109,166,125,0.2725,0.396363636363636,0,0.465811965811966,0.396363636363636,0.428290766208252,"rf_probs",0,59,84,60,0.29064039408867,0.412587412587413,0,0.495798319327731,0.412587412587413,0.450381679389313,"rf_probs",0,50,82,65,0.253807106598985,0.378787878787879,0,0.434782608695652,0.378787878787879,0.404858299595142
400,400,40,0.3,0.05,"b",TRUE,0,0.5,4,"32, 21","rf_class",118,261,14,7,0.9475,0.949090909090909,0.944,0.973880597014925,0.949090909090909,0.961325966850829,"rf_class",56,136,7,4,0.945812807881773,0.951048951048951,0.933333333333333,0.971428571428571,0.951048951048951,0.96113074204947,"rf_class",62,125,7,3,0.949238578680203,0.946969696969697,0.953846153846154,0.9765625,0.946969696969697,0.961538461538462
400,400,40,0.3,0.05,"b",TRUE,0,0.5,5,"25, 17","IRT",119,262,15,4,0.9525,0.945848375451264,0.967479674796748,0.984962406015038,0.945848375451264,0.965009208103131,"IRT",60,128,8,2,0.94949494949495,0.941176470588235,0.967741935483871,0.984615384615385,0.941176470588235,0.962406015037594,"IRT",59,134,7,2,0.955445544554455,0.950354609929078,0.967213114754098,0.985294117647059,0.950354609929078,0.967509025270758
400,400,40,0.3,0.05,"b",TRUE,0,0.5,5,"25, 17","rf_probs",0,98,179,123,0.245,0.353790613718412,0,0.443438914027149,0.353790613718412,0.393574297188755,"rf_probs",0,43,93,62,0.217171717171717,0.316176470588235,0,0.40952380952381,0.316176470588235,0.356846473029046,"rf_probs",0,55,86,61,0.272277227722772,0.390070921985816,0,0.474137931034483,0.390070921985816,0.428015564202335
400,400,40,0.3,0.05,"b",TRUE,0,0.5,5,"25, 17","rf_class",108,271,6,15,0.9475,0.978339350180505,0.878048780487805,0.947552447552448,0.978339350180505,0.962699822380107,"rf_class",55,131,5,7,0.939393939393939,0.963235294117647,0.887096774193548,0.949275362318841,0.963235294117647,0.956204379562044,"rf_class",53,140,1,8,0.955445544554455,0.99290780141844,0.868852459016393,0.945945945945946,0.99290780141844,0.968858131487889
400,400,40,0.3,0.05,"b",TRUE,0,0.5,6,"17, 20","IRT",105,272,23,0,0.9425,0.922033898305085,1,1,0.922033898305085,0.959435626102293,"IRT",52,136,8,0,0.959183673469388,0.944444444444444,1,1,0.944444444444444,0.971428571428571,"IRT",53,136,15,0,0.926470588235294,0.900662251655629,1,1,0.900662251655629,0.947735191637631
400,400,40,0.3,0.05,"b",TRUE,0,0.5,6,"17, 20","rf_probs",0,128,167,105,0.32,0.433898305084746,0,0.549356223175966,0.433898305084746,0.484848484848485,"rf_probs",0,63,81,52,0.321428571428571,0.4375,0,0.547826086956522,0.4375,0.486486486486486,"rf_probs",0,65,86,53,0.318627450980392,0.43046357615894,0,0.550847457627119,0.43046357615894,0.483271375464684
400,400,40,0.3,0.05,"b",TRUE,0,0.5,6,"17, 20","rf_class",103,276,19,2,0.9475,0.935593220338983,0.980952380952381,0.992805755395683,0.935593220338983,0.963350785340314,"rf_class",51,136,8,1,0.954081632653061,0.944444444444444,0.980769230769231,0.992700729927007,0.944444444444444,0.96797153024911,"rf_class",52,140,11,1,0.941176470588235,0.927152317880795,0.981132075471698,0.99290780141844,0.927152317880795,0.958904109589041
400,400,40,0.3,0.05,"b",TRUE,0,0.5,7,"19, 28","IRT",106,273,10,11,0.9475,0.964664310954064,0.905982905982906,0.961267605633803,0.964664310954064,0.962962962962963,"IRT",62,133,5,9,0.933014354066986,0.963768115942029,0.873239436619718,0.936619718309859,0.963768115942029,0.95,"IRT",44,140,5,2,0.963350785340314,0.96551724137931,0.956521739130435,0.985915492957746,0.96551724137931,0.975609756097561
400,400,40,0.3,0.05,"b",TRUE,0,0.5,7,"19, 28","rf_probs",0,108,175,117,0.27,0.381625441696113,0,0.48,0.381625441696113,0.425196850393701,"rf_probs",0,58,80,71,0.277511961722488,0.420289855072464,0,0.449612403100775,0.420289855072464,0.434456928838951,"rf_probs",0,50,95,46,0.261780104712042,0.344827586206897,0,0.520833333333333,0.344827586206897,0.4149377593361
400,400,40,0.3,0.05,"b",TRUE,0,0.5,7,"19, 28","rf_class",100,270,13,17,0.925,0.954063604240283,0.854700854700855,0.940766550522648,0.954063604240283,0.947368421052632,"rf_class",59,132,6,12,0.913875598086124,0.956521739130435,0.830985915492958,0.916666666666667,0.956521739130435,0.936170212765957,"rf_class",41,138,7,5,0.93717277486911,0.951724137931034,0.891304347826087,0.965034965034965,0.951724137931034,0.958333333333333
400,400,40,0.3,0.05,"b",TRUE,0,0.5,8,"9, 2","IRT",121,258,12,9,0.9475,0.955555555555556,0.930769230769231,0.966292134831461,0.955555555555556,0.960893854748603,"IRT",64,113,5,3,0.956756756756757,0.957627118644068,0.955223880597015,0.974137931034483,0.957627118644068,0.965811965811966,"IRT",57,145,7,6,0.93953488372093,0.953947368421053,0.904761904761905,0.960264900662252,0.953947368421053,0.957095709570957
400,400,40,0.3,0.05,"b",TRUE,0,0.5,8,"9, 2","rf_probs",0,108,162,130,0.27,0.4,0,0.453781512605042,0.4,0.425196850393701,"rf_probs",0,47,71,67,0.254054054054054,0.398305084745763,0,0.412280701754386,0.398305084745763,0.405172413793103,"rf_probs",0,61,91,63,0.283720930232558,0.401315789473684,0,0.491935483870968,0.401315789473684,0.442028985507246
400,400,40,0.3,0.05,"b",TRUE,0,0.5,8,"9, 2","rf_class",114,260,10,16,0.935,0.962962962962963,0.876923076923077,0.942028985507246,0.962962962962963,0.952380952380952,"rf_class",60,117,1,7,0.956756756756757,0.991525423728814,0.895522388059702,0.943548387096774,0.991525423728814,0.966942148760331,"rf_class",54,143,9,9,0.916279069767442,0.940789473684211,0.857142857142857,0.940789473684211,0.940789473684211,0.940789473684211
400,400,40,0.3,0.05,"b",TRUE,0,0.5,9,"2, 7","IRT",116,259,23,2,0.9375,0.918439716312057,0.983050847457627,0.992337164750958,0.918439716312057,0.953959484346225,"IRT",63,141,11,1,0.944444444444444,0.927631578947368,0.984375,0.992957746478873,0.927631578947368,0.959183673469388,"IRT",53,118,12,1,0.929347826086957,0.907692307692308,0.981481481481482,0.991596638655462,0.907692307692308,0.947791164658635
400,400,40,0.3,0.05,"b",TRUE,0,0.5,9,"2, 7","rf_probs",0,118,164,118,0.295,0.418439716312057,0,0.5,0.418439716312057,0.455598455598456,"rf_probs",0,61,91,64,0.282407407407407,0.401315789473684,0,0.488,0.401315789473684,0.44043321299639,"rf_probs",0,57,73,54,0.309782608695652,0.438461538461538,0,0.513513513513513,0.438461538461538,0.473029045643154
400,400,40,0.3,0.05,"b",TRUE,0,0.5,9,"2, 7","rf_class",111,277,5,7,0.97,0.982269503546099,0.940677966101695,0.975352112676056,0.982269503546099,0.978798586572438,"rf_class",63,151,1,1,0.990740740740741,0.993421052631579,0.984375,0.993421052631579,0.993421052631579,0.993421052631579,"rf_class",48,126,4,6,0.945652173913043,0.969230769230769,0.888888888888889,0.954545454545455,0.969230769230769,0.961832061068702
400,400,40,0.3,0.05,"b",TRUE,0,0.5,10,"30, 17","IRT",121,254,16,9,0.9375,0.940740740740741,0.930769230769231,0.965779467680608,0.940740740740741,0.953095684803002,"IRT",52,132,8,6,0.929292929292929,0.942857142857143,0.896551724137931,0.956521739130435,0.942857142857143,0.949640287769784,"IRT",69,122,8,3,0.945544554455445,0.938461538461538,0.958333333333333,0.976,0.938461538461538,0.956862745098039
400,400,40,0.3,0.05,"b",TRUE,0,0.5,10,"30, 17","rf_probs",122,0,270,8,0.305,0,0.938461538461538,0,0,NA,"rf_probs",55,0,140,3,0.277777777777778,0,0.948275862068966,0,0,NA,"rf_probs",67,0,130,5,0.331683168316832,0,0.930555555555556,0,0,NA
400,400,40,0.3,0.05,"b",TRUE,0,0.5,10,"30, 17","rf_class",119,260,10,11,0.9475,0.962962962962963,0.915384615384615,0.959409594095941,0.962962962962963,0.961182994454713,"rf_class",50,135,5,8,0.934343434343434,0.964285714285714,0.862068965517241,0.944055944055944,0.964285714285714,0.954063604240283,"rf_class",69,125,5,3,0.96039603960396,0.961538461538462,0.958333333333333,0.9765625,0.961538461538462,0.968992248062015
400,400,40,0.3,0.05,"b",TRUE,0,0.5,11,"7, 17","IRT",106,273,19,2,0.9475,0.934931506849315,0.981481481481482,0.992727272727273,0.934931506849315,0.962962962962963,"IRT",61,149,7,0,0.967741935483871,0.955128205128205,1,1,0.955128205128205,0.977049180327869,"IRT",45,124,12,2,0.923497267759563,0.911764705882353,0.957446808510638,0.984126984126984,0.911764705882353,0.946564885496183
400,400,40,0.3,0.05,"b",TRUE,0,0.5,11,"7, 17","rf_probs",0,121,171,108,0.3025,0.414383561643836,0,0.528384279475983,0.414383561643836,0.464491362763916,"rf_probs",0,64,92,61,0.294930875576037,0.41025641025641,0,0.512,0.41025641025641,0.455516014234875,"rf_probs",0,57,79,47,0.311475409836066,0.419117647058824,0,0.548076923076923,0.419117647058824,0.475
400,400,40,0.3,0.05,"b",TRUE,0,0.5,11,"7, 17","rf_class",105,276,16,3,0.9525,0.945205479452055,0.972222222222222,0.989247311827957,0.945205479452055,0.966725043782837,"rf_class",60,151,5,1,0.972350230414747,0.967948717948718,0.983606557377049,0.993421052631579,0.967948717948718,0.980519480519481,"rf_class",45,125,11,2,0.92896174863388,0.919117647058823,0.957446808510638,0.984251968503937,0.919117647058823,0.950570342205323
