"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.3,0.4,"both",TRUE,0.5,2,1,"80, 45, 62, 59, 54, 13, 41, 9, 30, 23, 68, 15, 44, 63, 69, 26, 40, 22, 10, 21, 55, 71, 48, 31, 61, 60, 28, 50, 32, 65, 39, 11","IRT",573,1343,62,22,0.958,0.955871886120996,0.963025210084034,0.983882783882784,0.955871886120996,0.969675090252708,"IRT",264,693,11,22,0.966666666666667,0.984375,0.923076923076923,0.969230769230769,0.984375,0.976744186046512,"IRT",309,650,51,0,0.949504950495049,0.927246790299572,1,1,0.927246790299572,0.962250185048113
2000,2000,80,0.3,0.4,"both",TRUE,0.5,2,1,"80, 45, 62, 59, 54, 13, 41, 9, 30, 23, 68, 15, 44, 63, 69, 26, 40, 22, 10, 21, 55, 71, 48, 31, 61, 60, 28, 50, 32, 65, 39, 11","rf_probs",0,453,952,595,0.2265,0.322419928825623,0,0.432251908396947,0.322419928825623,0.369343660823481,"rf_probs",0,224,480,286,0.226262626262626,0.318181818181818,0,0.43921568627451,0.318181818181818,0.369028006589786,"rf_probs",0,229,472,309,0.226732673267327,0.326676176890157,0,0.425650557620818,0.326676176890157,0.369652945924132
2000,2000,80,0.3,0.4,"both",TRUE,0.5,2,1,"80, 45, 62, 59, 54, 13, 41, 9, 30, 23, 68, 15, 44, 63, 69, 26, 40, 22, 10, 21, 55, 71, 48, 31, 61, 60, 28, 50, 32, 65, 39, 11","rf_class",549,1365,40,46,0.957,0.97153024911032,0.922689075630252,0.967399007795889,0.97153024911032,0.969460227272727,"rf_class",256,690,14,30,0.955555555555556,0.980113636363636,0.895104895104895,0.958333333333333,0.980113636363636,0.969101123595506,"rf_class",293,675,26,16,0.958415841584158,0.962910128388017,0.948220064724919,0.97684515195369,0.962910128388017,0.969827586206896
2000,2000,80,0.3,0.4,"both",TRUE,0.5,2,2,"5, 43, 44, 25, 61, 3, 46, 34, 45, 70, 69, 13, 78, 33, 28, 55, 36, 75, 30, 58, 77, 67, 38, 27, 79, 12, 15, 8, 20, 65, 60, 23","IRT",518,1379,45,58,0.9485,0.968398876404494,0.899305555555556,0.959638135003479,0.968398876404494,0.963998601887452,"IRT",222,717,2,52,0.945619335347432,0.997218358831711,0.81021897810219,0.932379713914174,0.997218358831711,0.963709677419355,"IRT",296,662,43,6,0.951340615690169,0.939007092198582,0.980132450331126,0.991017964071856,0.939007092198582,0.964311726147123
2000,2000,80,0.3,0.4,"both",TRUE,0.5,2,2,"5, 43, 44, 25, 61, 3, 46, 34, 45, 70, 69, 13, 78, 33, 28, 55, 36, 75, 30, 58, 77, 67, 38, 27, 79, 12, 15, 8, 20, 65, 60, 23","rf_probs",0,468,956,576,0.234,0.328651685393258,0,0.448275862068966,0.328651685393258,0.379254457050243,"rf_probs",0,211,508,274,0.212487411883182,0.29346314325452,0,0.435051546391753,0.29346314325452,0.350498338870432,"rf_probs",0,257,448,302,0.255213505461768,0.364539007092199,0,0.459749552772809,0.364539007092199,0.406645569620253
2000,2000,80,0.3,0.4,"both",TRUE,0.5,2,2,"5, 43, 44, 25, 61, 3, 46, 34, 45, 70, 69, 13, 78, 33, 28, 55, 36, 75, 30, 58, 77, 67, 38, 27, 79, 12, 15, 8, 20, 65, 60, 23","rf_class",542,1358,66,34,0.95,0.953651685393258,0.940972222222222,0.975574712643678,0.953651685393258,0.964488636363636,"rf_class",254,693,26,20,0.953675730110775,0.963838664812239,0.927007299270073,0.97194950911641,0.963838664812239,0.967877094972067,"rf_class",288,665,40,14,0.946375372393247,0.943262411347518,0.95364238410596,0.979381443298969,0.943262411347518,0.960982658959537
2000,2000,80,0.3,0.4,"both",TRUE,0.5,2,3,"32, 79, 43, 12, 45, 70, 19, 49, 50, 35, 42, 40, 52, 14, 68, 62, 1, 53, 25, 31, 58, 59, 20, 29, 72, 41, 48, 24, 28, 57, 3, 15","IRT",584,1318,82,16,0.951,0.941428571428571,0.973333333333333,0.988005997001499,0.941428571428571,0.964155084125823,"IRT",276,686,15,14,0.970736629667003,0.978601997146933,0.951724137931034,0.98,0.978601997146933,0.979300499643112,"IRT",308,632,67,2,0.931615460852329,0.90414878397711,0.993548387096774,0.996845425867508,0.90414878397711,0.948237059264816
2000,2000,80,0.3,0.4,"both",TRUE,0.5,2,3,"32, 79, 43, 12, 45, 70, 19, 49, 50, 35, 42, 40, 52, 14, 68, 62, 1, 53, 25, 31, 58, 59, 20, 29, 72, 41, 48, 24, 28, 57, 3, 15","rf_probs",0,471,929,600,0.2355,0.336428571428571,0,0.439775910364146,0.336428571428571,0.381222177256172,"rf_probs",0,225,476,290,0.227043390514632,0.320970042796006,0,0.436893203883495,0.320970042796006,0.370065789473684,"rf_probs",0,246,453,310,0.24380574826561,0.351931330472103,0,0.442446043165468,0.351931330472103,0.39203187250996
2000,2000,80,0.3,0.4,"both",TRUE,0.5,2,3,"32, 79, 43, 12, 45, 70, 19, 49, 50, 35, 42, 40, 52, 14, 68, 62, 1, 53, 25, 31, 58, 59, 20, 29, 72, 41, 48, 24, 28, 57, 3, 15","rf_class",568,1348,52,32,0.958,0.962857142857143,0.946666666666667,0.976811594202899,0.962857142857143,0.969784172661871,"rf_class",278,678,23,12,0.96468213925328,0.967189728958631,0.958620689655172,0.982608695652174,0.967189728958631,0.974838245866283,"rf_class",290,670,29,20,0.951437066402379,0.958512160228898,0.935483870967742,0.971014492753623,0.958512160228898,0.964722822174226
2000,2000,80,0.3,0.4,"both",TRUE,0.5,2,4,"48, 80, 39, 30, 77, 23, 52, 5, 22, 47, 27, 64, 72, 74, 11, 51, 14, 43, 78, 76, 66, 57, 46, 18, 1, 25, 67, 53, 62, 10, 69, 63","IRT",590,1302,96,12,0.946,0.931330472103004,0.980066445182724,0.990867579908676,0.931330472103004,0.960176991150442,"IRT",286,666,24,11,0.964539007092199,0.965217391304348,0.962962962962963,0.983751846381093,0.965217391304348,0.974396488661302,"IRT",304,636,72,1,0.927936821322804,0.898305084745763,0.99672131147541,0.998430141287284,0.898305084745763,0.945724907063197
