"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,1,"24, 59, 41, 33, 28, 7, 62, 60, 8, 32, 35, 19, 45, 54, 68, 55, 36, 21, 56, 18, 63, 12, 23, 71, 79, 73, 42, 50, 78, 57, 1, 72","IRT",584,1323,83,10,0.9535,0.940967283072546,0.983164983164983,0.992498124531133,0.940967283072546,0.96604600219058,"IRT",284,644,38,6,0.954732510288066,0.944281524926686,0.979310344827586,0.990769230769231,0.944281524926686,0.966966966966967,"IRT",300,679,45,4,0.952334630350194,0.937845303867403,0.986842105263158,0.994143484626647,0.937845303867403,0.965174129353234
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,1,"24, 59, 41, 33, 28, 7, 62, 60, 8, 32, 35, 19, 45, 54, 68, 55, 36, 21, 56, 18, 63, 12, 23, 71, 79, 73, 42, 50, 78, 57, 1, 72","rf_probs",0,489,917,594,0.2445,0.347795163584637,0,0.451523545706371,0.347795163584637,0.392928887103254,"rf_probs",0,239,443,290,0.245884773662551,0.350439882697947,0,0.45179584120983,0.350439882697947,0.394715111478117,"rf_probs",0,250,474,304,0.243190661478599,0.345303867403315,0,0.451263537906137,0.345303867403315,0.391236306729264
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,1,"24, 59, 41, 33, 28, 7, 62, 60, 8, 32, 35, 19, 45, 54, 68, 55, 36, 21, 56, 18, 63, 12, 23, 71, 79, 73, 42, 50, 78, 57, 1, 72","rf_class",559,1347,59,35,0.953,0.958036984352774,0.941077441077441,0.974674384949349,0.958036984352774,0.966284074605452,"rf_class",273,658,24,17,0.957818930041152,0.964809384164223,0.941379310344828,0.974814814814815,0.964809384164223,0.969786293294031,"rf_class",286,689,35,18,0.948443579766537,0.951657458563536,0.940789473684211,0.974540311173975,0.951657458563536,0.962962962962963
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,2,"80, 19, 45, 51, 18, 44, 54, 76, 62, 21, 38, 48, 31, 46, 34, 67, 20, 79, 65, 40, 61, 75, 4, 43, 17, 63, 11, 73, 30, 24, 69, 74","IRT",575,1361,35,29,0.968,0.974928366762178,0.951986754966887,0.979136690647482,0.974928366762178,0.9770279971285,"IRT",293,681,21,19,0.960552268244576,0.97008547008547,0.939102564102564,0.972857142857143,0.97008547008547,0.971469329529244,"IRT",282,680,14,10,0.975659229208925,0.979827089337176,0.965753424657534,0.985507246376812,0.979827089337176,0.982658959537572
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,2,"80, 19, 45, 51, 18, 44, 54, 76, 62, 21, 38, 48, 31, 46, 34, 67, 20, 79, 65, 40, 61, 75, 4, 43, 17, 63, 11, 73, 30, 24, 69, 74","rf_probs",0,471,925,604,0.2355,0.337392550143266,0,0.438139534883721,0.337392550143266,0.381222177256172,"rf_probs",0,223,479,312,0.219921104536489,0.317663817663818,0,0.416822429906542,0.317663817663818,0.360549717057397,"rf_probs",0,248,446,292,0.251521298174442,0.357348703170029,0,0.459259259259259,0.357348703170029,0.40194489465154
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,2,"80, 19, 45, 51, 18, 44, 54, 76, 62, 21, 38, 48, 31, 46, 34, 67, 20, 79, 65, 40, 61, 75, 4, 43, 17, 63, 11, 73, 30, 24, 69, 74","rf_class",584,1348,48,20,0.966,0.965616045845272,0.966887417218543,0.985380116959064,0.965616045845272,0.975397973950796,"rf_class",303,678,24,9,0.967455621301775,0.965811965811966,0.971153846153846,0.986899563318777,0.965811965811966,0.976241900647948,"rf_class",281,670,24,11,0.964503042596349,0.965417867435158,0.962328767123288,0.983847283406755,0.965417867435158,0.974545454545454
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,3,"47, 30, 38, 67, 63, 74, 42, 3, 76, 25, 2, 4, 15, 8, 51, 54, 9, 33, 60, 1, 29, 16, 80, 34, 6, 12, 66, 43, 13, 21, 79, 32","IRT",560,1386,32,22,0.973,0.977433004231312,0.962199312714777,0.984375,0.977433004231312,0.980891719745223,"IRT",275,695,16,13,0.970970970970971,0.977496483825598,0.954861111111111,0.981638418079096,0.977496483825598,0.979563072586328,"IRT",285,691,16,9,0.975024975024975,0.977369165487977,0.969387755102041,0.987142857142857,0.977369165487977,0.982231698649609
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,3,"47, 30, 38, 67, 63, 74, 42, 3, 76, 25, 2, 4, 15, 8, 51, 54, 9, 33, 60, 1, 29, 16, 80, 34, 6, 12, 66, 43, 13, 21, 79, 32","rf_probs",0,449,969,582,0.2245,0.316643159379408,0,0.435499515033948,0.316643159379408,0.366680277664353,"rf_probs",0,244,467,288,0.244244244244244,0.343178621659634,0,0.458646616541353,0.343178621659634,0.392598551890587,"rf_probs",0,205,502,294,0.204795204795205,0.28995756718529,0,0.410821643286573,0.28995756718529,0.339966832504146
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,3,"47, 30, 38, 67, 63, 74, 42, 3, 76, 25, 2, 4, 15, 8, 51, 54, 9, 33, 60, 1, 29, 16, 80, 34, 6, 12, 66, 43, 13, 21, 79, 32","rf_class",555,1382,36,27,0.9685,0.974612129760226,0.95360824742268,0.98083747338538,0.974612129760226,0.977714892111779,"rf_class",273,696,15,15,0.96996996996997,0.978902953586498,0.947916666666667,0.978902953586498,0.978902953586498,0.978902953586498,"rf_class",282,686,21,12,0.967032967032967,0.97029702970297,0.959183673469388,0.982808022922636,0.97029702970297,0.976512455516014
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,4,"8, 23, 5, 60, 58, 21, 62, 35, 12, 9, 29, 43, 10, 49, 17, 26, 13, 1, 75, 39, 72, 33, 7, 46, 70, 80, 48, 16, 25, 51, 45, 15","IRT",577,1340,58,25,0.9585,0.958512160228898,0.958471760797342,0.981684981684982,0.958512160228898,0.96996018820123,"IRT",292,663,33,15,0.952143569292124,0.952586206896552,0.95114006514658,0.97787610619469,0.952586206896552,0.965065502183406,"IRT",285,677,25,10,0.964894684052157,0.964387464387464,0.966101694915254,0.985443959243086,0.964387464387464,0.974802015838733
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,4,"8, 23, 5, 60, 58, 21, 62, 35, 12, 9, 29, 43, 10, 49, 17, 26, 13, 1, 75, 39, 72, 33, 7, 46, 70, 80, 48, 16, 25, 51, 45, 15","rf_probs",0,460,938,602,0.23,0.329041487839771,0,0.433145009416196,0.329041487839771,0.373983739837398,"rf_probs",0,207,489,307,0.206380857427717,0.297413793103448,0,0.40272373540856,0.297413793103448,0.342148760330579,"rf_probs",0,253,449,295,0.253761283851555,0.36039886039886,0,0.461678832116788,0.36039886039886,0.4048
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,4,"8, 23, 5, 60, 58, 21, 62, 35, 12, 9, 29, 43, 10, 49, 17, 26, 13, 1, 75, 39, 72, 33, 7, 46, 70, 80, 48, 16, 25, 51, 45, 15","rf_class",563,1340,58,39,0.9515,0.958512160228898,0.935215946843854,0.971718636693256,0.958512160228898,0.965070219661505,"rf_class",284,666,30,23,0.94715852442672,0.956896551724138,0.925081433224756,0.966618287373004,0.956896551724138,0.96173285198556,"rf_class",279,674,28,16,0.955867602808425,0.96011396011396,0.945762711864407,0.976811594202899,0.96011396011396,0.968390804597701
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,5,"28, 3, 37, 2, 23, 20, 71, 24, 64, 43, 47, 29, 74, 60, 19, 21, 42, 73, 36, 63, 40, 38, 10, 30, 25, 8, 75, 27, 59, 41, 65, 57","IRT",611,1310,70,9,0.9605,0.949275362318841,0.985483870967742,0.993176648976497,0.949275362318841,0.970729899962949,"IRT",311,682,38,5,0.958494208494209,0.947222222222222,0.984177215189873,0.992721979621543,0.947222222222222,0.969438521677328,"IRT",300,628,32,4,0.962655601659751,0.951515151515152,0.986842105263158,0.993670886075949,0.951515151515152,0.972136222910217
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,5,"28, 3, 37, 2, 23, 20, 71, 24, 64, 43, 47, 29, 74, 60, 19, 21, 42, 73, 36, 63, 40, 38, 10, 30, 25, 8, 75, 27, 59, 41, 65, 57","rf_probs",0,472,908,620,0.236,0.342028985507246,0,0.432234432234432,0.342028985507246,0.381877022653722,"rf_probs",0,245,475,316,0.236486486486486,0.340277777777778,0,0.436720142602496,0.340277777777778,0.382513661202186,"rf_probs",0,227,433,304,0.235477178423237,0.343939393939394,0,0.427495291902072,0.343939393939394,0.381192275398824
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,5,"28, 3, 37, 2, 23, 20, 71, 24, 64, 43, 47, 29, 74, 60, 19, 21, 42, 73, 36, 63, 40, 38, 10, 30, 25, 8, 75, 27, 59, 41, 65, 57","rf_class",589,1330,50,31,0.9595,0.963768115942029,0.95,0.97722263041881,0.963768115942029,0.970448741335279,"rf_class",301,697,23,15,0.963320463320463,0.968055555555556,0.95253164556962,0.978932584269663,0.968055555555556,0.973463687150838,"rf_class",288,633,27,16,0.955394190871369,0.959090909090909,0.947368421052632,0.975346687211094,0.959090909090909,0.967150496562261
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,6,"5, 31, 25, 18, 26, 34, 79, 66, 35, 12, 2, 28, 74, 9, 1, 47, 10, 78, 39, 64, 8, 58, 77, 48, 40, 17, 3, 59, 46, 19, 36, 57","IRT",592,1341,58,9,0.9665,0.958541815582559,0.985024958402662,0.993333333333333,0.958541815582559,0.975627500909422,"IRT",282,705,32,3,0.965753424657534,0.956580732700136,0.989473684210526,0.995762711864407,0.956580732700136,0.975778546712803,"IRT",310,636,26,6,0.967280163599182,0.960725075528701,0.981012658227848,0.990654205607477,0.960725075528701,0.975460122699387
2000,2000,80,0.3,0.4,"a",TRUE,0.2,0,6,"5, 31, 25, 18, 26, 34, 79, 66, 35, 12, 2, 28, 74, 9, 1, 47, 10, 78, 39, 64, 8, 58, 77, 48, 40, 17, 3, 59, 46, 19, 36, 57","rf_probs",0,450,949,601,0.225,0.321658327376698,0,0.428163653663178,0.321658327376698,0.36734693877551,"rf_probs",0,237,500,285,0.231898238747554,0.32157394843962,0,0.454022988505747,0.32157394843962,0.37648927720413,"rf_probs",0,213,449,316,0.217791411042945,0.321752265861027,0,0.402646502835539,0.321752265861027,0.357682619647355
