"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,80,0.3,0.05,"a",FALSE,0.2,0,1,"70, 79, 40, 73","IRT",366,843,29,12,0.9672,0.966743119266055,0.968253968253968,0.985964912280702,0.966743119266055,0.976259409380429,"IRT",92,170,7,2,0.966789667896679,0.96045197740113,0.978723404255319,0.988372093023256,0.96045197740113,0.974212034383954,"IRT",274,673,22,10,0.967313585291113,0.968345323741007,0.964788732394366,0.985358711566618,0.968345323741007,0.97677793904209
2000,500,80,0.3,0.05,"a",FALSE,0.2,0,1,"70, 79, 40, 73","rf_probs",0,305,567,378,0.244,0.349770642201835,0,0.446559297218155,0.349770642201835,0.392282958199357,"rf_probs",0,68,109,94,0.250922509225092,0.384180790960452,0,0.419753086419753,0.384180790960452,0.40117994100295,"rf_probs",0,237,458,284,0.242083758937692,0.341007194244604,0,0.45489443378119,0.341007194244604,0.389802631578947
2000,500,80,0.3,0.05,"a",FALSE,0.2,0,1,"70, 79, 40, 73","rf_class",358,848,24,20,0.9648,0.972477064220184,0.947089947089947,0.976958525345622,0.972477064220184,0.974712643678161,"rf_class",92,172,5,2,0.974169741697417,0.971751412429379,0.978723404255319,0.988505747126437,0.971751412429379,0.98005698005698,"rf_class",266,676,19,18,0.96220633299285,0.972661870503597,0.936619718309859,0.974063400576369,0.972661870503597,0.973362131029518
2000,500,80,0.3,0.05,"a",FALSE,0.2,0,2,"76, 78, 49, 32","IRT",358,852,30,10,0.968,0.965986394557823,0.972826086956522,0.988399071925754,0.965986394557823,0.977064220183486,"IRT",68,181,7,2,0.965116279069767,0.962765957446808,0.971428571428571,0.989071038251366,0.962765957446808,0.975741239892183,"IRT",290,671,23,8,0.96875,0.96685878962536,0.973154362416107,0.988217967599411,0.96685878962536,0.97742170429716
2000,500,80,0.3,0.05,"a",FALSE,0.2,0,2,"76, 78, 49, 32","rf_probs",0,334,548,368,0.2672,0.378684807256236,0,0.475783475783476,0.378684807256236,0.421717171717172,"rf_probs",0,74,114,70,0.286821705426357,0.393617021276596,0,0.513888888888889,0.393617021276596,0.445783132530121,"rf_probs",0,260,434,298,0.262096774193548,0.37463976945245,0,0.46594982078853,0.37463976945245,0.415335463258786
2000,500,80,0.3,0.05,"a",FALSE,0.2,0,2,"76, 78, 49, 32","rf_class",352,851,31,16,0.9624,0.964852607709751,0.956521739130435,0.981545559400231,0.964852607709751,0.973127501429388,"rf_class",67,181,7,3,0.961240310077519,0.962765957446808,0.957142857142857,0.983695652173913,0.962765957446808,0.973118279569892,"rf_class",285,670,24,13,0.962701612903226,0.965417867435158,0.956375838926175,0.980966325036603,0.965417867435158,0.973129992737836
2000,500,80,0.3,0.05,"a",FALSE,0.2,0,3,"10, 6, 48, 35","IRT",377,838,21,14,0.972,0.975552968568102,0.964194373401535,0.983568075117371,0.975552968568102,0.979544126241964,"IRT",64,188,4,3,0.972972972972973,0.979166666666667,0.955223880597015,0.984293193717278,0.979166666666667,0.981723237597911,"IRT",313,650,17,11,0.971745711402624,0.974512743628186,0.966049382716049,0.983358547655068,0.974512743628186,0.978915662650602
2000,500,80,0.3,0.05,"a",FALSE,0.2,0,3,"10, 6, 48, 35","rf_probs",0,296,563,391,0.2368,0.344586728754366,0,0.430858806404658,0.344586728754366,0.382923673997413,"rf_probs",0,60,132,67,0.231660231660232,0.3125,0,0.47244094488189,0.3125,0.376175548589342,"rf_probs",0,236,431,324,0.238143289606458,0.353823088455772,0,0.421428571428571,0.353823088455772,0.384678076609617
2000,500,80,0.3,0.05,"a",FALSE,0.2,0,3,"10, 6, 48, 35","rf_class",362,838,21,29,0.96,0.975552968568102,0.925831202046036,0.966551326412918,0.975552968568102,0.971031286210892,"rf_class",63,188,4,4,0.969111969111969,0.979166666666667,0.940298507462687,0.979166666666667,0.979166666666667,0.979166666666667,"rf_class",299,650,17,25,0.957618567103935,0.974512743628186,0.922839506172839,0.962962962962963,0.974512743628186,0.968703427719821
2000,500,80,0.3,0.05,"a",FALSE,0.2,0,4,"1, 70, 41, 36","IRT",343,862,21,24,0.964,0.976217440543601,0.934604904632153,0.972911963882618,0.976217440543601,0.97456189937818,"IRT",70,165,5,9,0.943775100401606,0.970588235294118,0.886075949367089,0.948275862068966,0.970588235294118,0.959302325581395,"IRT",273,697,16,15,0.969030969030969,0.977559607293128,0.947916666666667,0.978932584269663,0.977559607293128,0.978245614035088
