"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,1,"63, 39, 15, 51","IRT",255,1682,63,0,0.9685,0.963896848137536,1,1,0.963896848137536,0.981616574263204,"IRT",128,813,28,0,0.971104231166151,0.966706302021403,1,1,0.966706302021403,0.983071342200725,"IRT",127,869,35,0,0.966052376333657,0.961283185840708,1,1,0.961283185840708,0.980259447264523
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,1,"63, 39, 15, 51","rf_probs",0,750,995,255,0.375,0.429799426934097,0,0.746268656716418,0.429799426934097,0.545454545454546,"rf_probs",0,369,472,128,0.380804953560372,0.438763376932224,0,0.742454728370221,0.438763376932224,0.551569506726457,"rf_probs",0,381,523,127,0.369544131910766,0.42146017699115,0,0.75,0.42146017699115,0.539660056657224
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,1,"63, 39, 15, 51","rf_class",225,1716,29,30,0.9705,0.983381088825215,0.882352941176471,0.982817869415808,0.983381088825215,0.983099398453165,"rf_class",116,826,15,12,0.972136222910217,0.982164090368609,0.90625,0.985680190930788,0.982164090368609,0.983918999404407,"rf_class",109,890,14,18,0.968962172647915,0.984513274336283,0.858267716535433,0.980176211453744,0.984513274336283,0.98233995584989
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,2,"48, 6, 47, 24","IRT",226,1731,37,6,0.9785,0.979072398190045,0.974137931034483,0.996545768566494,0.979072398190045,0.987731811697575,"IRT",114,875,17,2,0.981150793650794,0.980941704035874,0.982758620689655,0.997719498289624,0.980941704035874,0.989259468626343,"IRT",112,856,20,4,0.975806451612903,0.977168949771689,0.96551724137931,0.995348837209302,0.977168949771689,0.986175115207373
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,2,"48, 6, 47, 24","rf_probs",0,685,1083,232,0.3425,0.387443438914027,0,0.747001090512541,0.387443438914027,0.51024208566108,"rf_probs",0,338,554,116,0.33531746031746,0.378923766816143,0,0.744493392070485,0.378923766816143,0.50222882615156,"rf_probs",0,347,529,116,0.349798387096774,0.396118721461187,0,0.749460043196544,0.396118721461187,0.518297236743839
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,2,"48, 6, 47, 24","rf_class",213,1743,25,19,0.978,0.985859728506787,0.918103448275862,0.989216799091941,0.985859728506787,0.987535410764873,"rf_class",110,883,9,6,0.985119047619048,0.989910313901345,0.948275862068966,0.993250843644544,0.989910313901345,0.991577765300393,"rf_class",103,860,16,13,0.970766129032258,0.981735159817352,0.887931034482759,0.985108820160367,0.981735159817352,0.983419096626644
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,3,"65, 51, 63, 40","IRT",226,1721,49,4,0.9735,0.972316384180791,0.982608695652174,0.99768115942029,0.972316384180791,0.98483547925608,"IRT",119,861,27,3,0.97029702970297,0.969594594594595,0.975409836065574,0.996527777777778,0.969594594594595,0.982876712328767,"IRT",107,860,22,1,0.976767676767677,0.975056689342404,0.990740740740741,0.99883855981417,0.975056689342404,0.986804360298336
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,3,"65, 51, 63, 40","rf_probs",0,708,1062,230,0.354,0.4,0,0.754797441364606,0.4,0.522895125553914,"rf_probs",0,341,547,122,0.337623762376238,0.384009009009009,0,0.736501079913607,0.384009009009009,0.504811250925241,"rf_probs",0,367,515,108,0.370707070707071,0.41609977324263,0,0.772631578947368,0.41609977324263,0.540899042004422
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,3,"65, 51, 63, 40","rf_class",217,1741,29,13,0.979,0.98361581920904,0.943478260869565,0.992588369441277,0.98361581920904,0.988081725312145,"rf_class",115,875,13,7,0.98019801980198,0.98536036036036,0.942622950819672,0.992063492063492,0.98536036036036,0.988700564971751,"rf_class",102,866,16,6,0.977777777777778,0.981859410430839,0.944444444444444,0.993119266055046,0.981859410430839,0.987457240592931
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,4,"5, 60, 74, 39","IRT",238,1679,82,1,0.9585,0.9534355479841,0.99581589958159,0.999404761904762,0.9534355479841,0.975879104911363,"IRT",124,867,45,1,0.955641272902604,0.950657894736842,0.992,0.998847926267281,0.950657894736842,0.974157303370787,"IRT",114,812,37,0,0.961578400830737,0.956419316843345,1,1,0.956419316843345,0.977724262492474
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,4,"5, 60, 74, 39","rf_probs",0,756,1005,239,0.378,0.429301533219761,0,0.759798994974874,0.429301533219761,0.548621190130624,"rf_probs",0,386,526,125,0.372227579556413,0.423245614035088,0,0.755381604696673,0.423245614035088,0.542515811665495,"rf_probs",0,370,479,114,0.384215991692627,0.435806831566549,0,0.764462809917355,0.435806831566549,0.555138784696174
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,4,"5, 60, 74, 39","rf_class",221,1714,47,18,0.9675,0.973310618966496,0.924686192468619,0.989607390300231,0.973310618966496,0.981391354136845,"rf_class",117,888,24,8,0.969141755062681,0.973684210526316,0.936,0.991071428571429,0.973684210526316,0.982300884955752,"rf_class",104,826,23,10,0.965732087227414,0.972909305064782,0.912280701754386,0.988038277511962,0.972909305064782,0.980415430267062
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,5,"2, 9, 51, 71","IRT",243,1692,61,4,0.9675,0.965202509982886,0.983805668016194,0.997641509433962,0.965202509982886,0.98115395766889,"IRT",111,835,40,3,0.956521739130435,0.954285714285714,0.973684210526316,0.996420047732697,0.954285714285714,0.974897840046702,"IRT",132,857,21,1,0.978239366963403,0.976082004555809,0.992481203007519,0.998834498834499,0.976082004555809,0.987327188940092
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,5,"2, 9, 51, 71","rf_probs",0,703,1050,247,0.3515,0.401026811180833,0,0.74,0.401026811180833,0.52016278209397,"rf_probs",0,364,511,114,0.368048533872599,0.416,0,0.761506276150628,0.416,0.538063562453806,"rf_probs",0,339,539,133,0.335311572700297,0.386104783599089,0,0.718220338983051,0.386104783599089,0.502222222222222
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,5,"2, 9, 51, 71","rf_class",212,1731,22,35,0.9715,0.987450085567598,0.8582995951417,0.980181200453001,0.987450085567598,0.983802216538789,"rf_class",92,862,13,22,0.964610717896865,0.985142857142857,0.807017543859649,0.975113122171946,0.985142857142857,0.980102330869812,"rf_class",120,869,9,13,0.978239366963403,0.989749430523918,0.902255639097744,0.985260770975057,0.989749430523918,0.9875
2000,2000,80,0.12,0.05,"b",TRUE,0,0.5,6,"77, 37, 13, 53","IRT",215,1745,34,6,0.98,0.98088813940416,0.972850678733032,0.996573386636208,0.98088813940416,0.988668555240793,"IRT",105,871,18,4,0.977955911823647,0.979752530933633,0.963302752293578,0.995428571428571,0.979752530933633,0.987528344671202,"IRT",110,874,16,2,0.982035928143713,0.982022471910112,0.982142857142857,0.997716894977169,0.982022471910112,0.989807474518686
