"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,40,0.12,0.05,"b",FALSE,0,2,1,"24, 21","IRT",37,346,8,9,0.9575,0.977401129943503,0.804347826086957,0.974647887323944,0.977401129943503,0.976022566995769,"IRT",15,176,2,3,0.974489795918367,0.98876404494382,0.833333333333333,0.983240223463687,0.98876404494382,0.985994397759104,"IRT",22,170,6,6,0.941176470588235,0.965909090909091,0.785714285714286,0.965909090909091,0.965909090909091,0.965909090909091
400,400,40,0.12,0.05,"b",FALSE,0,2,1,"24, 21","rf_probs",0,186,168,46,0.465,0.525423728813559,0,0.801724137931034,0.525423728813559,0.63481228668942,"rf_probs",0,89,89,18,0.454081632653061,0.5,0,0.831775700934579,0.5,0.624561403508772,"rf_probs",0,97,79,28,0.475490196078431,0.551136363636364,0,0.776,0.551136363636364,0.644518272425249
400,400,40,0.12,0.05,"b",FALSE,0,2,1,"24, 21","rf_class",32,345,9,14,0.9425,0.974576271186441,0.695652173913043,0.96100278551532,0.974576271186441,0.967741935483871,"rf_class",12,174,4,6,0.948979591836735,0.97752808988764,0.666666666666667,0.966666666666667,0.97752808988764,0.972067039106145,"rf_class",20,171,5,8,0.936274509803922,0.971590909090909,0.714285714285714,0.955307262569832,0.971590909090909,0.963380281690141
400,400,40,0.12,0.05,"b",FALSE,0,2,2,"22, 14","IRT",35,350,13,2,0.9625,0.964187327823691,0.945945945945946,0.994318181818182,0.964187327823691,0.979020979020979,"IRT",17,173,7,2,0.954773869346734,0.961111111111111,0.894736842105263,0.988571428571429,0.961111111111111,0.974647887323944,"IRT",18,177,6,0,0.970149253731343,0.967213114754098,1,1,0.967213114754098,0.983333333333333
400,400,40,0.12,0.05,"b",FALSE,0,2,2,"22, 14","rf_probs",0,169,194,37,0.4225,0.465564738292011,0,0.820388349514563,0.465564738292011,0.59402460456942,"rf_probs",0,84,96,19,0.422110552763819,0.466666666666667,0,0.815533980582524,0.466666666666667,0.593639575971731,"rf_probs",0,85,98,18,0.422885572139304,0.46448087431694,0,0.825242718446602,0.46448087431694,0.594405594405594
400,400,40,0.12,0.05,"b",FALSE,0,2,2,"22, 14","rf_class",36,355,8,1,0.9775,0.977961432506887,0.972972972972973,0.997191011235955,0.977961432506887,0.987482614742698,"rf_class",18,175,5,1,0.969849246231156,0.972222222222222,0.947368421052632,0.994318181818182,0.972222222222222,0.98314606741573,"rf_class",18,180,3,0,0.985074626865672,0.983606557377049,1,1,0.983606557377049,0.991735537190083
400,400,40,0.12,0.05,"b",FALSE,0,2,3,"10, 32","IRT",30,347,23,0,0.9425,0.937837837837838,1,1,0.937837837837838,0.96792189679219,"IRT",16,187,4,0,0.980676328502415,0.979057591623037,1,1,0.979057591623037,0.989417989417989,"IRT",14,160,19,0,0.901554404145078,0.893854748603352,1,1,0.893854748603352,0.943952802359882
400,400,40,0.12,0.05,"b",FALSE,0,2,3,"10, 32","rf_probs",0,170,200,30,0.425,0.459459459459459,0,0.85,0.459459459459459,0.596491228070175,"rf_probs",0,77,114,16,0.371980676328502,0.403141361256544,0,0.827956989247312,0.403141361256544,0.542253521126761,"rf_probs",0,93,86,14,0.481865284974093,0.519553072625698,0,0.869158878504673,0.519553072625698,0.65034965034965
400,400,40,0.12,0.05,"b",FALSE,0,2,3,"10, 32","rf_class",30,351,19,0,0.9525,0.948648648648649,1,1,0.948648648648649,0.973647711511789,"rf_class",16,184,7,0,0.966183574879227,0.963350785340314,1,1,0.963350785340314,0.981333333333333,"rf_class",14,167,12,0,0.937823834196891,0.932960893854749,1,1,0.932960893854749,0.965317919075145
400,400,40,0.12,0.05,"b",FALSE,0,2,4,"27, 17","IRT",51,335,13,1,0.965,0.96264367816092,0.980769230769231,0.99702380952381,0.96264367816092,0.97953216374269,"IRT",25,167,5,0,0.974619289340102,0.970930232558139,1,1,0.970930232558139,0.985250737463127,"IRT",26,168,8,1,0.955665024630542,0.954545454545455,0.962962962962963,0.994082840236686,0.954545454545455,0.973913043478261
400,400,40,0.12,0.05,"b",FALSE,0,2,4,"27, 17","rf_probs",0,191,157,52,0.4775,0.548850574712644,0,0.786008230452675,0.548850574712644,0.646362098138748,"rf_probs",0,91,81,25,0.461928934010152,0.529069767441861,0,0.78448275862069,0.529069767441861,0.631944444444445,"rf_probs",0,100,76,27,0.492610837438424,0.568181818181818,0,0.78740157480315,0.568181818181818,0.66006600660066
400,400,40,0.12,0.05,"b",FALSE,0,2,4,"27, 17","rf_class",47,341,7,5,0.97,0.979885057471264,0.903846153846154,0.985549132947977,0.979885057471264,0.982708933717579,"rf_class",22,170,2,3,0.974619289340102,0.988372093023256,0.88,0.982658959537572,0.988372093023256,0.985507246376811,"rf_class",25,171,5,2,0.96551724137931,0.971590909090909,0.925925925925926,0.988439306358382,0.971590909090909,0.979942693409742
400,400,40,0.12,0.05,"b",FALSE,0,2,5,"5, 3","IRT",53,325,21,1,0.945,0.939306358381503,0.981481481481482,0.996932515337423,0.939306358381503,0.967261904761905,"IRT",29,166,11,1,0.942028985507246,0.937853107344633,0.966666666666667,0.994011976047904,0.937853107344633,0.965116279069767,"IRT",24,159,10,0,0.948186528497409,0.940828402366864,1,1,0.940828402366864,0.969512195121951
400,400,40,0.12,0.05,"b",FALSE,0,2,5,"5, 3","rf_probs",0,170,176,54,0.425,0.491329479768786,0,0.758928571428571,0.491329479768786,0.596491228070175,"rf_probs",0,81,96,30,0.391304347826087,0.457627118644068,0,0.72972972972973,0.457627118644068,0.5625,"rf_probs",0,89,80,24,0.461139896373057,0.526627218934911,0,0.787610619469027,0.526627218934911,0.631205673758865
400,400,40,0.12,0.05,"b",FALSE,0,2,5,"5, 3","rf_class",49,342,4,5,0.9775,0.988439306358382,0.907407407407407,0.985590778097983,0.988439306358382,0.987012987012987,"rf_class",27,174,3,3,0.971014492753623,0.983050847457627,0.9,0.983050847457627,0.983050847457627,0.983050847457627,"rf_class",22,168,1,2,0.984455958549223,0.994082840236686,0.916666666666667,0.988235294117647,0.994082840236686,0.991150442477876
400,400,40,0.12,0.05,"b",FALSE,0,2,6,"22, 27","IRT",46,336,14,4,0.955,0.96,0.92,0.988235294117647,0.96,0.973913043478261,"IRT",23,178,5,3,0.961722488038278,0.972677595628415,0.884615384615385,0.983425414364641,0.972677595628415,0.978021978021978,"IRT",23,158,9,1,0.947643979057592,0.946107784431138,0.958333333333333,0.993710691823899,0.946107784431138,0.969325153374233
400,400,40,0.12,0.05,"b",FALSE,0,2,6,"22, 27","rf_probs",0,195,155,50,0.4875,0.557142857142857,0,0.795918367346939,0.557142857142857,0.65546218487395,"rf_probs",0,107,76,26,0.511961722488038,0.584699453551913,0,0.804511278195489,0.584699453551913,0.677215189873418,"rf_probs",0,88,79,24,0.460732984293194,0.526946107784431,0,0.785714285714286,0.526946107784431,0.630824372759857
400,400,40,0.12,0.05,"b",FALSE,0,2,6,"22, 27","rf_class",44,340,10,6,0.96,0.971428571428571,0.88,0.982658959537572,0.971428571428571,0.977011494252873,"rf_class",22,179,4,4,0.961722488038278,0.978142076502732,0.846153846153846,0.978142076502732,0.978142076502732,0.978142076502732,"rf_class",22,161,6,2,0.958115183246073,0.964071856287425,0.916666666666667,0.987730061349693,0.964071856287425,0.975757575757576
400,400,40,0.12,0.05,"b",FALSE,0,2,7,"6, 25","IRT",48,312,40,0,0.9,0.886363636363636,1,1,0.886363636363636,0.939759036144578,"IRT",26,162,19,0,0.908212560386473,0.895027624309392,1,1,0.895027624309392,0.944606413994169,"IRT",22,150,21,0,0.89119170984456,0.87719298245614,1,1,0.87719298245614,0.934579439252336
400,400,40,0.12,0.05,"b",FALSE,0,2,7,"6, 25","rf_probs",0,186,166,48,0.465,0.528409090909091,0,0.794871794871795,0.528409090909091,0.63481228668942,"rf_probs",0,89,92,26,0.429951690821256,0.49171270718232,0,0.773913043478261,0.49171270718232,0.601351351351351,"rf_probs",0,97,74,22,0.50259067357513,0.567251461988304,0,0.815126050420168,0.567251461988304,0.668965517241379
400,400,40,0.12,0.05,"b",FALSE,0,2,7,"6, 25","rf_class",32,345,7,16,0.9425,0.980113636363636,0.666666666666667,0.955678670360111,0.980113636363636,0.967741935483871,"rf_class",18,177,4,8,0.942028985507246,0.977900552486188,0.692307692307692,0.956756756756757,0.977900552486188,0.967213114754098,"rf_class",14,168,3,8,0.94300518134715,0.982456140350877,0.636363636363636,0.954545454545455,0.982456140350877,0.968299711815562
400,400,40,0.12,0.05,"b",FALSE,0,2,8,"5, 21","IRT",46,331,21,2,0.9425,0.940340909090909,0.958333333333333,0.993993993993994,0.940340909090909,0.966423357664234,"IRT",25,176,10,2,0.943661971830986,0.946236559139785,0.925925925925926,0.98876404494382,0.946236559139785,0.967032967032967,"IRT",21,155,11,0,0.941176470588235,0.933734939759036,1,1,0.933734939759036,0.965732087227414
400,400,40,0.12,0.05,"b",FALSE,0,2,8,"5, 21","rf_probs",0,186,166,48,0.465,0.528409090909091,0,0.794871794871795,0.528409090909091,0.63481228668942,"rf_probs",0,100,86,27,0.469483568075117,0.537634408602151,0,0.78740157480315,0.537634408602151,0.638977635782748,"rf_probs",0,86,80,21,0.459893048128342,0.518072289156627,0,0.803738317757009,0.518072289156627,0.63003663003663
400,400,40,0.12,0.05,"b",FALSE,0,2,8,"5, 21","rf_class",37,344,8,11,0.9525,0.977272727272727,0.770833333333333,0.969014084507042,0.977272727272727,0.973125884016973,"rf_class",21,181,5,6,0.948356807511737,0.973118279569892,0.777777777777778,0.967914438502674,0.973118279569892,0.970509383378016,"rf_class",16,163,3,5,0.957219251336898,0.981927710843373,0.761904761904762,0.970238095238095,0.981927710843373,0.976047904191617
400,400,40,0.12,0.05,"b",FALSE,0,2,9,"22, 23","IRT",48,341,9,2,0.9725,0.974285714285714,0.96,0.994169096209913,0.974285714285714,0.984126984126984,"IRT",21,185,3,1,0.980952380952381,0.984042553191489,0.954545454545455,0.994623655913978,0.984042553191489,0.989304812834225,"IRT",27,156,6,1,0.963157894736842,0.962962962962963,0.964285714285714,0.993630573248408,0.962962962962963,0.978056426332288
