"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,40,0.12,0.05,"both",TRUE,0.5,2,1,"20, 6","IRT",242,1666,83,9,0.954,0.952544311034877,0.964143426294821,0.994626865671642,0.952544311034877,0.973130841121495,"IRT",119,847,36,7,0.957383548067393,0.959229898074745,0.944444444444444,0.991803278688525,0.959229898074745,0.97524467472654,"IRT",123,819,47,2,0.950554994954591,0.945727482678984,0.984,0.997563946406821,0.945727482678984,0.970954356846473
2000,2000,40,0.12,0.05,"both",TRUE,0.5,2,1,"20, 6","rf_probs",0,738,1011,251,0.369,0.421955403087479,0,0.746208291203236,0.421955403087479,0.539079620160701,"rf_probs",0,367,516,126,0.363726461843409,0.415628539071348,0,0.744421906693712,0.415628539071348,0.53343023255814,"rf_probs",0,371,495,125,0.374369323915237,0.428406466512702,0,0.747983870967742,0.428406466512702,0.544787077826725
2000,2000,40,0.12,0.05,"both",TRUE,0.5,2,1,"20, 6","rf_class",212,1704,45,39,0.958,0.974271012006861,0.844621513944223,0.977624784853701,0.974271012006861,0.975945017182131,"rf_class",108,864,19,18,0.963330029732408,0.978482446206115,0.857142857142857,0.979591836734694,0.978482446206115,0.979036827195467,"rf_class",104,840,26,21,0.952573158425832,0.969976905311778,0.832,0.975609756097561,0.969976905311778,0.972785176606833
2000,2000,40,0.12,0.05,"both",TRUE,0.5,2,2,"22, 19","IRT",251,1638,110,1,0.9445,0.937070938215103,0.996031746031746,0.999389871873093,0.937070938215103,0.967227635075288,"IRT",133,824,46,1,0.953187250996016,0.947126436781609,0.992537313432836,0.998787878787879,0.947126436781609,0.972271386430678,"IRT",118,814,64,0,0.93574297188755,0.927107061503417,1,1,0.927107061503417,0.962174940898345
2000,2000,40,0.12,0.05,"both",TRUE,0.5,2,2,"22, 19","rf_probs",0,663,1085,252,0.3315,0.37929061784897,0,0.724590163934426,0.37929061784897,0.497934660157717,"rf_probs",0,327,543,134,0.325697211155378,0.375862068965517,0,0.709327548806941,0.375862068965517,0.491359879789632,"rf_probs",0,336,542,118,0.337349397590361,0.382687927107062,0,0.740088105726872,0.382687927107062,0.504504504504504
2000,2000,40,0.12,0.05,"both",TRUE,0.5,2,2,"22, 19","rf_class",222,1700,48,30,0.961,0.97254004576659,0.880952380952381,0.982658959537572,0.97254004576659,0.97757331799885,"rf_class",120,849,21,14,0.965139442231076,0.975862068965517,0.895522388059702,0.9837775202781,0.975862068965517,0.979803808424697,"rf_class",102,851,27,16,0.956827309236948,0.969248291571754,0.864406779661017,0.981545559400231,0.969248291571754,0.975358166189112
2000,2000,40,0.12,0.05,"both",TRUE,0.5,2,3,"23, 25","IRT",237,1653,108,2,0.945,0.938671209540034,0.99163179916318,0.998791540785498,0.938671209540034,0.967798594847775,"IRT",126,824,55,2,0.943396226415094,0.937428896473265,0.984375,0.997578692493947,0.937428896473265,0.966568914956012,"IRT",111,829,53,0,0.94662638469285,0.939909297052154,1,1,0.939909297052154,0.969023962594974
2000,2000,40,0.12,0.05,"both",TRUE,0.5,2,3,"23, 25","rf_probs",0,721,1040,239,0.3605,0.409426462237365,0,0.751041666666667,0.409426462237365,0.529952223447262,"rf_probs",0,356,523,128,0.353525322740814,0.405005688282139,0,0.735537190082645,0.405005688282139,0.522377109317681,"rf_probs",0,365,517,111,0.367573011077543,0.413832199546485,0,0.766806722689076,0.413832199546485,0.537555228276878
2000,2000,40,0.12,0.05,"both",TRUE,0.5,2,3,"23, 25","rf_class",210,1719,42,29,0.9645,0.976149914821124,0.878661087866109,0.983409610983982,0.976149914821124,0.979766315189513,"rf_class",113,855,24,15,0.961271102284012,0.972696245733788,0.8828125,0.982758620689655,0.972696245733788,0.97770154373928,"rf_class",97,864,18,14,0.967774420946626,0.979591836734694,0.873873873873874,0.984054669703872,0.979591836734694,0.981818181818182
2000,2000,40,0.12,0.05,"both",TRUE,0.5,2,4,"32, 15","IRT",251,1659,87,3,0.955,0.950171821305842,0.988188976377953,0.998194945848375,0.950171821305842,0.973591549295775,"IRT",120,813,50,1,0.948170731707317,0.942062572421784,0.991735537190083,0.998771498771499,0.942062572421784,0.9695885509839,"IRT",131,846,37,2,0.961614173228346,0.958097395243488,0.984962406015038,0.997641509433962,0.958097395243488,0.977469670710572
