"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.12,0.4,"a",FALSE,0.8,0,1,"38, 40, 12, 7, 20, 21, 17, 5, 23, 6, 1, 18, 29, 36, 2, 31","IRT",142,1053,46,9,0.956,0.958143767060964,0.940397350993378,0.991525423728814,0.958143767060964,0.974548819990745,"IRT",33,213,14,1,0.942528735632184,0.938325991189427,0.970588235294118,0.995327102803738,0.938325991189427,0.965986394557823,"IRT",109,840,32,8,0.959555106167846,0.963302752293578,0.931623931623932,0.990566037735849,0.963302752293578,0.976744186046512
2000,500,40,0.12,0.4,"a",FALSE,0.8,0,1,"38, 40, 12, 7, 20, 21, 17, 5, 23, 6, 1, 18, 29, 36, 2, 31","rf_probs",0,453,646,151,0.3624,0.412192902638763,0,0.75,0.412192902638763,0.532002348796242,"rf_probs",0,79,148,34,0.302681992337165,0.348017621145374,0,0.699115044247788,0.348017621145374,0.464705882352941,"rf_probs",0,374,498,117,0.378159757330637,0.428899082568807,0,0.761710794297352,0.428899082568807,0.548789435069699
2000,500,40,0.12,0.4,"a",FALSE,0.8,0,1,"38, 40, 12, 7, 20, 21, 17, 5, 23, 6, 1, 18, 29, 36, 2, 31","rf_class",122,1069,30,29,0.9528,0.97270245677889,0.80794701986755,0.973588342440802,0.97270245677889,0.973145197997269,"rf_class",29,218,9,5,0.946360153256705,0.960352422907489,0.852941176470588,0.977578475336323,0.960352422907489,0.968888888888889,"rf_class",93,851,21,24,0.954499494438827,0.975917431192661,0.794871794871795,0.972571428571429,0.975917431192661,0.97424155695478
2000,500,40,0.12,0.4,"a",FALSE,0.8,0,2,"35, 21, 40, 2, 20, 7, 32, 29, 3, 12, 28, 37, 5, 13, 25, 22","IRT",138,1016,96,0,0.9232,0.913669064748201,1,1,0.913669064748201,0.954887218045113,"IRT",28,193,22,0,0.909465020576132,0.897674418604651,1,1,0.897674418604651,0.946078431372549,"IRT",110,823,74,0,0.926514399205561,0.917502787068004,1,1,0.917502787068004,0.956976744186047
2000,500,40,0.12,0.4,"a",FALSE,0.8,0,2,"35, 21, 40, 2, 20, 7, 32, 29, 3, 12, 28, 37, 5, 13, 25, 22","rf_probs",0,495,617,138,0.396,0.445143884892086,0,0.781990521327014,0.445143884892086,0.567335243553009,"rf_probs",0,86,129,28,0.353909465020576,0.4,0,0.754385964912281,0.4,0.522796352583587,"rf_probs",0,409,488,110,0.406156901688183,0.455964325529543,0,0.788053949903661,0.455964325529543,0.577683615819209
2000,500,40,0.12,0.4,"a",FALSE,0.8,0,2,"35, 21, 40, 2, 20, 7, 32, 29, 3, 12, 28, 37, 5, 13, 25, 22","rf_class",129,1070,42,9,0.9592,0.962230215827338,0.934782608695652,0.991658943466172,0.962230215827338,0.976722957553628,"rf_class",27,203,12,1,0.946502057613169,0.944186046511628,0.964285714285714,0.995098039215686,0.944186046511628,0.968973747016706,"rf_class",102,867,30,8,0.962264150943396,0.966555183946488,0.927272727272727,0.990857142857143,0.966555183946488,0.978555304740406
2000,500,40,0.12,0.4,"a",FALSE,0.8,0,3,"10, 24, 8, 13, 25, 32, 29, 28, 39, 34, 14, 4, 37, 35, 22, 1","IRT",149,1053,48,0,0.9616,0.956403269754768,1,1,0.956403269754768,0.977715877437326,"IRT",23,193,12,0,0.947368421052632,0.941463414634146,1,1,0.941463414634146,0.969849246231156,"IRT",126,860,36,0,0.964774951076321,0.959821428571429,1,1,0.959821428571429,0.979498861047836
2000,500,40,0.12,0.4,"a",FALSE,0.8,0,3,"10, 24, 8, 13, 25, 32, 29, 28, 39, 34, 14, 4, 37, 35, 22, 1","rf_probs",0,450,651,149,0.36,0.408719346049046,0,0.751252086811352,0.408719346049046,0.529411764705882,"rf_probs",0,63,142,23,0.276315789473684,0.307317073170732,0,0.732558139534884,0.307317073170732,0.432989690721649,"rf_probs",0,387,509,126,0.37866927592955,0.431919642857143,0,0.754385964912281,0.431919642857143,0.549325762952449
2000,500,40,0.12,0.4,"a",FALSE,0.8,0,3,"10, 24, 8, 13, 25, 32, 29, 28, 39, 34, 14, 4, 37, 35, 22, 1","rf_class",133,1079,22,16,0.9696,0.980018165304269,0.89261744966443,0.985388127853881,0.980018165304269,0.982695810564663,"rf_class",22,200,5,1,0.973684210526316,0.975609756097561,0.956521739130435,0.995024875621891,0.975609756097561,0.985221674876847,"rf_class",111,879,17,15,0.968688845401174,0.981026785714286,0.880952380952381,0.983221476510067,0.981026785714286,0.982122905027933
2000,500,40,0.12,0.4,"a",FALSE,0.8,0,4,"33, 32, 3, 10, 31, 35, 25, 8, 13, 39, 20, 37, 29, 21, 27, 40","IRT",148,1050,49,3,0.9584,0.955414012738854,0.980132450331126,0.997150997150997,0.955414012738854,0.975836431226766,"IRT",34,191,12,1,0.945378151260504,0.940886699507389,0.971428571428571,0.994791666666667,0.940886699507389,0.967088607594937,"IRT",114,859,37,2,0.961462450592885,0.958705357142857,0.982758620689655,0.997677119628339,0.958705357142857,0.977803073420603
