"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.7,"a",FALSE,0.2,0,1,"11, 4, 5, 28, 20, 36, 31, 16, 7, 3, 1, 14, 22, 13, 38, 9, 18, 17, 32, 15, 19, 2, 21, 29, 8, 23, 40, 6","IRT",163,1283,46,8,0.964,0.965387509405568,0.953216374269006,0.993803253292022,0.965387509405568,0.979389312977099,"IRT",51,424,12,2,0.971370143149284,0.972477064220184,0.962264150943396,0.995305164319249,0.972477064220184,0.983758700696056,"IRT",112,859,34,6,0.960435212660732,0.961926091825308,0.949152542372881,0.993063583815029,0.961926091825308,0.977246871444824
2000,1000,40,0.12,0.7,"a",FALSE,0.2,0,1,"11, 4, 5, 28, 20, 36, 31, 16, 7, 3, 1, 14, 22, 13, 38, 9, 18, 17, 32, 15, 19, 2, 21, 29, 8, 23, 40, 6","rf_probs",0,457,872,171,0.304666666666667,0.343867569601204,0,0.727707006369427,0.343867569601204,0.467041389882473,"rf_probs",0,142,294,53,0.29038854805726,0.325688073394495,0,0.728205128205128,0.325688073394495,0.450079239302694,"rf_probs",0,315,578,118,0.311572700296736,0.352743561030235,0,0.727482678983834,0.352743561030235,0.475113122171946
2000,1000,40,0.12,0.7,"a",FALSE,0.2,0,1,"11, 4, 5, 28, 20, 36, 31, 16, 7, 3, 1, 14, 22, 13, 38, 9, 18, 17, 32, 15, 19, 2, 21, 29, 8, 23, 40, 6","rf_class",152,1307,22,19,0.972666666666667,0.983446200150489,0.888888888888889,0.985671191553545,0.983446200150489,0.984557438794727,"rf_class",47,428,8,6,0.971370143149284,0.981651376146789,0.886792452830189,0.986175115207373,0.981651376146789,0.983908045977011,"rf_class",105,879,14,13,0.973293768545994,0.984322508398656,0.889830508474576,0.98542600896861,0.984322508398656,0.984873949579832
2000,1000,40,0.12,0.7,"a",FALSE,0.2,0,2,"11, 1, 37, 19, 30, 25, 28, 15, 16, 29, 6, 9, 4, 35, 38, 5, 20, 14, 13, 8, 33, 27, 34, 21, 24, 12, 23, 2","IRT",164,1257,73,6,0.947333333333333,0.945112781954887,0.964705882352941,0.995249406175772,0.945112781954887,0.969533359043579,"IRT",58,420,26,2,0.944664031620553,0.94170403587444,0.966666666666667,0.995260663507109,0.94170403587444,0.967741935483871,"IRT",106,837,47,4,0.948692152917505,0.94683257918552,0.963636363636364,0.995243757431629,0.94683257918552,0.970434782608696
2000,1000,40,0.12,0.7,"a",FALSE,0.2,0,2,"11, 1, 37, 19, 30, 25, 28, 15, 16, 29, 6, 9, 4, 35, 38, 5, 20, 14, 13, 8, 33, 27, 34, 21, 24, 12, 23, 2","rf_probs",0,547,783,170,0.364666666666667,0.411278195488722,0,0.762900976290098,0.411278195488722,0.534440644846116,"rf_probs",0,170,276,60,0.33596837944664,0.381165919282511,0,0.739130434782609,0.381165919282511,0.502958579881657,"rf_probs",0,377,507,110,0.379275653923541,0.426470588235294,0,0.774127310061602,0.426470588235294,0.549963530269876
2000,1000,40,0.12,0.7,"a",FALSE,0.2,0,2,"11, 1, 37, 19, 30, 25, 28, 15, 16, 29, 6, 9, 4, 35, 38, 5, 20, 14, 13, 8, 33, 27, 34, 21, 24, 12, 23, 2","rf_class",150,1296,34,20,0.964,0.974436090225564,0.882352941176471,0.984802431610942,0.974436090225564,0.979591836734694,"rf_class",54,434,12,6,0.964426877470356,0.973094170403587,0.9,0.986363636363636,0.973094170403587,0.979683972911964,"rf_class",96,862,22,14,0.963782696177062,0.975113122171946,0.872727272727273,0.984018264840183,0.975113122171946,0.979545454545454
2000,1000,40,0.12,0.7,"a",FALSE,0.2,0,3,"10, 7, 16, 19, 34, 14, 35, 21, 11, 25, 20, 5, 9, 32, 12, 15, 4, 30, 6, 28, 36, 22, 8, 18, 33, 23, 24, 37","IRT",154,1265,79,2,0.946,0.941220238095238,0.987179487179487,0.998421468034728,0.941220238095238,0.968977403293757,"IRT",50,413,21,0,0.956611570247934,0.951612903225806,1,1,0.951612903225806,0.975206611570248,"IRT",104,852,58,2,0.940944881889764,0.936263736263736,0.981132075471698,0.997658079625293,0.936263736263736,0.965986394557823
2000,1000,40,0.12,0.7,"a",FALSE,0.2,0,3,"10, 7, 16, 19, 34, 14, 35, 21, 11, 25, 20, 5, 9, 32, 12, 15, 4, 30, 6, 28, 36, 22, 8, 18, 33, 23, 24, 37","rf_probs",0,591,753,156,0.394,0.439732142857143,0,0.791164658634538,0.439732142857143,0.565279770444763,"rf_probs",0,175,259,50,0.361570247933884,0.403225806451613,0,0.777777777777778,0.403225806451613,0.531107738998483,"rf_probs",0,416,494,106,0.409448818897638,0.457142857142857,0,0.796934865900383,0.457142857142857,0.581005586592179
2000,1000,40,0.12,0.7,"a",FALSE,0.2,0,3,"10, 7, 16, 19, 34, 14, 35, 21, 11, 25, 20, 5, 9, 32, 12, 15, 4, 30, 6, 28, 36, 22, 8, 18, 33, 23, 24, 37","rf_class",143,1297,47,13,0.96,0.965029761904762,0.916666666666667,0.990076335877863,0.965029761904762,0.977392614920874,"rf_class",47,423,11,3,0.971074380165289,0.974654377880184,0.94,0.992957746478873,0.974654377880184,0.983720930232558,"rf_class",96,874,36,10,0.954724409448819,0.96043956043956,0.905660377358491,0.98868778280543,0.96043956043956,0.974358974358974
2000,1000,40,0.12,0.7,"a",FALSE,0.2,0,4,"22, 32, 12, 36, 35, 10, 39, 33, 21, 3, 11, 15, 23, 9, 38, 28, 7, 17, 13, 16, 31, 5, 14, 2, 40, 34, 18, 19","IRT",160,1263,71,6,0.948666666666667,0.946776611694153,0.963855421686747,0.995271867612293,0.946776611694153,0.970418747598924,"IRT",62,403,30,3,0.933734939759036,0.930715935334873,0.953846153846154,0.992610837438424,0.930715935334873,0.960667461263409,"IRT",98,860,41,3,0.956087824351297,0.95449500554939,0.97029702970297,0.996523754345307,0.95449500554939,0.975056689342404
