"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.3,0.05,"a",FALSE,0.2,0,1,"2, 21","IRT",454,985,37,24,0.959333333333333,0.963796477495108,0.949790794979079,0.97621407333994,0.963796477495108,0.969965534219596,"IRT",149,326,12,11,0.953815261044177,0.964497041420118,0.93125,0.967359050445104,0.964497041420118,0.965925925925926,"IRT",305,659,25,13,0.962075848303393,0.963450292397661,0.959119496855346,0.980654761904762,0.963450292397661,0.971976401179941
2000,1000,40,0.3,0.05,"a",FALSE,0.2,0,1,"2, 21","rf_probs",0,314,708,478,0.209333333333333,0.307240704500978,0,0.396464646464646,0.307240704500978,0.34619625137817,"rf_probs",0,105,233,160,0.210843373493976,0.310650887573964,0,0.39622641509434,0.310650887573964,0.348258706467662,"rf_probs",0,209,475,318,0.208582834331337,0.305555555555556,0,0.396584440227704,0.305555555555556,0.345169281585467
2000,1000,40,0.3,0.05,"a",FALSE,0.2,0,1,"2, 21","rf_class",449,983,39,29,0.954666666666667,0.961839530332681,0.939330543933054,0.971343873517787,0.961839530332681,0.966568338249754,"rf_class",146,325,13,14,0.94578313253012,0.961538461538462,0.9125,0.958702064896755,0.961538461538462,0.960118168389956,"rf_class",303,658,26,15,0.959081836327345,0.961988304093567,0.952830188679245,0.977711738484398,0.961988304093567,0.969786293294031
2000,1000,40,0.3,0.05,"a",FALSE,0.2,0,2,"1, 28","IRT",438,991,43,28,0.952666666666667,0.958413926499033,0.939914163090129,0.97252208047105,0.958413926499033,0.965416463711641,"IRT",148,327,12,14,0.94810379241517,0.964601769911504,0.91358024691358,0.958944281524927,0.964601769911504,0.961764705882353,"IRT",290,664,31,14,0.954954954954955,0.955395683453237,0.953947368421053,0.979351032448378,0.955395683453237,0.967225054624909
2000,1000,40,0.3,0.05,"a",FALSE,0.2,0,2,"1, 28","rf_probs",386,0,1034,80,0.257333333333333,0,0.828326180257511,0,0,NA,"rf_probs",135,0,339,27,0.269461077844311,0,0.833333333333333,0,0,NA,"rf_probs",251,0,695,53,0.251251251251251,0,0.825657894736842,0,0,NA
2000,1000,40,0.3,0.05,"a",FALSE,0.2,0,2,"1, 28","rf_class",426,995,39,40,0.947333333333333,0.962282398452611,0.914163090128755,0.961352657004831,0.962282398452611,0.961817303044949,"rf_class",145,327,12,17,0.942115768463074,0.964601769911504,0.895061728395062,0.950581395348837,0.964601769911504,0.957540263543192,"rf_class",281,668,27,23,0.94994994994995,0.961151079136691,0.924342105263158,0.96671490593343,0.961151079136691,0.963924963924964
2000,1000,40,0.3,0.05,"a",FALSE,0.2,0,3,"1, 21","IRT",443,970,67,20,0.942,0.935390549662488,0.956803455723542,0.97979797979798,0.935390549662488,0.957079427725703,"IRT",143,326,27,6,0.934262948207171,0.923512747875354,0.959731543624161,0.981927710843373,0.923512747875354,0.951824817518248,"IRT",300,644,40,14,0.945891783567134,0.941520467836257,0.955414012738854,0.978723404255319,0.941520467836257,0.959761549925484
2000,1000,40,0.3,0.05,"a",FALSE,0.2,0,3,"1, 21","rf_probs",0,354,683,463,0.236,0.341369334619094,0,0.433292533659731,0.341369334619094,0.381877022653722,"rf_probs",0,116,237,149,0.231075697211155,0.328611898016997,0,0.437735849056604,0.328611898016997,0.375404530744337,"rf_probs",0,238,446,314,0.238476953907816,0.347953216374269,0,0.431159420289855,0.347953216374269,0.385113268608414
2000,1000,40,0.3,0.05,"a",FALSE,0.2,0,3,"1, 21","rf_class",438,974,63,25,0.941333333333333,0.939247830279653,0.946004319654428,0.974974974974975,0.939247830279653,0.956777996070727,"rf_class",145,329,24,4,0.944223107569721,0.932011331444759,0.973154362416107,0.987987987987988,0.932011331444759,0.959183673469388,"rf_class",293,645,39,21,0.939879759519038,0.942982456140351,0.93312101910828,0.968468468468468,0.942982456140351,0.955555555555556
2000,1000,40,0.3,0.05,"a",FALSE,0.2,0,4,"5, 18","IRT",424,1014,33,29,0.958666666666667,0.968481375358166,0.93598233995585,0.972195589645254,0.968481375358166,0.970334928229665,"IRT",150,342,10,8,0.964705882352941,0.971590909090909,0.949367088607595,0.977142857142857,0.971590909090909,0.974358974358974,"IRT",274,672,23,21,0.955555555555556,0.966906474820144,0.928813559322034,0.96969696969697,0.966906474820144,0.968299711815562
