"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.7,"both",TRUE,0.2,0.5,1,"32, 34, 2, 16, 30, 15, 14, 6, 25, 1, 10, 29, 18, 5, 38, 40, 37, 20, 22, 27, 24, 36, 17, 19, 3, 28, 9, 35","IRT",171,1265,58,6,0.957333333333333,0.956160241874528,0.966101694915254,0.995279307631786,0.956160241874528,0.97532767925983,"IRT",50,403,21,1,0.953684210526316,0.950471698113208,0.980392156862745,0.997524752475248,0.950471698113208,0.973429951690821,"IRT",121,862,37,5,0.959024390243902,0.958843159065628,0.96031746031746,0.994232987312572,0.958843159065628,0.976217440543601
2000,1000,40,0.12,0.7,"both",TRUE,0.2,0.5,1,"32, 34, 2, 16, 30, 15, 14, 6, 25, 1, 10, 29, 18, 5, 38, 40, 37, 20, 22, 27, 24, 36, 17, 19, 3, 28, 9, 35","rf_probs",0,607,716,177,0.404666666666667,0.45880574452003,0,0.774234693877551,0.45880574452003,0.576174655908875,"rf_probs",0,191,233,51,0.402105263157895,0.450471698113208,0,0.789256198347107,0.450471698113208,0.573573573573574,"rf_probs",0,416,483,126,0.405853658536585,0.46273637374861,0,0.767527675276753,0.46273637374861,0.577376821651631
2000,1000,40,0.12,0.7,"both",TRUE,0.2,0.5,1,"32, 34, 2, 16, 30, 15, 14, 6, 25, 1, 10, 29, 18, 5, 38, 40, 37, 20, 22, 27, 24, 36, 17, 19, 3, 28, 9, 35","rf_class",161,1289,34,16,0.966666666666667,0.974300831443689,0.909604519774011,0.987739463601533,0.974300831443689,0.980974124809741,"rf_class",45,412,12,6,0.962105263157895,0.971698113207547,0.882352941176471,0.985645933014354,0.971698113207547,0.978622327790974,"rf_class",116,877,22,10,0.968780487804878,0.975528364849833,0.920634920634921,0.988726042841037,0.975528364849833,0.982082866741321
2000,1000,40,0.12,0.7,"both",TRUE,0.2,0.5,2,"39, 3, 18, 24, 38, 33, 16, 23, 40, 8, 2, 4, 25, 11, 1, 10, 36, 21, 35, 15, 17, 5, 28, 32, 12, 7, 30, 37","IRT",175,1270,49,6,0.963333333333333,0.962850644427597,0.966850828729282,0.995297805642633,0.962850644427597,0.978805394990366,"IRT",54,429,11,2,0.973790322580645,0.975,0.964285714285714,0.995359628770302,0.975,0.985074626865672,"IRT",121,841,38,4,0.958167330677291,0.956769055745165,0.968,0.995266272189349,0.956769055745165,0.975638051044083
2000,1000,40,0.12,0.7,"both",TRUE,0.2,0.5,2,"39, 3, 18, 24, 38, 33, 16, 23, 40, 8, 2, 4, 25, 11, 1, 10, 36, 21, 35, 15, 17, 5, 28, 32, 12, 7, 30, 37","rf_probs",0,598,721,181,0.398666666666667,0.453373768006065,0,0.767650834403081,0.453373768006065,0.570066730219256,"rf_probs",0,211,229,56,0.425403225806452,0.479545454545455,0,0.790262172284644,0.479545454545455,0.596888260254597,"rf_probs",0,387,492,125,0.385458167330677,0.440273037542662,0,0.755859375,0.440273037542662,0.556434219985622
2000,1000,40,0.12,0.7,"both",TRUE,0.2,0.5,2,"39, 3, 18, 24, 38, 33, 16, 23, 40, 8, 2, 4, 25, 11, 1, 10, 36, 21, 35, 15, 17, 5, 28, 32, 12, 7, 30, 37","rf_class",164,1285,34,17,0.966,0.974222896133434,0.906077348066298,0.986943164362519,0.974222896133434,0.980541777947348,"rf_class",50,434,6,6,0.975806451612903,0.986363636363636,0.892857142857143,0.986363636363636,0.986363636363636,0.986363636363636,"rf_class",114,851,28,11,0.961155378486056,0.968145620022753,0.912,0.987238979118329,0.968145620022753,0.977599080987938
2000,1000,40,0.12,0.7,"both",TRUE,0.2,0.5,3,"13, 36, 2, 30, 25, 32, 34, 29, 6, 7, 37, 3, 1, 4, 18, 31, 12, 38, 14, 35, 15, 9, 22, 33, 21, 27, 19, 5","IRT",183,1246,65,6,0.952666666666667,0.950419527078566,0.968253968253968,0.995207667731629,0.950419527078566,0.972298088177917,"IRT",53,415,16,2,0.962962962962963,0.962877030162413,0.963636363636364,0.995203836930456,0.962877030162413,0.97877358490566,"IRT",130,831,49,4,0.947731755424063,0.944318181818182,0.970149253731343,0.995209580838323,0.944318181818182,0.969096209912537
2000,1000,40,0.12,0.7,"both",TRUE,0.2,0.5,3,"13, 36, 2, 30, 25, 32, 34, 29, 6, 7, 37, 3, 1, 4, 18, 31, 12, 38, 14, 35, 15, 9, 22, 33, 21, 27, 19, 5","rf_probs",0,522,789,189,0.348,0.398169336384439,0,0.734177215189873,0.398169336384439,0.516320474777448,"rf_probs",0,172,259,55,0.353909465020576,0.39907192575406,0,0.757709251101322,0.39907192575406,0.522796352583587,"rf_probs",0,350,530,134,0.345167652859961,0.397727272727273,0,0.723140495867769,0.397727272727273,0.513196480938416
2000,1000,40,0.12,0.7,"both",TRUE,0.2,0.5,3,"13, 36, 2, 30, 25, 32, 34, 29, 6, 7, 37, 3, 1, 4, 18, 31, 12, 38, 14, 35, 15, 9, 22, 33, 21, 27, 19, 5","rf_class",167,1283,28,22,0.966666666666667,0.978642257818459,0.883597883597884,0.983141762452107,0.978642257818459,0.980886850152905,"rf_class",51,427,4,4,0.983539094650206,0.990719257540603,0.927272727272727,0.990719257540603,0.990719257540603,0.990719257540603,"rf_class",116,856,24,18,0.958579881656805,0.972727272727273,0.865671641791045,0.979405034324943,0.972727272727273,0.976054732041049
2000,1000,40,0.12,0.7,"both",TRUE,0.2,0.5,4,"26, 10, 7, 16, 21, 35, 17, 9, 36, 40, 20, 18, 5, 14, 37, 34, 8, 39, 32, 12, 22, 23, 11, 1, 27, 29, 25, 33","IRT",183,1215,99,3,0.932,0.924657534246575,0.983870967741935,0.997536945812808,0.924657534246575,0.959715639810427,"IRT",69,386,23,3,0.945945945945946,0.943765281173594,0.958333333333333,0.992287917737789,0.943765281173594,0.967418546365915,"IRT",114,829,76,0,0.925417075564279,0.916022099447514,1,1,0.916022099447514,0.956170703575548
