"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,1000,40,0.3,0.05,"both",FALSE,0.2,1,1,"11, 40","IRT",429,994,54,23,0.948666666666667,0.948473282442748,0.949115044247788,0.977384464110128,0.948473282442748,0.96271186440678,"IRT",162,332,16,9,0.951830443159923,0.954022988505747,0.947368421052632,0.973607038123167,0.954022988505747,0.963715529753266,"IRT",267,662,38,14,0.946992864424057,0.945714285714286,0.950177935943061,0.979289940828402,0.945714285714286,0.962209302325581
2000,1000,40,0.3,0.05,"both",FALSE,0.2,1,1,"11, 40","rf_probs",0,362,686,452,0.241333333333333,0.345419847328244,0,0.444717444717445,0.345419847328244,0.388829215896885,"rf_probs",0,107,241,171,0.20616570327553,0.307471264367816,0,0.384892086330935,0.307471264367816,0.34185303514377,"rf_probs",0,255,445,281,0.259938837920489,0.364285714285714,0,0.475746268656716,0.364285714285714,0.412621359223301
2000,1000,40,0.3,0.05,"both",FALSE,0.2,1,1,"11, 40","rf_class",422,1005,43,30,0.951333333333333,0.958969465648855,0.933628318584071,0.971014492753623,0.958969465648855,0.964954392702832,"rf_class",161,335,13,10,0.955684007707129,0.96264367816092,0.941520467836257,0.971014492753623,0.96264367816092,0.966810966810967,"rf_class",261,670,30,20,0.949031600407747,0.957142857142857,0.928825622775801,0.971014492753623,0.957142857142857,0.964028776978417
2000,1000,40,0.3,0.05,"both",FALSE,0.2,1,2,"6, 11","IRT",438,976,77,9,0.942666666666667,0.92687559354226,0.979865771812081,0.990862944162437,0.92687559354226,0.957801766437684,"IRT",135,366,20,1,0.959770114942529,0.948186528497409,0.992647058823529,0.997275204359673,0.948186528497409,0.972111553784861,"IRT",303,610,57,8,0.933537832310838,0.914542728635682,0.97427652733119,0.98705501618123,0.914542728635682,0.949416342412452
2000,1000,40,0.3,0.05,"both",FALSE,0.2,1,2,"6, 11","rf_probs",0,337,716,447,0.224666666666667,0.320037986704653,0,0.42984693877551,0.320037986704653,0.366902558519325,"rf_probs",0,120,266,136,0.229885057471264,0.310880829015544,0,0.46875,0.310880829015544,0.373831775700935,"rf_probs",0,217,450,311,0.221881390593047,0.325337331334333,0,0.410984848484849,0.325337331334333,0.363179916317992
2000,1000,40,0.3,0.05,"both",FALSE,0.2,1,2,"6, 11","rf_class",419,1010,43,28,0.952666666666667,0.959164292497626,0.937360178970917,0.973025048169557,0.959164292497626,0.966044954567193,"rf_class",126,374,12,10,0.957854406130268,0.968911917098446,0.926470588235294,0.973958333333333,0.968911917098446,0.971428571428571,"rf_class",293,636,31,18,0.949897750511247,0.95352323838081,0.942122186495177,0.972477064220184,0.95352323838081,0.962906888720666
2000,1000,40,0.3,0.05,"both",FALSE,0.2,1,3,"1, 4","IRT",417,1005,47,31,0.948,0.95532319391635,0.930803571428571,0.97007722007722,0.95532319391635,0.96264367816092,"IRT",120,333,8,13,0.955696202531646,0.976539589442815,0.902255639097744,0.96242774566474,0.976539589442815,0.96943231441048,"IRT",297,672,39,18,0.944444444444444,0.945147679324895,0.942857142857143,0.973913043478261,0.945147679324895,0.959314775160599
2000,1000,40,0.3,0.05,"both",FALSE,0.2,1,3,"1, 4","rf_probs",0,409,643,448,0.272666666666667,0.388783269961977,0,0.477246207701284,0.388783269961977,0.428496595075956,"rf_probs",0,122,219,133,0.257383966244726,0.357771260997067,0,0.47843137254902,0.357771260997067,0.409395973154362,"rf_probs",0,287,424,315,0.279727095516569,0.40365682137834,0,0.476744186046512,0.40365682137834,0.437166793602437
2000,1000,40,0.3,0.05,"both",FALSE,0.2,1,3,"1, 4","rf_class",419,992,60,29,0.940666666666667,0.942965779467681,0.935267857142857,0.971596474045054,0.942965779467681,0.957067052580801,"rf_class",121,327,14,12,0.945147679324895,0.958944281524927,0.909774436090226,0.964601769911504,0.958944281524927,0.961764705882353,"rf_class",298,665,46,17,0.93859649122807,0.935302390998594,0.946031746031746,0.975073313782991,0.935302390998594,0.954773869346734
2000,1000,40,0.3,0.05,"both",FALSE,0.2,1,4,"25, 17","IRT",451,971,68,10,0.948,0.934552454282964,0.978308026030369,0.989806320081549,0.934552454282964,0.961386138613861,"IRT",140,322,18,3,0.956521739130435,0.947058823529412,0.979020979020979,0.990769230769231,0.947058823529412,0.968421052631579,"IRT",311,649,50,7,0.943952802359882,0.928469241773963,0.977987421383648,0.989329268292683,0.928469241773963,0.957933579335793
