"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,100,80,0.3,0.4,"b",FALSE,0,0.5,1,"61, 50, 13, 51, 3, 24, 42, 15, 58, 49, 17, 22, 77, 46, 73, 43, 31, 11, 26, 68, 14, 78, 41, 54, 21, 18, 9, 6, 80, 57, 47, 67","IRT",74,162,13,1,0.944,0.925714285714286,0.986666666666667,0.993865030674847,0.925714285714286,0.958579881656805,"IRT",12,31,0,1,0.977272727272727,1,0.923076923076923,0.96875,1,0.984126984126984,"IRT",62,131,13,0,0.936893203883495,0.909722222222222,1,1,0.909722222222222,0.952727272727273
400,100,80,0.3,0.4,"b",FALSE,0,0.5,1,"61, 50, 13, 51, 3, 24, 42, 15, 58, 49, 17, 22, 77, 46, 73, 43, 31, 11, 26, 68, 14, 78, 41, 54, 21, 18, 9, 6, 80, 57, 47, 67","rf_probs",0,63,112,75,0.252,0.36,0,0.456521739130435,0.36,0.402555910543131,"rf_probs",0,11,20,13,0.25,0.354838709677419,0,0.458333333333333,0.354838709677419,0.4,"rf_probs",0,52,92,62,0.252427184466019,0.361111111111111,0,0.456140350877193,0.361111111111111,0.403100775193798
400,100,80,0.3,0.4,"b",FALSE,0,0.5,1,"61, 50, 13, 51, 3, 24, 42, 15, 58, 49, 17, 22, 77, 46, 73, 43, 31, 11, 26, 68, 14, 78, 41, 54, 21, 18, 9, 6, 80, 57, 47, 67","rf_class",73,168,7,2,0.964,0.96,0.973333333333333,0.988235294117647,0.96,0.973913043478261,"rf_class",11,31,0,2,0.954545454545455,1,0.846153846153846,0.939393939393939,1,0.96875,"rf_class",62,137,7,0,0.966019417475728,0.951388888888889,1,1,0.951388888888889,0.97508896797153
400,100,80,0.3,0.4,"b",FALSE,0,0.5,2,"25, 48, 2, 55, 9, 51, 73, 36, 63, 1, 56, 66, 45, 41, 10, 61, 8, 34, 60, 49, 67, 78, 39, 17, 35, 30, 22, 20, 40, 14, 24, 42","IRT",70,169,6,5,0.956,0.965714285714286,0.933333333333333,0.971264367816092,0.965714285714286,0.968481375358166,"IRT",9,31,0,4,0.909090909090909,1,0.692307692307692,0.885714285714286,1,0.939393939393939,"IRT",61,138,6,1,0.966019417475728,0.958333333333333,0.983870967741935,0.992805755395683,0.958333333333333,0.975265017667844
400,100,80,0.3,0.4,"b",FALSE,0,0.5,2,"25, 48, 2, 55, 9, 51, 73, 36, 63, 1, 56, 66, 45, 41, 10, 61, 8, 34, 60, 49, 67, 78, 39, 17, 35, 30, 22, 20, 40, 14, 24, 42","rf_probs",0,91,84,75,0.364,0.52,0,0.548192771084337,0.52,0.533724340175953,"rf_probs",0,17,14,13,0.386363636363636,0.548387096774194,0,0.566666666666667,0.548387096774194,0.557377049180328,"rf_probs",0,74,70,62,0.359223300970874,0.513888888888889,0,0.544117647058823,0.513888888888889,0.528571428571429
400,100,80,0.3,0.4,"b",FALSE,0,0.5,2,"25, 48, 2, 55, 9, 51, 73, 36, 63, 1, 56, 66, 45, 41, 10, 61, 8, 34, 60, 49, 67, 78, 39, 17, 35, 30, 22, 20, 40, 14, 24, 42","rf_class",67,168,7,8,0.94,0.96,0.893333333333333,0.954545454545455,0.96,0.957264957264957,"rf_class",9,31,0,4,0.909090909090909,1,0.692307692307692,0.885714285714286,1,0.939393939393939,"rf_class",58,137,7,4,0.946601941747573,0.951388888888889,0.935483870967742,0.971631205673759,0.951388888888889,0.96140350877193
400,100,80,0.3,0.4,"b",FALSE,0,0.5,3,"70, 24, 76, 4, 47, 29, 53, 78, 66, 20, 38, 22, 63, 18, 13, 61, 50, 54, 52, 25, 69, 1, 72, 49, 17, 19, 73, 41, 43, 58, 30, 21","IRT",70,168,11,1,0.952,0.93854748603352,0.985915492957746,0.994082840236686,0.93854748603352,0.96551724137931,"IRT",14,36,1,1,0.961538461538462,0.972972972972973,0.933333333333333,0.972972972972973,0.972972972972973,0.972972972972973,"IRT",56,132,10,0,0.94949494949495,0.929577464788732,1,1,0.929577464788732,0.963503649635036
400,100,80,0.3,0.4,"b",FALSE,0,0.5,3,"70, 24, 76, 4, 47, 29, 53, 78, 66, 20, 38, 22, 63, 18, 13, 61, 50, 54, 52, 25, 69, 1, 72, 49, 17, 19, 73, 41, 43, 58, 30, 21","rf_probs",0,79,100,71,0.316,0.441340782122905,0,0.526666666666667,0.441340782122905,0.480243161094225,"rf_probs",0,13,24,15,0.25,0.351351351351351,0,0.464285714285714,0.351351351351351,0.4,"rf_probs",0,66,76,56,0.333333333333333,0.464788732394366,0,0.540983606557377,0.464788732394366,0.5
400,100,80,0.3,0.4,"b",FALSE,0,0.5,3,"70, 24, 76, 4, 47, 29, 53, 78, 66, 20, 38, 22, 63, 18, 13, 61, 50, 54, 52, 25, 69, 1, 72, 49, 17, 19, 73, 41, 43, 58, 30, 21","rf_class",70,172,7,1,0.968,0.960893854748603,0.985915492957746,0.994219653179191,0.960893854748603,0.977272727272727,"rf_class",14,36,1,1,0.961538461538462,0.972972972972973,0.933333333333333,0.972972972972973,0.972972972972973,0.972972972972973,"rf_class",56,136,6,0,0.96969696969697,0.957746478873239,1,1,0.957746478873239,0.97841726618705
400,100,80,0.3,0.4,"b",FALSE,0,0.5,4,"6, 50, 12, 47, 33, 7, 37, 61, 3, 1, 70, 27, 72, 39, 73, 64, 13, 43, 52, 42, 54, 34, 35, 28, 32, 74, 51, 17, 49, 10, 66, 14","IRT",72,167,5,6,0.956,0.970930232558139,0.923076923076923,0.965317919075145,0.970930232558139,0.968115942028985,"IRT",13,33,0,5,0.901960784313726,1,0.722222222222222,0.868421052631579,1,0.929577464788732,"IRT",59,134,5,1,0.969849246231156,0.964028776978417,0.983333333333333,0.992592592592593,0.964028776978417,0.978102189781022
