"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,1,"42, 3, 31, 40, 25, 41, 38, 79, 61, 22, 77, 30, 34, 35, 50, 1, 53, 47, 67, 26, 33, 13, 15, 56, 32, 17, 37, 59, 55, 49, 23, 51","IRT",575,1351,52,22,0.963,0.962936564504633,0.963149078726968,0.983976693372178,0.962936564504633,0.973342939481268,"IRT",285,671,28,11,0.960804020100502,0.959942775393419,0.962837837837838,0.983870967741935,0.959942775393419,0.971759594496742,"IRT",290,680,24,11,0.965174129353234,0.965909090909091,0.963455149501661,0.984081041968162,0.965909090909091,0.974910394265233
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,1,"42, 3, 31, 40, 25, 41, 38, 79, 61, 22, 77, 30, 34, 35, 50, 1, 53, 47, 67, 26, 33, 13, 15, 56, 32, 17, 37, 59, 55, 49, 23, 51","rf_probs",0,467,936,597,0.2335,0.332858161083393,0,0.43890977443609,0.332858161083393,0.378597486826105,"rf_probs",0,219,480,296,0.220100502512563,0.313304721030043,0,0.425242718446602,0.313304721030043,0.360790774299835,"rf_probs",0,248,456,301,0.246766169154229,0.352272727272727,0,0.451730418943534,0.352272727272727,0.39584996009577
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,1,"42, 3, 31, 40, 25, 41, 38, 79, 61, 22, 77, 30, 34, 35, 50, 1, 53, 47, 67, 26, 33, 13, 15, 56, 32, 17, 37, 59, 55, 49, 23, 51","rf_class",568,1344,59,29,0.956,0.957947255880257,0.95142378559464,0.978878368536052,0.957947255880257,0.968299711815562,"rf_class",284,669,30,12,0.957788944723618,0.957081545064378,0.959459459459459,0.982378854625551,0.957081545064378,0.969565217391304,"rf_class",284,675,29,17,0.954228855721393,0.958806818181818,0.943521594684385,0.975433526011561,0.958806818181818,0.967048710601719
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,2,"20, 4, 61, 2, 62, 67, 74, 57, 8, 9, 64, 33, 22, 56, 35, 43, 12, 50, 69, 6, 31, 59, 41, 26, 76, 13, 34, 21, 40, 65, 17, 25","IRT",574,1349,73,4,0.9615,0.948663853727145,0.993079584775087,0.997043606799704,0.948663853727145,0.972252252252252,"IRT",287,662,46,2,0.9518555667001,0.935028248587571,0.993079584775087,0.996987951807229,0.935028248587571,0.965014577259475,"IRT",287,687,27,2,0.971086739780658,0.96218487394958,0.993079584775087,0.997097242380261,0.96218487394958,0.979330007127584
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,2,"20, 4, 61, 2, 62, 67, 74, 57, 8, 9, 64, 33, 22, 56, 35, 43, 12, 50, 69, 6, 31, 59, 41, 26, 76, 13, 34, 21, 40, 65, 17, 25","rf_probs",0,410,1012,578,0.205,0.288326300984529,0,0.41497975708502,0.288326300984529,0.340248962655602,"rf_probs",0,208,500,289,0.208625877632899,0.293785310734463,0,0.41851106639839,0.293785310734463,0.345228215767635,"rf_probs",0,202,512,289,0.201395812562313,0.282913165266106,0,0.411405295315682,0.282913165266106,0.335269709543568
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,2,"20, 4, 61, 2, 62, 67, 74, 57, 8, 9, 64, 33, 22, 56, 35, 43, 12, 50, 69, 6, 31, 59, 41, 26, 76, 13, 34, 21, 40, 65, 17, 25","rf_class",547,1369,53,31,0.958,0.962728551336146,0.94636678200692,0.977857142857143,0.962728551336146,0.970233876683203,"rf_class",273,675,33,16,0.950852557673019,0.953389830508475,0.944636678200692,0.97684515195369,0.953389830508475,0.964974982130093,"rf_class",274,694,20,15,0.965104685942173,0.971988795518207,0.948096885813149,0.978843441466855,0.971988795518207,0.975404075895994
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,3,"11, 30, 72, 20, 45, 29, 41, 40, 76, 39, 57, 68, 37, 67, 79, 13, 14, 62, 35, 10, 73, 4, 27, 75, 33, 15, 19, 48, 65, 53, 71, 8","IRT",579,1361,26,34,0.97,0.981254506128335,0.944535073409462,0.975627240143369,0.981254506128335,0.9784327821711,"IRT",295,699,15,15,0.970703125,0.978991596638655,0.951612903225806,0.978991596638655,0.978991596638655,0.978991596638655,"IRT",284,662,11,19,0.969262295081967,0.983655274888559,0.937293729372937,0.972099853157122,0.983655274888559,0.977843426883309
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,3,"11, 30, 72, 20, 45, 29, 41, 40, 76, 39, 57, 68, 37, 67, 79, 13, 14, 62, 35, 10, 73, 4, 27, 75, 33, 15, 19, 48, 65, 53, 71, 8","rf_probs",0,398,989,613,0.199,0.286950252343187,0,0.393669634025717,0.286950252343187,0.331943286071726,"rf_probs",0,208,506,310,0.203125,0.291316526610644,0,0.401544401544402,0.291316526610644,0.337662337662338,"rf_probs",0,190,483,303,0.194672131147541,0.282317979197623,0,0.385395537525355,0.282317979197623,0.32590051457976
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,3,"11, 30, 72, 20, 45, 29, 41, 40, 76, 39, 57, 68, 37, 67, 79, 13, 14, 62, 35, 10, 73, 4, 27, 75, 33, 15, 19, 48, 65, 53, 71, 8","rf_class",586,1349,38,27,0.9675,0.972602739726027,0.955954323001631,0.980377906976744,0.972602739726027,0.976474846181687,"rf_class",302,689,25,8,0.9677734375,0.964985994397759,0.974193548387097,0.988522238163558,0.964985994397759,0.97661233167966,"rf_class",284,660,13,19,0.967213114754098,0.980683506686478,0.937293729372937,0.972017673048601,0.980683506686478,0.976331360946746
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,4,"51, 28, 33, 77, 30, 67, 58, 50, 6, 1, 73, 31, 29, 53, 13, 65, 66, 48, 36, 38, 7, 39, 72, 2, 11, 60, 71, 25, 35, 8, 42, 78","IRT",596,1306,91,7,0.951,0.934860415175376,0.988391376451078,0.994668697638995,0.934860415175376,0.963837638376384,"IRT",310,632,46,5,0.948640483383686,0.932153392330384,0.984126984126984,0.992150706436421,0.932153392330384,0.961216730038023,"IRT",286,674,45,2,0.953326713008937,0.937413073713491,0.993055555555556,0.997041420118343,0.937413073713491,0.966308243727598
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,4,"51, 28, 33, 77, 30, 67, 58, 50, 6, 1, 73, 31, 29, 53, 13, 65, 66, 48, 36, 38, 7, 39, 72, 2, 11, 60, 71, 25, 35, 8, 42, 78","rf_probs",0,429,968,603,0.2145,0.307086614173228,0,0.415697674418605,0.307086614173228,0.353231782626595,"rf_probs",0,189,489,315,0.190332326283988,0.278761061946903,0,0.375,0.278761061946903,0.319796954314721,"rf_probs",0,240,479,288,0.238331678252234,0.333796940194715,0,0.454545454545455,0.333796940194715,0.384923817161187
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,4,"51, 28, 33, 77, 30, 67, 58, 50, 6, 1, 73, 31, 29, 53, 13, 65, 66, 48, 36, 38, 7, 39, 72, 2, 11, 60, 71, 25, 35, 8, 42, 78","rf_class",574,1348,49,29,0.961,0.964924838940587,0.951907131011609,0.978939724037763,0.964924838940587,0.971881759192502,"rf_class",304,651,27,11,0.961732124874119,0.960176991150443,0.965079365079365,0.983383685800604,0.960176991150443,0.971641791044776,"rf_class",270,697,22,18,0.960278053624628,0.969401947148818,0.9375,0.974825174825175,0.969401947148818,0.9721059972106
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,5,"12, 17, 54, 8, 1, 65, 64, 14, 67, 79, 4, 18, 75, 28, 52, 36, 71, 72, 60, 6, 27, 32, 24, 20, 26, 19, 49, 69, 42, 61, 57, 37","IRT",566,1359,49,26,0.9625,0.965198863636364,0.956081081081081,0.981227436823105,0.965198863636364,0.973147153598282,"IRT",278,688,28,12,0.960238568588469,0.960893854748603,0.958620689655172,0.982857142857143,0.960893854748603,0.971751412429379,"IRT",288,671,21,14,0.964788732394366,0.969653179190751,0.95364238410596,0.97956204379562,0.969653179190751,0.974582425562818
2000,2000,80,0.3,0.4,"a",TRUE,0.5,0,5,"12, 17, 54, 8, 1, 65, 64, 14, 67, 79, 4, 18, 75, 28, 52, 36, 71, 72, 60, 6, 27, 32, 24, 20, 26, 19, 49, 69, 42, 61, 57, 37","rf_probs",0,463,945,592,0.2315,0.328835227272727,0,0.438862559241706,0.328835227272727,0.375964271213967,"rf_probs",0,240,476,290,0.238568588469185,0.335195530726257,0,0.452830188679245,0.335195530726257,0.385232744783307,"rf_probs",0,223,469,302,0.224346076458753,0.322254335260116,0,0.424761904761905,0.322254335260116,0.366474938373048
