"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,2000,80,0.12,0.05,"b",FALSE,0,2,1,"47, 67, 13, 76","IRT",234,1686,80,0,0.96,0.954699886749717,1,1,0.954699886749717,0.976825028968714,"IRT",110,843,27,0,0.972448979591837,0.968965517241379,1,1,0.968965517241379,0.984238178633976,"IRT",124,843,53,0,0.948039215686274,0.940848214285714,1,1,0.940848214285714,0.969522714203565
2000,2000,80,0.12,0.05,"b",FALSE,0,2,1,"47, 67, 13, 76","rf_probs",0,749,1017,234,0.3745,0.424122310305776,0,0.761953204476094,0.424122310305776,0.544925427428156,"rf_probs",0,363,507,110,0.370408163265306,0.417241379310345,0,0.767441860465116,0.417241379310345,0.540580789277736,"rf_probs",0,386,510,124,0.37843137254902,0.430803571428571,0,0.756862745098039,0.430803571428571,0.549075391180654
2000,2000,80,0.12,0.05,"b",FALSE,0,2,1,"47, 67, 13, 76","rf_class",213,1737,29,21,0.975,0.983578708946772,0.91025641025641,0.988054607508532,0.983578708946772,0.985811577752554,"rf_class",103,859,11,7,0.981632653061224,0.987356321839081,0.936363636363636,0.991916859122402,0.987356321839081,0.98963133640553,"rf_class",110,878,18,14,0.968627450980392,0.979910714285714,0.887096774193548,0.984304932735426,0.979910714285714,0.982102908277405
2000,2000,80,0.12,0.05,"b",FALSE,0,2,2,"15, 53, 16, 65","IRT",239,1672,88,1,0.9555,0.95,0.995833333333333,0.999402271368799,0.95,0.974075152927469,"IRT",115,884,32,1,0.968023255813954,0.965065502183406,0.991379310344828,0.998870056497175,0.965065502183406,0.981676846196557,"IRT",124,788,56,0,0.942148760330578,0.933649289099526,1,1,0.933649289099526,0.965686274509804
2000,2000,80,0.12,0.05,"b",FALSE,0,2,2,"15, 53, 16, 65","rf_probs",0,742,1018,240,0.371,0.421590909090909,0,0.755600814663951,0.421590909090909,0.541210795040117,"rf_probs",0,372,544,116,0.36046511627907,0.406113537117904,0,0.762295081967213,0.406113537117904,0.52991452991453,"rf_probs",0,370,474,124,0.382231404958678,0.438388625592417,0,0.748987854251012,0.438388625592417,0.553064275037369
2000,2000,80,0.12,0.05,"b",FALSE,0,2,2,"15, 53, 16, 65","rf_class",220,1725,35,20,0.9725,0.980113636363636,0.916666666666667,0.988538681948424,0.980113636363636,0.984308131241084,"rf_class",105,903,13,11,0.976744186046512,0.985807860262009,0.905172413793103,0.987964989059081,0.985807860262009,0.986885245901639,"rf_class",115,822,22,9,0.96797520661157,0.9739336492891,0.92741935483871,0.989169675090253,0.9739336492891,0.981492537313433
2000,2000,80,0.12,0.05,"b",FALSE,0,2,3,"60, 80, 27, 14","IRT",218,1732,44,6,0.975,0.975225225225225,0.973214285714286,0.996547756041427,0.975225225225225,0.985771200910643,"IRT",112,879,14,4,0.982160555004955,0.984322508398656,0.96551724137931,0.995469988674972,0.984322508398656,0.989864864864865,"IRT",106,853,30,2,0.967709384460141,0.966024915062288,0.981481481481482,0.99766081871345,0.966024915062288,0.981588032220943
2000,2000,80,0.12,0.05,"b",FALSE,0,2,3,"60, 80, 27, 14","rf_probs",0,750,1026,224,0.375,0.422297297297297,0,0.770020533880904,0.422297297297297,0.545454545454546,"rf_probs",0,359,534,116,0.35579781962339,0.402015677491601,0,0.755789473684211,0.402015677491601,0.524853801169591,"rf_probs",0,391,492,108,0.394550958627649,0.442808607021518,0,0.783567134268537,0.442808607021518,0.565846599131693
2000,2000,80,0.12,0.05,"b",FALSE,0,2,3,"60, 80, 27, 14","rf_class",210,1744,32,14,0.977,0.981981981981982,0.9375,0.992036405005688,0.981981981981982,0.986983588002264,"rf_class",108,883,10,8,0.982160555004955,0.988801791713326,0.931034482758621,0.991021324354658,0.988801791713326,0.989910313901345,"rf_class",102,861,22,6,0.971745711402624,0.975084937712344,0.944444444444444,0.993079584775087,0.975084937712344,0.984
2000,2000,80,0.12,0.05,"b",FALSE,0,2,4,"43, 30, 7, 19","IRT",235,1717,44,4,0.976,0.975014196479273,0.98326359832636,0.99767576990122,0.975014196479273,0.9862148190695,"IRT",112,841,13,3,0.983488132094943,0.984777517564403,0.973913043478261,0.996445497630332,0.984777517564403,0.99057714958775,"IRT",123,876,31,1,0.968962172647915,0.965821389195149,0.991935483870968,0.998859749144812,0.965821389195149,0.982062780269058
