"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,1,"13, 39, 27, 34, 12, 6, 9, 7, 4, 11, 14, 30, 35, 1, 28, 8","IRT",146,1036,60,8,0.9456,0.945255474452555,0.948051948051948,0.992337164750958,0.945255474452555,0.968224299065421,"IRT",22,208,8,5,0.946502057613169,0.962962962962963,0.814814814814815,0.976525821596244,0.962962962962963,0.96969696969697,"IRT",124,828,52,3,0.945382323733863,0.940909090909091,0.976377952755906,0.996389891696751,0.940909090909091,0.967855055523086
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,1,"13, 39, 27, 34, 12, 6, 9, 7, 4, 11, 14, 30, 35, 1, 28, 8","rf_probs",0,499,597,154,0.3992,0.45529197080292,0,0.76416539050536,0.45529197080292,0.570611778158948,"rf_probs",0,123,93,27,0.506172839506173,0.569444444444444,0,0.82,0.569444444444444,0.672131147540983,"rf_probs",0,376,504,127,0.3733862959285,0.427272727272727,0,0.747514910536779,0.427272727272727,0.543745480838756
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,1,"13, 39, 27, 34, 12, 6, 9, 7, 4, 11, 14, 30, 35, 1, 28, 8","rf_class",130,1062,34,24,0.9536,0.968978102189781,0.844155844155844,0.977900552486188,0.968978102189781,0.973418881759853,"rf_class",21,207,9,6,0.938271604938272,0.958333333333333,0.777777777777778,0.971830985915493,0.958333333333333,0.965034965034965,"rf_class",109,855,25,18,0.957298907646475,0.971590909090909,0.858267716535433,0.979381443298969,0.971590909090909,0.975470621791215
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,2,"27, 30, 22, 4, 7, 1, 13, 23, 19, 38, 9, 18, 35, 21, 40, 3","IRT",143,1059,35,13,0.9616,0.96800731261426,0.916666666666667,0.987873134328358,0.96800731261426,0.977839335180056,"IRT",35,220,1,7,0.96958174904943,0.995475113122172,0.833333333333333,0.969162995594714,0.995475113122172,0.982142857142857,"IRT",108,839,34,6,0.959473150962513,0.961053837342497,0.947368421052632,0.992899408284024,0.961053837342497,0.976717112922002
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,2,"27, 30, 22, 4, 7, 1, 13, 23, 19, 38, 9, 18, 35, 21, 40, 3","rf_probs",0,495,599,156,0.396,0.452468007312614,0,0.76036866359447,0.452468007312614,0.567335243553009,"rf_probs",0,103,118,42,0.391634980988593,0.46606334841629,0,0.710344827586207,0.46606334841629,0.562841530054645,"rf_probs",0,392,481,114,0.397163120567376,0.449026345933562,0,0.774703557312253,0.449026345933562,0.568527918781726
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,2,"27, 30, 22, 4, 7, 1, 13, 23, 19, 38, 9, 18, 35, 21, 40, 3","rf_class",127,1080,14,29,0.9656,0.987202925045704,0.814102564102564,0.973850315599639,0.987202925045704,0.980481162051748,"rf_class",33,219,2,9,0.958174904942966,0.990950226244344,0.785714285714286,0.960526315789474,0.990950226244344,0.975501113585746,"rf_class",94,861,12,20,0.96757852077001,0.986254295532646,0.824561403508772,0.977298524404086,0.986254295532646,0.98175598631699
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,3,"7, 39, 38, 21, 29, 6, 34, 27, 1, 10, 15, 25, 12, 11, 31, 14","IRT",162,1031,52,5,0.9544,0.951985226223453,0.970059880239521,0.995173745173745,0.951985226223453,0.973100519112789,"IRT",26,220,4,3,0.972332015810277,0.982142857142857,0.896551724137931,0.986547085201794,0.982142857142857,0.984340044742729,"IRT",136,811,48,2,0.949849548645938,0.944121071012806,0.985507246376812,0.997539975399754,0.944121071012806,0.970095693779904
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,3,"7, 39, 38, 21, 29, 6, 34, 27, 1, 10, 15, 25, 12, 11, 31, 14","rf_probs",0,465,618,167,0.372,0.429362880886427,0,0.735759493670886,0.429362880886427,0.542274052478134,"rf_probs",0,93,131,29,0.367588932806324,0.415178571428571,0,0.762295081967213,0.415178571428571,0.53757225433526,"rf_probs",0,372,487,138,0.373119358074223,0.433061699650757,0,0.729411764705882,0.433061699650757,0.543462381300219
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,3,"7, 39, 38, 21, 29, 6, 34, 27, 1, 10, 15, 25, 12, 11, 31, 14","rf_class",144,1059,24,23,0.9624,0.977839335180055,0.862275449101796,0.978743068391867,0.977839335180055,0.978290993071594,"rf_class",21,223,1,8,0.964426877470356,0.995535714285714,0.724137931034483,0.965367965367965,0.995535714285714,0.98021978021978,"rf_class",123,836,23,15,0.961885656970913,0.973224679860303,0.891304347826087,0.982373678025852,0.973224679860303,0.977777777777778
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,4,"14, 17, 29, 6, 2, 35, 40, 7, 25, 4, 28, 22, 15, 19, 33, 18","IRT",159,1031,57,3,0.952,0.947610294117647,0.981481481481482,0.997098646034816,0.947610294117647,0.971724787935909,"IRT",26,222,4,3,0.972549019607843,0.982300884955752,0.896551724137931,0.986666666666667,0.982300884955752,0.984478935698448,"IRT",133,809,53,0,0.946733668341709,0.938515081206497,1,1,0.938515081206497,0.968282465589467
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,4,"14, 17, 29, 6, 2, 35, 40, 7, 25, 4, 28, 22, 15, 19, 33, 18","rf_probs",0,475,613,162,0.38,0.436580882352941,0,0.745682888540031,0.436580882352941,0.550724637681159,"rf_probs",0,104,122,29,0.407843137254902,0.460176991150442,0,0.781954887218045,0.460176991150442,0.579387186629526,"rf_probs",0,371,491,133,0.37286432160804,0.430394431554524,0,0.736111111111111,0.430394431554524,0.543191800878477
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,4,"14, 17, 29, 6, 2, 35, 40, 7, 25, 4, 28, 22, 15, 19, 33, 18","rf_class",145,1071,17,17,0.9728,0.984375,0.895061728395062,0.984375,0.984375,0.984375,"rf_class",21,223,3,8,0.956862745098039,0.986725663716814,0.724137931034483,0.965367965367965,0.986725663716814,0.975929978118162,"rf_class",124,848,14,9,0.976884422110553,0.983758700696056,0.932330827067669,0.989498249708285,0.983758700696056,0.986620127981385
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,5,"39, 12, 15, 19, 38, 32, 5, 23, 9, 24, 26, 13, 25, 40, 18, 20","IRT",154,1046,44,6,0.96,0.959633027522936,0.9625,0.994296577946768,0.959633027522936,0.976657329598506,"IRT",34,225,2,4,0.977358490566038,0.991189427312775,0.894736842105263,0.982532751091703,0.991189427312775,0.986842105263158,"IRT",120,821,42,2,0.955329949238579,0.951332560834299,0.983606557377049,0.997569866342649,0.951332560834299,0.973902728351127
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,5,"39, 12, 15, 19, 38, 32, 5, 23, 9, 24, 26, 13, 25, 40, 18, 20","rf_probs",0,505,585,160,0.404,0.463302752293578,0,0.759398496240602,0.463302752293578,0.575498575498576,"rf_probs",0,121,106,38,0.456603773584906,0.533039647577093,0,0.761006289308176,0.533039647577093,0.626943005181347,"rf_probs",0,384,479,122,0.389847715736041,0.444959443800695,0,0.758893280632411,0.444959443800695,0.560993425858291
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,5,"39, 12, 15, 19, 38, 32, 5, 23, 9, 24, 26, 13, 25, 40, 18, 20","rf_class",128,1072,18,32,0.96,0.98348623853211,0.8,0.971014492753623,0.98348623853211,0.977210574293528,"rf_class",29,227,0,9,0.966037735849057,1,0.763157894736842,0.961864406779661,1,0.980561555075594,"rf_class",99,845,18,23,0.958375634517767,0.979142526071842,0.811475409836066,0.973502304147465,0.979142526071842,0.97631426920855
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,6,"8, 20, 11, 35, 12, 14, 36, 33, 1, 40, 6, 9, 24, 26, 39, 29","IRT",145,1048,53,4,0.9544,0.951861943687557,0.973154362416107,0.996197718631179,0.951861943687557,0.973525313516024,"IRT",29,228,2,2,0.984674329501916,0.991304347826087,0.935483870967742,0.991304347826087,0.991304347826087,0.991304347826087,"IRT",116,820,51,2,0.946410515672396,0.941446613088404,0.983050847457627,0.997566909975669,0.941446613088404,0.968694624926167
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,6,"8, 20, 11, 35, 12, 14, 36, 33, 1, 40, 6, 9, 24, 26, 39, 29","rf_probs",0,488,613,149,0.3904,0.443233424159855,0,0.766091051805338,0.443233424159855,0.56156501726122,"rf_probs",0,90,140,31,0.344827586206897,0.391304347826087,0,0.743801652892562,0.391304347826087,0.512820512820513,"rf_probs",0,398,473,118,0.402426693629929,0.456946039035591,0,0.771317829457364,0.456946039035591,0.573900504686373
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,6,"8, 20, 11, 35, 12, 14, 36, 33, 1, 40, 6, 9, 24, 26, 39, 29","rf_class",133,1068,33,16,0.9608,0.970027247956403,0.89261744966443,0.985239852398524,0.970027247956403,0.977574370709382,"rf_class",26,229,1,5,0.977011494252874,0.995652173913044,0.838709677419355,0.978632478632479,0.995652173913044,0.987068965517241,"rf_class",107,839,32,11,0.956521739130435,0.963260619977038,0.906779661016949,0.987058823529412,0.963260619977038,0.975014526438117
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,7,"31, 35, 3, 23, 18, 37, 40, 11, 2, 4, 30, 12, 17, 20, 7, 29","IRT",145,1006,97,2,0.9208,0.912058023572076,0.986394557823129,0.998015873015873,0.912058023572076,0.953102794883941,"IRT",37,221,8,2,0.962686567164179,0.965065502183406,0.948717948717949,0.991031390134529,0.965065502183406,0.97787610619469,"IRT",108,785,89,0,0.909368635437882,0.898169336384439,1,1,0.898169336384439,0.946353224834238
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,7,"31, 35, 3, 23, 18, 37, 40, 11, 2, 4, 30, 12, 17, 20, 7, 29","rf_probs",0,447,656,147,0.3576,0.405258386219402,0,0.752525252525252,0.405258386219402,0.526812021213907,"rf_probs",0,96,133,39,0.358208955223881,0.419213973799127,0,0.711111111111111,0.419213973799127,0.527472527472527,"rf_probs",0,351,523,108,0.357433808553971,0.401601830663616,0,0.764705882352941,0.401601830663616,0.526631657914479
2000,500,40,0.12,0.4,"both",TRUE,0.5,2,7,"31, 35, 3, 23, 18, 37, 40, 11, 2, 4, 30, 12, 17, 20, 7, 29","rf_class",125,1075,28,22,0.96,0.974614687216682,0.850340136054422,0.979945305378304,0.974614687216682,0.977272727272727,"rf_class",33,225,4,6,0.962686567164179,0.982532751091703,0.846153846153846,0.974025974025974,0.982532751091703,0.978260869565217,"rf_class",92,850,24,16,0.959266802443992,0.97254004576659,0.851851851851852,0.981524249422633,0.97254004576659,0.977011494252874
