"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.3,0.7,"b",FALSE,0,1,1,"19, 24, 23, 1, 33, 9, 26, 22, 14, 39, 34, 6, 27, 12, 20, 7, 40, 13, 4, 25, 15, 38, 2, 8, 16, 10, 28, 21","IRT",324,826,36,64,0.92,0.958236658932715,0.835051546391753,0.928089887640449,0.958236658932715,0.942922374429224,"IRT",33,157,0,46,0.805084745762712,1,0.417721518987342,0.773399014778325,1,0.872222222222222,"IRT",291,669,36,18,0.946745562130177,0.948936170212766,0.941747572815534,0.973799126637555,0.948936170212766,0.961206896551724
2000,500,40,0.3,0.7,"b",FALSE,0,1,1,"19, 24, 23, 1, 33, 9, 26, 22, 14, 39, 34, 6, 27, 12, 20, 7, 40, 13, 4, 25, 15, 38, 2, 8, 16, 10, 28, 21","rf_probs",0,281,581,388,0.2248,0.325986078886311,0,0.420029895366218,0.325986078886311,0.367080339647289,"rf_probs",0,31,126,79,0.13135593220339,0.197452229299363,0,0.281818181818182,0.197452229299363,0.232209737827715,"rf_probs",0,250,455,309,0.2465483234714,0.354609929078014,0,0.447227191413238,0.354609929078014,0.395569620253165
2000,500,40,0.3,0.7,"b",FALSE,0,1,1,"19, 24, 23, 1, 33, 9, 26, 22, 14, 39, 34, 6, 27, 12, 20, 7, 40, 13, 4, 25, 15, 38, 2, 8, 16, 10, 28, 21","rf_class",345,806,56,43,0.9208,0.935034802784223,0.889175257731959,0.949352179034158,0.935034802784223,0.942139099941555,"rf_class",57,156,1,22,0.902542372881356,0.993630573248408,0.721518987341772,0.876404494382023,0.993630573248408,0.93134328358209,"rf_class",288,650,55,21,0.925049309664694,0.921985815602837,0.932038834951456,0.968703427719821,0.921985815602837,0.944767441860465
2000,500,40,0.3,0.7,"b",FALSE,0,1,2,"24, 31, 3, 34, 14, 9, 25, 35, 18, 23, 15, 13, 1, 8, 38, 29, 21, 12, 28, 20, 17, 27, 26, 11, 39, 33, 37, 6","IRT",334,812,64,40,0.9168,0.926940639269406,0.893048128342246,0.953051643192488,0.926940639269406,0.939814814814815,"IRT",29,178,0,40,0.838056680161943,1,0.420289855072464,0.81651376146789,1,0.898989898989899,"IRT",305,634,64,0,0.936191425722832,0.908309455587393,1,1,0.908309455587393,0.951951951951952
2000,500,40,0.3,0.7,"b",FALSE,0,1,2,"24, 31, 3, 34, 14, 9, 25, 35, 18, 23, 15, 13, 1, 8, 38, 29, 21, 12, 28, 20, 17, 27, 26, 11, 39, 33, 37, 6","rf_probs",3,355,521,371,0.2864,0.405251141552511,0.00802139037433155,0.488980716253444,0.405251141552511,0.443196004993758,"rf_probs",3,36,142,66,0.157894736842105,0.202247191011236,0.0434782608695652,0.352941176470588,0.202247191011236,0.257142857142857,"rf_probs",0,319,379,305,0.318045862412762,0.45702005730659,0,0.511217948717949,0.45702005730659,0.482602118003026
2000,500,40,0.3,0.7,"b",FALSE,0,1,2,"24, 31, 3, 34, 14, 9, 25, 35, 18, 23, 15, 13, 1, 8, 38, 29, 21, 12, 28, 20, 17, 27, 26, 11, 39, 33, 37, 6","rf_class",329,826,50,45,0.924,0.942922374429224,0.879679144385027,0.94833524684271,0.942922374429224,0.945621064682313,"rf_class",32,177,1,37,0.846153846153846,0.99438202247191,0.463768115942029,0.827102803738318,0.99438202247191,0.903061224489796,"rf_class",297,649,49,8,0.943170488534397,0.929799426934097,0.973770491803279,0.987823439878234,0.929799426934097,0.957933579335793
2000,500,40,0.3,0.7,"b",FALSE,0,1,3,"33, 17, 23, 24, 25, 40, 38, 26, 7, 11, 39, 35, 18, 28, 20, 10, 4, 31, 13, 30, 16, 37, 6, 27, 2, 21, 5, 19","IRT",313,848,23,66,0.9288,0.973593570608496,0.825857519788918,0.927789934354486,0.973593570608496,0.950140056022409,"IRT",24,178,0,47,0.811244979919679,1,0.338028169014085,0.791111111111111,1,0.883374689826303,"IRT",289,670,23,19,0.958041958041958,0.966810966810967,0.938311688311688,0.972423802612482,0.966810966810967,0.969609261939218
2000,500,40,0.3,0.7,"b",FALSE,0,1,3,"33, 17, 23, 24, 25, 40, 38, 26, 7, 11, 39, 35, 18, 28, 20, 10, 4, 31, 13, 30, 16, 37, 6, 27, 2, 21, 5, 19","rf_probs",2,323,548,377,0.26,0.370838117106774,0.00527704485488127,0.461428571428571,0.370838117106774,0.41120305537874,"rf_probs",2,34,144,69,0.144578313253012,0.191011235955056,0.028169014084507,0.330097087378641,0.191011235955056,0.241992882562278,"rf_probs",0,289,404,308,0.288711288711289,0.417027417027417,0,0.484087102177554,0.417027417027417,0.448062015503876
2000,500,40,0.3,0.7,"b",FALSE,0,1,3,"33, 17, 23, 24, 25, 40, 38, 26, 7, 11, 39, 35, 18, 28, 20, 10, 4, 31, 13, 30, 16, 37, 6, 27, 2, 21, 5, 19","rf_class",330,819,52,49,0.9192,0.940298507462687,0.870712401055409,0.943548387096774,0.940298507462687,0.941920644048304,"rf_class",35,178,0,36,0.855421686746988,1,0.492957746478873,0.831775700934579,1,0.908163265306122,"rf_class",295,641,52,13,0.935064935064935,0.924963924963925,0.957792207792208,0.980122324159021,0.924963924963925,0.951744617668894
2000,500,40,0.3,0.7,"b",FALSE,0,1,4,"20, 4, 33, 17, 29, 8, 14, 12, 3, 18, 38, 6, 1, 27, 9, 2, 7, 13, 26, 22, 30, 16, 23, 24, 32, 5, 39, 35","IRT",310,836,51,53,0.9168,0.94250281848929,0.853994490358127,0.940382452193476,0.94250281848929,0.941441441441441,"IRT",24,173,0,44,0.817427385892116,1,0.352941176470588,0.797235023041475,1,0.887179487179487,"IRT",286,663,51,9,0.940535183349851,0.928571428571429,0.969491525423729,0.986607142857143,0.928571428571429,0.956709956709957
2000,500,40,0.3,0.7,"b",FALSE,0,1,4,"20, 4, 33, 17, 29, 8, 14, 12, 3, 18, 38, 6, 1, 27, 9, 2, 7, 13, 26, 22, 30, 16, 23, 24, 32, 5, 39, 35","rf_probs",0,338,549,363,0.2704,0.381059751972943,0,0.482168330955777,0.381059751972943,0.425692695214106,"rf_probs",0,30,143,68,0.12448132780083,0.173410404624277,0,0.306122448979592,0.173410404624277,0.22140221402214,"rf_probs",0,308,406,295,0.305252725470763,0.431372549019608,0,0.51077943615257,0.431372549019608,0.467729688686409
