"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.7,"a",FALSE,0.8,0,1,"11, 25, 19, 1, 31, 17, 23, 34, 22, 28, 38, 37, 14, 27, 40, 30, 13, 39, 20, 2, 36, 33, 8, 26, 10, 21, 4, 32","IRT",337,855,35,23,0.9536,0.960674157303371,0.936111111111111,0.97380410022779,0.960674157303371,0.967194570135747,"IRT",69,170,6,2,0.967611336032389,0.965909090909091,0.971830985915493,0.988372093023256,0.965909090909091,0.977011494252874,"IRT",268,685,29,21,0.950149551345962,0.959383753501401,0.927335640138408,0.970254957507082,0.959383753501401,0.964788732394366
2000,500,40,0.3,0.7,"a",FALSE,0.8,0,1,"11, 25, 19, 1, 31, 17, 23, 34, 22, 28, 38, 37, 14, 27, 40, 30, 13, 39, 20, 2, 36, 33, 8, 26, 10, 21, 4, 32","rf_probs",0,299,591,360,0.2392,0.335955056179775,0,0.453717754172989,0.335955056179775,0.386055519690123,"rf_probs",0,50,126,71,0.202429149797571,0.284090909090909,0,0.413223140495868,0.284090909090909,0.336700336700337,"rf_probs",0,249,465,289,0.248255234297109,0.348739495798319,0,0.462825278810409,0.348739495798319,0.39776357827476
2000,500,40,0.3,0.7,"a",FALSE,0.8,0,1,"11, 25, 19, 1, 31, 17, 23, 34, 22, 28, 38, 37, 14, 27, 40, 30, 13, 39, 20, 2, 36, 33, 8, 26, 10, 21, 4, 32","rf_class",337,847,43,23,0.9472,0.951685393258427,0.936111111111111,0.973563218390805,0.951685393258427,0.9625,"rf_class",70,166,10,1,0.955465587044534,0.943181818181818,0.985915492957746,0.994011976047904,0.943181818181818,0.967930029154519,"rf_class",267,681,33,22,0.945164506480558,0.953781512605042,0.923875432525952,0.968705547652916,0.953781512605042,0.961185603387438
2000,500,40,0.3,0.7,"a",FALSE,0.8,0,2,"24, 35, 15, 4, 19, 30, 31, 14, 7, 6, 21, 16, 27, 20, 9, 37, 10, 1, 29, 5, 2, 26, 13, 34, 12, 33, 23, 17","IRT",381,803,57,9,0.9472,0.933720930232558,0.976923076923077,0.988916256157635,0.933720930232558,0.960526315789474,"IRT",76,176,12,1,0.950943396226415,0.936170212765957,0.987012987012987,0.994350282485876,0.936170212765957,0.964383561643836,"IRT",305,627,45,8,0.946192893401015,0.933035714285714,0.97444089456869,0.98740157480315,0.933035714285714,0.959449120122418
2000,500,40,0.3,0.7,"a",FALSE,0.8,0,2,"24, 35, 15, 4, 19, 30, 31, 14, 7, 6, 21, 16, 27, 20, 9, 37, 10, 1, 29, 5, 2, 26, 13, 34, 12, 33, 23, 17","rf_probs",0,275,585,390,0.22,0.319767441860465,0,0.413533834586466,0.319767441860465,0.360655737704918,"rf_probs",0,41,147,77,0.154716981132075,0.218085106382979,0,0.347457627118644,0.218085106382979,0.26797385620915,"rf_probs",0,234,438,313,0.23756345177665,0.348214285714286,0,0.427787934186472,0.348214285714286,0.383921246923708
2000,500,40,0.3,0.7,"a",FALSE,0.8,0,2,"24, 35, 15, 4, 19, 30, 31, 14, 7, 6, 21, 16, 27, 20, 9, 37, 10, 1, 29, 5, 2, 26, 13, 34, 12, 33, 23, 17","rf_class",355,815,45,35,0.936,0.947674418604651,0.91025641025641,0.958823529411765,0.947674418604651,0.953216374269006,"rf_class",73,177,11,4,0.943396226415094,0.941489361702128,0.948051948051948,0.977900552486188,0.941489361702128,0.959349593495935,"rf_class",282,638,34,31,0.934010152284264,0.949404761904762,0.900958466453674,0.953662182361734,0.949404761904762,0.951528709917972
2000,500,40,0.3,0.7,"a",FALSE,0.8,0,3,"12, 24, 19, 28, 16, 1, 23, 20, 9, 5, 13, 40, 3, 4, 10, 2, 11, 39, 7, 22, 14, 31, 36, 6, 32, 35, 38, 30","IRT",349,863,27,11,0.9696,0.969662921348315,0.969444444444444,0.987414187643021,0.969662921348315,0.978458049886621,"IRT",80,150,4,1,0.978723404255319,0.974025974025974,0.987654320987654,0.993377483443709,0.974025974025974,0.983606557377049,"IRT",269,713,23,10,0.967487684729064,0.96875,0.96415770609319,0.986168741355463,0.96875,0.977381768334476
2000,500,40,0.3,0.7,"a",FALSE,0.8,0,3,"12, 24, 19, 28, 16, 1, 23, 20, 9, 5, 13, 40, 3, 4, 10, 2, 11, 39, 7, 22, 14, 31, 36, 6, 32, 35, 38, 30","rf_probs",0,293,597,360,0.2344,0.329213483146067,0,0.448698315467075,0.329213483146067,0.379779650032404,"rf_probs",0,34,120,81,0.14468085106383,0.220779220779221,0,0.295652173913043,0.220779220779221,0.252788104089219,"rf_probs",0,259,477,279,0.255172413793103,0.351902173913043,0,0.481412639405204,0.351902173913043,0.406593406593407
2000,500,40,0.3,0.7,"a",FALSE,0.8,0,3,"12, 24, 19, 28, 16, 1, 23, 20, 9, 5, 13, 40, 3, 4, 10, 2, 11, 39, 7, 22, 14, 31, 36, 6, 32, 35, 38, 30","rf_class",334,860,30,26,0.9552,0.966292134831461,0.927777777777778,0.970654627539503,0.966292134831461,0.968468468468468,"rf_class",78,150,4,3,0.970212765957447,0.974025974025974,0.962962962962963,0.980392156862745,0.974025974025974,0.977198697068404,"rf_class",256,710,26,23,0.951724137931034,0.964673913043478,0.917562724014337,0.96862210095498,0.964673913043478,0.966643975493533
2000,500,40,0.3,0.7,"a",FALSE,0.8,0,4,"35, 24, 9, 31, 33, 12, 15, 7, 11, 25, 5, 6, 16, 26, 13, 27, 18, 37, 10, 36, 21, 19, 38, 28, 39, 29, 3, 1","IRT",353,818,58,21,0.9368,0.9337899543379,0.943850267379679,0.974970202622169,0.9337899543379,0.953935860058309,"IRT",69,183,9,2,0.958174904942966,0.953125,0.971830985915493,0.989189189189189,0.953125,0.970822281167109,"IRT",284,635,49,19,0.931104356636272,0.928362573099415,0.937293729372937,0.970948012232416,0.928362573099415,0.949177877428999
