"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
2000,500,40,0.12,0.4,"b",FALSE,0,1,1,"9, 23, 28, 8, 24, 10, 29, 27, 34, 25, 21, 38, 17, 15, 39, 19","IRT",149,1043,49,9,0.9536,0.955128205128205,0.943037974683544,0.991444866920152,0.955128205128205,0.97294776119403,"IRT",21,229,0,7,0.972762645914397,1,0.75,0.970338983050847,1,0.98494623655914,"IRT",128,814,49,2,0.948640483383686,0.943221320973349,0.984615384615385,0.997549019607843,0.943221320973349,0.96962477665277
2000,500,40,0.12,0.4,"b",FALSE,0,1,1,"9, 23, 28, 8, 24, 10, 29, 27, 34, 25, 21, 38, 17, 15, 39, 19","rf_probs",0,514,578,158,0.4112,0.470695970695971,0,0.764880952380952,0.470695970695971,0.582766439909297,"rf_probs",0,91,138,28,0.35408560311284,0.397379912663755,0,0.764705882352941,0.397379912663755,0.522988505747126,"rf_probs",0,423,440,130,0.425981873111782,0.490150637311703,0,0.764918625678119,0.490150637311703,0.597457627118644
2000,500,40,0.12,0.4,"b",FALSE,0,1,1,"9, 23, 28, 8, 24, 10, 29, 27, 34, 25, 21, 38, 17, 15, 39, 19","rf_class",138,1065,27,20,0.9624,0.975274725274725,0.873417721518987,0.981566820276498,0.975274725274725,0.978410656867248,"rf_class",18,229,0,10,0.961089494163424,1,0.642857142857143,0.9581589958159,1,0.978632478632479,"rf_class",120,836,27,10,0.962739174219537,0.968713789107764,0.923076923076923,0.988179669030733,0.968713789107764,0.978349912229374
2000,500,40,0.12,0.4,"b",FALSE,0,1,2,"34, 17, 36, 37, 5, 13, 21, 38, 29, 30, 31, 26, 2, 20, 10, 25","IRT",133,1030,84,3,0.9304,0.9245960502693,0.977941176470588,0.997095837366893,0.9245960502693,0.95947834187238,"IRT",19,220,4,3,0.971544715447154,0.982142857142857,0.863636363636364,0.986547085201794,0.982142857142857,0.984340044742729,"IRT",114,810,80,0,0.920318725099602,0.910112359550562,1,1,0.910112359550562,0.952941176470588
2000,500,40,0.12,0.4,"b",FALSE,0,1,2,"34, 17, 36, 37, 5, 13, 21, 38, 29, 30, 31, 26, 2, 20, 10, 25","rf_probs",0,442,672,136,0.3536,0.396768402154399,0,0.764705882352941,0.396768402154399,0.522458628841608,"rf_probs",0,85,139,22,0.345528455284553,0.379464285714286,0,0.794392523364486,0.379464285714286,0.513595166163142,"rf_probs",0,357,533,114,0.355577689243028,0.401123595505618,0,0.75796178343949,0.401123595505618,0.524614254224835
2000,500,40,0.12,0.4,"b",FALSE,0,1,2,"34, 17, 36, 37, 5, 13, 21, 38, 29, 30, 31, 26, 2, 20, 10, 25","rf_class",120,1078,36,16,0.9584,0.967684021543986,0.882352941176471,0.985374771480804,0.967684021543986,0.976449275362319,"rf_class",15,220,4,7,0.955284552845528,0.982142857142857,0.681818181818182,0.969162995594714,0.982142857142857,0.975609756097561,"rf_class",105,858,32,9,0.959163346613546,0.964044943820225,0.921052631578947,0.98961937716263,0.964044943820225,0.976664769493455
2000,500,40,0.12,0.4,"b",FALSE,0,1,3,"40, 32, 24, 7, 23, 9, 26, 13, 18, 36, 31, 8, 15, 2, 39, 38","IRT",153,997,98,2,0.92,0.910502283105023,0.987096774193548,0.997997997997998,0.910502283105023,0.952244508118434,"IRT",34,209,5,2,0.972,0.976635514018692,0.944444444444444,0.990521327014218,0.976635514018692,0.983529411764706,"IRT",119,788,93,0,0.907,0.894438138479001,1,1,0.894438138479001,0.944278010784901
2000,500,40,0.12,0.4,"b",FALSE,0,1,3,"40, 32, 24, 7, 23, 9, 26, 13, 18, 36, 31, 8, 15, 2, 39, 38","rf_probs",0,487,608,155,0.3896,0.444748858447489,0,0.758566978193146,0.444748858447489,0.560736902705815,"rf_probs",0,87,127,36,0.348,0.406542056074766,0,0.707317073170732,0.406542056074766,0.516320474777448,"rf_probs",0,400,481,119,0.4,0.454029511918275,0,0.770712909441233,0.454029511918275,0.571428571428572
2000,500,40,0.12,0.4,"b",FALSE,0,1,3,"40, 32, 24, 7, 23, 9, 26, 13, 18, 36, 31, 8, 15, 2, 39, 38","rf_class",131,1060,35,24,0.9528,0.968036529680365,0.845161290322581,0.977859778597786,0.968036529680365,0.972923359339146,"rf_class",26,211,3,10,0.948,0.985981308411215,0.722222222222222,0.95475113122172,0.985981308411215,0.970114942528736,"rf_class",105,849,32,14,0.954,0.963677639046538,0.882352941176471,0.9837775202781,0.963677639046538,0.973623853211009
2000,500,40,0.12,0.4,"b",FALSE,0,1,4,"29, 30, 37, 6, 36, 25, 40, 3, 22, 5, 34, 18, 8, 17, 2, 1","IRT",153,985,107,5,0.9104,0.902014652014652,0.968354430379747,0.994949494949495,0.902014652014652,0.946205571565802,"IRT",39,196,3,5,0.967078189300412,0.984924623115578,0.886363636363636,0.975124378109453,0.984924623115578,0.98,"IRT",114,789,104,0,0.896722939424032,0.883538633818589,1,1,0.883538633818589,0.938168846611177
2000,500,40,0.12,0.4,"b",FALSE,0,1,4,"29, 30, 37, 6, 36, 25, 40, 3, 22, 5, 34, 18, 8, 17, 2, 1","rf_probs",0,466,626,158,0.3728,0.426739926739927,0,0.746794871794872,0.426739926739927,0.543123543123543,"rf_probs",0,67,132,44,0.275720164609054,0.336683417085427,0,0.603603603603604,0.336683417085427,0.432258064516129,"rf_probs",0,399,494,114,0.39622641509434,0.446808510638298,0,0.777777777777778,0.446808510638298,0.567567567567568
2000,500,40,0.12,0.4,"b",FALSE,0,1,4,"29, 30, 37, 6, 36, 25, 40, 3, 22, 5, 34, 18, 8, 17, 2, 1","rf_class",123,1068,24,35,0.9528,0.978021978021978,0.778481012658228,0.968268359020852,0.978021978021978,0.973120728929385,"rf_class",29,199,0,15,0.938271604938272,1,0.659090909090909,0.929906542056075,1,0.963680387409201,"rf_class",94,869,24,20,0.95630585898709,0.973124300111982,0.824561403508772,0.977502812148481,0.973124300111982,0.975308641975309
2000,500,40,0.12,0.4,"b",FALSE,0,1,5,"18, 10, 28, 8, 13, 15, 24, 26, 19, 37, 34, 17, 21, 11, 33, 5","IRT",128,1055,57,10,0.9464,0.948741007194245,0.927536231884058,0.990610328638498,0.948741007194245,0.969223702342673,"IRT",21,224,0,7,0.972222222222222,1,0.75,0.96969696969697,1,0.984615384615385,"IRT",107,831,57,3,0.939879759519038,0.935810810810811,0.972727272727273,0.996402877697842,0.935810810810811,0.965156794425087
2000,500,40,0.12,0.4,"b",FALSE,0,1,5,"18, 10, 28, 8, 13, 15, 24, 26, 19, 37, 34, 17, 21, 11, 33, 5","rf_probs",0,498,614,138,0.3984,0.447841726618705,0,0.783018867924528,0.447841726618705,0.569794050343249,"rf_probs",0,82,142,28,0.325396825396825,0.366071428571429,0,0.745454545454545,0.366071428571429,0.491017964071856,"rf_probs",0,416,472,110,0.416833667334669,0.468468468468468,0,0.790874524714829,0.468468468468468,0.588401697312588
2000,500,40,0.12,0.4,"b",FALSE,0,1,5,"18, 10, 28, 8, 13, 15, 24, 26, 19, 37, 34, 17, 21, 11, 33, 5","rf_class",125,1070,42,13,0.956,0.962230215827338,0.905797101449275,0.987996306555863,0.962230215827338,0.9749430523918,"rf_class",22,221,3,6,0.964285714285714,0.986607142857143,0.785714285714286,0.973568281938326,0.986607142857143,0.980044345898004,"rf_class",103,849,39,7,0.953907815631262,0.956081081081081,0.936363636363636,0.991822429906542,0.956081081081081,0.973623853211009
2000,500,40,0.12,0.4,"b",FALSE,0,1,6,"8, 5, 10, 20, 15, 38, 9, 18, 13, 25, 37, 16, 12, 39, 11, 31","IRT",156,990,99,5,0.9168,0.909090909090909,0.968944099378882,0.994974874371859,0.909090909090909,0.950095969289827,"IRT",26,246,4,3,0.974910394265233,0.984,0.896551724137931,0.987951807228916,0.984,0.985971943887776,"IRT",130,744,95,2,0.90010298661174,0.886769964243147,0.984848484848485,0.997319034852547,0.886769964243147,0.938801261829653
2000,500,40,0.12,0.4,"b",FALSE,0,1,6,"8, 5, 10, 20, 15, 38, 9, 18, 13, 25, 37, 16, 12, 39, 11, 31","rf_probs",0,479,610,161,0.3832,0.439853076216713,0,0.7484375,0.439853076216713,0.554077501445922,"rf_probs",0,91,159,29,0.326164874551971,0.364,0,0.758333333333333,0.364,0.491891891891892,"rf_probs",0,388,451,132,0.399588053553038,0.462455303933254,0,0.746153846153846,0.462455303933254,0.571008094186902
2000,500,40,0.12,0.4,"b",FALSE,0,1,6,"8, 5, 10, 20, 15, 38, 9, 18, 13, 25, 37, 16, 12, 39, 11, 31","rf_class",133,1052,37,28,0.948,0.966023875114784,0.826086956521739,0.974074074074074,0.966023875114784,0.970032272936837,"rf_class",19,249,1,10,0.960573476702509,0.996,0.655172413793103,0.961389961389961,0.996,0.978388998035363,"rf_class",114,803,36,18,0.944387229660144,0.957091775923719,0.863636363636364,0.978075517661389,0.957091775923719,0.967469879518072
2000,500,40,0.12,0.4,"b",FALSE,0,1,7,"6, 34, 37, 28, 40, 30, 21, 17, 33, 15, 36, 29, 12, 38, 11, 3","IRT",147,1039,59,5,0.9488,0.946265938069217,0.967105263157895,0.995210727969349,0.946265938069217,0.970121381886088,"IRT",23,196,0,4,0.982062780269058,1,0.851851851851852,0.98,1,0.98989898989899,"IRT",124,843,59,1,0.94157740993184,0.934589800443459,0.992,0.998815165876777,0.934589800443459,0.965635738831615
2000,500,40,0.12,0.4,"b",FALSE,0,1,7,"6, 34, 37, 28, 40, 30, 21, 17, 33, 15, 36, 29, 12, 38, 11, 3","rf_probs",0,440,658,152,0.352,0.400728597449909,0,0.743243243243243,0.400728597449909,0.520710059171598,"rf_probs",0,69,127,27,0.309417040358744,0.352040816326531,0,0.71875,0.352040816326531,0.472602739726027,"rf_probs",0,371,531,125,0.361246348588121,0.411308203991131,0,0.747983870967742,0.411308203991131,0.530758226037196
2000,500,40,0.12,0.4,"b",FALSE,0,1,7,"6, 34, 37, 28, 40, 30, 21, 17, 33, 15, 36, 29, 12, 38, 11, 3","rf_class",131,1073,25,21,0.9632,0.977231329690346,0.861842105263158,0.980804387568556,0.977231329690346,0.979014598540146,"rf_class",18,196,0,9,0.959641255605381,1,0.666666666666667,0.95609756097561,1,0.977556109725686,"rf_class",113,877,25,12,0.963972736124635,0.972283813747228,0.904,0.986501687289089,0.972283813747228,0.979341150195422
2000,500,40,0.12,0.4,"b",FALSE,0,1,8,"20, 37, 12, 38, 28, 13, 34, 23, 26, 36, 9, 8, 7, 14, 31, 17","IRT",140,1045,55,10,0.948,0.95,0.933333333333333,0.990521327014218,0.95,0.969837587006961,"IRT",28,197,0,9,0.961538461538462,1,0.756756756756757,0.956310679611651,1,0.977667493796526,"IRT",112,848,55,1,0.94488188976378,0.939091915836102,0.991150442477876,0.998822143698469,0.939091915836102,0.968036529680365
2000,500,40,0.12,0.4,"b",FALSE,0,1,8,"20, 37, 12, 38, 28, 13, 34, 23, 26, 36, 9, 8, 7, 14, 31, 17","rf_probs",0,441,659,150,0.3528,0.400909090909091,0,0.746192893401015,0.400909090909091,0.521584861028977,"rf_probs",0,47,150,37,0.200854700854701,0.238578680203046,0,0.55952380952381,0.238578680203046,0.334519572953737,"rf_probs",0,394,509,113,0.387795275590551,0.436323366555925,0,0.777120315581854,0.436323366555925,0.55886524822695
2000,500,40,0.12,0.4,"b",FALSE,0,1,8,"20, 37, 12, 38, 28, 13, 34, 23, 26, 36, 9, 8, 7, 14, 31, 17","rf_class",129,1073,27,21,0.9616,0.975454545454545,0.86,0.980804387568556,0.975454545454545,0.978122151321787,"rf_class",24,196,1,13,0.94017094017094,0.99492385786802,0.648648648648649,0.937799043062201,0.99492385786802,0.96551724137931,"rf_class",105,877,26,8,0.966535433070866,0.971207087486157,0.929203539823009,0.990960451977401,0.971207087486157,0.980984340044743
2000,500,40,0.12,0.4,"b",FALSE,0,1,9,"28, 32, 18, 22, 12, 29, 37, 7, 14, 27, 4, 16, 26, 33, 38, 11","IRT",147,1021,72,10,0.9344,0.934126258005489,0.936305732484076,0.990300678952473,0.934126258005489,0.961393596986817,"IRT",25,206,0,9,0.9625,1,0.735294117647059,0.958139534883721,1,0.978622327790974,"IRT",122,815,72,1,0.927722772277228,0.918827508455468,0.991869918699187,0.998774509803922,0.918827508455468,0.95713446858485
2000,500,40,0.12,0.4,"b",FALSE,0,1,9,"28, 32, 18, 22, 12, 29, 37, 7, 14, 27, 4, 16, 26, 33, 38, 11","rf_probs",0,506,587,157,0.4048,0.462946020128088,0,0.763197586726998,0.462946020128088,0.576309794988611,"rf_probs",0,84,122,34,0.35,0.407766990291262,0,0.711864406779661,0.407766990291262,0.518518518518518,"rf_probs",0,422,465,123,0.417821782178218,0.47576099210823,0,0.774311926605505,0.47576099210823,0.589385474860335
