"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,1000,40,0.12,0.7,"both",FALSE,0.2,2,1,"21, 38, 17, 39, 18, 28, 13, 22, 11, 26, 5, 16, 20, 30, 9, 36, 3, 40, 2, 12, 35, 8, 10, 23, 19, 25, 7, 29","IRT",113,1244,77,66,0.904666666666667,0.941710825132475,0.631284916201117,0.949618320610687,0.941710825132475,0.945648042569365,"IRT",0,430,0,66,0.866935483870968,1,0,0.866935483870968,1,0.928725701943845,"IRT",113,814,77,0,0.923306772908366,0.91358024691358,1,1,0.91358024691358,0.954838709677419
2000,1000,40,0.12,0.7,"both",FALSE,0.2,2,1,"21, 38, 17, 39, 18, 28, 13, 22, 11, 26, 5, 16, 20, 30, 9, 36, 3, 40, 2, 12, 35, 8, 10, 23, 19, 25, 7, 29","rf_probs",0,707,614,179,0.471333333333333,0.535200605601817,0,0.797968397291196,0.535200605601817,0.640688717716357,"rf_probs",0,189,241,66,0.381048387096774,0.43953488372093,0,0.741176470588235,0.43953488372093,0.551824817518248,"rf_probs",0,518,373,113,0.51593625498008,0.581369248035915,0,0.820919175911252,0.581369248035915,0.680683311432326
2000,1000,40,0.12,0.7,"both",FALSE,0.2,2,1,"21, 38, 17, 39, 18, 28, 13, 22, 11, 26, 5, 16, 20, 30, 9, 36, 3, 40, 2, 12, 35, 8, 10, 23, 19, 25, 7, 29","rf_class",147,1282,39,32,0.952666666666667,0.970476911430734,0.82122905027933,0.975646879756469,0.970476911430734,0.973055028462998,"rf_class",44,426,4,22,0.94758064516129,0.990697674418605,0.666666666666667,0.950892857142857,0.990697674418605,0.970387243735763,"rf_class",103,856,35,10,0.955179282868526,0.960718294051627,0.911504424778761,0.988452655889146,0.960718294051627,0.974388161639158
2000,1000,40,0.12,0.7,"both",FALSE,0.2,2,2,"14, 2, 34, 18, 6, 21, 38, 12, 1, 3, 8, 39, 25, 11, 29, 24, 28, 7, 27, 40, 31, 23, 5, 16, 20, 15, 9, 13","IRT",116,1281,49,54,0.931333333333333,0.963157894736842,0.682352941176471,0.959550561797753,0.963157894736842,0.961350844277673,"IRT",1,437,0,52,0.893877551020408,1,0.0188679245283019,0.893660531697341,1,0.943844492440605,"IRT",115,844,49,2,0.949504950495049,0.945128779395297,0.982905982905983,0.997635933806147,0.945128779395297,0.970672800460035
2000,1000,40,0.12,0.7,"both",FALSE,0.2,2,2,"14, 2, 34, 18, 6, 21, 38, 12, 1, 3, 8, 39, 25, 11, 29, 24, 28, 7, 27, 40, 31, 23, 5, 16, 20, 15, 9, 13","rf_probs",0,618,712,170,0.412,0.464661654135338,0,0.784263959390863,0.464661654135338,0.58356940509915,"rf_probs",0,156,281,53,0.318367346938775,0.356979405034325,0,0.746411483253589,0.356979405034325,0.48297213622291,"rf_probs",0,462,431,117,0.457425742574257,0.517357222844345,0,0.797927461139896,0.517357222844345,0.627717391304348
2000,1000,40,0.12,0.7,"both",FALSE,0.2,2,2,"14, 2, 34, 18, 6, 21, 38, 12, 1, 3, 8, 39, 25, 11, 29, 24, 28, 7, 27, 40, 31, 23, 5, 16, 20, 15, 9, 13","rf_class",144,1275,55,26,0.946,0.958646616541353,0.847058823529412,0.980015372790161,0.958646616541353,0.96921322690992,"rf_class",35,434,3,18,0.957142857142857,0.993135011441648,0.660377358490566,0.960176991150443,0.993135011441648,0.976377952755906,"rf_class",109,841,52,8,0.940594059405941,0.941769316909295,0.931623931623932,0.99057714958775,0.941769316909295,0.965556831228473
2000,1000,40,0.12,0.7,"both",FALSE,0.2,2,3,"8, 38, 9, 14, 6, 39, 5, 32, 19, 4, 11, 37, 21, 30, 28, 1, 23, 40, 13, 31, 15, 10, 27, 26, 16, 12, 2, 35","IRT",113,1270,41,76,0.922,0.968726163234172,0.597883597883598,0.943536404160475,0.968726163234172,0.955965374482499,"IRT",2,429,0,70,0.860279441117764,1,0.0277777777777778,0.859719438877755,1,0.924568965517241,"IRT",111,841,41,6,0.952952952952953,0.953514739229025,0.948717948717949,0.992916174734357,0.953514739229025,0.972816657027183
2000,1000,40,0.12,0.7,"both",FALSE,0.2,2,3,"8, 38, 9, 14, 6, 39, 5, 32, 19, 4, 11, 37, 21, 30, 28, 1, 23, 40, 13, 31, 15, 10, 27, 26, 16, 12, 2, 35","rf_probs",0,641,670,189,0.427333333333333,0.488939740655988,0,0.772289156626506,0.488939740655988,0.598785614198972,"rf_probs",0,128,301,72,0.255489021956088,0.298368298368298,0,0.64,0.298368298368298,0.406995230524642,"rf_probs",0,513,369,117,0.513513513513513,0.581632653061224,0,0.814285714285714,0.581632653061224,0.678571428571429
2000,1000,40,0.12,0.7,"both",FALSE,0.2,2,3,"8, 38, 9, 14, 6, 39, 5, 32, 19, 4, 11, 37, 21, 30, 28, 1, 23, 40, 13, 31, 15, 10, 27, 26, 16, 12, 2, 35","rf_class",147,1278,33,42,0.95,0.974828375286041,0.777777777777778,0.968181818181818,0.974828375286041,0.971493728620296,"rf_class",48,427,2,24,0.94810379241517,0.995337995337995,0.666666666666667,0.946784922394678,0.995337995337995,0.970454545454545,"rf_class",99,851,31,18,0.950950950950951,0.964852607709751,0.846153846153846,0.979286536248562,0.964852607709751,0.972015990862364
2000,1000,40,0.12,0.7,"both",FALSE,0.2,2,4,"14, 13, 9, 39, 26, 18, 37, 19, 30, 23, 20, 33, 5, 28, 10, 2, 16, 1, 35, 34, 32, 4, 31, 27, 12, 21, 11, 38","IRT",109,1279,52,60,0.925333333333333,0.960931630353118,0.644970414201183,0.955190440627334,0.960931630353118,0.958052434456929,"IRT",2,442,0,57,0.88622754491018,1,0.0338983050847458,0.885771543086172,1,0.9394261424017,"IRT",107,837,52,3,0.944944944944945,0.941507311586052,0.972727272727273,0.996428571428571,0.941507311586052,0.96818970503181
