"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref","NA.","NA..1"
2000,500,40,0.3,0.7,"both",FALSE,0.5,2,1,"36, 35, 32, 2, 34, 21, 19, 20, 28, 33, 10, 18, 7, 31, 30, 29, 23, 11, 9, 12, 26, 27, 39, 22, 5, 24, 4, 6","IRT",315,806,38,91,0.8968,0.954976303317536,0.775862068965517,0.898550724637681,0.954976303317536,0.925904652498564,"IRT",2,173,0,74,0.70281124497992,1,0.0263157894736842,0.700404858299595,1,0.823809523809524,"IRT",313,633,38,17,0.945054945054945,0.943368107302534,0.948484848484848,0.973846153846154,0.943368107302534,0.958364875094625
2000,500,40,0.3,0.7,"both",FALSE,0.5,2,1,"36, 35, 32, 2, 34, 21, 19, 20, 28, 33, 10, 18, 7, 31, 30, 29, 23, 11, 9, 12, 26, 27, 39, 22, 5, 24, 4, 6","rf_probs",0,276,568,406,0.2208,0.327014218009479,0,0.404692082111437,0.327014218009479,0.36173001310616,"rf_probs",0,42,131,76,0.168674698795181,0.242774566473988,0,0.355932203389831,0.242774566473988,0.288659793814433,"rf_probs",0,234,437,330,0.233766233766234,0.348733233979136,0,0.414893617021277,0.348733233979136,0.378947368421053
2000,500,40,0.3,0.7,"both",FALSE,0.5,2,1,"36, 35, 32, 2, 34, 21, 19, 20, 28, 33, 10, 18, 7, 31, 30, 29, 23, 11, 9, 12, 26, 27, 39, 22, 5, 24, 4, 6","rf_class",358,805,39,48,0.9304,0.953791469194313,0.881773399014778,0.943728018757327,0.953791469194313,0.948733058338244,"rf_class",56,171,2,20,0.911646586345382,0.988439306358382,0.736842105263158,0.895287958115183,0.988439306358382,0.93956043956044,"rf_class",302,634,37,28,0.935064935064935,0.944858420268256,0.915151515151515,0.957703927492447,0.944858420268256,0.951237809452363
2000,500,40,0.3,0.7,"both",FALSE,0.5,2,2,"27, 25, 10, 22, 3, 33, 14, 13, 20, 7, 24, 1, 38, 40, 31, 11, 29, 5, 37, 28, 12, 19, 35, 32, 9, 30, 16, 4","IRT",286,823,50,91,0.8872,0.942726231386025,0.758620689655172,0.900437636761488,0.942726231386025,0.921096810296586,"IRT",4,164,0,81,0.674698795180723,1,0.0470588235294118,0.669387755102041,1,0.801955990220049,"IRT",282,659,50,10,0.94005994005994,0.929478138222849,0.965753424657534,0.985052316890882,0.929478138222849,0.956458635703919
2000,500,40,0.3,0.7,"both",FALSE,0.5,2,2,"27, 25, 10, 22, 3, 33, 14, 13, 20, 7, 24, 1, 38, 40, 31, 11, 29, 5, 37, 28, 12, 19, 35, 32, 9, 30, 16, 4","rf_probs",2,363,510,375,0.292,0.415807560137457,0.00530503978779841,0.491869918699187,0.415807560137457,0.450651769087523,"rf_probs",2,43,121,83,0.180722891566265,0.26219512195122,0.0235294117647059,0.341269841269841,0.26219512195122,0.296551724137931,"rf_probs",0,320,389,292,0.31968031968032,0.451339915373766,0,0.522875816993464,0.451339915373766,0.48448145344436
2000,500,40,0.3,0.7,"both",FALSE,0.5,2,2,"27, 25, 10, 22, 3, 33, 14, 13, 20, 7, 24, 1, 38, 40, 31, 11, 29, 5, 37, 28, 12, 19, 35, 32, 9, 30, 16, 4","rf_class",329,814,59,48,0.9144,0.93241695303551,0.872679045092838,0.944315545243619,0.93241695303551,0.938328530259366,"rf_class",54,160,4,31,0.859437751004016,0.975609756097561,0.635294117647059,0.837696335078534,0.975609756097561,0.901408450704225,"rf_class",275,654,55,17,0.928071928071928,0.922425952045134,0.941780821917808,0.974664679582712,0.922425952045134,0.947826086956522
2000,500,40,0.3,0.7,"both",FALSE,0.5,2,3,"32, 28, 31, 7, 24, 3, 12, 33, 16, 1, 36, 5, 27, 38, 19, 13, 4, 22, 30, 25, 34, 10, 21, 40, 8, 37, 35, 11","IRT",276,844,66,64,0.896,0.927472527472528,0.811764705882353,0.929515418502203,0.927472527472528,0.928492849284928,"IRT",5,182,0,53,0.779166666666667,1,0.0862068965517241,0.774468085106383,1,0.872901678657074,"IRT",271,662,66,11,0.923762376237624,0.909340659340659,0.960992907801418,0.983655274888559,0.909340659340659,0.945039257673091
2000,500,40,0.3,0.7,"both",FALSE,0.5,2,3,"32, 28, 31, 7, 24, 3, 12, 33, 16, 1, 36, 5, 27, 38, 19, 13, 4, 22, 30, 25, 34, 10, 21, 40, 8, 37, 35, 11","rf_probs",0,359,551,340,0.2872,0.394505494505494,0,0.513590844062947,0.394505494505494,0.446239900559354,"rf_probs",0,60,122,58,0.25,0.32967032967033,0,0.508474576271186,0.32967032967033,0.4,"rf_probs",0,299,429,282,0.296039603960396,0.410714285714286,0,0.514629948364888,0.410714285714286,0.456837280366692
2000,500,40,0.3,0.7,"both",FALSE,0.5,2,3,"32, 28, 31, 7, 24, 3, 12, 33, 16, 1, 36, 5, 27, 38, 19, 13, 4, 22, 30, 25, 34, 10, 21, 40, 8, 37, 35, 11","rf_class",307,844,66,33,0.9208,0.927472527472528,0.902941176470588,0.962371721778791,0.927472527472528,0.944599888080582,"rf_class",43,178,4,15,0.920833333333333,0.978021978021978,0.741379310344828,0.922279792746114,0.978021978021978,0.949333333333333,"rf_class",264,666,62,18,0.920792079207921,0.914835164835165,0.936170212765957,0.973684210526316,0.914835164835165,0.943342776203966
2000,500,40,0.3,0.7,"both",FALSE,0.5,2,4,"11, 9, 7, 18, 13, 12, 23, 6, 8, 1, 28, 40, 33, 26, 10, 16, 25, 30, 34, 35, 14, 20, 3, 29, 27, 32, 21, 24","IRT",283,840,44,83,0.8984,0.950226244343891,0.773224043715847,0.910075839653304,0.950226244343891,0.929717764250138,"IRT",5,175,0,64,0.737704918032787,1,0.072463768115942,0.732217573221757,1,0.845410628019324,"IRT",278,665,44,19,0.937375745526839,0.937940761636107,0.936026936026936,0.972222222222222,0.937940761636107,0.954773869346734
