"RefGroupSize","FocalGroupSize","nItems","prevRate","difRate","difType","balanced","aStrength","bStrength","rep","dif_items","method","TP_full","TN_full","FP_full","FN_full","accuracy_full","sensitivity_full","specificity_full","precision_full","npv_full","f1score_full","method_focal","TP_focal","TN_focal","FP_focal","FN_focal","accuracy_focal","sensitivity_focal","specificity_focal","precision_focal","npv_focal","f1score_focal","method_ref","TP_ref","TN_ref","FP_ref","FN_ref","accuracy_ref","sensitivity_ref","specificity_ref","precision_ref","npv_ref","f1score_ref"
400,400,80,0.12,0.05,"b",TRUE,0,2,1,"70, 69, 80, 3","IRT",46,342,10,2,0.97,0.971590909090909,0.958333333333333,0.994186046511628,0.971590909090909,0.982758620689655,"IRT",24,164,6,1,0.964102564102564,0.964705882352941,0.96,0.993939393939394,0.964705882352941,0.97910447761194,"IRT",22,178,4,1,0.975609756097561,0.978021978021978,0.956521739130435,0.994413407821229,0.978021978021978,0.986149584487535
400,400,80,0.12,0.05,"b",TRUE,0,2,1,"70, 69, 80, 3","rf_probs",0,190,162,48,0.475,0.539772727272727,0,0.798319327731092,0.539772727272727,0.64406779661017,"rf_probs",0,93,77,25,0.476923076923077,0.547058823529412,0,0.788135593220339,0.547058823529412,0.645833333333333,"rf_probs",0,97,85,23,0.473170731707317,0.532967032967033,0,0.808333333333333,0.532967032967033,0.642384105960265
400,400,80,0.12,0.05,"b",TRUE,0,2,1,"70, 69, 80, 3","rf_class",38,346,6,10,0.96,0.982954545454545,0.791666666666667,0.971910112359551,0.982954545454545,0.977401129943503,"rf_class",19,167,3,6,0.953846153846154,0.982352941176471,0.76,0.965317919075145,0.982352941176471,0.973760932944606,"rf_class",19,179,3,4,0.965853658536585,0.983516483516483,0.826086956521739,0.978142076502732,0.983516483516483,0.980821917808219
400,400,80,0.12,0.05,"b",TRUE,0,2,2,"70, 38, 19, 26","IRT",44,342,14,0,0.965,0.960674157303371,1,1,0.960674157303371,0.979942693409742,"IRT",19,169,9,0,0.954314720812183,0.949438202247191,1,1,0.949438202247191,0.974063400576369,"IRT",25,173,5,0,0.975369458128079,0.971910112359551,1,1,0.971910112359551,0.985754985754986
400,400,80,0.12,0.05,"b",TRUE,0,2,2,"70, 38, 19, 26","rf_probs",0,175,181,44,0.4375,0.491573033707865,0,0.799086757990868,0.491573033707865,0.608695652173913,"rf_probs",0,94,84,19,0.477157360406091,0.528089887640449,0,0.831858407079646,0.528089887640449,0.646048109965636,"rf_probs",0,81,97,25,0.399014778325123,0.455056179775281,0,0.764150943396226,0.455056179775281,0.570422535211268
400,400,80,0.12,0.05,"b",TRUE,0,2,2,"70, 38, 19, 26","rf_class",41,348,8,3,0.9725,0.97752808988764,0.931818181818182,0.991452991452991,0.97752808988764,0.984441301272984,"rf_class",18,174,4,1,0.974619289340102,0.97752808988764,0.947368421052632,0.994285714285714,0.97752808988764,0.985835694050992,"rf_class",23,174,4,2,0.970443349753695,0.97752808988764,0.92,0.988636363636364,0.97752808988764,0.983050847457627
400,400,80,0.12,0.05,"b",TRUE,0,2,3,"52, 68, 77, 11","IRT",42,349,9,0,0.9775,0.974860335195531,1,1,0.974860335195531,0.987270155586987,"IRT",20,170,3,0,0.984455958549223,0.982658959537572,1,1,0.982658959537572,0.991253644314869,"IRT",22,179,6,0,0.971014492753623,0.967567567567568,1,1,0.967567567567568,0.983516483516484
400,400,80,0.12,0.05,"b",TRUE,0,2,3,"52, 68, 77, 11","rf_probs",0,196,162,42,0.49,0.547486033519553,0,0.823529411764706,0.547486033519553,0.657718120805369,"rf_probs",0,94,79,20,0.487046632124352,0.543352601156069,0,0.824561403508772,0.543352601156069,0.655052264808362,"rf_probs",0,102,83,22,0.492753623188406,0.551351351351351,0,0.82258064516129,0.551351351351351,0.660194174757282
400,400,80,0.12,0.05,"b",TRUE,0,2,3,"52, 68, 77, 11","rf_class",41,350,8,1,0.9775,0.977653631284916,0.976190476190476,0.997150997150997,0.977653631284916,0.987306064880113,"rf_class",20,169,4,0,0.979274611398964,0.976878612716763,1,1,0.976878612716763,0.988304093567251,"rf_class",21,181,4,1,0.975845410628019,0.978378378378378,0.954545454545455,0.994505494505495,0.978378378378378,0.986376021798365
400,400,80,0.12,0.05,"b",TRUE,0,2,4,"72, 39, 63, 1","IRT",48,345,7,0,0.9825,0.980113636363636,1,1,0.980113636363636,0.989956958393113,"IRT",20,175,3,0,0.984848484848485,0.98314606741573,1,1,0.98314606741573,0.991501416430595,"IRT",28,170,4,0,0.98019801980198,0.977011494252874,1,1,0.977011494252874,0.988372093023256
